frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
528,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2027.679932,-1493.890015,17.049999,14.461000,1218.860962,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1966.459961,-120.070000,93.159996,13.991000,1343.240967,0.211000,0.941181,-0.080504,0.154181,-0.289699,-5.997610,0.089410,-0.142510
529,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2027.559937,-1483.719971,17.049999,14.471000,1220.020996,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1966.339966,-108.879997,93.119995,13.981000,1342.901001,-5.201000,0.948136,-0.077294,0.155967,-0.265967,-5.997610,0.089410,-0.142510
530,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2027.439941,-1473.539917,17.049999,14.491000,1221.170898,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1966.219971,-97.729996,93.150002,13.941000,1337.750977,3.111000,0.954631,-0.073949,0.157693,-0.241545,-5.997710,0.088410,-0.139410
531,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2027.319946,-1463.349976,17.049999,14.501000,1222.320923,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1966.099976,-86.589996,93.150002,13.931000,1336.600952,0.000000,0.960404,-0.070615,0.159285,-0.217408,-5.997710,0.088210,-0.138810
532,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2027.199951,-1453.150024,17.049999,14.521000,1223.460938,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1965.979980,-75.470001,93.150002,13.911000,1334.360962,0.000000,0.965597,-0.067211,0.160784,-0.193013,-5.997710,0.087810,-0.137610
533,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2027.079956,-1442.939941,17.049999,14.531000,1224.600952,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1965.859985,-64.369995,93.150002,13.891000,1332.120972,0.000000,0.970175,-0.063764,0.162182,-0.168499,-5.997810,0.087410,-0.136410
534,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2026.959961,-1432.729980,17.049999,14.541000,1225.740967,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1965.739990,-53.289997,93.150002,13.871000,1329.880981,0.000000,0.974137,-0.060268,0.163476,-0.143877,-5.997810,0.087010,-0.135210
535,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2026.839966,-1422.510010,17.049999,14.561000,1226.870972,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1965.619995,-42.230000,93.150002,13.851000,1327.640991,0.000000,0.977479,-0.056729,0.164669,-0.119163,-5.997810,0.086610,-0.134010
536,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2026.719971,-1412.280029,17.049999,14.571000,1228.000977,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1965.500000,-31.179998,93.150002,13.831000,1325.401001,0.000000,0.980200,-0.053147,0.165758,-0.094374,-5.997910,0.086210,-0.132810
537,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2026.599976,-1402.039917,17.049999,14.581000,1229.120972,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1965.380005,-20.150000,93.150002,13.811000,1323.160889,0.000000,0.982298,-0.049527,0.166746,-0.069526,-5.997910,0.085810,-0.131610
538,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2026.479980,-1391.789917,17.049999,14.591000,1230.240967,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1965.260010,-9.139999,93.150002,13.791000,1320.920898,0.000000,0.983771,-0.045869,0.167625,-0.044634,-5.997910,0.085410,-0.130410
539,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2026.359985,-1381.530029,17.049999,14.611000,1231.360962,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1965.149902,1.850000,93.150002,13.771000,1318.680908,0.000000,0.984618,-0.042179,0.168402,-0.019715,-5.998010,0.085010,-0.129210
540,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2026.239990,-1371.260010,17.049999,14.621000,1232.470947,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1965.039917,12.820000,93.150002,13.751000,1316.450928,0.000000,0.984839,-0.038457,0.169071,0.005214,-5.998010,0.084610,-0.128110
541,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2026.119995,-1360.979980,17.049999,14.631001,1233.580933,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1964.929932,23.769999,93.150002,13.731000,1314.220947,0.000000,0.984434,-0.034708,0.169637,0.030138,-5.998010,0.084210,-0.127010
542,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2026.000000,-1350.689941,17.049999,14.651000,1234.680908,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1964.819946,34.700001,93.150002,13.711000,1311.990967,0.000000,0.983402,-0.030931,0.170096,0.055046,-5.998010,0.083810,-0.125910
543,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2025.880005,-1340.390015,17.049999,14.661000,1235.781006,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1964.709961,45.610001,93.150002,13.691000,1309.760986,0.000000,0.981746,-0.027133,0.170447,0.079916,-5.998110,0.083510,-0.124810
544,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2025.760010,-1330.079956,17.049999,14.671000,1236.880981,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1964.599976,56.509998,93.150002,13.671000,1307.531006,0.000000,0.979466,-0.023308,0.170689,0.104732,-5.998110,0.083210,-0.123710
545,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2025.640015,-1319.760010,17.049999,14.681000,1237.970947,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1964.489990,67.389999,93.150002,13.651000,1305.300903,0.000000,0.976561,-0.019467,0.170830,0.129484,-5.998110,0.082910,-0.122610
546,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2025.519897,-1309.429932,17.049999,14.701000,1239.060913,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1964.380005,78.250000,93.150002,13.631001,1303.070923,0.000000,0.973036,-0.015610,0.170862,0.154154,-5.998110,0.082610,-0.121510
547,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2025.399902,-1299.099976,17.049999,14.711000,1240.151001,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1964.269897,89.089996,93.150002,13.611000,1300.840942,0.000000,0.968892,-0.011736,0.170786,0.178722,-5.998210,0.082310,-0.120410
548,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2025.279907,-1288.760010,17.049999,14.721000,1241.230957,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1964.159912,99.909996,93.150002,13.591001,1298.610962,0.000000,0.964133,-0.007852,0.170603,0.203177,-5.998210,0.082010,-0.119310
549,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2025.159912,-1278.409912,17.049999,14.741000,1242.310913,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1964.049927,110.709999,93.150002,13.571000,1296.380981,0.000000,0.958759,-0.003957,0.170317,0.227502,-5.998210,0.081710,-0.118210
550,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2025.039917,-1268.049927,17.049999,14.751000,1243.380981,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1963.939941,121.489998,93.150002,13.551000,1294.151001,0.000000,0.952776,-0.000057,0.169923,0.251682,-5.998310,0.081410,-0.117110
551,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2024.919922,-1257.679932,17.049999,14.761000,1244.450928,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1963.829956,132.259995,93.150002,13.531000,1291.920898,0.000000,0.946188,0.003849,0.169422,0.275699,-5.998310,0.081110,-0.116110
552,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2024.799927,-1247.299927,17.049999,14.771000,1245.520996,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1963.719971,143.009995,93.150002,13.511000,1289.690918,0.000000,0.938996,0.007755,0.168817,0.299545,-5.998310,0.080810,-0.115110
553,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2024.679932,-1236.909912,17.049999,14.791000,1246.580933,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1963.609985,153.739990,93.150002,13.491000,1287.460938,0.000000,0.931208,0.011661,0.168105,0.323195,-5.998310,0.080510,-0.114110
554,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2024.559937,-1226.510010,17.049999,14.801000,1247.640991,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1963.500000,164.449997,93.150002,13.471000,1285.230957,0.000000,0.922828,0.015561,0.167291,0.346641,-5.998310,0.080210,-0.113110
555,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2024.439941,-1216.099976,17.049999,14.811000,1248.700928,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1963.390015,175.139999,93.150002,13.451000,1283.000977,0.000000,0.913860,0.019456,0.166373,0.369866,-5.998410,0.079910,-0.112110
556,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2024.319946,-1205.689941,17.049999,14.821000,1249.750977,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1963.279907,185.809998,93.150002,13.431000,1280.770996,0.000000,0.904312,0.023341,0.165354,0.392853,-5.998410,0.079610,-0.111110
557,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2024.199951,-1195.270020,17.049999,14.831000,1250.800903,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1963.169922,196.459991,93.150002,13.411000,1278.550903,0.000000,0.894187,0.027214,0.164232,0.415592,-5.998410,0.079310,-0.110110
558,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2024.079956,-1184.839966,17.049999,14.851000,1251.850952,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1963.059937,207.099991,93.150002,13.391000,1276.330933,0.000000,0.883493,0.031071,0.163007,0.438067,-5.998410,0.079010,-0.109110
559,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2023.959961,-1174.400024,17.049999,14.861000,1252.890991,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1962.949951,217.720001,93.150002,13.371000,1274.110962,0.000000,0.872238,0.034913,0.161680,0.460261,-5.998510,0.078710,-0.108110
560,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2023.839966,-1163.949951,17.049999,14.871000,1253.930908,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1962.839966,228.319992,93.150002,13.351000,1271.890991,0.000000,0.860427,0.038738,0.160256,0.482164,-5.998510,0.078410,-0.107110
561,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2023.719971,-1153.489990,17.049999,14.881001,1254.960938,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1962.729980,238.899994,93.150002,13.331000,1269.670898,0.000000,0.848069,0.042541,0.158729,0.503760,-5.998510,0.078110,-0.106110
562,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2023.599976,-1143.020020,17.049999,14.901000,1255.990967,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1962.619995,249.459991,93.150002,13.311000,1267.450928,0.000000,0.835173,0.046317,0.157105,0.525032,-5.998510,0.077810,-0.105210
563,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2023.479980,-1132.539917,17.049999,14.911000,1257.020996,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1962.510010,260.000000,93.150002,13.291000,1265.230957,0.000000,0.821746,0.050067,0.155384,0.545969,-5.998510,0.077510,-0.104310
564,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2023.359985,-1122.059937,17.049999,14.921000,1258.040894,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1962.399902,270.529999,93.150002,13.271000,1263.010986,0.000000,0.807795,0.053789,0.153566,0.566561,-5.998610,0.077210,-0.103410
565,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2023.239990,-1111.569946,17.049999,14.931000,1259.060913,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1962.289917,281.040009,93.150002,13.251000,1260.790894,0.000000,0.793330,0.057479,0.151656,0.586792,-5.998610,0.076910,-0.102510
566,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2023.119995,-1101.069946,17.049999,14.941000,1260.080933,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1962.179932,291.529999,93.150002,13.231000,1258.570923,0.000000,0.778358,0.061137,0.149655,0.606650,-5.998610,0.076710,-0.101610
567,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2023.000000,-1090.559937,17.049999,14.961000,1261.090942,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1962.069946,302.000000,93.150002,13.211000,1256.350952,0.000000,0.762893,0.064757,0.147562,0.626120,-5.998610,0.076510,-0.100710
568,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2022.880005,-1080.039917,17.049999,14.971000,1262.100952,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1961.959961,312.449982,93.150002,13.191000,1254.130981,0.000000,0.746944,0.068339,0.145377,0.645190,-5.998610,0.076310,-0.099810
569,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2022.750000,-1069.510010,17.049999,14.981000,1263.110962,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1961.849976,322.880005,93.150002,13.171000,1251.910889,0.000000,0.730519,0.071878,0.143100,0.663851,-5.998710,0.076110,-0.098910
570,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2022.619995,-1058.979980,17.049999,14.991000,1264.110962,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1961.739990,333.289978,93.150002,13.151000,1249.690918,0.000000,0.713627,0.075374,0.140737,0.682091,-5.998710,0.075910,-0.098010
571,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2022.489990,-1048.439941,17.049999,15.001000,1265.110962,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1961.630005,343.690002,93.150002,13.131001,1247.470947,0.000000,0.696279,0.078821,0.138288,0.699899,-5.998710,0.075710,-0.097110
572,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2022.359985,-1037.890015,17.049999,15.011000,1266.110962,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1961.519897,354.070007,93.150002,13.111000,1245.250977,0.000000,0.678493,0.082220,0.135752,0.717258,-5.998710,0.075510,-0.096210
573,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2022.229980,-1027.329956,17.049999,15.031000,1267.100952,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1961.409912,364.429993,93.150002,13.091001,1243.031006,0.000000,0.660274,0.085570,0.133136,0.734160,-5.998710,0.075310,-0.095310
574,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2022.099976,-1016.759949,17.049999,15.041000,1268.090942,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1961.299927,374.769989,93.150002,13.071000,1240.810913,0.000000,0.641635,0.088866,0.130439,0.750595,-5.998710,0.075110,-0.094410
575,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2021.969971,-1006.179993,17.049999,15.051000,1269.080933,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1961.189941,385.089996,93.150002,13.051000,1238.600952,0.000000,0.622586,0.092108,0.127660,0.766554,-5.998810,0.074910,-0.093610
576,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2021.839966,-995.599976,17.049999,15.061000,1270.060913,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1961.079956,395.389984,93.150002,13.031000,1236.390991,0.000000,0.603138,0.095297,0.124801,0.782028,-5.998810,0.074710,-0.092810
577,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2021.709961,-985.009949,17.049999,15.071000,1271.040894,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1960.969971,405.669983,93.150002,13.011000,1234.180908,0.000000,0.583306,0.098426,0.121866,0.797003,-5.998810,0.074510,-0.092010
578,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2021.579956,-974.409973,17.049999,15.081000,1272.020996,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1960.859985,415.940002,93.150002,12.991000,1231.970947,0.000000,0.563103,0.101490,0.118861,0.811472,-5.998810,0.074310,-0.091210
579,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2021.449951,-963.799988,17.049999,15.091000,1272.990967,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1960.750000,426.190002,93.150002,12.971000,1229.760986,0.000000,0.542543,0.104495,0.115781,0.825423,-5.998810,0.074110,-0.090410
580,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2021.319946,-953.179993,17.049999,15.111000,1273.960938,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1960.640015,436.419983,93.150002,12.951000,1227.550903,0.000000,0.521638,0.107435,0.112630,0.838848,-5.998810,0.073910,-0.089610
581,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2021.189941,-942.559998,17.049999,15.121000,1274.930908,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1960.529907,446.630005,93.150002,12.931000,1225.340942,0.000000,0.500399,0.110305,0.109410,0.851741,-5.998810,0.073710,-0.088810
582,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2021.059937,-931.929993,17.049999,15.131001,1275.890991,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1960.419922,456.819977,93.150002,12.911000,1223.130981,0.000000,0.478841,0.113105,0.106124,0.864092,-5.998910,0.073510,-0.088010
583,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2020.929932,-921.289978,17.049999,15.141000,1276.850952,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1960.309937,466.989990,93.150002,12.891000,1220.920898,0.000000,0.456981,0.115835,0.102774,0.875892,-5.998910,0.073310,-0.087210
584,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2020.799927,-910.639954,17.049999,15.151000,1277.810913,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1960.199951,477.149994,93.150002,12.871000,1218.710938,0.000000,0.434830,0.118494,0.099364,0.887135,-5.998910,0.073110,-0.086410
585,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2020.669922,-899.979980,17.049999,15.161000,1278.760986,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1960.089966,487.289978,93.150002,12.851000,1216.500977,0.000000,0.412399,0.121079,0.095896,0.897815,-5.998910,0.072910,-0.085610
586,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2020.539917,-889.320007,17.049999,15.171000,1279.710938,0.271000,-0.005899,0.005969,0.702866,0.711272,0.000310,0.000000,0.000000,-1959.979980,497.410004,93.150002,12.831000,1214.290894,0.000000,0.389708,0.123587,0.092367,0.907922,-5.998910,0.072710,-0.084810
