frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
379,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.099976,-2920.649902,21.510000,-21.771000,955.900940,-184.221008,0.043075,-0.010992,0.694931,0.717701,-3.569010,-1.827010,0.003810,-1984.919922,-2168.560059,664.519958,14.871000,1649.630981,131.820999,0.890315,0.093284,-0.011062,-0.445550,4.131810,0.453510,-0.108410
380,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.269897,-2912.669922,20.230000,-20.681000,957.990967,-153.981003,0.029334,-0.007059,0.695373,0.718015,-3.027410,-1.618610,0.027510,-1984.799927,-2154.820068,665.570007,14.861000,1649.210938,126.370995,0.882533,0.092216,-0.010938,-0.460990,4.131810,0.453510,-0.108410
381,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.419922,-2904.669922,19.180000,-18.120998,960.000977,-126.041000,0.017827,-0.003968,0.695680,0.718119,-2.500110,-1.389110,0.038410,-1984.679932,-2141.079834,666.579956,14.851000,1648.790894,120.920998,0.874485,0.091121,-0.010809,-0.476295,4.131810,0.453510,-0.108410
382,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.539917,-2896.649902,18.340000,-14.601000,961.950928,-100.350998,0.008473,-0.001616,0.695885,0.718101,-2.004710,-1.157410,0.039310,-1984.559937,-2127.339844,667.539978,14.841000,1648.370972,115.471001,0.866175,0.089999,-0.010674,-0.491454,4.131810,0.453510,-0.108410
383,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.630005,-2888.619873,17.699999,-10.531000,963.870972,-77.041000,0.001125,0.000094,0.696010,0.718032,-1.551110,-0.932610,0.033810,-1984.439941,-2113.609863,668.459961,14.831000,1647.950928,110.020996,0.857604,0.088850,-0.010539,-0.506468,4.131810,0.453510,-0.108410
384,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.669922,-2880.569824,17.449999,-5.301000,965.740967,-30.000999,-0.001502,0.000262,0.696080,0.717963,-0.480510,-0.409810,0.024110,-1984.319946,-2099.879883,669.329956,14.821000,1647.530884,104.570999,0.848775,0.087674,-0.010399,-0.521331,4.131810,0.453510,-0.108410
385,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.669922,-2872.510010,17.400000,-0.101000,967.610962,-5.781000,-0.002215,0.000008,0.696123,0.717919,-0.080110,-0.163010,0.015110,-1984.199951,-2086.149902,670.159973,14.811000,1647.110962,99.120995,0.839692,0.086471,-0.010258,-0.536037,4.131810,0.453510,-0.108410
386,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.630005,-2864.429932,17.449999,4.641000,969.490967,6.141000,-0.002161,-0.000289,0.696145,0.717898,0.059010,-0.042710,0.008010,-1984.079956,-2072.429932,670.940002,14.801000,1646.690918,93.670998,0.830356,0.085241,-0.010113,-0.550582,4.131810,0.453510,-0.108410
387,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.559937,-2856.329834,17.539999,8.801001,971.380981,10.811000,-0.001859,-0.000494,0.696150,0.717894,0.086010,0.015710,0.002710,-1983.959961,-2058.709961,671.679993,14.791000,1646.270996,88.230995,0.820773,0.083989,-0.009962,-0.564959,4.131810,0.453510,-0.108410
388,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.459961,-2848.219971,17.639999,12.331000,973.280945,12.481000,-0.001535,-0.000666,0.696145,0.717900,0.084710,0.023910,-0.001010,-1983.839966,-2044.989990,672.369995,14.781000,1645.850952,82.791000,0.810942,0.082711,-0.009810,-0.579169,4.131810,0.453510,-0.108410
389,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.329956,-2840.089844,17.750000,15.311000,975.190979,13.181000,-0.001211,-0.000817,0.696134,0.717911,0.080510,0.028110,-0.003610,-1983.719971,-2031.279907,673.010010,14.771000,1645.430908,77.350998,0.800870,0.081405,-0.009654,-0.593201,4.131810,0.453510,-0.108410
390,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.179932,-2831.949951,17.859999,17.830999,977.110962,13.181000,-0.000904,-0.000947,0.696118,0.717927,0.074710,0.029710,-0.005410,-1983.599976,-2017.569946,673.609985,14.761000,1645.010986,71.910995,0.790558,0.080078,-0.009498,-0.607054,4.131810,0.453510,-0.108410
391,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.010010,-2823.790039,17.969999,19.960999,979.030945,12.721000,-0.000612,-0.001055,0.696096,0.717948,0.068110,0.029610,-0.006510,-1983.479980,-2003.859985,674.159973,14.751000,1644.590942,66.471001,0.780006,0.078724,-0.009336,-0.620730,4.131810,0.453510,-0.108410
392,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.829956,-2815.619873,18.070000,21.761000,980.960938,11.961000,-0.000348,-0.001146,0.696074,0.717969,0.061410,0.028410,-0.007110,-1983.359985,-1990.159912,674.669983,14.741000,1644.170898,61.030998,0.769221,0.077348,-0.009174,-0.634217,4.131810,0.453510,-0.108410
393,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.640015,-2807.429932,18.160000,23.280998,982.890930,11.031000,-0.000105,-0.001227,0.696053,0.717990,0.054910,0.026610,-0.007310,-1983.239990,-1976.459961,675.130005,14.731000,1643.750977,55.591000,0.758204,0.075951,-0.009007,-0.647516,4.131810,0.453510,-0.108410
394,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.439941,-2799.219971,18.240000,24.570999,984.820984,10.041000,0.000111,-0.001297,0.696031,0.718010,0.048710,0.024510,-0.007310,-1983.119995,-1962.769897,675.549988,14.721000,1643.330933,50.160999,0.746960,0.074527,-0.008839,-0.660620,4.131810,0.453510,-0.108410
395,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.229980,-2791.000000,18.320000,25.660999,986.750977,9.041000,0.000305,-0.001357,0.696010,0.718031,0.043010,0.022210,-0.007110,-1983.000000,-1949.079956,675.919983,14.711000,1642.910889,44.730999,0.735493,0.073081,-0.008667,-0.673524,4.131810,0.453510,-0.108410
396,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.010010,-2782.760010,18.389999,26.591000,988.670959,8.041000,0.000477,-0.001405,0.695988,0.718052,0.037810,0.020010,-0.006810,-1982.880005,-1935.390015,676.250000,14.701000,1642.490967,39.300999,0.723802,0.071613,-0.008494,-0.686229,4.131810,0.453510,-0.108410
397,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2012.779907,-2774.500000,18.449999,27.390999,990.590942,7.081000,0.000628,-0.001449,0.695966,0.718073,0.033110,0.017810,-0.006410,-1982.760010,-1921.709961,676.529968,14.691000,1642.070923,33.870998,0.711898,0.070125,-0.008316,-0.698723,4.131810,0.453510,-0.108410
398,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2012.549927,-2766.229980,18.500000,28.070999,992.510925,6.191000,0.000763,-0.001486,0.695950,0.718088,0.028910,0.015810,-0.005910,-1982.640015,-1908.029907,676.769958,14.681000,1641.650879,28.440998,-0.699781,-0.068614,0.008138,0.711008,4.131810,0.453510,-0.108410
399,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2012.309937,-2757.939941,18.539999,28.650999,994.430969,5.391000,0.000882,-0.001519,0.695934,0.718104,0.025210,0.013910,-0.005410,-1982.519897,-1894.349976,676.959961,14.671000,1641.230957,23.011000,-0.687453,-0.067082,0.007955,0.723080,4.131810,0.453510,-0.108410
400,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2012.069946,-2749.639893,18.580000,29.150999,996.340942,4.691000,0.000985,-0.001546,0.695918,0.718119,0.021910,0.012210,-0.004910,-1982.399902,-1880.679932,677.109985,14.661000,1640.810913,17.580999,-0.674916,-0.065534,0.007771,0.734938,4.131810,0.453510,-0.108410
401,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2011.819946,-2741.319824,18.609999,29.580999,998.250977,4.061000,0.001071,-0.001567,0.695902,0.718135,0.019110,0.010710,-0.004410,-1982.279907,-1867.010010,677.209961,14.651000,1640.390991,12.151000,-0.662179,-0.063964,0.007588,0.746572,4.131810,0.453510,-0.108410
402,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2011.569946,-2732.979980,18.639999,29.960999,1000.150940,3.511000,0.001146,-0.001589,0.695891,0.718145,0.016610,0.009310,-0.004010,-1982.159912,-1853.339966,677.269958,14.641000,1639.970947,6.731000,-0.649242,-0.062378,0.007399,0.757984,4.131810,0.453510,-0.108410
403,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2011.319946,-2724.629883,18.670000,30.280998,1002.050964,3.021000,0.001211,-0.001605,0.695880,0.718155,0.014510,0.008110,-0.003610,-1982.039917,-1839.679932,677.279968,14.631001,1639.550903,1.311000,-0.636111,-0.060770,0.007210,0.769167,4.131810,0.453510,-0.108410
404,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2011.059937,-2716.260010,18.690001,30.560999,1003.940979,2.571000,0.001270,-0.001621,0.695869,0.718165,0.012610,0.007110,-0.003210,-1981.919922,-1826.020020,677.250000,14.621000,1639.130981,-4.101000,-0.622786,-0.059146,0.007016,0.780122,4.131810,0.453510,-0.108410
405,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2010.799927,-2707.879883,18.709999,30.810999,1005.830933,2.181000,0.001319,-0.001632,0.695859,0.718176,0.011010,0.006210,-0.002810,-1981.799927,-1812.359985,677.169983,14.611000,1638.710938,-9.511001,-0.609277,-0.057501,0.006822,0.790840,4.131810,0.453510,-0.108410
406,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2010.539917,-2699.479980,18.730000,31.030998,1007.710938,1.841000,0.001362,-0.001643,0.695853,0.718181,0.009610,0.005410,-0.002510,-1981.679932,-1798.709961,677.049988,14.601000,1638.290894,-14.921000,-0.595585,-0.055839,0.006628,0.801322,4.131810,0.453510,-0.108410
407,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2010.279907,-2691.069824,18.740000,31.230999,1009.580933,1.531000,0.001400,-0.001654,0.695848,0.718186,0.008410,0.004710,-0.002210,-1981.559937,-1785.059937,676.880005,14.591000,1637.870972,-20.330999,-0.581715,-0.054161,0.006428,0.811562,4.131810,0.453510,-0.108410
408,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2010.019897,-2682.639893,18.750000,31.410999,1011.450928,1.281000,0.001432,-0.001664,0.695842,0.718191,0.007310,0.004110,-0.001910,-1981.439941,-1771.409912,676.669983,14.581000,1637.450928,-25.740999,-0.567667,-0.052467,0.006228,0.821561,4.131810,0.453510,-0.108410
409,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2009.760010,-2674.199951,18.760000,31.570999,1013.310974,1.071000,0.001465,-0.001670,0.695837,0.718196,0.006410,0.003610,-0.001710,-1981.319946,-1757.770020,676.409973,14.571000,1637.030884,-31.150999,-0.553452,-0.050757,0.006023,0.831311,4.131810,0.453510,-0.108410
410,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2009.500000,-2665.739990,18.770000,31.710999,1015.170959,0.891000,0.001492,-0.001675,0.695832,0.718202,0.005610,0.003110,-0.001510,-1981.199951,-1744.130005,676.109985,14.561000,1636.610962,-36.550999,-0.539069,-0.049031,0.005818,0.840813,4.131810,0.453510,-0.108410
411,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2009.229980,-2657.260010,18.779999,31.841000,1017.020935,0.731000,0.001513,-0.001680,0.695826,0.718207,0.004910,0.002710,-0.001310,-1981.079956,-1730.500000,675.760010,14.551000,1636.190918,-41.951000,-0.524525,-0.047294,0.005613,0.850062,4.131810,0.453510,-0.108410
412,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2008.959961,-2648.770020,18.779999,31.960999,1018.860962,0.581000,0.001535,-0.001686,0.695821,0.718212,0.004310,0.002310,-0.001110,-1980.959961,-1716.869995,675.369995,14.541000,1635.770996,-47.350998,-0.509824,-0.045540,0.005403,0.859056,4.131810,0.453510,-0.108410
413,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2008.689941,-2640.260010,18.779999,32.070999,1020.700928,0.481000,0.001551,-0.001691,0.695815,0.718217,0.003710,0.002010,-0.000910,-1980.839966,-1703.239990,674.929993,14.531000,1635.350952,-52.750999,-0.494966,-0.043771,0.005192,0.867793,4.131810,0.453510,-0.108410
414,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2008.419922,-2631.739990,18.779999,32.170998,1022.530945,0.421000,0.001567,-0.001697,0.695815,0.718217,0.003210,0.001710,-0.000810,-1980.719971,-1689.619995,674.450012,14.521000,1634.930908,-58.150997,-0.479963,-0.041991,0.004982,0.876269,4.131810,0.453510,-0.108410
415,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2008.149902,-2623.199951,18.779999,32.271000,1024.360962,0.381000,0.001578,-0.001702,0.695815,0.718217,0.002810,0.001510,-0.000710,-1980.599976,-1676.000000,673.919983,14.511000,1634.510986,-63.550999,-0.464815,-0.040199,0.004772,0.884482,4.131810,0.453510,-0.108410
416,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2007.880005,-2614.649902,18.779999,32.361000,1026.180908,0.351000,0.001589,-0.001707,0.695815,0.718217,0.002410,0.001310,-0.000610,-1980.479980,-1662.380005,673.349976,14.501000,1634.090942,-68.950996,-0.449526,-0.038392,0.004556,0.892430,4.131810,0.453510,-0.108410
417,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2007.609985,-2606.079834,18.779999,32.440998,1027.990967,0.331000,0.001600,-0.001707,0.695815,0.718217,0.002110,0.001210,-0.000510,-1980.359985,-1648.770020,672.729980,14.491000,1633.670898,-74.350998,-0.434102,-0.036574,0.004340,0.900110,4.131810,0.453510,-0.108410
418,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2007.339966,-2597.500000,18.779999,32.521000,1029.800903,0.321000,0.001610,-0.001707,0.695815,0.718217,0.001810,0.001010,-0.000410,-1980.239990,-1635.159912,672.070007,14.481000,1633.250977,-79.740997,-0.418549,-0.034745,0.004124,0.907520,4.131810,0.453510,-0.108410
419,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2007.069946,-2588.899902,18.779999,32.591000,1031.600952,0.311000,0.001616,-0.001707,0.695815,0.718217,0.001510,0.000810,-0.000310,-1980.119995,-1621.549927,671.359985,14.471000,1632.830933,-85.130997,-0.402871,-0.032906,0.003909,0.914657,4.131810,0.453510,-0.108410
420,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2006.799927,-2580.290039,18.779999,32.660999,1033.401001,0.301000,0.001621,-0.001707,0.695815,0.718217,0.001310,0.000710,-0.000210,-1980.000000,-1607.949951,670.609985,14.461000,1632.410889,-90.520996,-0.387070,-0.031055,0.003687,0.921520,4.131810,0.453510,-0.108410
421,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2006.529907,-2571.659912,18.779999,32.730999,1035.190918,0.301000,0.001627,-0.001707,0.695815,0.718217,0.001210,0.000610,-0.000110,-1979.880005,-1594.349976,669.809998,14.451000,1631.990967,-95.910995,-0.371155,-0.029199,0.003466,0.928105,4.131810,0.453510,-0.108410
422,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2006.260010,-2563.020020,18.779999,32.800999,1036.970947,0.301000,0.001632,-0.001707,0.695815,0.718217,0.001110,0.000510,-0.000110,-1979.760010,-1580.750000,668.969971,14.441000,1631.570923,-101.300995,-0.355127,-0.027333,0.003245,0.934413,4.131810,0.453510,-0.108410
423,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2005.989990,-2554.359863,18.779999,32.861000,1038.750977,0.301000,0.001637,-0.001707,0.695815,0.718217,0.001010,0.000410,-0.000110,-1979.640015,-1567.159912,668.079956,14.431000,1631.151001,-106.690994,-0.338997,-0.025461,0.003024,0.940438,4.131810,0.453510,-0.108410
424,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2005.719971,-2545.689941,18.779999,32.920998,1040.520996,0.301000,0.001643,-0.001707,0.695815,0.718217,0.000910,0.000310,-0.000110,-1979.519897,-1553.569946,667.149963,14.421000,1630.730957,-112.080994,-0.322764,-0.023578,0.002803,0.946182,4.131810,0.453510,-0.108410
425,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2005.439941,-2537.000000,18.779999,32.980999,1042.290894,0.301000,0.001648,-0.001707,0.695815,0.718217,0.000810,0.000210,-0.000110,-1979.399902,-1539.979980,666.169983,14.411000,1630.310913,-117.460999,-0.306434,-0.021690,0.002581,0.951641,4.131810,0.453510,-0.108410
426,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2005.159912,-2528.300049,18.779999,33.041000,1044.050903,0.301000,0.001654,-0.001707,0.695815,0.718217,0.000710,0.000110,-0.000110,-1979.279907,-1526.400024,665.149963,14.401000,1629.890991,-122.840996,-0.290012,-0.019796,0.002355,0.956815,4.131810,0.453510,-0.108410
427,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2004.880005,-2519.579834,18.779999,33.100998,1045.800903,0.301000,0.001654,-0.001707,0.695815,0.718217,0.000610,0.000000,-0.000110,-1979.159912,-1512.819946,664.079956,14.391000,1629.470947,-128.221008,-0.273504,-0.017897,0.002128,0.961702,4.131810,0.453510,-0.108410
428,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2004.599976,-2510.849854,18.779999,33.160999,1047.550903,0.301000,0.001654,-0.001707,0.695815,0.718217,0.000510,0.000000,0.000000,-1979.039917,-1499.239990,662.969971,14.381001,1629.050903,-133.600998,-0.256909,-0.015993,0.001902,0.966301,4.131810,0.453510,-0.108410
429,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2004.319946,-2502.109863,18.779999,33.220997,1049.290894,0.301000,0.001654,-0.001707,0.695815,0.718217,0.000510,0.000000,0.000000,-1978.919922,-1485.669922,661.809998,14.371000,1628.630981,-138.981003,-0.240239,-0.014083,0.001675,0.970610,4.131810,0.453510,-0.108410
430,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2004.039917,-2493.349854,18.779999,33.280998,1051.031006,0.301000,0.001654,-0.001707,0.695815,0.718217,0.000510,0.000000,0.000000,-1978.799927,-1472.099976,660.609985,14.361000,1628.210938,-144.361008,-0.223499,-0.012168,0.001449,0.974627,4.131810,0.453510,-0.108410
431,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2003.760010,-2484.579834,18.779999,33.341000,1052.760986,0.301000,0.001654,-0.001707,0.695815,0.718217,0.000510,0.000000,0.000000,-1978.679932,-1458.529907,659.359985,14.351000,1627.790894,-149.740997,-0.206689,-0.010247,0.001222,0.978352,4.131810,0.453510,-0.108410
432,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2003.479980,-2475.790039,18.779999,33.390999,1054.480957,0.301000,0.001654,-0.001707,0.695815,0.718217,0.000510,0.000000,0.000000,-1978.559937,-1444.969971,658.070007,14.341001,1627.370972,-155.111008,-0.189819,-0.008327,0.000995,0.981783,4.131810,0.453510,-0.108410
433,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2003.199951,-2466.989990,18.779999,33.451000,1056.200928,0.301000,0.001654,-0.001707,0.695815,0.718217,0.000510,0.000000,0.000000,-1978.439941,-1431.409912,656.729980,14.331000,1626.950928,-160.481003,-0.172890,-0.006401,0.000769,0.984920,4.131810,0.453510,-0.108410
434,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2002.919922,-2458.169922,18.779999,33.500999,1057.911011,0.301000,0.001654,-0.001707,0.695815,0.718217,0.000510,0.000000,0.000000,-1978.319946,-1417.859985,655.349976,14.321000,1626.530884,-165.850998,-0.155913,-0.004475,0.000542,0.987760,4.131810,0.453510,-0.108410
435,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2002.640015,-2449.339844,18.779999,33.550999,1059.620972,0.301000,0.001654,-0.001707,0.695815,0.718217,0.000510,0.000000,0.000000,-1978.199951,-1404.309937,653.919983,14.311000,1626.110962,-171.221008,-0.138887,-0.002549,0.000316,0.990305,4.131810,0.453510,-0.108410
436,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2002.359985,-2440.500000,18.779999,33.600998,1061.320923,0.301000,0.001654,-0.001707,0.695815,0.718217,0.000510,0.000000,0.000000,-1978.079956,-1390.760010,652.450012,14.301000,1625.690918,-176.591003,-0.121818,-0.000618,0.000089,0.992552,4.131810,0.453510,-0.108410
