frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
232,False,False,0.400000,0.000000,0.000000,True,True,-2000.000000,-4138.600098,19.490000,-0.060000,714.209961,303.440002,-0.007318,0.007334,0.707123,0.707015,-0.001200,0.000000,0.000000,-2000.000000,-4009.049805,123.239998,0.000000,786.119995,-37.139999,-0.257265,0.000046,0.000003,0.966341,-0.610300,0.000200,-0.000100
233,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4132.739746,21.840000,-0.060000,705.799988,281.540009,-0.010366,0.010388,0.707084,0.706977,-1.034700,0.000500,-0.000100,-2000.000000,-4001.919922,124.180000,-0.010000,1062.699951,204.209991,-0.263960,0.000046,0.000003,0.964533,-1.664100,0.000200,-0.000200
234,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4126.850098,24.219999,-0.060000,709.109985,285.559998,-0.013414,0.013436,0.707030,0.706929,-1.034100,0.000500,0.000000,-2000.000000,-3993.069824,125.839996,0.000000,1062.429932,198.739990,-0.270639,0.000046,0.000003,0.962681,-1.664100,0.000200,-0.000200
235,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4120.939941,26.529999,-0.060000,712.070007,277.429993,-0.016457,0.016484,0.706966,0.706864,-1.033300,0.000500,0.000000,-2000.000000,-3984.219971,127.449997,0.000000,1062.160034,193.269989,-0.277307,0.000046,0.000003,0.960781,-1.664100,0.000200,-0.000200
236,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4115.009766,28.769999,-0.060000,715.019958,269.299988,-0.019500,0.019527,0.706886,0.706788,-1.032400,0.000500,0.000000,-2000.000000,-3975.369873,129.020004,0.000000,1061.890015,187.800003,-0.283964,0.000046,0.000003,0.958835,-1.664100,0.000200,-0.000200
237,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4109.049805,30.949999,-0.060000,715.380005,261.169983,-0.022537,0.022569,0.706797,0.706697,-1.031600,0.000500,0.000000,-2000.000000,-3966.520020,130.539993,0.000000,1061.619995,182.330002,-0.290605,0.000046,0.000003,0.956843,-1.664100,0.000200,-0.000200
238,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4103.089844,33.049999,-0.060000,715.750000,252.209991,-0.025569,0.025596,0.706693,0.706594,-1.027900,-0.000800,0.000100,-2000.000000,-3957.679932,132.009995,0.000000,1061.349976,176.860001,-0.297230,0.000046,0.000003,0.954806,-1.664100,0.000200,-0.000200
239,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4097.120117,35.079998,-0.060000,715.750000,243.250000,-0.028590,0.028606,0.706575,0.706481,-1.024400,-0.002500,0.000200,-2000.000000,-3948.839844,133.440002,0.000000,1061.079956,171.389999,-0.303844,0.000046,0.000003,0.952722,-1.664100,0.000200,-0.000200
240,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4091.149902,37.059998,-0.060000,715.969971,237.809998,-0.031541,0.031541,0.706449,0.706357,-0.999800,-0.002400,0.000100,-2000.000000,-3940.000000,134.819992,0.000000,1060.809937,165.919998,-0.310442,0.000046,0.000003,0.950592,-1.664100,0.000200,-0.000200
241,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4085.179932,39.000000,-0.060000,716.190002,232.369995,-0.034422,0.034405,0.706316,0.706222,-0.975800,-0.002300,0.000000,-2000.000000,-3931.159912,136.160004,0.000000,1060.539917,160.459991,-0.317024,0.000046,0.000003,0.948418,-1.664100,0.000200,-0.000200
242,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4079.209961,40.889999,-0.060000,716.409973,226.929993,-0.037232,0.037200,0.706172,0.706082,-0.952400,-0.002200,0.000000,-2000.000000,-3922.319824,137.449997,0.000000,1060.270020,155.000000,-0.323595,0.000046,0.000003,0.946196,-1.664100,0.000200,-0.000200
243,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4073.169922,42.730000,-0.060000,724.839966,220.619995,-0.040011,0.039968,0.706019,0.705931,-0.942400,-0.002100,0.000000,-2000.000000,-3913.489990,138.699997,0.000000,1060.000000,149.539993,-0.330149,0.000046,0.000003,0.943929,-1.664100,0.000200,-0.000200
244,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4067.059814,44.520000,-0.060000,733.599976,214.199997,-0.042762,0.042703,0.705860,0.705769,-0.932600,-0.002000,0.000000,-2000.000000,-3904.659912,139.899994,0.000000,1059.729980,144.080002,-0.336688,0.000046,0.000003,0.941616,-1.664100,0.000200,-0.000200
245,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4060.869873,46.250000,-0.060000,742.349976,207.709991,-0.045481,0.045411,0.705688,0.705602,-0.923000,-0.001900,0.000000,-2000.000000,-3895.829834,141.059998,0.000000,1059.459961,138.619995,-0.343210,0.000046,0.000003,0.939259,-1.664100,0.000200,-0.000200
246,True,True,0.400000,-1.000000,0.100000,True,True,-2000.539917,-4050.469971,47.930000,-65.110001,1248.489990,201.159988,-0.054231,0.052877,0.705181,0.704970,-2.759100,-0.215900,0.035300,-2000.000000,-3887.000000,142.169998,0.000000,1059.189941,133.160004,-0.349716,0.000046,0.000003,0.936856,-1.664100,0.000200,-0.000200
247,True,True,0.400000,-1.000000,0.100000,True,True,-2001.079956,-4039.989990,49.549999,-65.110001,1257.199951,194.409988,-0.068841,0.064989,0.704164,0.703697,-4.551200,-0.421000,0.070800,-2000.000000,-3878.179932,143.229996,0.000000,1058.919922,127.699997,-0.356206,0.000046,0.000003,0.934407,-1.664100,0.000200,-0.000200
248,True,True,0.400000,-1.000000,0.100000,True,True,-2001.619995,-4029.439941,51.110001,-65.110001,1265.859985,187.330002,-0.089130,0.081610,0.702347,0.701501,-5.472900,-0.536500,0.092400,-2000.000000,-3869.359863,144.250000,0.000000,1058.650024,122.250000,-0.362675,0.000046,0.000003,0.931916,-1.664100,0.000200,-0.000200
249,True,True,0.400000,-1.000000,0.100000,True,True,-2002.159912,-4018.819824,52.610001,-65.099998,1274.419922,179.789993,-0.112307,0.100465,0.699682,0.698383,-5.471200,-0.553300,0.097500,-2000.000000,-3860.539795,145.220001,0.000000,1058.380005,116.799995,-0.369127,0.000046,0.000003,0.929379,-1.664100,0.000200,-0.000200
250,True,True,0.400000,-1.000000,0.100000,True,True,-2002.699951,-4008.129883,54.039997,-65.089996,1282.839966,171.739990,-0.135423,0.119174,0.696394,0.694618,-5.469900,-0.565300,0.102000,-2000.000000,-3851.719971,146.149994,0.000000,1058.109985,111.349998,-0.375563,0.000046,0.000003,0.926797,-1.664100,0.000200,-0.000200
251,True,True,0.400000,-1.000000,0.100000,True,True,-2003.239990,-3997.369873,55.399998,-65.070000,1291.079956,163.190002,-0.158448,0.137738,0.692483,0.690210,-5.468900,-0.573800,0.105800,-2000.000000,-3842.899902,147.029999,0.000000,1057.839966,105.899994,-0.381977,0.000046,0.000003,0.924172,-1.664100,0.000200,-0.000200
252,True,True,0.400000,-1.000000,0.100000,True,True,-2003.779907,-3986.539795,56.680000,-65.040001,1299.119995,154.160004,-0.181355,0.156145,0.687946,0.685171,-5.468200,-0.579900,0.109000,-2000.000000,-3834.089844,147.869995,0.000000,1057.569946,100.449997,-0.388376,0.000046,0.000003,0.921501,-1.664100,0.000200,-0.000200
253,True,True,0.400000,-1.000000,0.100000,True,True,-2004.319946,-3975.649902,57.889999,-64.989998,1306.929932,144.649994,-0.204110,0.174390,0.682792,0.679501,-5.467700,-0.584200,0.111600,-2000.000000,-3825.280029,148.660004,0.000000,1057.299927,95.000000,-0.394758,0.000046,0.000003,0.918785,-1.664100,0.000200,-0.000200
254,True,True,0.400000,-1.000000,0.100000,True,True,-2004.859985,-3964.699951,59.009998,-64.930000,1314.479980,134.679993,-0.226693,0.192463,0.677019,0.673211,-5.467300,-0.587200,0.113700,-2000.000000,-3816.469971,149.410004,0.000000,1057.030029,89.549995,-0.401118,0.000046,0.000003,0.916026,-1.664100,0.000200,-0.000200
255,True,True,0.400000,-1.000000,0.100000,True,True,-2005.399902,-3953.689941,60.049999,-64.839996,1321.739990,124.269997,-0.249076,0.210347,0.670636,0.666306,-5.467100,-0.589300,0.115300,-2000.000000,-3807.659912,150.110001,0.000000,1056.760010,84.110001,-0.407462,0.000046,0.000003,0.913222,-1.664100,0.000200,-0.000200
256,True,True,0.400000,-1.000000,0.100000,True,True,-2005.939941,-3942.619873,61.000000,-64.729996,1328.689941,113.430000,-0.271238,0.228036,0.663644,0.658791,-5.466900,-0.590700,0.116600,-2000.000000,-3798.859863,150.769989,0.000000,1056.489990,78.669998,-0.413785,0.000046,0.000003,0.910374,-1.664100,0.000200,-0.000200
257,True,True,0.400000,-1.000000,0.100000,True,True,-2006.479980,-3931.489990,61.849998,-64.589996,1335.309937,102.180000,-0.293157,0.245510,0.656057,0.650672,-5.466800,-0.591700,0.117600,-2000.000000,-3790.059814,151.379990,0.000000,1056.219971,73.229996,-0.420086,0.000046,0.000003,0.907484,-1.664100,0.000200,-0.000200
258,True,True,0.400000,-1.000000,0.100000,True,True,-2007.019897,-3920.309814,62.599998,-64.419998,1341.569946,90.549995,-0.314817,0.262757,0.647871,0.641959,-5.466700,-0.592400,0.118400,-2000.000000,-3781.260010,151.940002,0.000000,1055.949951,67.790001,-0.426366,0.000046,0.000003,0.904551,-1.664100,0.000200,-0.000200
259,True,True,0.400000,-1.000000,0.100000,True,True,-2007.549927,-3909.079834,63.250000,-64.220001,1347.439941,78.559998,-0.336191,0.279762,0.639097,0.632664,-5.466600,-0.592800,0.119000,-2000.000000,-3772.459961,152.459991,0.000000,1055.679932,62.349998,-0.432629,0.000046,0.000003,0.901572,-1.664100,0.000200,-0.000200
260,True,True,0.400000,-1.000000,0.100000,True,True,-2008.079956,-3898.089844,64.739998,-63.129997,1319.020020,179.209991,-0.342644,0.301001,0.635078,0.623433,-4.938400,2.379600,-0.446000,-2000.000000,-3763.659912,152.929993,0.000000,1055.410034,56.910000,-0.438871,0.000046,0.000003,0.898550,-1.664100,0.000200,-0.000200
261,True,True,0.400000,-1.000000,0.100000,True,True,-2008.609985,-3887.049805,66.129997,-63.020000,1324.179932,166.639999,-0.353843,0.324501,0.628669,0.611775,-5.236300,1.665300,-0.239600,-2000.000000,-3754.869873,153.360001,0.000000,1055.140015,51.469997,-0.445091,0.000046,0.000003,0.895485,-1.664100,0.000200,-0.000200
262,True,True,0.400000,-1.000000,0.100000,True,True,-2009.140015,-3875.979980,67.409996,-63.020000,1328.929932,153.789993,-0.367573,0.346388,0.620920,0.599469,-5.385600,1.114400,-0.054700,-2000.000000,-3746.079834,153.739990,0.000000,1054.869995,46.039997,-0.451290,0.000046,0.000003,0.892377,-1.664100,0.000200,-0.000200
263,True,True,0.400000,-1.000000,0.100000,True,True,-2009.659912,-3864.929932,68.779999,-62.039997,1326.030029,164.989990,-0.380801,0.367692,0.613245,0.586279,-5.371200,1.181500,0.063500,-2000.000000,-3737.289795,154.080002,0.000000,1054.599976,40.610001,-0.457467,0.000046,0.000003,0.889227,-1.664100,0.000200,-0.000200
264,True,True,0.400000,-1.000000,0.100000,True,True,-2010.140015,-3854.079834,70.360001,-57.709999,1301.719971,189.019989,-0.399791,0.379895,0.601790,0.577663,-5.371100,-1.168700,0.186200,-2000.000000,-3728.500000,154.369995,0.000000,1054.329956,35.180000,-0.463622,0.000046,0.000003,0.886033,-1.664100,0.000200,-0.000200
265,True,True,0.400000,-1.000000,0.100000,True,True,-2010.630005,-3843.379883,71.869995,-58.430000,1283.630005,181.149994,-0.415878,0.396905,0.592702,0.564106,-5.474000,0.319800,0.427200,-2000.000000,-3719.719971,154.619995,0.000000,1054.059937,29.750000,-0.469756,0.000046,0.000003,0.882796,-1.664100,0.000200,-0.000200
266,True,True,0.400000,-1.000000,0.100000,True,True,-2011.099976,-3832.780029,73.159996,-56.949997,1271.419922,154.949997,-0.435305,0.411126,0.580061,0.552281,-5.439400,-0.752400,0.310700,-2000.000000,-3710.939941,154.819992,0.000000,1053.789917,24.320000,-0.475863,0.000046,0.000003,0.879519,-1.664100,0.000200,-0.000200
267,True,True,0.400000,-1.000000,0.100000,True,True,-2011.569946,-3822.280029,74.269997,-57.000000,1260.169922,132.619995,-0.452957,0.427245,0.569363,0.536765,-5.466500,0.069600,0.602000,-2000.000000,-3702.159912,154.979996,0.000000,1053.520020,18.889999,-0.481949,0.000046,0.000003,0.876199,-1.664100,0.000200,-0.000200
268,True,True,0.400000,-1.000000,0.100000,True,True,-2012.039917,-3811.839844,75.139999,-56.289997,1252.510010,104.409996,-0.471709,0.441682,0.555847,0.522917,-5.457900,-0.563800,0.378400,-2000.000000,-3693.379883,155.089996,0.000000,1053.250000,13.460000,-0.488012,0.000046,0.000003,0.872837,-1.664100,0.000200,-0.000200
269,True,True,0.400000,-1.000000,0.100000,True,True,-2012.510010,-3801.439941,75.759995,-56.270000,1247.760010,74.419998,-0.489642,0.456313,0.543265,0.506846,-5.463100,-0.206100,0.601300,-2000.000000,-3684.599854,155.160004,0.000000,1052.979980,8.030000,-0.494055,0.000046,0.000003,0.869431,-1.664100,0.000200,-0.000200
270,True,True,0.400000,-1.000000,0.100000,True,True,-2012.929932,-3791.559814,76.029999,-50.469997,1186.130005,32.730000,-0.497998,0.469379,0.531675,0.499002,-4.910700,-0.002200,-1.006500,-2000.289917,-3672.750000,155.250000,-20.420000,1557.679932,37.070000,-0.492280,0.001292,-0.000429,0.870436,0.488900,0.208600,-0.237300
271,True,True,0.400000,-1.000000,0.100000,True,True,-2013.349976,-3781.709961,76.229996,-50.230000,1181.520020,24.289999,-0.511097,0.485428,0.514964,0.487802,-5.427100,-0.384800,-0.804600,-2000.459961,-3659.770020,155.509995,-20.410000,1557.279907,31.639999,-0.490505,0.002538,-0.000860,0.871434,0.488900,0.208600,-0.237300
272,True,True,0.400000,-1.000000,0.100000,True,True,-2013.769897,-3771.859863,76.309998,-50.239998,1181.569946,10.050000,0.525287,-0.500782,-0.498149,-0.474488,-5.471900,-0.358300,-0.423100,-2000.630005,-3646.799805,155.729996,5.030000,1797.919922,62.329998,-0.488725,0.003784,-0.001292,0.872429,0.488900,0.208600,-0.237300
273,True,True,0.400000,-1.000000,0.100000,True,True,-2014.179932,-3762.319824,77.299995,-49.480000,1144.160034,118.959999,0.538871,-0.513945,-0.472276,-0.471628,-4.694500,-2.167500,-1.874200,-2000.589966,-3631.819824,156.199997,5.020000,1797.459961,56.889999,-0.486944,0.005031,-0.001724,0.873417,0.488900,0.208600,-0.237300
274,True,True,0.400000,-1.000000,0.100000,True,True,-2014.630005,-3752.979980,79.169998,-54.309998,1120.400024,182.619995,0.551978,-0.525523,-0.458675,-0.456906,-5.493500,-0.176500,0.200000,-2000.549927,-3616.839844,156.629990,5.010000,1797.000000,51.449997,-0.485159,0.006277,-0.002155,0.874401,0.488900,0.208600,-0.237300
275,True,True,0.400000,-1.000000,0.100000,True,True,-2015.079956,-3743.659912,80.680000,-54.070000,1118.979980,168.500000,0.566562,-0.537909,-0.443020,-0.439767,-5.491200,-0.142200,0.274600,-2000.510010,-3601.869873,157.009995,5.000000,1796.539917,46.020000,-0.483373,0.007523,-0.002587,0.875378,0.488900,0.208600,-0.237300
276,True,True,0.400000,-1.000000,0.100000,True,True,-2015.529907,-3734.349854,81.970001,-53.809998,1117.039917,154.479996,0.580780,-0.549702,-0.427067,-0.422061,-5.489000,-0.113600,0.327600,-2000.469971,-3586.899902,157.349991,4.990000,1796.079956,40.590000,-0.481582,0.008769,-0.003018,0.876352,0.488900,0.208600,-0.237300
277,True,True,0.400000,-1.000000,0.100000,True,True,-2015.979980,-3725.059814,83.139999,-53.529999,1114.579956,140.589996,0.594524,-0.560929,-0.410893,-0.403816,-5.487100,-0.090100,0.364900,-2000.429932,-3571.939941,157.639999,4.980000,1795.619995,35.160000,-0.479791,0.010015,-0.003450,0.877319,0.488900,0.208600,-0.237300
278,True,True,0.400000,-1.000000,0.100000,True,True,-2016.419922,-3715.799805,84.199997,-53.230000,1111.619995,126.860001,0.607759,-0.571600,-0.394472,-0.385090,-5.485600,-0.071100,0.390900,-2000.390015,-3556.979980,157.889999,4.970000,1795.159912,29.730000,-0.477994,0.011262,-0.003882,0.878282,0.488900,0.208600,-0.237300
279,True,True,0.400000,-1.000000,0.100000,True,True,-2016.859985,-3706.569824,85.139999,-52.910000,1108.169922,113.329994,0.620465,-0.581720,-0.377780,-0.365933,-5.484400,-0.056000,0.408900,-2000.349976,-3542.020020,158.089996,4.960000,1794.699951,24.299999,-0.476198,0.012508,-0.004313,0.879239,0.488900,0.208600,-0.237300
280,True,True,0.400000,-1.000000,0.100000,True,True,-2017.299927,-3697.369873,85.970001,-52.570000,1104.239990,100.019997,0.632620,-0.591291,-0.360813,-0.346382,-5.483600,-0.044000,0.421300,-2000.309937,-3527.069824,158.250000,4.950000,1794.239990,18.869999,-0.474396,0.013754,-0.004745,0.880191,0.488900,0.208600,-0.237300
281,True,True,0.400000,-1.000000,0.100000,True,True,-2017.729980,-3688.199951,86.689995,-52.209999,1099.839966,86.959999,0.644207,-0.600311,-0.343572,-0.326470,-5.483000,-0.034700,0.429800,-2000.269897,-3512.119873,158.360001,4.940000,1793.779907,13.440000,-0.472594,0.015000,-0.005176,0.881137,0.488900,0.208600,-0.237300
282,True,True,0.400000,-1.000000,0.100000,True,True,-2018.159912,-3679.069824,87.309998,-51.820000,1094.989990,74.180000,0.655214,-0.608775,-0.326055,-0.306229,-5.482600,-0.027500,0.435500,-2000.229980,-3497.179932,158.429993,4.930000,1793.319946,8.010000,-0.470787,0.016247,-0.005608,0.882080,0.488900,0.208600,-0.237300
283,True,True,0.400000,-1.000000,0.100000,True,True,-2018.589966,-3669.989990,87.820000,-51.410000,1089.709961,61.699997,0.665624,-0.616684,-0.308268,-0.285685,-5.482300,-0.021900,0.439300,-2000.189941,-3482.239990,158.449997,4.920000,1792.859985,2.590000,-0.468980,0.017493,-0.006040,0.883015,0.488900,0.208600,-0.237300
284,True,True,0.400000,-1.000000,0.100000,True,True,-2019.010010,-3660.959961,88.229996,-50.969997,1084.020020,49.549999,0.675433,-0.624026,-0.290222,-0.264861,-5.482100,-0.017600,0.441800,-2000.149902,-3467.299805,158.429993,4.910000,1792.399902,-2.820000,-0.467167,0.018734,-0.006471,0.883947,0.488900,0.208600,-0.237300
285,True,True,0.400000,-1.000000,0.100000,True,True,-2019.429932,-3651.979980,88.540001,-50.500000,1077.939941,37.759998,0.684628,-0.630802,-0.271923,-0.243784,-5.482000,-0.014400,0.443400,-2000.109985,-3452.369873,158.360001,4.900000,1791.939941,-8.230000,-0.465354,0.019974,-0.006903,0.884872,0.488900,0.208600,-0.237300
286,True,True,0.400000,-1.000000,0.100000,True,True,-2019.849976,-3643.049805,88.759995,-50.000000,1071.489990,26.340000,0.693201,-0.637001,-0.253392,-0.222474,-5.481900,-0.012000,0.444400,-2000.069946,-3437.439941,158.250000,4.890000,1791.479980,-13.639999,-0.463536,0.021215,-0.007334,0.885794,0.488900,0.208600,-0.237300
287,True,True,0.400000,-1.000000,0.100000,True,True,-2020.260010,-3634.179932,88.889999,-49.469997,1064.689941,15.320000,0.701142,-0.642623,-0.234634,-0.200954,-5.481900,-0.010200,0.445000,-2000.029907,-3422.510010,158.089996,4.880000,1791.020020,-19.049999,-0.461718,0.022456,-0.007766,0.886708,0.488900,0.208600,-0.237300
288,True,True,0.400000,-1.000000,0.100000,True,True,-2020.669922,-3625.369873,88.930000,-48.899998,1057.569946,4.720000,0.708442,-0.647661,-0.215671,-0.179251,-5.481900,-0.008800,0.445400,-1999.989990,-3407.589844,157.889999,4.870000,1790.559937,-24.459999,-0.459895,0.023697,-0.008197,0.887619,0.488900,0.208600,-0.237300
289,True,True,0.400000,-1.000000,0.100000,True,True,-2021.069946,-3616.619873,88.879997,-48.289997,1050.150024,-5.430000,0.715097,-0.652112,-0.196514,-0.157380,-5.481900,-0.007800,0.445600,-1999.949951,-3392.669922,157.639999,4.860000,1790.099976,-29.869999,-0.458071,0.024938,-0.008629,0.888524,0.488900,0.208600,-0.237300
290,True,True,0.400000,-1.000000,0.100000,True,True,-2021.469971,-3607.929932,88.769997,-47.649998,1042.469971,-13.230000,0.721101,-0.655969,-0.177185,-0.135364,-5.481900,-0.007000,0.445700,-1999.909912,-3377.760010,157.349991,4.850000,1789.640015,-35.270000,-0.456242,0.026178,-0.009061,0.889424,0.488900,0.208600,-0.237300
291,True,True,0.400000,-1.000000,0.100000,True,True,-2021.859985,-3599.309814,88.619995,-46.969997,1034.539917,-17.830000,0.726452,-0.659228,-0.157693,-0.113218,-5.481900,-0.006400,0.445700,-1999.869995,-3362.849854,157.009995,4.840000,1789.179932,-40.669998,-0.454414,0.027419,-0.009492,0.890318,0.488900,0.208600,-0.237300
