frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
372,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.189941,-2950.530029,36.820000,-12.271000,973.000977,-266.821014,0.160520,-0.056087,0.696495,0.697124,-2.173310,-0.621410,0.281910,-1979.819946,-2679.000000,964.459961,20.091000,1259.790894,444.010986,-0.066413,-0.013797,0.003790,0.997690,5.854710,0.548010,-0.101110
373,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.319946,-2942.419922,34.590000,-15.151000,973.090942,-267.960999,0.151101,-0.051685,0.698155,0.697909,-2.364510,-0.892110,0.189810,-1979.649902,-2668.500000,968.109985,20.080999,1259.470947,438.480988,-0.042055,-0.011580,0.003186,0.999043,5.854710,0.548010,-0.101110
374,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.489990,-2934.309814,32.369999,-20.740999,973.270935,-266.601013,0.140198,-0.047455,0.699552,0.699085,-2.594610,-1.154410,0.054110,-1979.479980,-2658.010010,971.719971,20.070999,1259.151001,432.950989,-0.017671,-0.009357,0.002576,0.999797,5.854710,0.548010,-0.101110
375,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.699951,-2926.199951,30.189999,-25.800999,973.470947,-262.041016,0.127903,-0.042978,0.700685,0.700595,-2.877910,-1.334010,-0.053710,-1979.309937,-2647.520020,975.279968,20.060999,1258.830933,427.420990,0.006725,-0.007129,0.001966,0.999950,5.854710,0.548010,-0.101110
376,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.949951,-2918.089844,28.059999,-29.870998,973.700928,-255.501007,0.114297,-0.037939,0.701572,0.702349,-3.198010,-1.449610,-0.131710,-1979.140015,-2637.030029,978.799988,20.050999,1258.510986,421.890991,0.031115,-0.004896,0.001357,0.999503,5.854710,0.548010,-0.101110
377,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.219971,-2909.969971,25.990000,-32.730999,973.950928,-247.951004,0.099472,-0.032102,0.702235,0.704230,-3.539810,-1.513610,-0.180210,-1978.969971,-2626.550049,982.269958,20.040998,1258.190918,416.360992,0.055488,-0.002657,0.000747,0.998456,5.854710,0.548010,-0.101110
378,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.510010,-2901.849854,23.990000,-34.350998,974.210938,-240.171005,0.083525,-0.025304,0.702694,0.706119,-3.889810,-1.534510,-0.202110,-1978.799927,-2616.069824,985.690002,20.030998,1257.870972,410.830994,0.079824,-0.000418,0.000138,0.996809,5.854710,0.548010,-0.101110
379,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.819946,-2893.719971,22.180000,-37.410999,975.830933,-217.410995,0.065393,-0.019429,0.703055,0.707856,-4.101310,-2.058910,-0.223410,-1978.630005,-2605.589844,989.070007,20.021000,1257.550903,405.311005,0.104117,0.001821,-0.000477,0.994563,5.854710,0.548010,-0.101110
380,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.149902,-2885.569824,20.609999,-39.570999,977.940979,-188.801010,0.048669,-0.014234,0.703298,0.709084,-3.738410,-1.936910,-0.162710,-1978.459961,-2595.109863,992.399963,20.011000,1257.230957,399.790985,0.128345,0.004060,-0.001087,0.991721,5.854710,0.548010,-0.101110
381,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.479980,-2877.399902,19.270000,-39.300999,980.000977,-161.161011,0.033844,-0.009692,0.703422,0.709900,-3.299510,-1.727810,-0.113610,-1978.289917,-2584.639893,995.690002,20.000999,1256.910889,394.270996,0.152498,0.006293,-0.001697,0.988282,5.854710,0.548010,-0.101110
382,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.789917,-2869.219971,18.139999,-37.150997,982.000977,-135.231003,0.021096,-0.005781,0.703449,0.710409,-2.836010,-1.484710,-0.079510,-1978.119995,-2574.169922,998.929993,19.990999,1256.590942,388.751007,0.176559,0.008526,-0.002306,0.984250,5.854710,0.548010,-0.101110
383,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.069946,-2861.020020,17.209999,-33.701000,983.960938,-111.030998,0.010469,-0.002479,0.703395,0.710718,-2.371710,-1.230710,-0.058910,-1977.949951,-2563.699951,1002.119995,19.980999,1256.270996,383.230988,0.200512,0.010755,-0.002916,0.979628,5.854710,0.548010,-0.101110
384,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.319946,-2852.800049,16.469999,-29.480999,985.890930,-88.581001,0.001880,0.000251,0.703287,0.710903,-1.926310,-0.984510,-0.048610,-1977.779907,-2553.229980,1005.269958,19.970999,1255.950928,377.710999,0.224346,0.012977,-0.003525,0.974417,5.854710,0.548010,-0.101110
385,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.519897,-2844.569824,15.940000,-24.351000,987.790955,-63.240997,-0.004551,0.003337,0.703136,0.711033,-1.618510,-0.558610,-0.045010,-1977.609985,-2542.770020,1008.369995,19.960999,1255.630981,372.191010,0.248046,0.015189,-0.004130,0.968620,5.854710,0.548010,-0.101110
386,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.679932,-2836.319824,15.750000,-18.910999,989.680969,-22.431000,-0.006908,0.004324,0.702985,0.711158,-0.568310,-0.229510,-0.046110,-1977.439941,-2532.310059,1011.429993,19.950998,1255.310913,366.670990,0.271594,0.017390,-0.004734,0.962243,5.854710,0.548010,-0.101110
387,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.789917,-2828.060059,15.730000,-13.821000,991.570984,-2.331000,-0.007507,0.004540,0.702845,0.711289,-0.138410,-0.064310,-0.046210,-1977.269897,-2521.849854,1014.440002,19.940998,1254.990967,361.161011,0.294980,0.019580,-0.005333,0.955288,5.854710,0.548010,-0.101110
388,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.869995,-2819.780029,15.790000,-9.311000,993.450928,7.111000,-0.007388,0.004502,0.702710,0.711424,0.026910,0.012710,-0.045010,-1977.099976,-2511.389893,1017.399963,19.931000,1254.670898,355.651001,0.318189,0.021760,-0.005932,0.947759,5.854710,0.548010,-0.101110
389,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.919922,-2811.489990,15.880000,-5.451000,995.340942,10.521000,-0.007086,0.004389,0.702586,0.711550,0.070410,0.031010,-0.042710,-1976.929932,-2500.939941,1020.320007,19.921000,1254.350952,350.140991,0.341209,0.023929,-0.006525,0.939660,5.854710,0.548010,-0.101110
390,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.939941,-2803.179932,15.980000,-2.181000,997.220947,11.821000,-0.006757,0.004281,0.702467,0.711671,0.074910,0.036510,-0.039910,-1976.760010,-2490.489990,1023.190002,19.910999,1254.031006,344.631012,0.364023,0.026081,-0.007113,0.930997,5.854710,0.548010,-0.101110
391,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.929932,-2794.849854,16.080000,0.581000,999.100952,12.261000,-0.006423,0.004178,0.702359,0.711781,0.074810,0.038610,-0.036910,-1976.589966,-2480.040039,1026.020020,19.900999,1253.710938,339.121002,0.386617,0.028218,-0.007696,0.921777,5.854710,0.548010,-0.101110
392,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.909912,-2786.510010,16.180000,2.921000,1000.980957,12.141000,-0.006093,0.004081,0.702262,0.711881,0.071910,0.038510,-0.033810,-1976.419922,-2469.589844,1028.799927,19.890999,1253.390991,333.610992,0.408978,0.030338,-0.008278,0.912002,5.854710,0.548010,-0.101110
393,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.869995,-2778.149902,16.279999,4.901000,1002.860962,11.641000,-0.005786,0.003995,0.702171,0.711974,0.067310,0.037110,-0.030810,-1976.250000,-2459.149902,1031.530029,19.880999,1253.070923,328.101013,0.431097,0.032442,-0.008856,0.901679,5.854710,0.548010,-0.101110
394,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.809937,-2769.780029,16.369999,6.581000,1004.740967,10.891000,-0.005500,0.003919,0.702090,0.712057,0.061910,0.034810,-0.027910,-1976.079956,-2448.709961,1034.219971,19.870998,1252.750977,322.601013,0.452957,0.034524,-0.009427,0.890814,5.854710,0.548010,-0.101110
395,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.739990,-2761.389893,16.449999,8.001000,1006.610962,10.011001,-0.005241,0.003849,0.702014,0.712133,0.056110,0.032010,-0.025110,-1975.909912,-2438.270020,1036.859985,19.860998,1252.430908,317.101013,0.474542,0.036585,-0.009994,0.879416,5.854710,0.548010,-0.101110
396,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.659912,-2752.989990,16.529999,9.211000,1008.480957,9.091001,-0.005004,0.003790,0.701949,0.712199,0.050410,0.029110,-0.022610,-1975.739990,-2427.839844,1039.459961,19.851000,1252.110962,311.601013,0.495840,0.038624,-0.010555,0.867490,5.854710,0.548010,-0.101110
397,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.569946,-2744.569824,16.600000,10.241000,1010.340942,8.141000,-0.004793,0.003736,0.701890,0.712259,0.044910,0.026210,-0.020210,-1975.569946,-2417.409912,1042.010010,19.841000,1251.790894,306.101013,0.516842,0.040642,-0.011105,0.855043,5.854710,0.548010,-0.101110
398,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.479980,-2736.129883,16.660000,11.121000,1012.200928,7.221000,-0.004604,0.003687,0.701836,0.712314,0.039710,0.023410,-0.018010,-1975.399902,-2406.979980,1044.520020,19.830999,1251.470947,300.601013,0.537537,0.042633,-0.011650,0.842081,5.854710,0.548010,-0.101110
399,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.380005,-2727.679932,16.709999,11.871000,1014.060974,6.351000,-0.004437,0.003650,0.701787,0.712363,0.034910,0.020710,-0.016010,-1975.229980,-2396.550049,1046.979980,19.820999,1251.151001,295.101013,0.557908,0.044602,-0.012190,0.828614,5.854710,0.548010,-0.101110
400,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.279907,-2719.209961,16.760000,12.521000,1015.910950,5.571000,-0.004292,0.003617,0.701744,0.712407,0.030510,0.018210,-0.014210,-1975.059937,-2386.129883,1049.390015,19.810999,1250.830933,289.601013,0.577944,0.046544,-0.012718,0.814649,5.854710,0.548010,-0.101110
401,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.169922,-2710.729980,16.799999,13.071000,1017.760925,4.841000,-0.004167,0.003585,0.701707,0.712445,0.026610,0.015910,-0.012510,-1974.890015,-2375.709961,1051.760010,19.800999,1250.510986,284.110992,0.597630,0.048459,-0.013242,0.800197,5.854710,0.548010,-0.101110
402,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.059937,-2702.229980,16.830000,13.551000,1019.600952,4.181000,-0.004060,0.003558,0.701674,0.712478,0.023210,0.013910,-0.011010,-1974.719971,-2365.290039,1054.079956,19.790998,1250.190918,278.621002,0.616959,0.050342,-0.013759,0.785263,5.854710,0.548010,-0.101110
403,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.939941,-2693.719971,16.859999,13.961000,1021.430969,3.621000,-0.003962,0.003536,0.701647,0.712505,0.020110,0.012210,-0.009710,-1974.559937,-2354.869873,1056.359985,19.780998,1249.870972,273.131012,0.635917,0.052198,-0.014267,0.769858,5.854710,0.548010,-0.101110
404,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.819946,-2685.189941,16.889999,14.311000,1023.260925,3.121000,-0.003882,0.003515,0.701620,0.712532,0.017410,0.010610,-0.008510,-1974.399902,-2344.459961,1058.589966,19.771000,1249.550903,267.640991,0.654497,0.054021,-0.014763,0.753988,5.854710,0.548010,-0.101110
405,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.699951,-2676.649902,16.910000,14.621000,1025.080933,2.661000,-0.003811,0.003499,0.701599,0.712554,0.015110,0.009210,-0.007510,-1974.239990,-2334.050049,1060.770020,19.761000,1249.230957,262.151001,0.672682,0.055812,-0.015254,0.737666,5.854710,0.548010,-0.101110
406,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.579956,-2668.089844,16.930000,14.881001,1026.901001,2.271000,-0.003747,0.003482,0.701577,0.712575,0.013110,0.008010,-0.006610,-1974.079956,-2323.639893,1062.910034,19.750999,1248.910889,256.661011,0.690464,0.057571,-0.015734,0.720901,5.854710,0.548010,-0.101110
407,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.449951,-2659.520020,16.949999,15.111000,1028.710938,1.931000,-0.003693,0.003472,0.701561,0.712591,0.011310,0.007010,-0.005810,-1973.919922,-2313.229980,1065.000000,19.740999,1248.590942,251.171005,0.707831,0.059292,-0.016203,0.703703,5.854710,0.548010,-0.101110
408,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.319946,-2650.929932,16.959999,15.311000,1030.520996,1.621000,-0.003644,0.003461,0.701545,0.712608,0.009710,0.006110,-0.005110,-1973.760010,-2302.829834,1067.049927,19.730999,1248.270996,245.690994,0.724771,0.060980,-0.016667,0.686083,5.854710,0.548010,-0.101110
409,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.189941,-2642.329834,16.969999,15.491000,1032.320923,1.371000,-0.003601,0.003450,0.701534,0.712619,0.008310,0.005310,-0.004410,-1973.599976,-2292.429932,1069.049927,19.720999,1247.950928,240.210999,0.741275,0.062631,-0.017120,0.668054,5.854710,0.548010,-0.101110
410,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.059937,-2633.709961,16.980000,15.651000,1034.110962,1.161000,-0.003569,0.003445,0.701523,0.712629,0.007110,0.004610,-0.003810,-1973.439941,-2282.030029,1071.010010,19.710999,1247.630981,234.731003,0.757337,0.064244,-0.017563,0.649620,5.854710,0.548010,-0.101110
411,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.929932,-2625.079834,16.990000,15.791000,1035.901001,0.981000,-0.003536,0.003439,0.701512,0.712640,0.006110,0.004010,-0.003310,-1973.279907,-2271.639893,1072.919922,19.700998,1247.310913,229.251007,0.772942,0.065819,-0.017994,0.630797,5.854710,0.548010,-0.101110
412,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.799927,-2616.429932,17.000000,15.911000,1037.680908,0.821000,-0.003509,0.003434,0.701502,0.712651,0.005210,0.003410,-0.002910,-1973.119995,-2261.250000,1074.780029,19.690998,1246.990967,223.770996,0.788082,0.067352,-0.018415,0.611597,5.854710,0.548010,-0.101110
413,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.669922,-2607.770020,17.010000,16.021000,1039.460938,0.671000,-0.003488,0.003428,0.701496,0.712656,0.004510,0.002910,-0.002510,-1972.959961,-2250.859863,1076.599976,19.681000,1246.670898,218.291000,0.802749,0.068846,-0.018825,0.592030,5.854710,0.548010,-0.101110
414,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.539917,-2599.089844,17.010000,16.120998,1041.230957,0.531000,-0.003466,0.003423,0.701491,0.712662,0.003910,0.002510,-0.002210,-1972.799927,-2240.469971,1078.369995,19.671000,1246.350952,212.811005,0.816935,0.070297,-0.019224,0.572107,5.854710,0.548010,-0.101110
415,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.399902,-2590.399902,17.010000,16.210999,1042.990967,0.431000,-0.003450,0.003418,0.701485,0.712667,0.003310,0.002110,-0.001910,-1972.640015,-2230.089844,1080.099976,19.660999,1246.031006,207.341003,0.830631,0.071705,-0.019607,0.551839,5.854710,0.548010,-0.101110
416,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.260010,-2581.689941,17.010000,16.290998,1044.750977,0.371000,-0.003434,0.003418,0.701480,0.712673,0.002810,0.001810,-0.001610,-1972.479980,-2219.709961,1081.780029,19.650999,1245.710938,201.871002,0.843827,0.073070,-0.019980,0.531241,5.854710,0.548010,-0.101110
417,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.119995,-2572.969971,17.010000,16.360998,1046.500977,0.331000,-0.003423,0.003418,0.701475,0.712678,0.002410,0.001510,-0.001410,-1972.319946,-2209.329834,1083.419922,19.640999,1245.390991,196.401001,0.856516,0.074392,-0.020341,0.510325,5.854710,0.548010,-0.101110
418,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.979980,-2564.229980,17.010000,16.431000,1048.250977,0.301000,-0.003412,0.003418,0.701469,0.712683,0.002010,0.001310,-0.001210,-1972.159912,-2198.949951,1085.010010,19.630999,1245.070923,190.931000,0.868692,0.075670,-0.020692,0.489102,5.854710,0.548010,-0.101110
419,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.839966,-2555.479980,17.010000,16.490999,1049.990967,0.281000,-0.003401,0.003418,0.701464,0.712689,0.001710,0.001110,-0.001010,-1972.000000,-2188.579834,1086.559937,19.620998,1244.750977,185.460999,0.880347,0.076906,-0.021032,0.467582,5.854710,0.548010,-0.101110
420,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.699951,-2546.719971,17.010000,16.550999,1051.730957,0.271000,-0.003396,0.003418,0.701464,0.712689,0.001510,0.000910,-0.000810,-1971.839966,-2178.209961,1088.059937,19.610998,1244.430908,179.990997,0.891473,0.078093,-0.021355,0.445782,5.854710,0.548010,-0.101110
421,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.559937,-2537.939941,17.010000,16.601000,1053.460938,0.261000,-0.003391,0.003418,0.701464,0.712689,0.001310,0.000710,-0.000710,-1971.679932,-2167.839844,1089.510010,19.601000,1244.110962,174.520996,0.902063,0.079231,-0.021668,0.423717,5.854710,0.548010,-0.101110
422,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.419922,-2529.149902,17.010000,16.650999,1055.180908,0.251000,-0.003385,0.003418,0.701464,0.712689,0.001110,0.000610,-0.000610,-1971.519897,-2157.469971,1090.919922,19.591000,1243.790894,169.061005,0.912110,0.080321,-0.021965,0.401399,5.854710,0.548010,-0.101110
423,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.279907,-2520.339844,17.010000,16.691000,1056.901001,0.251000,-0.003380,0.003418,0.701464,0.712689,0.001010,0.000510,-0.000510,-1971.359985,-2147.109863,1092.280029,19.580999,1243.470947,163.600998,0.921611,0.081367,-0.022251,0.378838,5.854710,0.548010,-0.101110
424,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.140015,-2511.520020,17.010000,16.730999,1058.610962,0.251000,-0.003374,0.003418,0.701464,0.712689,0.000910,0.000410,-0.000410,-1971.199951,-2136.750000,1093.599976,19.570999,1243.151001,158.141006,0.930558,0.082360,-0.022521,0.356050,5.854710,0.548010,-0.101110
425,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.000000,-2502.679932,17.010000,16.771000,1060.320923,0.251000,-0.003369,0.003418,0.701464,0.712689,0.000810,0.000310,-0.000310,-1971.039917,-2126.389893,1094.869995,19.560999,1242.830933,152.681000,0.938947,0.083304,-0.022780,0.333046,5.854710,0.548010,-0.101110
426,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.859985,-2493.829834,17.010000,16.800999,1062.020996,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000710,0.000210,-0.000210,-1970.880005,-2116.040039,1096.099976,19.550999,1242.510986,147.221008,0.946772,0.084200,-0.023022,0.309843,5.854710,0.548010,-0.101110
427,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.719971,-2484.969971,17.010000,16.830999,1063.710938,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000610,0.000110,-0.000110,-1970.719971,-2105.689941,1097.280029,19.540998,1242.190918,141.761002,0.954028,0.085047,-0.023254,0.286457,5.854710,0.548010,-0.101110
428,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.579956,-2476.089844,17.010000,16.860998,1065.401001,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000510,0.000000,-0.000110,-1970.559937,-2095.339844,1098.419922,19.530998,1241.870972,136.301010,0.960711,0.085840,-0.023470,0.262898,5.854710,0.548010,-0.101110
