frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
434,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1792.169922,204.360001,0.000000,1990.610962,78.280998,0.064902,-0.064875,0.704107,0.704139,-4.267510,0.000210,0.000110,0.000000,2898.859863,91.320000,-0.011000,2643.990967,0.000000,0.011542,-0.000003,-0.000003,0.999933,-5.999910,0.000000,0.000000
435,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1808.829956,204.979996,0.000000,1999.280884,74.471001,0.052068,-0.052041,0.705170,0.705206,-4.371310,0.000210,0.000110,0.000000,2920.869873,91.320000,-0.011000,2641.420898,0.000000,-0.013673,-0.000003,-0.000003,0.999906,-6.000010,0.000000,0.000000
436,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1825.559937,205.569992,0.000000,2008.000977,70.340996,0.038910,-0.038883,0.706017,0.706055,-4.475110,0.000210,0.000110,0.000000,2942.859863,91.320000,-0.011000,2638.850830,0.000000,-0.038878,-0.000003,-0.000003,0.999244,-5.999910,0.000000,0.000000
437,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1842.369995,206.119995,0.000000,2016.760986,65.890999,0.025434,-0.025407,0.706632,0.706667,-4.578910,0.000210,0.000110,0.000000,2964.829834,91.320000,-0.011000,2636.281006,0.000000,-0.064061,-0.000003,-0.000003,0.997946,-6.000010,0.000000,0.000000
438,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1859.250000,206.629990,0.000000,2025.550903,61.100998,0.011645,-0.011612,0.706993,0.707029,-4.682710,0.000210,0.000110,0.000000,2986.780029,91.320000,-0.011000,2633.710938,0.000000,-0.089201,-0.000003,-0.000003,0.996014,-5.999910,0.000000,0.000000
439,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1876.199951,207.099991,0.000000,2034.360962,55.970997,-0.002457,0.002490,0.707085,0.707120,-4.786510,0.000210,0.000110,0.000000,3008.709961,91.320000,-0.011000,2631.140869,0.000000,-0.114286,-0.000003,-0.000003,0.993448,-6.000010,0.000000,0.000000
440,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1893.229980,207.519989,0.000000,2043.180908,50.490997,-0.016862,0.016899,0.706886,0.706925,-4.890310,0.000210,0.000110,0.000000,3030.609863,91.320000,-0.011000,2628.570801,0.000000,-0.139297,-0.000003,-0.000003,0.990251,-5.999910,0.000000,0.000000
441,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1910.329956,207.889999,0.000000,2051.990967,44.650997,-0.031568,0.031606,0.706384,0.706418,-4.994110,0.000210,0.000110,0.000000,3052.489990,91.320000,-0.011000,2626.000977,0.000000,-0.164221,-0.000003,-0.000003,0.986424,-6.000010,0.000000,0.000000
442,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1927.500000,208.209991,0.000000,2060.770996,38.440998,-0.046565,0.046603,0.705553,0.705588,-5.097910,0.000210,0.000110,0.000000,3074.349854,91.320000,-0.011000,2623.430908,0.000000,-0.189042,-0.000003,-0.000003,0.981969,-5.999910,0.000000,0.000000
443,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1944.750000,208.479996,0.000000,2069.510986,31.860998,-0.061844,0.061881,0.704377,0.704414,-5.201710,0.000210,0.000110,0.000000,3096.189941,91.320000,-0.011000,2620.860840,0.000000,-0.213740,-0.000003,-0.000003,0.976891,-6.000010,0.000000,0.000000
444,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1962.069946,208.690002,0.000000,2078.190918,24.900999,-0.077397,0.077435,0.702839,0.702873,-5.305510,0.000210,0.000110,0.000000,3118.010010,91.320000,-0.011000,2618.291016,0.000000,-0.238303,-0.000003,-0.000003,0.971191,-5.999910,0.000000,0.000000
445,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1979.459961,208.839996,0.000000,2086.791016,17.560999,-0.093220,0.093257,0.700919,0.700946,-5.409310,0.000210,0.000110,0.000000,3139.809814,91.320000,-0.011000,2615.730957,0.000000,-0.262714,-0.000003,-0.000003,0.964874,-6.000010,0.000000,0.000000
446,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1996.919922,208.919998,0.000000,2095.301025,9.831000,-0.109296,0.109334,0.698594,0.698618,-5.500010,0.000210,0.000110,0.000000,3161.589844,91.320000,-0.011000,2613.170898,0.000000,-0.286958,-0.000003,-0.000003,0.957943,-5.999910,0.000000,0.000000
447,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2014.449951,208.929993,0.000000,2103.690918,1.721000,-0.125578,0.125616,0.695853,0.695873,-5.500010,0.000210,0.000110,0.000000,3183.339844,91.320000,-0.011000,2610.610840,0.000000,-0.311019,-0.000003,-0.000003,0.950404,-6.000010,0.000000,0.000000
448,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2032.049927,208.869995,0.000000,2111.950928,-6.771000,-0.141789,0.141827,0.692730,0.692753,-5.500010,0.000210,0.000110,0.000000,3205.069824,91.320000,-0.011000,2608.051025,0.000000,-0.334886,-0.000003,-0.000003,0.942259,-5.999910,0.000000,0.000000
449,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2049.719971,208.739990,0.000000,2120.061035,-15.651000,-0.157925,0.157963,0.689228,0.689254,-5.500010,0.000210,0.000110,0.000000,3226.780029,91.320000,-0.011000,2605.490967,0.000000,-0.358537,-0.000003,-0.000003,0.933516,-6.000010,0.000000,0.000000
450,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2067.449951,208.529999,0.000000,2128.000977,-24.900999,-0.173975,0.174013,0.685355,0.685377,-5.500010,0.000210,0.000110,0.000000,3248.469971,91.320000,-0.011000,2602.930908,0.000000,-0.381961,-0.000003,-0.000003,0.924178,-5.999910,0.000000,0.000000
451,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2085.250000,208.239990,0.000000,2135.750977,-34.521000,-0.189927,0.189965,0.681104,0.681130,-5.500010,0.000210,0.000110,0.000000,3270.139893,91.320000,-0.011000,2600.370850,0.000000,-0.405143,-0.000003,-0.000003,0.914253,-6.000010,0.000000,0.000000
452,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2103.109863,207.869995,0.000000,2143.291016,-44.500999,-0.205777,0.205815,0.676486,0.676508,-5.500010,0.000210,0.000110,0.000000,3291.790039,91.320000,-0.011000,2597.811035,0.000000,-0.428065,-0.000003,-0.000003,0.903748,-5.999910,0.000000,0.000000
453,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2121.030029,207.409988,0.000000,2150.610840,-54.820999,-0.221514,0.221552,0.671496,0.671521,-5.500010,0.000210,0.000110,0.000000,3313.419922,91.320000,-0.011000,2595.250977,0.000000,-0.450718,-0.000003,-0.000003,0.892666,-6.000010,0.000000,0.000000
454,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2139.010010,206.860001,0.000000,2157.690918,-65.480995,-0.237132,0.237170,0.666139,0.666167,-5.500010,0.000210,0.000110,0.000000,3335.030029,91.320000,-0.011000,2592.690918,0.000000,-0.473080,-0.000003,-0.000003,0.881020,-5.999910,0.000000,0.000000
455,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2157.050049,206.220001,0.000000,2164.520996,-76.471001,-0.252620,0.252658,0.660420,0.660448,-5.500010,0.000210,0.000110,0.000000,3356.609863,91.320000,-0.011000,2590.130859,0.000000,-0.495144,-0.000003,-0.000003,0.868811,-6.000010,0.000000,0.000000
456,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2175.139893,205.489990,0.000000,2171.080811,-87.770996,-0.267969,0.268006,0.654340,0.654373,-5.500010,0.000210,0.000110,0.000000,3378.169922,91.320000,-0.011000,2587.570801,0.000000,-0.516891,-0.000003,-0.000003,0.856051,-5.999910,0.000000,0.000000
457,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2193.280029,204.659988,0.000000,2177.360840,-99.370995,-0.283171,0.283209,0.647904,0.647941,-5.500010,0.000210,0.000110,0.000000,3399.709961,91.320000,-0.011000,2585.010986,0.000000,-0.538308,-0.000003,-0.000003,0.842748,-6.000010,0.000000,0.000000
458,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2211.469971,203.729996,0.000000,2183.350830,-111.260994,-0.298223,0.298261,0.641117,0.641149,-5.500010,0.000210,0.000110,0.000000,3421.229980,91.320000,-0.011000,2582.450928,0.000000,-0.559386,-0.000003,-0.000003,0.828907,-5.999910,0.000000,0.000000
459,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2229.709961,202.699997,0.000000,2189.031006,-123.420998,-0.313112,0.313150,0.633980,0.634009,-5.500010,0.000210,0.000110,0.000000,3442.729980,91.320000,-0.011000,2579.890869,0.000000,-0.580107,-0.000003,-0.000003,0.814540,-6.000010,0.000000,0.000000
460,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2248.000000,201.569992,0.000000,2194.390869,-135.841003,-0.327830,0.327867,0.626497,0.626524,-5.500010,0.000210,0.000110,0.000000,3464.209961,91.320000,-0.011000,2577.340820,0.000000,-0.600462,-0.000003,-0.000003,0.799653,-5.999910,0.000000,0.000000
461,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2266.329834,200.330002,0.000000,2199.410889,-148.501007,-0.342369,0.342406,0.618675,0.618695,-5.500010,0.000210,0.000110,0.000000,3485.669922,91.320000,-0.011000,2574.791016,0.000000,-0.620434,-0.000003,-0.000003,0.784259,-6.000010,0.000000,0.000000
462,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2284.699951,198.989990,0.000000,2204.090820,-161.391006,-0.356719,0.356757,0.610513,0.610533,-5.500010,0.000210,0.000110,0.000000,3507.109863,91.320000,-0.011000,2572.240967,0.000000,-0.640011,-0.000003,-0.000003,0.768365,-5.999910,0.000000,0.000000
463,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2303.099854,197.539993,0.000000,2208.420898,-174.490997,-0.370875,0.370913,0.602016,0.602040,-5.500010,0.000210,0.000110,0.000000,3528.520020,91.320000,-0.011000,2569.690918,0.000000,-0.659179,-0.000003,-0.000003,0.751986,-6.000010,0.000000,0.000000
464,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2321.540039,195.979996,0.000000,2212.380859,-187.781006,-0.384831,0.384869,0.593190,0.593217,-5.500010,0.000210,0.000110,0.000000,3549.909912,91.320000,-0.011000,2567.140869,0.000000,-0.677932,-0.000003,-0.000003,0.735125,-5.999910,0.000000,0.000000
465,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2340.010010,194.300003,0.000000,2215.970947,-201.251007,-0.398577,0.398615,0.584046,0.584066,-5.500010,0.000210,0.000110,0.000000,3571.280029,91.320000,-0.011000,2564.590820,0.000000,-0.696252,-0.000003,-0.000003,0.717797,-6.000010,0.000000,0.000000
466,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2358.500000,192.509995,0.000000,2219.180908,-214.880997,-0.412102,0.412145,0.574583,0.574598,-5.500010,0.000210,0.000110,0.000000,3592.629883,91.320000,-0.011000,2562.041016,0.000000,0.714131,0.000003,0.000003,-0.700013,-5.999910,0.000000,0.000000
467,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2377.020020,190.599991,0.000000,2222.000977,-228.651001,-0.425406,0.425449,0.564802,0.564820,-5.500010,0.000210,0.000110,0.000000,3613.959961,91.320000,-0.011000,2559.490967,0.000000,0.731554,0.000003,0.000003,-0.681783,-6.000010,0.000000,0.000000
468,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2395.560059,188.580002,0.000000,2224.430908,-242.541000,-0.438477,0.438520,0.554714,0.554734,-5.500010,0.000210,0.000110,0.000000,3635.270020,91.320000,-0.011000,2556.940918,0.000000,0.748511,0.000003,0.000003,-0.663123,-5.999910,0.000000,0.000000
469,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2414.109863,186.440002,0.000000,2226.460938,-256.531006,-0.451312,0.451355,0.544324,0.544343,-5.500010,0.000210,0.000110,0.000000,3656.559814,91.320000,-0.011000,2554.390869,0.000000,0.764991,0.000003,0.000003,-0.644041,-6.000010,0.000000,0.000000
470,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2432.679932,184.179993,0.000000,2228.090820,-270.610992,-0.463898,0.463941,0.533636,0.533657,-5.500010,0.000210,0.000110,0.000000,3677.829834,91.320000,-0.011000,2551.840820,0.000000,0.780985,0.000003,0.000003,-0.624550,-5.999910,0.000000,0.000000
471,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2451.260010,181.809998,0.000000,2229.311035,-284.760986,-0.476230,0.476273,0.522658,0.522683,-5.500010,0.000210,0.000110,0.000000,3699.069824,91.320000,-0.011000,2549.291016,0.000000,0.796484,0.000003,0.000003,-0.604659,-6.000010,0.000000,0.000000
472,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2469.839844,179.319992,0.000000,2230.120850,-298.950989,-0.488304,0.488347,0.511399,0.511417,-5.500010,0.000210,0.000110,0.000000,3720.289795,91.320000,-0.011000,2546.740967,0.000000,0.811476,0.000003,0.000003,-0.584385,-5.999910,0.000000,0.000000
473,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2488.429932,176.709991,0.000000,2230.520996,-313.170990,-0.500113,0.500152,0.499860,0.499876,-5.500010,0.000210,0.000110,0.000000,3741.489990,91.320000,-0.011000,2544.190918,0.000000,0.825953,0.000003,0.000003,-0.563739,-6.000010,0.000000,0.000000
474,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2507.020020,173.979996,0.000000,2230.510986,-327.401001,-0.511647,0.511689,0.488045,0.488061,-5.500010,0.000210,0.000110,0.000000,3762.669922,91.320000,-0.011000,2541.640869,0.000000,0.839906,0.000003,0.000003,-0.542732,-5.999910,0.000000,0.000000
475,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2525.599854,171.129990,0.000000,2230.090820,-341.621002,-0.522901,0.522946,0.475966,0.475982,-5.500010,0.000210,0.000110,0.000000,3783.829834,91.320000,-0.011000,2539.090820,0.000000,0.853322,0.000003,0.000003,-0.521385,-6.000010,0.000000,0.000000
476,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2544.179932,168.160004,0.000000,2229.260986,-355.811005,-0.533868,0.533918,0.463628,0.463644,-5.500010,0.000210,0.000110,0.000000,3804.969971,91.320000,-0.011000,2536.551025,0.000000,0.866197,0.000003,0.000003,-0.499703,-5.999910,0.000000,0.000000
477,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2562.750000,165.080002,0.000000,2228.020996,-369.960999,-0.544550,0.544594,0.451036,0.451053,-5.500010,0.000210,0.000110,0.000000,3826.089844,91.320000,-0.011000,2534.010986,0.000000,0.878521,0.000003,0.000003,-0.477703,-6.000010,0.000000,0.000000
478,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2581.300049,161.879990,0.000000,2226.370850,-384.040985,-0.554930,0.554983,0.438197,0.438213,-5.500010,0.000210,0.000110,0.000000,3847.189941,91.320000,-0.011000,2531.470947,0.000000,0.890287,0.000003,0.000003,-0.455401,-5.999910,0.000000,0.000000
479,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2599.839844,158.559998,0.000000,2224.321045,-398.031006,-0.565007,0.565066,0.425120,0.425136,-5.500010,0.000210,0.000110,0.000000,3868.260010,91.320000,-0.011000,2528.930908,0.000000,0.901486,0.000003,0.000003,-0.432807,-6.000010,0.000000,0.000000
480,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2618.359863,155.129990,0.000000,2221.870850,-411.920990,-0.574777,0.574841,0.411811,0.411827,-5.500010,0.000210,0.000110,0.000000,3889.309814,91.320000,-0.011000,2526.390869,0.000000,0.912113,0.000003,0.000003,-0.409939,-5.999910,0.000000,0.000000
481,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2636.849854,151.580002,0.000000,2219.031006,-425.681000,-0.584234,0.584297,0.398280,0.398297,-5.500010,0.000210,0.000110,0.000000,3910.339844,91.320000,-0.011000,2523.850830,0.000000,0.922159,0.000003,0.000003,-0.386811,-6.000010,0.000000,0.000000
482,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2655.319824,147.919998,0.000000,2215.801025,-439.300995,-0.593373,0.593440,0.384529,0.384545,-5.500010,0.000210,0.000110,0.000000,3931.349854,91.320000,-0.011000,2521.311035,0.000000,0.931619,0.000003,0.000003,-0.363435,-5.999910,0.000000,0.000000
483,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2673.750000,144.149994,0.000000,2212.190918,-452.760986,-0.602188,0.602260,0.370567,0.370584,-5.500010,0.000210,0.000110,0.000000,3952.339844,91.320000,-0.011000,2518.770996,0.000000,0.940486,0.000003,0.000003,-0.339833,-6.000010,0.000000,0.000000
484,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2692.149902,140.270004,0.000000,2208.210938,-466.050995,-0.610674,0.610749,0.356406,0.356422,-5.500010,0.000210,0.000110,0.000000,3973.309814,91.320000,-0.011000,2516.230957,0.000000,0.948756,0.000003,0.000003,-0.316010,-5.999910,0.000000,0.000000
485,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2710.520020,136.279999,0.000000,2203.870850,-479.140991,-0.618831,0.618902,0.342050,0.342066,-5.500010,0.000210,0.000110,0.000000,3994.260010,91.320000,-0.011000,2513.690918,0.000000,0.956423,0.000003,0.000003,-0.291986,-6.000010,0.000000,0.000000
486,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2728.849854,132.179993,0.000000,2199.170898,-492.020996,-0.626648,0.626722,0.327506,0.327522,-5.500010,0.000210,0.000110,0.000000,4015.189941,91.320000,-0.011000,2511.150879,0.000000,0.963480,0.000003,0.000003,-0.267780,-5.999910,0.000000,0.000000
487,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2747.129883,127.969994,0.000000,2194.130859,-504.670990,-0.634126,0.634198,0.312783,0.312800,-5.500010,0.000210,0.000110,0.000000,4036.099854,91.320000,-0.011000,2508.610840,0.000000,0.969926,0.000003,0.000003,-0.243401,-6.000010,0.000000,0.000000
488,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2765.369873,123.659996,0.000000,2188.760986,-517.080994,-0.641258,0.641325,0.297894,0.297910,-5.500010,0.000210,0.000110,0.000000,4056.979980,91.320000,-0.011000,2506.070801,0.000000,0.975754,0.000003,0.000003,-0.218870,-5.999910,0.000000,0.000000
489,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2783.560059,119.250000,0.000000,2183.071045,-529.230957,-0.648039,0.648103,0.282842,0.282858,-5.500010,0.000210,0.000110,0.000000,4077.839844,91.320000,-0.011000,2503.531006,0.000000,0.980962,0.000003,0.000003,-0.194200,-6.000010,0.000000,0.000000
490,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2801.699951,114.739998,0.000000,2177.071045,-541.110962,-0.654464,0.654532,0.267634,0.267650,-5.500010,0.000210,0.000110,0.000000,4098.679688,91.320000,-0.011000,2500.990967,0.000000,0.985546,0.000003,0.000003,-0.169405,-5.999910,0.000000,0.000000
491,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2819.790039,110.129997,0.000000,2170.770996,-552.700989,-0.660533,0.660603,0.252281,0.252297,-5.500010,0.000210,0.000110,0.000000,4119.500000,91.320000,-0.011000,2498.460938,0.000000,0.989504,0.000003,0.000003,-0.144503,-6.000010,0.000000,0.000000
492,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2837.819824,105.430000,0.000000,2164.190918,-563.990967,-0.666241,0.666318,0.236787,0.236803,-5.500010,0.000210,0.000110,0.000000,4140.299805,91.320000,-0.011000,2495.930908,0.000000,0.992833,0.000003,0.000003,-0.119509,-5.999910,0.000000,0.000000
493,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2855.800049,100.639999,0.000000,2157.340820,-574.970947,-0.671587,0.671664,0.221169,0.221185,-5.500010,0.000210,0.000110,0.000000,4161.080078,91.320000,-0.011000,2493.400879,0.000000,0.995531,0.000003,0.000003,-0.094439,-6.000010,0.000000,0.000000
494,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2873.719971,95.759995,0.000000,2150.240967,-585.620972,-0.676567,0.676647,0.205427,0.205443,-5.500010,0.000210,0.000110,0.000000,4181.839844,91.320000,-0.011000,2490.870850,0.000000,0.997595,0.000003,0.000003,-0.069310,-5.999910,0.000000,0.000000
495,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2891.579834,90.790001,0.000000,2142.910889,-595.940979,-0.681179,0.681259,0.189571,0.189587,-5.500010,0.000210,0.000110,0.000000,4202.580078,91.320000,-0.011000,2488.340820,0.000000,0.999025,0.000003,0.000003,-0.044138,-6.000010,0.000000,0.000000
496,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2909.369873,85.739998,0.000000,2135.350830,-605.910950,-0.685420,0.685501,0.173613,0.173630,-5.500010,0.000210,0.000110,0.000000,4223.299805,91.320000,-0.011000,2485.811035,0.000000,0.999821,0.000003,0.000003,-0.018933,-5.999910,0.000000,0.000000
497,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2927.099854,80.610001,0.000000,2127.590820,-615.520935,-0.689288,0.689366,0.157564,0.157580,-5.500010,0.000210,0.000110,0.000000,4243.989746,91.320000,-0.011000,2483.281006,0.000000,0.999980,0.000003,0.000003,0.006282,-6.000010,0.000000,0.000000
498,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2944.760010,75.400002,0.000000,2119.640869,-624.760986,-0.692778,0.692857,0.141428,0.141444,-5.500010,0.000210,0.000110,0.000000,4264.659668,91.320000,-0.011000,2480.750977,0.000000,0.999504,0.000003,0.000003,0.031492,-5.999910,0.000000,0.000000
