frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
441,True,True,-1.000000,1.000000,0.000000,1374.229980,1001.799988,0.000000,426.911011,0.541000,-0.531549,0.531557,0.466277,0.466358,-5.500010,0.000000,0.000000,0.000000,2595.839844,828.059998,0.000000,678.820984,-43.210999,0.996014,-0.000003,-0.000003,-0.089201,2.655310,0.000000,0.000000
442,True,True,-1.000000,1.000000,0.000000,1377.789917,1001.799988,0.000000,426.911011,0.541000,-0.542290,0.542301,0.453739,0.453820,-5.500010,0.000000,0.000000,0.000000,2601.500000,827.699951,0.000000,678.640991,-43.201000,0.994966,-0.000003,-0.000003,-0.100217,2.655310,0.000000,0.000000
443,True,True,-1.000000,1.000000,0.000000,1381.349976,1001.799988,0.000000,426.911011,0.541000,-0.552740,0.552746,0.440953,0.441034,-5.500010,0.000000,0.000000,0.000000,2607.149902,827.339966,0.000000,678.460938,-43.190998,0.993796,-0.000003,-0.000003,-0.111217,2.655310,0.000000,0.000000
444,True,True,-1.000000,1.000000,0.000000,1384.909912,1001.799988,0.000000,426.911011,0.541000,-0.562887,0.562885,0.427930,0.428011,-5.500010,0.000000,0.000000,0.000000,2612.800049,826.979980,0.000000,678.280945,-43.181000,0.992505,-0.000003,-0.000003,-0.122206,2.655310,0.000000,0.000000
445,True,True,-1.000000,1.000000,0.000000,1388.469971,1001.799988,0.000000,426.911011,0.541000,0.572730,-0.572722,-0.414670,-0.414751,-5.500010,0.000000,0.000000,0.000000,2618.449951,826.619995,0.000000,678.100952,-43.170998,0.991092,-0.000003,-0.000003,-0.133179,2.655310,0.000000,0.000000
446,True,True,-1.000000,1.000000,0.000000,1392.030029,1001.799988,0.000000,426.911011,0.541000,0.582259,-0.582249,-0.401183,-0.401264,-5.500010,0.000000,0.000000,0.000000,2624.099854,826.260010,0.000000,677.920959,-43.160999,0.989558,-0.000003,-0.000003,-0.144136,2.655310,0.000000,0.000000
447,True,True,-1.000000,1.000000,0.000000,1395.589966,1001.799988,0.000000,426.911011,0.541000,0.591467,-0.591458,-0.387480,-0.387561,-5.500010,0.000000,0.000000,0.000000,2629.750000,825.899963,0.000000,677.740967,-43.150997,0.987903,-0.000003,-0.000003,-0.155077,2.655310,0.000000,0.000000
448,True,True,-1.000000,1.000000,0.000000,1399.150024,1001.799988,0.000000,426.911011,0.541000,0.600352,-0.600343,-0.373567,-0.373648,-5.500010,0.000000,0.000000,0.000000,2635.399902,825.539978,0.000000,677.560974,-43.140999,0.986127,-0.000003,-0.000003,-0.165996,2.655310,0.000000,0.000000
449,True,True,-1.000000,1.000000,0.000000,1402.709961,1001.799988,0.000000,426.911011,0.541000,0.608914,-0.608900,-0.359449,-0.359529,-5.500010,0.000000,0.000000,0.000000,2641.050049,825.179993,0.000000,677.380981,-43.130997,0.984230,-0.000003,-0.000003,-0.176893,2.655310,0.000000,0.000000
450,True,True,-1.000000,1.000000,0.000000,1406.270020,1001.799988,0.000000,426.911011,0.541000,0.617139,-0.617127,-0.345136,-0.345217,-5.500010,0.000000,0.000000,0.000000,2646.689941,824.820007,0.000000,677.200989,-43.120998,0.982213,-0.000003,-0.000003,-0.187769,2.655310,0.000000,0.000000
451,True,True,-1.000000,1.000000,0.000000,1409.829956,1001.799988,0.000000,426.911011,0.541000,0.625032,-0.625014,-0.330635,-0.330716,-5.500010,0.000000,0.000000,0.000000,2652.329834,824.459961,0.000000,677.020935,-43.111000,0.980076,-0.000003,-0.000003,-0.198624,2.655310,0.000000,0.000000
452,True,True,-1.000000,1.000000,0.000000,1413.390015,1001.799988,0.000000,426.911011,0.541000,0.632587,-0.632561,-0.315950,-0.316031,-5.500010,0.000000,0.000000,0.000000,2657.969971,824.099976,0.000000,676.840942,-43.100998,0.977818,-0.000003,-0.000003,-0.209457,2.655310,0.000000,0.000000
453,True,True,-1.000000,1.000000,0.000000,1416.949951,1001.799988,0.000000,426.911011,0.541000,0.639797,-0.639763,-0.301093,-0.301174,-5.500010,0.000000,0.000000,0.000000,2663.609863,823.739990,0.000000,676.660950,-43.091000,0.975441,-0.000003,-0.000003,-0.220262,2.655310,0.000000,0.000000
454,True,True,-1.000000,1.000000,0.000000,1420.510010,1001.799988,0.000000,426.911011,0.541000,0.646653,-0.646620,-0.286074,-0.286155,-5.500010,0.000000,0.000000,0.000000,2669.250000,823.380005,0.000000,676.480957,-43.080997,0.972944,-0.000003,-0.000003,-0.231041,2.655310,0.000000,0.000000
455,True,True,-1.000000,1.000000,0.000000,1424.069946,1001.799988,0.000000,426.911011,0.541000,0.653160,-0.653121,-0.270898,-0.270979,-5.500010,0.000000,0.000000,0.000000,2674.889893,823.019958,0.000000,676.300964,-43.070999,0.970328,-0.000003,-0.000003,-0.241793,2.655310,0.000000,0.000000
456,True,True,-1.000000,1.000000,0.000000,1427.630005,1001.799988,0.000000,426.911011,0.541000,0.659309,-0.659266,-0.255577,-0.255658,-5.500010,0.000000,0.000000,0.000000,2680.520020,822.659973,0.000000,676.120972,-43.060997,0.967594,-0.000003,-0.000003,-0.252513,2.655310,0.000000,0.000000
457,True,True,-1.000000,1.000000,0.000000,1431.189941,1001.799988,0.000000,426.911011,0.541000,0.665097,-0.665054,-0.240115,-0.240196,-5.500010,0.000000,0.000000,0.000000,2686.149902,822.299988,0.000000,675.940979,-43.050999,0.964741,-0.000003,-0.000003,-0.263200,2.655310,0.000000,0.000000
458,True,True,-1.000000,1.000000,0.000000,1434.750000,1001.799988,0.000000,426.911011,0.541000,0.670519,-0.670481,-0.224524,-0.224605,-5.500010,0.000000,0.000000,0.000000,2691.780029,821.940002,0.000000,675.760986,-43.041000,0.961771,-0.000003,-0.000003,-0.273854,2.655310,0.000000,0.000000
459,True,True,-1.000000,1.000000,0.000000,1438.309937,1001.799988,0.000000,426.911011,0.541000,0.675579,-0.675542,-0.208809,-0.208890,-5.500010,0.000000,0.000000,0.000000,2697.409912,821.579956,0.000000,675.580933,-43.030998,0.958683,-0.000003,-0.000003,-0.284477,2.655310,0.000000,0.000000
460,True,True,-1.000000,1.000000,0.000000,1441.869995,1001.799988,0.000000,426.911011,0.541000,0.680269,-0.680235,-0.192981,-0.193062,-5.500010,0.000000,0.000000,0.000000,2703.040039,821.219971,0.000000,675.400940,-43.021000,0.955477,-0.000003,-0.000003,-0.295067,2.655310,0.000000,0.000000
461,True,True,-1.000000,1.000000,0.000000,1445.429932,1001.799988,0.000000,426.911011,0.541000,0.684591,-0.684556,-0.177044,-0.177125,-5.500010,0.000000,0.000000,0.000000,2708.669922,820.859985,0.000000,675.220947,-43.010998,0.952154,-0.000003,-0.000003,-0.305619,2.655310,0.000000,0.000000
462,True,True,-1.000000,1.000000,0.000000,1448.989990,1001.799988,0.000000,426.911011,0.541000,0.688538,-0.688505,-0.161011,-0.161092,-5.500010,0.000000,0.000000,0.000000,2714.300049,820.500000,0.000000,675.040955,-43.000999,0.948715,-0.000003,-0.000003,-0.316134,2.655310,0.000000,0.000000
463,True,True,-1.000000,1.000000,0.000000,1452.549927,1001.799988,0.000000,426.911011,0.541000,0.692112,-0.692077,-0.144891,-0.144972,-5.500010,0.000000,0.000000,0.000000,2719.919922,820.139954,0.000000,674.860962,-42.990997,0.945159,-0.000003,-0.000003,-0.326610,2.655310,0.000000,0.000000
464,True,True,-1.000000,1.000000,0.000000,1456.109985,1001.799988,0.000000,426.911011,0.541000,0.695309,-0.695271,-0.128696,-0.128772,-5.500010,0.000000,0.000000,0.000000,2725.540039,819.779968,0.000000,674.680969,-42.980999,0.941487,-0.000003,-0.000003,-0.337049,2.655310,0.000000,0.000000
465,True,True,-1.000000,1.000000,0.000000,1459.669922,1001.799988,0.000000,426.911011,0.541000,0.698125,-0.698087,-0.112431,-0.112501,-5.500010,0.000000,0.000000,0.000000,2731.159912,819.419983,0.000000,674.500977,-42.970997,0.937700,-0.000003,-0.000003,-0.347445,2.655310,0.000000,0.000000
466,True,True,-1.000000,1.000000,0.000000,1463.229980,1001.799988,0.000000,426.911011,0.541000,0.700563,-0.700520,-0.096101,-0.096171,-5.500010,0.000000,0.000000,0.000000,2736.780029,819.059998,0.000000,674.320984,-42.960999,0.933799,-0.000003,-0.000003,-0.357798,2.655310,0.000000,0.000000
467,True,True,-1.000000,1.000000,0.000000,1466.789917,1001.799988,0.000000,426.911011,0.541000,0.702615,-0.702575,-0.079717,-0.079787,-5.500010,0.000000,0.000000,0.000000,2742.399902,818.700012,0.000000,674.140991,-42.951000,0.929783,-0.000003,-0.000003,-0.368107,2.655310,0.000000,0.000000
468,True,True,-1.000000,1.000000,0.000000,1470.349976,1001.799988,0.000000,426.911011,0.541000,0.704289,-0.704242,-0.063289,-0.063359,-5.500010,0.000000,0.000000,0.000000,2748.020020,818.339966,0.000000,673.960938,-42.940998,0.925653,-0.000003,-0.000003,-0.378374,2.655310,0.000000,0.000000
469,True,True,-1.000000,1.000000,0.000000,1473.909912,1001.799988,0.000000,426.911011,0.541000,0.705578,-0.705526,-0.046830,-0.046900,-5.500010,0.000000,0.000000,0.000000,2753.629883,817.979980,0.000000,673.780945,-42.931000,0.921410,-0.000003,-0.000003,-0.388591,2.655310,0.000000,0.000000
470,True,True,-1.000000,1.000000,0.000000,1477.469971,1001.799988,0.000000,426.911011,0.541000,0.706481,-0.706427,-0.030343,-0.030413,-5.500010,0.000000,0.000000,0.000000,2759.239990,817.619995,0.000000,673.600952,-42.920998,0.917055,-0.000003,-0.000003,-0.398761,2.655310,0.000000,0.000000
471,True,True,-1.000000,1.000000,0.000000,1481.029907,1001.799988,0.000000,426.911011,0.541000,0.706996,-0.706945,-0.013840,-0.013911,-5.500010,0.000000,0.000000,0.000000,2764.849854,817.260010,0.000000,673.430969,-42.910999,0.912588,-0.000003,-0.000003,-0.408881,2.655310,0.000000,0.000000
472,True,True,-1.000000,1.000000,0.000000,1484.589966,1001.799988,0.000000,426.911011,0.541000,0.707129,-0.707074,0.002668,0.002598,-5.500010,0.000000,0.000000,0.000000,2770.459961,816.899963,0.000000,673.260986,-42.900997,0.908008,-0.000003,-0.000003,-0.418953,2.655310,0.000000,0.000000
473,True,True,-1.000000,1.000000,0.000000,1488.150024,1001.799988,0.000000,426.911011,0.541000,0.706875,-0.706821,0.019176,0.019106,-5.500010,0.000000,0.000000,0.000000,2776.069824,816.539978,0.000000,673.090942,-42.890999,0.903318,-0.000003,-0.000003,-0.428972,2.655310,0.000000,0.000000
474,True,True,-1.000000,1.000000,0.000000,1491.709961,1001.799988,0.000000,426.911011,0.541000,0.706237,-0.706179,0.035673,0.035603,-5.500010,0.000000,0.000000,0.000000,2781.679932,816.179993,0.000000,672.920959,-42.880997,0.898516,-0.000003,-0.000003,-0.438941,2.655310,0.000000,0.000000
475,True,True,-1.000000,1.000000,0.000000,1495.270020,1001.799988,0.000000,426.911011,0.541000,0.705213,-0.705154,0.052149,0.052084,-5.500010,0.000000,0.000000,0.000000,2787.290039,815.820007,0.000000,672.750977,-42.870998,0.893604,-0.000003,-0.000003,-0.448857,2.655310,0.000000,0.000000
476,True,True,-1.000000,1.000000,0.000000,1498.829956,1001.799988,0.000000,426.911011,0.541000,0.703804,-0.703746,0.068598,0.068533,-5.500010,0.000000,0.000000,0.000000,2792.889893,815.459961,0.000000,672.580933,-42.861000,0.888584,-0.000003,-0.000003,-0.458713,2.655310,0.000000,0.000000
477,True,True,-1.000000,1.000000,0.000000,1502.390015,1001.799988,0.000000,426.911011,0.541000,0.702010,-0.701955,0.085009,0.084944,-5.500010,0.000000,0.000000,0.000000,2798.489990,815.099976,0.000000,672.410950,-42.850998,0.883455,-0.000003,-0.000003,-0.468516,2.655310,0.000000,0.000000
478,True,True,-1.000000,1.000000,0.000000,1505.949951,1001.799988,0.000000,426.911011,0.541000,0.699833,-0.699781,0.101377,0.101312,-5.500010,0.000000,0.000000,0.000000,2804.089844,814.739990,0.000000,672.240967,-42.841000,0.878219,-0.000003,-0.000003,-0.478259,2.655310,0.000000,0.000000
479,True,True,-1.000000,1.000000,0.000000,1509.510010,1001.799988,0.000000,426.911011,0.541000,0.697276,-0.697223,0.117685,0.117626,-5.500010,0.000000,0.000000,0.000000,2809.689941,814.380005,0.000000,672.070984,-42.830997,0.872873,-0.000003,-0.000003,-0.487948,2.655310,0.000000,0.000000
480,True,True,-1.000000,1.000000,0.000000,1513.069946,1001.799988,0.000000,426.911011,0.541000,0.694342,-0.694283,0.133929,0.133875,-5.500010,0.000000,0.000000,0.000000,2815.290039,814.019958,0.000000,671.900940,-42.820999,0.867420,-0.000003,-0.000003,-0.497577,2.655310,0.000000,0.000000
481,True,True,-1.000000,1.000000,0.000000,1516.630005,1001.799988,0.000000,426.911011,0.541000,0.691029,-0.690965,0.150103,0.150049,-5.500010,0.000000,0.000000,0.000000,2820.889893,813.659973,0.000000,671.730957,-42.810997,0.861862,-0.000003,-0.000003,-0.507142,2.655310,0.000000,0.000000
482,True,True,-1.000000,1.000000,0.000000,1520.189941,1001.799988,0.000000,426.911011,0.541000,0.687340,-0.687270,0.166195,0.166142,-5.500010,0.000000,0.000000,0.000000,2826.489990,813.299988,0.000000,671.560974,-42.800999,0.856198,-0.000003,-0.000003,-0.516648,2.655310,0.000000,0.000000
483,True,True,-1.000000,1.000000,0.000000,1523.750000,1001.799988,0.000000,426.911011,0.541000,0.683274,-0.683202,0.182196,0.182142,-5.500010,0.000000,0.000000,0.000000,2832.089844,812.940002,0.000000,671.390991,-42.791000,0.850429,-0.000003,-0.000003,-0.526089,2.655310,0.000000,0.000000
484,True,True,-1.000000,1.000000,0.000000,1527.309937,1001.799988,0.000000,426.911011,0.541000,0.678834,-0.678762,0.198100,0.198046,-5.500010,0.000000,0.000000,0.000000,2837.679932,812.579956,0.000000,671.220947,-42.780998,0.844557,-0.000003,-0.000003,-0.535465,2.655310,0.000000,0.000000
485,True,True,-1.000000,1.000000,0.000000,1530.869995,1001.799988,0.000000,426.911011,0.541000,0.674026,-0.673950,0.213896,0.213842,-5.500010,0.000000,0.000000,0.000000,2843.270020,812.219971,0.000000,671.050964,-42.771000,0.838581,-0.000003,-0.000003,-0.544777,2.655310,0.000000,0.000000
486,True,True,-1.000000,1.000000,0.000000,1534.429932,1001.799988,0.000000,426.911011,0.541000,0.668851,-0.668771,0.229574,0.229520,-5.500010,0.000000,0.000000,0.000000,2848.859863,811.859985,0.000000,670.880981,-42.760998,0.832501,-0.000003,-0.000003,-0.554023,2.655310,0.000000,0.000000
487,True,True,-1.000000,1.000000,0.000000,1537.989990,1001.799988,0.000000,426.911011,0.541000,0.663308,-0.663231,0.245127,0.245073,-5.500010,0.000000,0.000000,0.000000,2854.449951,811.500000,0.000000,670.710938,-42.750999,0.826321,-0.000003,-0.000003,-0.563200,2.655310,0.000000,0.000000
488,True,True,-1.000000,1.000000,0.000000,1541.549927,1001.799988,0.000000,426.911011,0.541000,0.657403,-0.657329,0.260545,0.260491,-5.500010,0.000000,0.000000,0.000000,2860.040039,811.139954,0.000000,670.540955,-42.740997,0.820040,-0.000003,-0.000003,-0.572307,2.655310,0.000000,0.000000
489,True,True,-1.000000,1.000000,0.000000,1545.109985,1001.799988,0.000000,426.911011,0.541000,0.651142,-0.651065,0.275823,0.275770,-5.500010,0.000000,0.000000,0.000000,2865.629883,810.779968,0.000000,670.370972,-42.730999,0.813659,-0.000003,-0.000003,-0.581343,2.655310,0.000000,0.000000
490,True,True,-1.000000,1.000000,0.000000,1548.669922,1001.799988,0.000000,426.911011,0.541000,0.644528,-0.644446,0.290951,0.290897,-5.500010,0.000000,0.000000,0.000000,2871.219971,810.419983,0.000000,670.200989,-42.720997,0.807177,-0.000003,-0.000003,-0.590309,2.655310,0.000000,0.000000
491,True,True,-1.000000,1.000000,0.000000,1552.229980,1001.799988,0.000000,426.911011,0.541000,0.637562,-0.637476,0.305916,0.305867,-5.500010,0.000000,0.000000,0.000000,2876.800049,810.059998,0.000000,670.030945,-42.710999,0.800596,-0.000003,-0.000003,-0.599205,2.655310,0.000000,0.000000
492,True,True,-1.000000,1.000000,0.000000,1555.789917,1001.799988,0.000000,426.911011,0.541000,0.630247,-0.630161,0.320714,0.320671,-5.500010,0.000000,0.000000,0.000000,2882.379883,809.700012,0.000000,669.860962,-42.701000,0.793917,-0.000003,-0.000003,-0.608026,2.655310,0.000000,0.000000
493,True,True,-1.000000,1.000000,0.000000,1559.349976,1001.799988,0.000000,426.911011,0.541000,0.622590,-0.622500,0.335339,0.335296,-5.500010,0.000000,0.000000,0.000000,2887.959961,809.339966,0.000000,669.690979,-42.690998,0.787143,-0.000003,-0.000003,-0.616771,2.655310,0.000000,0.000000
494,True,True,-1.000000,1.000000,0.000000,1562.909912,1001.799988,0.000000,426.911011,0.541000,0.614595,-0.614499,0.349781,0.349738,-5.500010,0.000000,0.000000,0.000000,2893.540039,808.979980,0.000000,669.520935,-42.681000,0.780272,-0.000003,-0.000003,-0.625440,2.655310,0.000000,0.000000
495,True,True,-1.000000,1.000000,0.000000,1566.469971,1001.799988,0.000000,426.911011,0.541000,0.606263,-0.606164,0.364034,0.363991,-5.500010,0.000000,0.000000,0.000000,2899.119873,808.619995,0.000000,669.350952,-42.670998,0.773305,-0.000003,-0.000003,-0.634034,2.655310,0.000000,0.000000
496,True,True,-1.000000,1.000000,0.000000,1570.029907,1001.799988,0.000000,426.911011,0.541000,0.597600,-0.597500,0.378088,0.378044,-5.500010,0.000000,0.000000,0.000000,2904.699951,808.260010,0.000000,669.180969,-42.660999,0.766242,-0.000003,-0.000003,-0.642552,2.655310,0.000000,0.000000
497,True,True,-1.000000,1.000000,0.000000,1573.589966,1001.799988,0.000000,426.911011,0.541000,0.588608,-0.588512,0.391936,0.391893,-5.500010,0.000000,0.000000,0.000000,2910.280029,807.899963,0.000000,669.010986,-42.650997,0.759086,-0.000003,-0.000003,-0.650990,2.655310,0.000000,0.000000
498,True,True,-1.000000,1.000000,0.000000,1577.150024,1001.799988,0.000000,426.911011,0.541000,0.579297,-0.579201,0.405569,0.405531,-5.500010,0.000000,0.000000,0.000000,2915.849854,807.539978,0.000000,668.840942,-42.640999,0.751839,-0.000003,-0.000003,-0.659347,2.655310,0.000000,0.000000
499,True,True,-1.000000,1.000000,0.000000,1580.709961,1001.799988,0.000000,426.911011,0.541000,0.569667,-0.569577,0.418980,0.418948,-5.500010,0.000000,0.000000,0.000000,2921.419922,807.179993,0.000000,668.670959,-42.630997,0.744500,-0.000003,-0.000003,-0.667622,2.655310,0.000000,0.000000
