frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
378,False,False,0.400000,0.000000,0.100000,False,False,-2044.809937,-2843.929932,20.510000,1.430000,1037.319946,-124.299995,0.024501,-0.023864,0.704997,0.708385,-3.105800,0.059100,0.519700,-1984.179932,-2509.709961,93.150002,24.289999,1168.410034,0.000000,0.967663,-0.243665,-0.040351,0.051264,-4.441100,0.591600,-0.194600
379,False,False,0.400000,0.000000,0.100000,False,False,-2044.799927,-2835.290039,19.410000,1.360000,1039.119995,-96.449997,0.015556,-0.014509,0.706772,0.707121,-2.714900,0.016400,0.445100,-1983.979980,-2499.989990,93.150002,24.350000,1166.209961,0.000000,0.966234,-0.245035,-0.038198,0.069936,-4.493000,0.589500,-0.194600
380,False,False,0.400000,0.000000,0.100000,False,False,-2044.789917,-2826.629883,18.539999,0.660000,1040.900024,-73.089996,0.007631,-0.006439,0.708200,0.705941,-2.275800,-0.009400,0.380400,-1983.779907,-2490.290039,93.150002,24.410000,1164.010010,0.000000,0.964441,-0.246325,-0.035975,0.088791,-4.544900,0.587400,-0.194600
381,False,False,0.400000,0.000000,0.100000,False,False,-2044.779907,-2817.959961,17.859999,-0.480000,1042.660034,-53.169998,0.000920,0.000262,0.709349,0.704857,-1.831200,-0.024400,0.324800,-1983.579956,-2480.609863,93.150002,24.469999,1161.819946,0.000000,0.962273,-0.247533,-0.033677,0.107818,-4.596800,0.585300,-0.194600
382,False,False,0.400000,0.000000,0.100000,False,False,-2044.779907,-2809.270020,17.350000,-1.920000,1044.410034,-15.030000,-0.004529,0.005602,0.710282,0.703881,-0.711600,-0.024500,0.277100,-1983.380005,-2470.949951,93.150002,24.529999,1159.630005,0.000000,0.959719,-0.248655,-0.031303,0.127007,-4.648700,0.583200,-0.194600
383,False,False,0.400000,0.000000,0.100000,False,False,-2044.799927,-2800.569824,17.160000,-3.540000,1046.150024,4.390000,-0.006692,0.007631,0.711073,0.703044,-0.232000,-0.021100,0.236800,-1983.169922,-2461.300049,93.150002,24.590000,1157.439941,0.000000,0.956767,-0.249691,-0.028854,0.146353,-4.700600,0.581100,-0.194600
384,False,False,0.400000,0.000000,0.100000,False,False,-2044.829956,-2791.849854,17.129999,-5.250000,1047.880005,13.700000,-0.007442,0.008251,0.711757,0.702338,-0.030800,-0.017700,0.202800,-1982.959961,-2451.669922,93.150002,24.650000,1155.250000,0.000000,0.953406,-0.250635,-0.026329,0.165850,-4.752500,0.579000,-0.194600
385,False,False,0.400000,0.000000,0.100000,False,False,-2044.869995,-2783.119873,17.180000,-6.990000,1049.599976,17.690001,-0.007593,0.008284,0.712351,0.701733,0.036900,-0.015000,0.174100,-1982.750000,-2442.060059,93.150002,24.709999,1153.059937,0.000000,0.949625,-0.251487,-0.023734,0.185482,-4.804400,0.576900,-0.194600
386,False,False,0.400000,0.000000,0.100000,False,False,-2044.929932,-2774.369873,17.260000,-8.710000,1051.309937,19.059999,-0.007534,0.008127,0.712863,0.701216,0.046700,-0.013600,0.149800,-1982.539917,-2432.469971,93.150002,24.769999,1150.869995,0.000000,0.945414,-0.252243,-0.021064,0.205238,-4.856300,0.574800,-0.194600
387,False,False,0.400000,0.000000,0.100000,False,False,-2045.000000,-2765.609863,17.350000,-10.370000,1053.010010,19.600000,-0.007442,0.007944,0.713301,0.700773,0.051100,-0.012100,0.129200,-1982.329956,-2422.899902,93.150002,24.830000,1148.679932,0.000000,0.940762,-0.252896,-0.018324,0.225112,-4.908200,0.572700,-0.194600
388,False,False,0.400000,0.000000,0.100000,False,False,-2045.089966,-2756.829834,17.449999,-11.950000,1054.709961,19.559999,-0.007334,0.007755,0.713680,0.700390,0.051800,-0.010600,0.111600,-1982.119995,-2413.349854,93.150002,24.889999,1146.489990,0.000000,0.935658,-0.253446,-0.015513,0.245089,-4.960100,0.570600,-0.194600
389,False,False,0.400000,0.000000,0.100000,False,False,-2045.189941,-2748.040039,17.549999,-13.440000,1056.400024,19.119999,-0.007216,0.007566,0.714006,0.700061,0.050300,-0.009300,0.096600,-1981.909912,-2403.810059,93.150002,24.949999,1144.299927,0.000000,0.930090,-0.253894,-0.012632,0.265163,-5.012000,0.568500,-0.194600
390,False,False,0.400000,0.000000,0.100000,False,False,-2045.299927,-2739.239990,17.639999,-14.830000,1058.089966,18.430000,-0.007097,0.007388,0.714290,0.699775,0.047500,-0.008100,0.083800,-1981.699951,-2394.290039,93.150002,25.010000,1142.109985,0.000000,0.924050,-0.254233,-0.009681,0.285313,-5.063900,0.566400,-0.194600
391,False,False,0.400000,0.000000,0.100000,False,False,-2045.419922,-2730.419922,17.730000,-16.119999,1059.770020,17.609999,-0.006984,0.007221,0.714535,0.699527,0.043900,-0.007100,0.072800,-1981.489990,-2384.790039,93.150002,25.070000,1139.919922,0.000000,0.917527,-0.254460,-0.006665,0.305533,-5.115800,0.564300,-0.194600
392,False,False,0.400000,0.000000,0.100000,False,False,-2045.549927,-2721.589844,17.809999,-17.309999,1061.449951,16.719999,-0.006881,0.007070,0.714749,0.699311,0.039900,-0.006200,0.063300,-1981.279907,-2375.310059,93.150002,25.129999,1137.729980,0.000000,0.910511,-0.254573,-0.003585,0.325806,-5.167700,0.562200,-0.194600
393,False,False,0.400000,0.000000,0.100000,False,False,-2045.689941,-2712.739990,17.879999,-18.400000,1063.119995,15.820000,-0.006784,0.006930,0.714936,0.699122,0.035900,-0.005400,0.055100,-1981.069946,-2365.849854,93.150002,25.189999,1135.539917,0.000000,0.902993,-0.254568,-0.000434,0.346118,-5.219600,0.560100,-0.194600
394,False,False,0.400000,0.000000,0.100000,False,False,-2045.839966,-2703.879883,17.940001,-19.400000,1064.789917,14.960000,-0.006698,0.006806,0.715096,0.698961,0.032000,-0.004700,0.048000,-1980.859985,-2356.409912,93.150002,25.250000,1133.349976,0.000000,0.894964,-0.254444,0.002776,0.366456,-5.271500,0.558000,-0.194600
395,False,False,0.400000,0.000000,0.100000,False,False,-2046.000000,-2695.010010,18.000000,-20.309999,1066.449951,14.170000,-0.006622,0.006698,0.715235,0.698820,0.028300,-0.004100,0.041900,-1980.649902,-2346.979980,93.150002,25.309999,1131.160034,0.000000,0.886414,-0.254196,0.006050,0.386806,-5.323400,0.555900,-0.194600
396,False,False,0.400000,0.000000,0.100000,False,False,-2046.169922,-2686.119873,18.049999,-21.139999,1068.109985,13.420000,-0.006552,0.006601,0.715358,0.698696,0.025000,-0.003600,0.036600,-1980.439941,-2337.570068,93.150002,25.369999,1128.969971,0.000000,0.877334,-0.253823,0.009384,0.407149,-5.375300,0.553800,-0.194600
397,False,False,0.400000,0.000000,0.100000,False,False,-2046.349976,-2677.219971,18.090000,-21.889999,1069.770020,12.740000,-0.006493,0.006514,0.715465,0.698588,0.021900,-0.003100,0.032000,-1980.229980,-2328.179932,93.150002,25.430000,1126.780029,0.000000,0.867717,-0.253322,0.012772,0.427472,-5.427200,0.551700,-0.194600
398,False,False,0.400000,0.000000,0.100000,False,False,-2046.529907,-2668.310059,18.129999,-22.580000,1071.419922,12.139999,-0.006439,0.006439,0.715561,0.698491,0.019100,-0.002700,0.028000,-1980.019897,-2318.810059,93.150002,25.490000,1124.589966,0.000000,0.857554,-0.252691,0.016220,0.447756,-5.479100,0.549600,-0.194600
399,False,False,0.400000,0.000000,0.100000,False,False,-2046.719971,-2659.379883,18.160000,-23.199999,1073.069946,11.599999,-0.006390,0.006374,0.715641,0.698410,0.016600,-0.002400,0.024500,-1979.809937,-2309.459961,93.150002,25.549999,1122.410034,0.000000,0.846837,-0.251924,0.019721,0.467987,-5.531000,0.547500,-0.194600
400,False,False,0.400000,0.000000,0.100000,False,False,-2046.909912,-2650.439941,18.190001,-23.760000,1074.709961,11.130000,-0.006347,0.006315,0.715710,0.698340,0.014400,-0.002100,0.021400,-1979.599976,-2300.119873,93.150002,25.609999,1120.229980,0.000000,0.835560,-0.251018,0.023271,0.488147,-5.582800,0.545400,-0.194600
401,False,False,0.400000,0.000000,0.100000,False,False,-2047.109985,-2641.479980,18.219999,-24.260000,1076.349976,10.710000,-0.006309,0.006266,0.715774,0.698276,0.012500,-0.001800,0.018700,-1979.390015,-2290.800049,93.150002,25.670000,1118.049927,0.000000,0.823715,-0.249977,0.026869,0.508216,-5.634700,0.543300,-0.194600
402,False,False,0.400000,0.000000,0.100000,False,False,-2047.309937,-2632.510010,18.240000,-24.719999,1077.979980,10.320000,-0.006277,0.006223,0.715827,0.698222,0.010800,-0.001600,0.016400,-1979.179932,-2281.500000,93.150002,25.730000,1115.869995,0.000000,0.811300,-0.248790,0.030516,0.528171,-5.686500,0.541200,-0.194600
403,False,False,0.400000,0.000000,0.100000,False,False,-2047.519897,-2623.530029,18.260000,-25.129999,1079.609985,9.990000,-0.006250,0.006185,0.715875,0.698173,0.009300,-0.001500,0.014400,-1978.959961,-2272.219971,93.150002,25.789999,1113.689941,0.000000,0.798307,-0.247458,0.034206,0.547997,-5.738400,0.539100,-0.194600
404,False,False,0.400000,0.000000,0.100000,False,False,-2047.729980,-2614.530029,18.279999,-25.500000,1081.229980,9.690000,-0.006228,0.006153,0.715918,0.698130,0.008000,-0.001300,0.012600,-1978.739990,-2262.959961,93.150002,25.849998,1111.510010,0.000000,0.784727,-0.245979,0.037934,0.567678,-5.790300,0.537000,-0.194600
405,False,False,0.400000,0.000000,0.100000,False,False,-2047.939941,-2605.520020,18.289999,-25.840000,1082.849976,9.420000,-0.006207,0.006126,0.715955,0.698092,0.006900,-0.001200,0.011000,-1978.519897,-2253.719971,93.150002,25.910000,1109.329956,0.000000,0.770561,-0.244356,0.041699,0.587185,-5.842100,0.534900,-0.194600
406,False,False,0.400000,0.000000,0.100000,False,False,-2048.159912,-2596.500000,18.299999,-26.139999,1084.459961,9.210000,-0.006191,0.006099,0.715987,0.698060,0.005900,-0.001100,0.009600,-1978.299927,-2244.489990,93.150002,25.969999,1107.150024,0.000000,0.755802,-0.242581,0.045503,0.606504,-5.893900,0.532800,-0.194600
407,False,False,0.400000,0.000000,0.100000,False,False,-2048.379883,-2587.459961,18.309999,-26.420000,1086.069946,9.040000,-0.006174,0.006077,0.716013,0.698033,0.005000,-0.000900,0.008400,-1978.079956,-2235.280029,93.150002,26.029999,1104.969971,0.000000,0.740448,-0.240649,0.049333,0.625613,-5.945700,0.530700,-0.194600
408,False,False,0.400000,0.000000,0.100000,False,False,-2048.599854,-2578.409912,18.320000,-26.670000,1087.669922,8.889999,-0.006164,0.006061,0.716040,0.698006,0.004200,-0.000800,0.007400,-1977.859985,-2226.089844,93.150002,26.090000,1102.789917,0.000000,0.724495,-0.238561,0.053190,0.644489,-5.973700,0.526500,-0.193800
409,False,False,0.400000,0.000000,0.100000,False,False,-2048.820068,-2569.349854,18.330000,-26.900000,1089.270020,8.750000,-0.006153,0.006045,0.716061,0.697984,0.003600,-0.000700,0.006500,-1977.640015,-2216.919922,93.150002,26.150000,1100.609985,0.000000,0.708008,-0.236328,0.057058,0.663036,-5.974300,0.519900,-0.192100
410,False,False,0.400000,0.000000,0.100000,False,False,-2049.040039,-2560.270020,18.340000,-27.099998,1090.859985,8.620000,-0.006142,0.006034,0.716082,0.697963,0.003100,-0.000600,0.005700,-1977.419922,-2207.770020,93.150002,26.209999,1098.429932,0.000000,0.691071,-0.233954,0.060916,0.681158,-5.974900,0.513500,-0.190400
411,False,False,0.400000,0.000000,0.100000,False,False,-2049.270020,-2551.179932,18.340000,-27.289999,1092.449951,8.500000,-0.006137,0.006023,0.716098,0.697946,0.002600,-0.000600,0.005000,-1977.199951,-2198.629883,93.150002,26.269999,1096.250000,0.000000,0.673691,-0.231446,0.064757,0.698842,-5.975500,0.507200,-0.188700
412,False,False,0.400000,0.000000,0.100000,False,False,-2049.500000,-2542.079834,18.340000,-27.459999,1094.030029,8.420000,-0.006131,0.006013,0.716114,0.697930,0.002200,-0.000600,0.004400,-1976.979980,-2189.510010,93.150002,26.330000,1094.069946,0.000000,0.655883,-0.228802,0.068582,0.716075,-5.976100,0.501000,-0.187000
413,False,False,0.400000,0.000000,0.100000,False,False,-2049.729980,-2532.959961,18.340000,-27.619999,1095.609985,8.370000,-0.006126,0.006002,0.716125,0.697919,0.001900,-0.000500,0.003800,-1976.760010,-2180.409912,93.150002,26.389999,1091.890015,0.000000,0.637654,-0.226029,0.072385,0.732850,-5.976600,0.494900,-0.185400
414,False,False,0.400000,0.000000,0.100000,False,False,-2049.959961,-2523.829834,18.340000,-27.760000,1097.179932,8.340000,-0.006120,0.005996,0.716136,0.697909,0.001600,-0.000400,0.003300,-1976.539917,-2171.329834,93.150002,26.439999,1089.709961,0.000000,0.619020,-0.223127,0.076161,0.749151,-5.977200,0.488900,-0.183800
415,False,False,0.400000,0.000000,0.100000,False,False,-2050.189941,-2514.689941,18.340000,-27.889999,1098.750000,8.320000,-0.006115,0.005991,0.716146,0.697898,0.001400,-0.000400,0.002900,-1976.319946,-2162.270020,93.150002,26.490000,1087.530029,0.000000,0.599987,-0.220095,0.079911,0.764976,-5.977700,0.483000,-0.182200
416,False,False,0.400000,0.000000,0.100000,False,False,-2050.419922,-2505.530029,18.340000,-28.010000,1100.309937,8.309999,-0.006110,0.005986,0.716157,0.697887,0.001200,-0.000400,0.002500,-1976.099976,-2153.229980,93.150002,26.539999,1085.349976,0.000000,0.580571,-0.216939,0.083633,0.780308,-5.978200,0.477200,-0.180600
417,False,False,0.400000,0.000000,0.100000,False,False,-2050.649902,-2496.359863,18.340000,-28.119999,1101.869995,8.300000,-0.006110,0.005980,0.716162,0.697882,0.001000,-0.000400,0.002200,-1975.880005,-2144.199951,93.150002,26.590000,1083.169922,0.000000,0.560783,-0.213659,0.087318,0.795140,-5.978700,0.471500,-0.179000
418,False,False,0.400000,0.000000,0.100000,False,False,-2050.879883,-2487.179932,18.340000,-28.219999,1103.419922,8.290000,-0.006110,0.005975,0.716167,0.697876,0.000800,-0.000400,0.001900,-1975.659912,-2135.189941,93.150002,26.639999,1081.000000,0.000000,0.540639,-0.210260,0.090970,0.809459,-5.979200,0.465900,-0.177400
419,False,False,0.400000,0.000000,0.100000,False,False,-2051.109863,-2477.979980,18.340000,-28.309999,1104.969971,8.290000,-0.006110,0.005969,0.716173,0.697871,0.000700,-0.000300,0.001600,-1975.439941,-2126.199951,93.150002,26.680000,1078.829956,0.000000,0.520149,-0.206743,0.094579,0.823260,-5.979700,0.460400,-0.175800
420,False,False,0.400000,0.000000,0.100000,False,False,-2051.349854,-2468.770020,18.340000,-28.400000,1106.510010,8.290000,-0.006110,0.005964,0.716178,0.697865,0.000600,-0.000200,0.001400,-1975.219971,-2117.229980,93.150002,26.719999,1076.660034,0.000000,0.499325,-0.203107,0.098145,0.836534,-5.980100,0.454900,-0.174300
421,False,False,0.400000,0.000000,0.100000,False,False,-2051.589844,-2459.550049,18.340000,-28.480000,1108.049927,8.290000,-0.006110,0.005964,0.716183,0.697860,0.000500,-0.000100,0.001200,-1975.000000,-2108.280029,93.150002,26.760000,1074.489990,0.000000,0.478183,-0.199357,0.101668,0.849271,-5.980600,0.449500,-0.172800
422,False,False,0.400000,0.000000,0.100000,False,False,-2051.829834,-2450.319824,18.340000,-28.559999,1109.579956,8.290000,-0.006110,0.005964,0.716188,0.697855,0.000400,-0.000100,0.001000,-1974.779907,-2099.339844,93.150002,26.799999,1072.319946,0.000000,0.456733,-0.195500,0.105142,0.861463,-5.981000,0.444200,-0.171300
423,False,False,0.400000,0.000000,0.100000,False,False,-2052.070068,-2441.069824,18.340000,-28.629999,1111.109985,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000400,-0.000100,0.000800,-1974.559937,-2090.419922,93.150002,26.840000,1070.150024,0.000000,0.434992,-0.191529,0.108563,0.873105,-5.981500,0.439000,-0.169800
424,False,False,0.400000,0.000000,0.100000,False,False,-2052.310059,-2431.810059,18.340000,-28.699999,1112.630005,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000400,-0.000100,0.000700,-1974.339966,-2081.520020,93.150002,26.879999,1067.979980,0.000000,0.412971,-0.187456,0.111934,0.884187,-5.981900,0.433900,-0.168300
425,False,False,0.400000,0.000000,0.100000,False,False,-2052.550049,-2422.540039,18.340000,-28.760000,1114.150024,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000400,-0.000100,0.000600,-1974.119995,-2072.639893,93.150002,26.910000,1065.809937,0.000000,0.390685,-0.183281,0.115247,0.894702,-5.982300,0.428900,-0.166800
426,False,False,0.400000,0.000000,0.100000,False,False,-2052.790039,-2413.260010,18.340000,-28.820000,1115.660034,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000400,-0.000100,0.000500,-1973.899902,-2063.780029,93.150002,26.939999,1063.640015,0.000000,0.368145,-0.179003,0.118500,0.904646,-5.982700,0.424000,-0.165300
427,False,False,0.400000,0.000000,0.100000,False,False,-2053.030029,-2403.959961,18.340000,-28.879999,1117.169922,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000400,-0.000100,0.000400,-1973.669922,-2054.929932,93.150002,26.969999,1061.469971,0.000000,0.345368,-0.174628,0.121694,0.914011,-5.983000,0.419200,-0.163800
428,False,False,0.400000,0.000000,0.100000,False,False,-2053.270020,-2394.649902,18.340000,-28.930000,1118.669922,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000400,-0.000100,0.000300,-1973.439941,-2046.099976,93.150002,27.000000,1059.299927,0.000000,0.322370,-0.170155,0.124823,0.922791,-5.983400,0.414400,-0.162400
429,False,False,0.400000,0.000000,0.100000,False,False,-2053.510010,-2385.329834,18.340000,-28.980000,1120.169922,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000400,-0.000100,0.000200,-1973.209961,-2037.289917,93.150002,27.029999,1057.130005,0.000000,0.299161,-0.165591,0.127881,0.930982,-5.983800,0.409700,-0.161000
430,False,False,0.400000,0.000000,0.100000,False,False,-2053.750000,-2376.000000,18.340000,-29.029999,1121.660034,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000400,-0.000100,0.000100,-1972.979980,-2028.500000,93.150002,27.059999,1054.959961,0.000000,0.275764,-0.160941,0.130870,0.938576,-5.984100,0.405100,-0.159600
431,False,False,0.400000,0.000000,0.100000,False,False,-2053.989990,-2366.649902,18.340000,-29.080000,1123.150024,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000400,-0.000100,0.000100,-1972.750000,-2019.729980,93.150002,27.090000,1052.789917,0.000000,0.252189,-0.156204,0.133789,0.945569,-5.984500,0.400600,-0.158200
432,False,False,0.400000,0.000000,0.100000,False,False,-2054.229980,-2357.290039,18.340000,-29.129999,1124.630005,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000400,-0.000100,0.000100,-1972.519897,-2010.969971,93.150002,27.109999,1050.619995,0.000000,0.228446,-0.151381,0.136632,0.951960,-5.984800,0.396200,-0.156800
433,False,False,0.400000,0.000000,0.100000,False,False,-2054.469971,-2347.919922,18.340000,-29.170000,1126.109985,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000400,-0.000100,0.000000,-1972.289917,-2002.229980,93.150002,27.129999,1048.449951,0.000000,0.204558,-0.146477,0.139399,0.957741,-5.985100,0.391800,-0.155400
434,False,False,0.400000,0.000000,0.100000,False,False,-2054.709961,-2338.540039,18.340000,-29.209999,1127.579956,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000400,-0.000100,0.000000,-1972.059937,-1993.510010,93.150002,27.150000,1046.280029,0.000000,0.180535,-0.141498,0.142086,0.962911,-5.985400,0.387500,-0.154000
435,False,False,0.400000,0.000000,0.100000,False,False,-2054.949951,-2329.139893,18.340000,-29.250000,1129.049927,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000400,-0.000100,0.000000,-1971.829956,-1984.809937,93.150002,27.170000,1044.109985,0.000000,0.156393,-0.136443,0.144692,0.967465,-5.985700,0.383300,-0.152600
436,False,False,0.400000,0.000000,0.100000,False,False,-2055.189941,-2319.729980,18.340000,-29.289999,1130.510010,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000400,-0.000100,0.000000,-1971.599976,-1976.130005,93.150002,27.189999,1041.939941,0.000000,0.132149,-0.131318,0.147211,0.971402,-5.986000,0.379200,-0.151200
437,False,False,0.400000,0.000000,0.100000,False,False,-2055.429932,-2310.310059,18.340000,-29.330000,1131.969971,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000400,-0.000100,0.000000,-1971.369995,-1967.459961,93.150002,27.209999,1039.770020,0.000000,0.107818,-0.126123,0.149650,0.974717,-5.986300,0.375100,-0.149900
438,False,False,0.400000,0.000000,0.100000,False,False,-2055.669922,-2300.879883,18.340000,-29.369999,1133.419922,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000400,-0.000100,0.000000,-1971.140015,-1958.809937,93.150002,27.230000,1037.609985,0.000000,0.083417,-0.120863,0.151996,0.977410,-5.986600,0.371100,-0.148600
