frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
520,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1998.779907,-1632.989990,17.010000,19.410999,1189.500977,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1966.019897,-453.949982,480.049988,14.331000,1507.060913,-577.410950,0.883862,0.087922,-0.015939,-0.459134,4.703710,0.479810,-0.123410
521,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1998.619995,-1623.069946,17.010000,19.431000,1190.760986,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1965.899902,-441.389984,475.190002,14.321000,1506.670898,-582.680969,0.874707,0.086843,-0.015745,-0.476548,4.703710,0.479810,-0.123410
522,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1998.459961,-1613.140015,17.010000,19.450998,1192.010986,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1965.779907,-428.839996,470.289978,14.311000,1506.280884,-587.940979,0.865211,0.085732,-0.015545,-0.493779,4.703710,0.479810,-0.123410
523,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1998.299927,-1603.199951,17.010000,19.470999,1193.260986,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1965.659912,-416.289978,465.349976,14.301000,1505.890991,-593.200989,0.855381,0.084588,-0.015340,-0.510816,4.703710,0.479810,-0.123410
524,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1998.140015,-1593.250000,17.010000,19.490999,1194.500977,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1965.539917,-403.739990,460.359985,14.291000,1505.500977,-598.460938,0.845216,0.083412,-0.015124,-0.527659,4.703710,0.479810,-0.123410
525,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.979980,-1583.289917,17.010000,19.511000,1195.740967,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1965.419922,-391.199982,455.329987,14.281000,1505.110962,-603.720947,0.834723,0.082204,-0.014903,-0.544297,4.703710,0.479810,-0.123410
526,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.819946,-1573.309937,17.010000,19.530998,1196.970947,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1965.299927,-378.660004,450.259979,14.271000,1504.720947,-608.980957,0.823904,0.080963,-0.014677,-0.560724,4.703710,0.479810,-0.123410
527,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.659912,-1563.319946,17.010000,19.550999,1198.200928,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1965.179932,-366.119995,445.139984,14.261000,1504.330933,-614.240967,0.812769,0.079690,-0.014445,-0.576930,4.703710,0.479810,-0.123410
528,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.500000,-1553.319946,17.010000,19.570999,1199.430908,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1965.059937,-353.589996,439.979980,14.251000,1503.940918,-619.500977,0.801315,0.078384,-0.014207,-0.592915,4.703710,0.479810,-0.123410
529,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.339966,-1543.309937,17.010000,19.591000,1200.651001,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1964.939941,-341.059998,434.769989,14.241000,1503.550903,-624.760986,0.789552,0.077051,-0.013964,-0.608668,4.703710,0.479810,-0.123410
530,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.179932,-1533.289917,17.010000,19.610998,1201.870972,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1964.819946,-328.529999,429.519989,14.231000,1503.160889,-630.010986,0.777482,0.075687,-0.013716,-0.624183,4.703710,0.479810,-0.123410
531,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.019897,-1523.260010,17.010000,19.630999,1203.080933,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1964.699951,-316.009979,424.229980,14.221000,1502.770996,-635.260986,0.765111,0.074295,-0.013463,-0.639456,4.703710,0.479810,-0.123410
532,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.859985,-1513.219971,17.010000,19.650999,1204.290894,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1964.579956,-303.489990,418.889984,14.211000,1502.380981,-640.510986,0.752443,0.072870,-0.013204,-0.654480,4.703710,0.479810,-0.123410
533,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.699951,-1503.169922,17.010000,19.671000,1205.490967,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1964.459961,-290.970001,413.509979,14.201000,1501.990967,-645.760986,0.739483,0.071419,-0.012939,-0.669251,4.703710,0.479810,-0.123410
534,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.539917,-1493.109985,17.010000,19.690998,1206.690918,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1964.339966,-278.459991,408.079987,14.191000,1501.600952,-651.010986,0.726234,0.069941,-0.012670,-0.683763,4.703710,0.479810,-0.123410
535,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.380005,-1483.039917,17.010000,19.710999,1207.890991,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1964.219971,-265.949982,402.609985,14.181000,1501.210938,-656.260986,0.712701,0.068436,-0.012395,-0.698011,4.703710,0.479810,-0.123410
536,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.219971,-1472.959961,17.010000,19.730999,1209.080933,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1964.099976,-253.439987,397.100006,14.171000,1500.820923,-661.510986,-0.698896,-0.066904,0.012119,0.711984,4.703710,0.479810,-0.123410
537,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.059937,-1462.869995,17.010000,19.750999,1210.270996,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1963.979980,-240.939987,391.539978,14.161000,1500.440918,-666.750977,-0.684815,-0.065345,0.011839,0.725684,4.703710,0.479810,-0.123410
538,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.890015,-1452.770020,17.010000,19.771000,1211.450928,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1963.859985,-228.440002,385.940002,14.151000,1500.060913,-671.990967,-0.670471,-0.063759,0.011553,0.739101,4.703710,0.479810,-0.123410
539,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.729980,-1442.659912,17.010000,19.790998,1212.630981,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1963.739990,-215.940002,380.299988,14.141000,1499.680908,-677.230957,-0.655867,-0.062151,0.011262,0.752229,4.703710,0.479810,-0.123410
540,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.559937,-1432.539917,17.010000,19.810999,1213.810913,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1963.619995,-203.449997,374.609985,14.131001,1499.300903,-682.470947,-0.641009,-0.060516,0.010965,0.765065,4.703710,0.479810,-0.123410
541,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.390015,-1422.409912,17.010000,19.830999,1214.980957,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1963.500000,-190.959991,368.880005,14.121000,1498.920898,-687.710938,-0.625899,-0.058860,0.010663,0.777607,4.703710,0.479810,-0.123410
542,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.219971,-1412.280029,17.010000,19.851000,1216.151001,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1963.380005,-178.470001,363.109985,14.111000,1498.540894,-692.950989,-0.610545,-0.057182,0.010361,0.789847,4.703710,0.479810,-0.123410
543,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.049927,-1402.140015,17.010000,19.870998,1217.310913,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1963.260010,-165.989990,357.289978,14.101000,1498.160889,-698.190979,-0.594954,-0.055483,0.010053,0.801780,4.703710,0.479810,-0.123410
544,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.880005,-1391.989990,17.010000,19.890999,1218.470947,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1963.140015,-153.509995,351.429993,14.091001,1497.780884,-703.430969,-0.579136,-0.053762,0.009740,0.813398,4.703710,0.479810,-0.123410
545,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.709961,-1381.829956,17.010000,19.910999,1219.630981,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1963.019897,-141.029999,345.519989,14.081000,1497.401001,-708.660950,-0.563092,-0.052020,0.009422,0.824701,4.703710,0.479810,-0.123410
546,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.539917,-1371.659912,17.010000,19.931000,1220.781006,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1962.899902,-128.550003,339.570007,14.071000,1497.020996,-713.890930,-0.546827,-0.050255,0.009104,0.835687,4.703710,0.479810,-0.123410
547,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.369995,-1361.479980,17.010000,19.950998,1221.930908,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1962.779907,-116.079994,333.579987,14.061000,1496.640991,-719.120972,-0.530351,-0.048470,0.008780,0.846346,4.703710,0.479810,-0.123410
548,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.199951,-1351.289917,17.010000,19.970999,1223.070923,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1962.659912,-103.610001,327.539978,14.051000,1496.260986,-724.350952,-0.513670,-0.046668,0.008451,0.856676,4.703710,0.479810,-0.123410
549,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.029907,-1341.089966,17.010000,19.990999,1224.210938,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1962.539917,-91.139999,321.459991,14.041000,1495.880981,-729.580933,-0.496790,-0.044850,0.008122,0.866673,4.703710,0.479810,-0.123410
550,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.859985,-1330.880005,17.010000,20.011000,1225.350952,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1962.419922,-78.680000,315.339996,14.031000,1495.500977,-734.810974,-0.479715,-0.043010,0.007787,0.876335,4.703710,0.479810,-0.123410
551,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.689941,-1320.659912,17.010000,20.030998,1226.480957,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1962.299927,-66.220001,309.169983,14.021000,1495.120972,-740.040955,-0.462457,-0.041154,0.007453,0.885655,4.703710,0.479810,-0.123410
552,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.519897,-1310.429932,17.010000,20.050999,1227.610962,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1962.179932,-53.759998,302.959991,14.011000,1494.740967,-745.260986,-0.445016,-0.039282,0.007113,0.894632,4.703710,0.479810,-0.123410
553,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.349976,-1300.189941,17.010000,20.070999,1228.730957,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1962.059937,-41.309998,296.709991,14.001000,1494.360962,-750.480957,-0.427402,-0.037400,0.006773,0.903262,4.703710,0.479810,-0.123410
554,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.179932,-1289.939941,17.010000,20.091000,1229.850952,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1961.939941,-28.859999,290.410004,13.991000,1493.980957,-755.700989,-0.409620,-0.035501,0.006428,0.911542,4.703710,0.479810,-0.123410
555,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.010010,-1279.679932,17.010000,20.110998,1230.970947,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1961.819946,-16.410000,284.070007,13.981000,1493.600952,-760.920959,-0.391683,-0.033585,0.006083,0.919467,4.703710,0.479810,-0.123410
556,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.839966,-1269.409912,17.010000,20.130999,1232.080933,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1961.699951,-3.970000,277.690002,13.971000,1493.220947,-766.140930,-0.373594,-0.031659,0.005732,0.927034,4.703710,0.479810,-0.123410
557,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.669922,-1259.130005,17.010000,20.150999,1233.190918,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1961.579956,8.470000,271.259979,13.961000,1492.840942,-771.360962,-0.355359,-0.029723,0.005381,0.934242,4.703710,0.479810,-0.123410
558,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.500000,-1248.839966,17.010000,20.171000,1234.290894,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1961.459961,20.910000,264.790009,13.951000,1492.460938,-776.580933,-0.336985,-0.027770,0.005025,0.941087,4.703710,0.479810,-0.123410
559,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.329956,-1238.539917,17.010000,20.190998,1235.390991,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1961.339966,33.340000,258.279999,13.941000,1492.080933,-781.800964,-0.318480,-0.025806,0.004669,0.947567,4.703710,0.479810,-0.123410
560,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.159912,-1228.239990,17.010000,20.210999,1236.490967,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1961.219971,45.770000,251.720001,13.931000,1491.700928,-787.010986,-0.299852,-0.023837,0.004313,0.953678,4.703710,0.479810,-0.123410
561,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.989990,-1217.929932,17.010000,20.230999,1237.580933,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1961.099976,58.199997,245.119995,13.921000,1491.320923,-792.220947,-0.281105,-0.021857,0.003952,0.959420,4.703710,0.479810,-0.123410
562,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.819946,-1207.609985,17.010000,20.250999,1238.670898,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1960.979980,70.619995,238.470001,13.911000,1490.940918,-797.430969,-0.262250,-0.019866,0.003590,0.964789,4.703710,0.479810,-0.123410
563,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.649902,-1197.280029,17.010000,20.261000,1239.760986,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1960.859985,83.040001,231.779999,13.901000,1490.560913,-802.640930,-0.243293,-0.017870,0.003229,0.969783,4.703710,0.479810,-0.123410
564,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.479980,-1186.939941,17.010000,20.280998,1240.840942,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1960.739990,95.459999,225.049988,13.891000,1490.180908,-807.850952,-0.224244,-0.015869,0.002867,0.974400,4.703710,0.479810,-0.123410
565,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.309937,-1176.589966,17.010000,20.300999,1241.920898,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1960.619995,107.879997,218.269989,13.881001,1489.800903,-813.060974,-0.205108,-0.013857,0.002500,0.978638,4.703710,0.479810,-0.123410
566,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.140015,-1166.229980,17.010000,20.310999,1243.000977,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1960.500000,120.290001,211.449997,13.871000,1489.420898,-818.270935,-0.185892,-0.011839,0.002134,0.982497,4.703710,0.479810,-0.123410
567,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.969971,-1155.859985,17.010000,20.330999,1244.070923,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1960.380005,132.699997,204.589996,13.861000,1489.040894,-823.470947,-0.166605,-0.009821,0.001767,0.985973,4.703710,0.479810,-0.123410
568,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.799927,-1145.479980,17.010000,20.351000,1245.140991,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1960.260010,145.110001,197.679993,13.851000,1488.660889,-828.670959,-0.147254,-0.007798,0.001400,0.989067,4.703710,0.479810,-0.123410
569,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.630005,-1135.089966,17.010000,20.370998,1246.200928,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1960.140015,157.509995,190.729996,13.841001,1488.280884,-833.870972,-0.127844,-0.005770,0.001033,0.991777,4.703710,0.479810,-0.123410
570,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.459961,-1124.699951,17.010000,20.380999,1247.260986,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1960.019897,169.910004,183.739990,13.831000,1487.901001,-839.070984,-0.108385,-0.003741,0.000666,0.994102,4.703710,0.479810,-0.123410
571,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.289917,-1114.299927,17.010000,20.400999,1248.320923,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1959.899902,182.309998,176.699997,13.821000,1487.520996,-844.270935,-0.088882,-0.001713,0.000299,0.996041,4.703710,0.479810,-0.123410
572,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.119995,-1103.890015,17.010000,20.421000,1249.370972,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1959.779907,194.699997,169.619995,13.811000,1487.140991,-849.470947,-0.069348,0.000321,-0.000067,0.997593,4.703710,0.479810,-0.123410
573,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.949951,-1093.469971,17.010000,20.431000,1250.420898,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1959.659912,207.089996,162.500000,13.801000,1486.760986,-854.670959,-0.049786,0.002355,-0.000434,0.998757,4.703710,0.479810,-0.123410
574,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.779907,-1083.039917,17.010000,20.450998,1251.470947,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1959.539917,219.479996,155.330002,13.791000,1486.380981,-859.870972,-0.030203,0.004383,-0.000801,0.999534,4.703710,0.479810,-0.123410
575,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.609985,-1072.599976,17.010000,20.470999,1252.510986,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1959.419922,231.860001,148.119995,13.781000,1486.000977,-865.060974,-0.010609,0.006412,-0.001168,0.999922,4.703710,0.479810,-0.123410
576,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.439941,-1062.150024,17.010000,20.480999,1253.550903,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1959.299927,244.239990,140.869995,13.771000,1485.620972,-870.250977,0.008990,0.008440,-0.001535,0.999923,4.703710,0.479810,-0.123410
577,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.269897,-1051.699951,17.010000,20.500999,1254.590942,0.201000,-0.003364,0.003385,0.701297,0.712854,0.000000,0.000510,0.000000,-1959.179932,256.619995,133.569992,13.761000,1485.240967,-875.440979,0.028584,0.010463,-0.001902,0.999535,4.703710,0.479810,-0.123410
