frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
215,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4202.100098,16.980000,-0.071000,742.590942,8.811000,-0.003979,0.003984,0.707149,0.707042,0.026810,0.000000,0.000000,-2000.000000,-4135.169922,149.569992,0.000000,619.900940,-12.211000,-0.035091,0.000003,0.000003,0.999384,1.301510,0.000610,0.000000
216,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4195.909668,16.990000,-0.071000,748.180969,8.731000,-0.003898,0.003903,0.707150,0.707042,0.024110,0.000000,0.000000,-2000.000000,-4130.009766,149.419998,0.000000,619.740967,-17.620998,-0.029669,0.000003,0.000003,0.999560,1.301510,0.000610,0.000000
217,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4189.669922,17.000000,-0.071000,753.730957,8.641000,-0.003828,0.003833,0.707151,0.707042,0.021510,0.000000,0.000000,-2000.000000,-4124.850098,149.229996,0.000000,619.580933,-23.030998,-0.024247,0.000003,0.000003,0.999706,1.301510,0.000610,0.000000
218,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4183.390137,17.000000,-0.071000,759.250977,8.541000,-0.003763,0.003768,0.707151,0.707042,0.019010,0.000000,0.000000,-2000.000000,-4119.689941,148.989990,0.000000,619.420959,-28.440998,-0.018825,0.000003,0.000003,0.999823,1.301510,0.000610,0.000000
219,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4177.060059,17.000000,-0.081000,764.730957,8.471001,-0.003709,0.003714,0.707152,0.707042,0.016710,0.000000,0.000000,-2000.000000,-4114.529785,148.709991,0.000000,619.260986,-33.850998,-0.013403,0.000003,0.000003,0.999910,1.301510,0.000610,0.000000
220,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4170.689941,17.000000,-0.081000,770.170959,8.431000,-0.003660,0.003666,0.707152,0.707042,0.014710,0.000000,0.000000,-2000.000000,-4109.370117,148.379990,0.000000,619.100952,-39.250999,-0.007982,0.000003,0.000003,0.999968,1.301510,0.000610,0.000000
221,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4164.290039,16.959999,-0.081000,773.800964,4.411000,-0.004108,0.004114,0.707148,0.707042,-0.105610,0.000000,0.000000,-2000.000000,-4104.120117,148.270004,0.000000,697.040955,65.090996,-0.001378,0.000008,0.000003,0.999999,1.585110,0.000810,0.000000
222,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4157.839844,16.930000,-0.081000,779.180969,5.581000,-0.004421,0.004426,0.707144,0.707042,-0.066110,0.000000,0.000000,-2000.000000,-4098.310059,148.770004,0.000000,696.860962,59.650997,0.005225,0.000013,0.000003,0.999986,1.585110,0.000810,0.000000
223,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4151.350098,16.910000,-0.081000,784.520935,6.591000,-0.004615,0.004621,0.707141,0.707042,-0.033410,0.000000,0.000000,-2000.000000,-4092.500000,149.220001,0.000000,696.680969,54.210999,0.011828,0.000019,0.000003,0.999930,1.585110,0.000810,0.000000
224,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4144.810059,16.900000,-0.081000,789.820984,7.441000,-0.004712,0.004718,0.707140,0.707042,-0.007210,0.000000,0.000000,-2000.000000,-4086.699951,149.629990,0.000000,696.500977,48.780998,0.018431,0.000024,0.000003,0.999830,1.585110,0.000810,0.000000
225,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4138.229980,16.889999,-0.081000,795.090942,8.121000,-0.004734,0.004739,0.707140,0.707042,0.012910,0.000000,0.000000,-2000.000000,-4080.899902,149.989990,0.000000,696.320984,43.350998,0.025035,0.000030,0.000003,0.999687,1.585110,0.000810,0.000000
226,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4131.600098,16.889999,-0.081000,800.320984,8.651000,-0.004696,0.004702,0.707140,0.707042,0.026510,0.000000,0.000000,-2000.000000,-4075.099854,150.309998,0.000000,696.140991,37.920998,0.031638,0.000035,0.000003,0.999499,1.585110,0.000810,0.000000
227,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4124.929688,16.889999,-0.081000,805.520935,8.991000,-0.004621,0.004626,0.707141,0.707042,0.033810,0.000000,0.000000,-2000.000000,-4069.299805,150.580002,0.000000,695.960938,32.490997,0.038241,0.000040,0.000003,0.999268,1.585110,0.000810,0.000000
228,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4118.219727,16.900000,-0.081000,810.680969,9.211000,-0.004524,0.004529,0.707143,0.707042,0.036810,0.000000,0.000000,-2000.000000,-4063.500000,150.809998,0.000000,695.780945,27.060999,0.044839,0.000046,0.000003,0.998994,1.585110,0.000810,0.000000
229,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4111.459961,16.910000,-0.081000,815.800964,9.321000,-0.004416,0.004421,0.707144,0.707042,0.037110,0.000000,0.000000,-2000.000000,-4057.699951,150.989990,0.000000,695.600952,21.630999,0.051437,0.000051,0.000003,0.998676,1.585110,0.000810,0.000000
230,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4104.659668,16.920000,-0.081000,820.890930,9.351000,-0.004308,0.004313,0.707145,0.707042,0.035610,0.000000,0.000000,-2000.000000,-4051.899902,151.129990,0.000000,695.420959,16.200998,0.058029,0.000057,0.000003,0.998315,1.585110,0.000810,0.000000
231,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4097.819824,16.930000,-0.081000,825.940979,9.341001,-0.004205,0.004211,0.707146,0.707042,0.033210,0.000000,0.000000,-2000.000000,-4046.109863,151.220001,0.000000,695.240967,10.781000,0.064622,0.000062,0.000003,0.997910,1.585110,0.000810,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4090.909912,19.469999,-0.081000,832.060974,305.010986,-0.004108,0.004114,0.707148,0.707042,0.033310,0.000000,0.000000,-2000.000000,-4040.319824,151.259995,0.000000,695.060974,5.361000,0.071209,0.000067,0.000003,0.997461,1.585110,0.000810,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4083.969971,22.049999,-0.081000,834.700928,309.031006,-0.004011,0.004016,0.707149,0.707042,0.033410,0.000000,0.000000,-2000.000000,-4034.530029,151.259995,0.000000,694.880981,-0.051000,0.077796,0.000073,0.000003,0.996969,1.585110,0.000810,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4077.030029,24.289999,-0.081000,835.270935,275.091003,-0.007404,0.007410,0.707121,0.707015,-1.130410,0.000000,0.000000,-2000.000000,-4028.629883,153.429993,0.011000,834.960938,401.941010,0.085500,0.000073,0.000003,0.996338,1.854510,0.000510,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4070.069824,26.490000,-0.081000,837.770935,266.960999,-0.010755,0.010760,0.707078,0.706972,-1.129910,0.000000,0.000000,-2000.000000,-4021.669922,156.849991,0.011000,834.740967,396.420990,0.093198,0.000073,0.000003,0.995647,1.854510,0.000510,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4063.089844,28.650000,-0.081000,840.270935,258.830994,-0.014083,0.014089,0.707020,0.706913,-1.129310,0.000000,0.000000,-2000.000000,-4014.709961,160.110001,0.011000,882.470947,460.080994,0.100891,0.000073,0.000003,0.994897,1.854510,0.000510,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4056.089844,30.740000,-0.081000,840.580933,250.701004,-0.017412,0.017417,0.706948,0.706837,-1.128710,0.000000,0.000000,-2000.000000,-4007.359863,163.899994,0.011000,882.240967,454.540985,0.108573,0.000073,0.000003,0.994088,1.854510,0.000510,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4049.079834,32.750000,-0.081000,840.890930,241.740997,-0.020735,0.020735,0.706860,0.706745,-1.126410,-0.000810,0.000110,-2000.000000,-4000.010010,167.639999,0.011000,882.010986,449.001007,0.116250,0.000073,0.000003,0.993220,1.854510,0.000510,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4042.069824,34.689999,-0.081000,840.890930,232.781006,-0.024053,0.024042,0.706758,0.706637,-1.124110,-0.001910,0.000110,-2000.000000,-3992.659912,171.339996,0.011000,881.780945,443.471008,0.123922,0.000073,0.000003,0.992292,1.854510,0.000510,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4035.059814,36.579998,-0.081000,841.110962,227.341003,-0.027290,0.027268,0.706642,0.706519,-1.097110,-0.001810,0.000110,-2000.000000,-3985.309814,174.989990,0.011000,881.550964,437.941010,0.131588,0.000073,0.000003,0.991304,1.854510,0.000510,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4028.049805,38.430000,-0.081000,841.330933,221.901001,-0.030446,0.030413,0.706514,0.706389,-1.070810,-0.001710,0.000110,-2000.000000,-3977.959961,178.589996,0.011000,881.320984,432.411011,0.139243,0.000073,0.000003,0.990258,1.854510,0.000510,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4021.039795,40.230000,-0.081000,841.550964,216.460999,-0.033526,0.033483,0.706376,0.706249,-1.045110,-0.001610,0.000110,-2000.000000,-3970.619873,182.149994,0.011000,881.090942,426.881012,0.146893,0.000073,0.000003,0.989152,1.854510,0.000510,0.000000
243,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-4009.859863,41.989998,-0.081000,1341.770996,211.020996,-0.042023,0.041969,0.705921,0.705796,-2.886710,-0.001810,0.000000,-2000.000000,-3963.280029,185.659988,0.011000,880.860962,421.350983,0.154532,0.000073,0.000003,0.987988,1.854510,0.000510,0.000000
244,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3998.679932,43.700001,-0.081000,1341.990967,205.570999,-0.055796,0.055731,0.704968,0.704841,-4.684110,-0.002010,-0.000110,-2000.000000,-3955.939941,189.129990,0.011000,880.630981,415.820984,0.162160,0.000073,0.000003,0.986764,1.854510,0.000510,0.000000
245,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3987.489990,45.369999,-0.081000,1342.210938,200.111008,-0.074689,0.074613,0.703217,0.703093,-5.499910,-0.001910,-0.000210,-2000.000000,-3948.599854,192.550003,0.011000,880.400940,410.290985,0.169778,0.000073,0.000003,0.985482,1.854510,0.000510,0.000000
246,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3976.299805,46.989998,-0.081000,1342.420898,194.641006,-0.095852,0.095766,0.700647,0.700525,-5.500010,-0.001610,-0.000210,-2000.000000,-3941.260010,195.919998,0.011000,880.170959,404.770996,0.177390,0.000073,0.000003,0.984141,1.854510,0.000510,0.000000
247,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3965.109863,48.570000,-0.081000,1342.630981,189.160995,-0.116930,0.116833,0.697439,0.697321,-5.499910,-0.001410,-0.000210,-2000.000000,-3933.929932,199.250000,0.011000,879.940979,399.251007,0.184991,0.000073,0.000003,0.982740,1.854510,0.000510,0.000000
248,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3953.919922,50.099998,-0.081000,1342.840942,183.671005,-0.137900,0.137797,0.693601,0.693479,-5.499910,-0.001310,-0.000310,-2000.000000,-3926.599854,202.529999,0.011000,879.710938,393.730988,0.192581,0.000073,0.000003,0.981281,1.854510,0.000510,0.000000
249,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3942.729980,51.579998,-0.081000,1343.040894,178.160995,-0.158745,0.158637,0.689127,0.689012,-5.499910,-0.001210,-0.000310,-2000.000000,-3919.270020,205.769989,0.011000,879.480957,388.210999,0.200156,0.000073,0.000003,0.979764,1.854510,0.000510,0.000000
250,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3931.539795,53.020000,-0.081000,1343.240967,172.641006,-0.179445,0.179332,0.684027,0.683920,-5.500010,-0.001110,-0.000310,-2000.000000,-3911.939941,208.959991,0.011000,879.250977,382.691010,0.207719,0.000073,0.000003,0.978188,1.854510,0.000510,0.000000
251,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3920.339844,54.410000,-0.081000,1343.430908,167.111008,-0.199983,0.199864,0.678309,0.678201,-5.499910,-0.001010,-0.000310,-2000.000000,-3904.609863,212.099991,0.011000,879.020935,377.170990,0.215272,0.000073,0.000003,0.976554,1.854510,0.000510,0.000000
252,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3909.139893,55.759998,-0.081000,1343.610962,161.570999,-0.220338,0.220214,0.671975,0.671868,-5.499910,-0.001010,-0.000310,-2000.000000,-3897.289795,215.199997,0.011000,878.790955,371.651001,0.222814,0.000073,0.000003,0.974861,1.854510,0.000510,0.000000
253,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3897.939941,57.059998,-0.081000,1343.790894,156.020996,-0.240493,0.240363,0.665029,0.664925,-5.500010,-0.001010,-0.000310,-2000.000000,-3889.969971,218.250000,0.011000,878.560974,366.140991,0.230340,0.000073,0.000003,0.973110,1.854510,0.000510,0.000000
254,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3886.739990,58.309998,-0.081000,1343.960938,150.460999,-0.260427,0.260297,0.657479,0.657377,-5.499910,-0.001010,-0.000410,-2000.000000,-3882.649902,221.259995,0.011000,878.330933,360.631012,0.237855,0.000073,0.000003,0.971301,1.854510,0.000510,0.000000
255,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3875.539795,59.520000,-0.081000,1344.120972,144.891006,-0.280123,0.279994,0.649333,0.649231,-5.499910,-0.001010,-0.000410,-2000.000000,-3875.329834,224.220001,0.011000,878.100952,355.121002,0.245354,0.000073,0.000003,0.969434,1.854510,0.000510,0.000000
256,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3864.339844,60.680000,-0.081000,1344.270996,139.311005,-0.299566,0.299437,0.640595,0.640497,-5.500010,-0.001010,-0.000410,-2000.000000,-3868.010010,227.129990,0.011000,877.870972,349.610992,0.252836,0.000073,0.000003,0.967509,1.854510,0.000510,0.000000
257,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3853.339844,62.480000,-0.081000,1319.830933,215.660995,-0.306320,0.321081,0.635662,0.631671,-4.943710,2.370410,-0.436110,-2000.000000,-3860.699951,230.000000,0.011000,877.640930,344.101013,0.260303,0.000073,0.000003,0.965527,1.854510,0.000510,0.000000
258,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.969971,-3842.530029,64.869995,3.151000,1297.040894,287.230988,-0.319694,0.334400,0.628538,0.625230,-5.083410,-0.048310,-0.046010,-2000.000000,-3853.389893,232.819992,0.011000,877.410950,338.591003,0.267753,0.000073,0.000003,0.963488,1.854510,0.000510,0.000000
259,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.939941,-3831.750000,67.320000,3.121000,1293.580933,293.561005,-0.337815,0.350552,0.618709,0.616598,-5.491210,-0.308210,0.035210,-2000.000000,-3846.079834,235.599991,0.011000,877.180969,333.080994,0.275192,0.000073,0.000003,0.961389,1.854510,0.000510,0.000000
260,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.909912,-3820.979980,69.760002,3.081000,1292.390991,292.300995,-0.357204,0.367703,0.607604,0.606644,-5.490910,-0.309710,0.057710,-2000.000000,-3838.770020,238.330002,0.011000,876.950928,327.571014,0.282610,0.000073,0.000003,0.959235,1.854510,0.000510,0.000000
261,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.890015,-3810.299805,71.599998,2.801000,1281.710938,220.331009,-0.377332,0.381578,0.595515,0.597813,-5.418710,-0.937110,0.091110,-2000.000000,-3831.459961,241.009995,0.011000,876.720947,322.071014,0.290012,0.000073,0.000003,0.957023,1.854510,0.000510,0.000000
262,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.869995,-3799.699951,73.029999,1.961000,1271.540894,171.911011,-0.398485,0.394040,0.581909,0.589341,-5.338310,-1.322410,0.052210,-2000.000000,-3824.159912,243.649994,0.011000,876.490967,316.571014,0.297397,0.000073,0.000003,0.954754,1.854510,0.000510,0.000000
263,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.880005,-3789.339844,74.699997,-1.531000,1243.630981,200.130997,-0.412496,0.411201,0.573472,0.576100,-5.437810,0.772810,0.286410,-2000.000000,-3816.859863,246.239990,0.011000,876.260986,311.071014,0.304767,0.000073,0.000003,0.952427,1.854510,0.000510,0.000000
264,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.890015,-3779.030029,75.909996,-0.931000,1237.330933,145.761002,-0.427100,0.430218,0.564009,0.560708,-5.415610,0.917210,0.281310,-2000.000000,-3809.559814,248.789993,0.011000,876.030945,305.571014,0.312114,0.000073,0.000003,0.950044,1.854510,0.000510,0.000000
265,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.880005,-3768.889893,77.239998,1.291000,1216.430908,159.361008,-0.444611,0.445685,0.549303,0.549502,-5.474810,-0.491810,-0.184210,-2000.000000,-3802.260010,251.289993,0.011000,875.800964,300.071014,0.319446,0.000073,0.000003,0.947604,1.854510,0.000510,0.000000
266,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.869995,-3758.770020,78.129997,1.121000,1213.790894,106.900993,-0.461993,0.461011,0.533798,0.537671,-5.473710,-0.498910,-0.197610,-2000.000000,-3794.959961,253.739990,0.011000,875.570984,294.571014,0.326756,0.000073,0.000003,0.945109,1.854510,0.000510,0.000000
267,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.869995,-3748.750000,78.979996,0.411000,1202.550903,101.490997,-0.478248,0.477514,0.520408,0.521952,-5.492210,0.222710,0.187610,-2000.000000,-3787.669922,256.149994,0.011000,875.340942,289.071014,0.334050,0.000073,0.000003,0.942555,1.854510,0.000510,0.000000
268,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.869995,-3738.729980,79.479996,0.411000,1202.570923,60.330997,-0.493618,0.493094,0.506618,0.506495,-5.495710,0.168110,0.134010,-2000.000000,-3780.379883,258.509979,0.011000,875.110962,283.580994,0.341322,0.000073,0.000003,0.939946,1.854510,0.000510,0.000000
269,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.869995,-3728.709961,79.939995,0.411000,1202.570923,54.690998,0.508566,-0.508216,-0.492145,-0.490785,-5.497710,0.124910,0.097210,-2000.000000,-3773.089844,260.829987,0.011000,874.880981,278.091003,0.348573,0.000073,0.000003,0.937282,1.854510,0.000510,0.000000
270,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.859985,-3718.989990,81.349998,1.131000,1166.770996,168.371002,0.521504,-0.520435,-0.468893,-0.487155,-4.852310,-1.929310,-1.726910,-2000.000000,-3765.799805,263.100006,0.011000,874.650940,272.601013,0.355807,0.000073,0.000003,0.934559,1.854510,0.000510,0.000000
271,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.899902,-3709.429932,83.650002,-4.831000,1147.190918,230.880997,0.533734,-0.532234,-0.455212,-0.473959,-5.497910,-0.133310,-0.065510,-2000.000000,-3758.510010,265.329987,0.011000,874.420959,267.110992,0.363020,0.000073,0.000003,0.931781,1.854510,0.000510,0.000000
272,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.939941,-3699.869873,85.680000,-4.821000,1147.161011,225.240997,0.547615,-0.545732,-0.438715,-0.458066,-5.498810,-0.077810,-0.079010,-2000.000000,-3751.219971,267.509979,0.011000,874.190979,261.621002,0.370211,0.000073,0.000003,0.928947,1.854510,0.000510,0.000000
