frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
525,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.989990,-1226.789917,17.049999,2.871000,1292.610962,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-860.199951,174.720001,-0.051000,927.310974,260.501007,-0.268228,0.000154,0.000094,0.963356,-5.999910,-0.000510,0.000910
526,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.969971,-1216.010010,17.049999,2.871000,1293.510986,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-852.469971,176.849991,-0.051000,927.070984,255.011002,-0.292224,0.000154,0.000094,0.956350,-5.999910,-0.000510,0.000910
527,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.949951,-1205.219971,17.049999,2.871000,1294.410889,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-844.750000,178.929993,-0.051000,926.830933,249.520996,-0.316036,0.000154,0.000094,0.948747,-5.999910,-0.000510,0.000910
528,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.929932,-1194.429932,17.049999,2.871000,1295.310913,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-837.029968,180.959991,-0.051000,926.590942,244.041000,-0.339655,0.000154,0.000094,0.940550,-5.999910,-0.000510,0.000910
529,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.909912,-1183.630005,17.049999,2.881000,1296.200928,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-829.309998,182.949997,-0.051000,926.350952,238.561005,-0.363058,0.000154,0.000094,0.931767,-5.999910,-0.000510,0.000910
530,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.890015,-1172.819946,17.049999,2.881000,1297.090942,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-821.589966,184.889999,-0.051000,926.110962,233.081009,-0.386234,0.000154,0.000094,0.922401,-5.999910,-0.000510,0.000910
531,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.869995,-1162.000000,17.049999,2.881000,1297.980957,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-813.869995,186.789993,-0.051000,925.870972,227.600998,-0.409173,0.000154,0.000094,0.912457,-5.999910,-0.000510,0.000910
532,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.849976,-1151.179932,17.049999,2.881000,1298.860962,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-806.159973,188.639999,-0.051000,925.630981,222.121002,-0.431852,0.000154,0.000094,0.901944,-5.999910,-0.000510,0.000910
533,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.829956,-1140.349976,17.049999,2.881000,1299.740967,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-798.450012,190.449997,-0.051000,925.390930,216.641006,-0.454262,0.000154,0.000094,0.890868,-5.999910,-0.000510,0.000910
534,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.809937,-1129.510010,17.049999,2.891000,1300.620972,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-790.739990,192.209991,-0.051000,925.150940,211.160995,-0.476392,0.000154,0.000094,0.879233,-5.999910,-0.000510,0.000910
535,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.789917,-1118.660034,17.049999,2.891000,1301.490967,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-783.029968,193.919998,-0.051000,924.910950,205.691010,-0.498219,0.000154,0.000094,0.867051,-5.999910,-0.000510,0.000910
536,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.769897,-1107.809937,17.049999,2.891000,1302.360962,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-775.320007,195.589996,-0.051000,924.670959,200.221008,-0.519739,0.000154,0.000094,0.854325,-5.999910,-0.000510,0.000910
537,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.750000,-1096.949951,17.049999,2.891000,1303.230957,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-767.619995,197.209991,-0.051000,924.430969,194.751007,-0.540930,0.000154,0.000094,0.841067,-5.999910,-0.000510,0.000910
538,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.729980,-1086.079956,17.049999,2.891000,1304.100952,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-759.919983,198.789993,-0.051000,924.190979,189.281006,-0.561787,0.000154,0.000094,0.827282,-5.999910,-0.000510,0.000910
539,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.709961,-1075.209961,17.049999,2.891000,1304.960938,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-752.219971,200.319992,-0.051000,923.950928,183.811005,-0.582292,0.000154,0.000094,0.812979,-5.999910,-0.000510,0.000910
540,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.689941,-1064.329956,17.049999,2.901000,1305.820923,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-744.519958,201.809998,-0.051000,923.710938,178.341003,-0.602431,0.000154,0.000094,0.798171,-5.999910,-0.000510,0.000910
541,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.669922,-1053.439941,17.049999,2.901000,1306.680908,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-736.820007,203.250000,-0.051000,923.470947,172.871002,-0.622192,0.000154,0.000094,0.782864,-5.999910,-0.000510,0.000910
542,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.649902,-1042.539917,17.049999,2.901000,1307.531006,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-729.130005,204.649994,-0.051000,923.230957,167.411011,-0.641565,0.000154,0.000094,0.767069,-5.999910,-0.000510,0.000910
543,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.630005,-1031.640015,17.049999,2.901000,1308.380981,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-721.440002,206.000000,-0.051000,922.990967,161.951004,-0.660539,0.000154,0.000094,0.750792,-5.999910,-0.000510,0.000910
544,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.609985,-1020.729980,17.049999,2.901000,1309.230957,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-713.750000,207.299988,-0.051000,922.750977,156.490997,-0.679102,0.000154,0.000094,0.734044,-5.999910,-0.000510,0.000910
545,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.589966,-1009.809998,17.049999,2.911000,1310.070923,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-706.059998,208.559998,-0.051000,922.510986,151.031006,-0.697240,0.000154,0.000094,0.716838,-5.999910,-0.000510,0.000910
546,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.569946,-998.889954,17.049999,2.911000,1310.910889,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-698.369995,209.769989,-0.051000,922.270935,145.570999,0.714939,-0.000154,-0.000094,-0.699187,-5.999910,-0.000510,0.000910
547,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.549927,-987.959961,17.049999,2.911000,1311.750977,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-690.690002,210.940002,-0.051000,922.030945,140.111008,0.732192,-0.000154,-0.000089,-0.681098,-5.999910,-0.000510,0.000910
548,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.529907,-977.019958,17.049999,2.911000,1312.590942,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-683.010010,212.059998,-0.051000,921.790955,134.651001,0.748988,-0.000154,-0.000084,-0.662583,-5.999910,-0.000510,0.000910
549,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.510010,-966.070007,17.049999,2.911000,1313.420898,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-675.329956,213.139999,-0.051000,921.550964,129.201004,0.765317,-0.000154,-0.000078,-0.643653,-5.999910,-0.000510,0.000910
550,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.489990,-955.119995,17.049999,2.921000,1314.250977,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-667.649963,214.169998,-0.051000,921.310974,123.750999,0.781166,-0.000154,-0.000073,-0.624323,-5.999910,-0.000510,0.000910
551,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.469971,-944.159973,17.049999,2.921000,1315.080933,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-659.969971,215.159988,-0.051000,921.070984,118.300995,0.796529,-0.000154,-0.000067,-0.604600,-5.999910,-0.000510,0.000910
552,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.449951,-933.190002,17.049999,2.921000,1315.901001,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-652.299988,216.099991,-0.051000,920.830933,112.850998,0.811395,-0.000154,-0.000062,-0.584499,-5.999910,-0.000510,0.000910
553,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.429932,-922.219971,17.049999,2.921000,1316.720947,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-644.630005,217.000000,-0.051000,920.590942,107.400993,0.825750,-0.000148,-0.000057,-0.564036,-5.999910,-0.000510,0.000910
554,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.409912,-911.239990,17.049999,2.921000,1317.540894,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-636.959961,217.849991,-0.051000,920.350952,101.950996,0.839592,-0.000143,-0.000051,-0.543218,-5.999910,-0.000510,0.000910
555,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.390015,-900.250000,17.049999,2.921000,1318.360962,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-629.289978,218.649994,-0.051000,920.110962,96.500999,0.852909,-0.000138,-0.000046,-0.522059,-5.999910,-0.000510,0.000910
556,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.369995,-889.260010,17.049999,2.931000,1319.170898,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-621.619995,219.409988,-0.051000,919.870972,91.050995,0.865692,-0.000132,-0.000040,-0.500577,-5.999910,-0.000510,0.000910
557,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.349976,-878.260010,17.049999,2.931000,1319.980957,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-613.959961,220.119995,-0.051000,919.630981,85.611000,0.877934,-0.000127,-0.000035,-0.478782,-5.999910,-0.000510,0.000910
558,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.329956,-867.250000,17.049999,2.931000,1320.790894,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-606.299988,220.789993,-0.051000,919.390930,80.170998,0.889629,-0.000121,-0.000030,-0.456685,-5.999910,-0.000510,0.000910
559,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.309937,-856.239990,17.049999,2.931000,1321.590942,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-598.640015,221.409988,-0.051000,919.150940,74.730995,0.900768,-0.000116,-0.000024,-0.434302,-5.999910,-0.000510,0.000910
560,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.289917,-845.219971,17.049999,2.931000,1322.390991,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-590.979980,221.989990,-0.051000,918.910950,69.291000,0.911343,-0.000111,-0.000019,-0.411649,-5.999910,-0.000510,0.000910
561,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.269897,-834.190002,17.049999,2.941000,1323.190918,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-583.320007,222.519989,-0.051000,918.670959,63.850998,0.921349,-0.000105,-0.000013,-0.388737,-5.999910,-0.000510,0.000910
562,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.250000,-823.159973,17.049999,2.941000,1323.990967,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-575.669983,223.009995,-0.051000,918.430969,58.410999,0.930779,-0.000100,-0.000008,-0.365582,-5.999910,-0.000510,0.000910
563,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.229980,-812.119995,17.049999,2.941000,1324.781006,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-568.019958,223.449997,-0.051000,918.190979,52.970997,0.939627,-0.000094,-0.000003,-0.342201,-5.999910,-0.000510,0.000910
564,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.209961,-801.070007,17.049999,2.941000,1325.570923,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-560.369995,223.849991,-0.051000,917.950928,47.540997,0.947888,-0.000089,0.000003,-0.318604,-5.999910,-0.000510,0.000910
565,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.189941,-790.019958,17.049999,2.941000,1326.360962,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-552.719971,224.199997,-0.051000,917.710938,42.111000,0.955557,-0.000084,0.000008,-0.294808,-5.999910,-0.000510,0.000910
566,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.169922,-778.959961,17.049999,2.941000,1327.151001,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-545.070007,224.509995,-0.051000,917.470947,36.681000,0.962628,-0.000078,0.000013,-0.270828,-5.999910,-0.000510,0.000910
567,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.149902,-767.889954,17.049999,2.951000,1327.930908,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-537.429993,224.769989,-0.051000,917.230957,31.250999,0.969097,-0.000073,0.000019,-0.246681,-5.999910,-0.000510,0.000910
568,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.130005,-756.820007,17.049999,2.951000,1328.710938,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-529.789978,224.989990,-0.051000,916.990967,25.820999,0.974961,-0.000067,0.000024,-0.222377,-5.999910,-0.000510,0.000910
569,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.109985,-745.739990,17.049999,2.951000,1329.490967,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-522.149963,225.159988,-0.051000,916.750977,20.390999,0.980214,-0.000062,0.000030,-0.197939,-5.999910,-0.000510,0.000910
570,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.089966,-734.649963,17.049999,2.951000,1330.260986,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-514.510010,225.279999,-0.051000,916.510986,14.961000,0.984856,-0.000057,0.000035,-0.173376,-5.999910,-0.000510,0.000910
571,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.069946,-723.559998,17.049999,2.951000,1331.031006,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-506.869995,225.360001,-0.051000,916.270935,9.541000,0.988882,-0.000051,0.000040,-0.148705,-5.999910,-0.000510,0.000910
572,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.049927,-712.459961,17.049999,2.951000,1331.800903,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-499.239990,225.389999,-0.051000,916.030945,4.121000,0.992290,-0.000046,0.000046,-0.123938,-5.999910,-0.000510,0.000910
573,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.029907,-701.359985,17.049999,2.961000,1332.570923,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-491.609985,225.379990,-0.051000,915.790955,-1.291000,0.995078,-0.000040,0.000051,-0.099095,-5.999910,-0.000510,0.000910
574,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.010010,-690.250000,17.049999,2.961000,1333.330933,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-483.979980,225.319992,-0.051000,915.550964,-6.701000,0.997244,-0.000035,0.000057,-0.074192,-5.999910,-0.000510,0.000910
575,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.989990,-679.130005,17.049999,2.961000,1334.090942,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-476.349976,225.220001,-0.051000,915.310974,-12.111000,0.998787,-0.000030,0.000062,-0.049241,-5.999910,-0.000510,0.000910
576,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.969971,-668.010010,17.049999,2.961000,1334.850952,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-468.720001,225.069992,-0.051000,915.070984,-17.521000,0.999706,-0.000024,0.000067,-0.024258,-5.999910,-0.000510,0.000910
577,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.949951,-656.880005,17.049999,2.961000,1335.610962,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-461.099976,224.879990,-0.051000,914.830933,-22.931000,1.000000,-0.000019,0.000067,0.000742,-5.999910,-0.000510,0.000910
578,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.929932,-645.739990,17.049999,2.961000,1336.360962,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-453.479980,224.639999,-0.051000,914.590942,-28.341000,0.999669,-0.000013,0.000067,0.025736,-5.999910,-0.000510,0.000910
579,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.909912,-634.599976,17.049999,2.971000,1337.110962,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-445.859985,224.360001,-0.051000,914.350952,-33.750999,0.998713,-0.000008,0.000067,0.050719,-5.999910,-0.000510,0.000910
580,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.890015,-623.450012,17.049999,2.971000,1337.860962,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-438.239990,224.029999,-0.051000,914.110962,-39.150997,0.997133,-0.000003,0.000067,0.075670,-5.999910,-0.000510,0.000910
581,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.869995,-612.289978,17.049999,2.971000,1338.610962,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-430.619995,223.659988,-0.051000,913.870972,-44.550999,0.994930,0.000003,0.000067,0.100573,-5.999910,-0.000510,0.000910
582,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.849976,-601.130005,17.049999,2.971000,1339.350952,0.271000,-0.005937,0.005948,0.706287,0.707876,0.000510,0.000000,0.000000,-2000.000000,-423.009979,223.239990,-0.051000,913.630981,-49.951000,0.992105,0.000008,0.000067,0.125411,-5.999910,-0.000510,0.000910
