frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
631,True,True,1.000000,-1.000000,1.000000,True,True,63.770000,4238.580078,18.410000,442.860992,-6.991000,7.441000,-0.003008,-0.001729,-0.140149,0.990124,0.075210,-0.037410,0.422210,0.000000,5709.049805,403.309998,0.000000,-679.080933,16.620998,0.927618,-0.000003,0.000003,0.373529,-6.000010,0.000000,0.000000
632,True,True,1.000000,-1.000000,1.000000,True,True,67.570000,4238.350098,18.469999,455.700989,-27.140999,6.741000,-0.002695,-0.001826,-0.138660,0.990335,0.070010,-0.032410,0.361510,0.000000,5703.389648,403.399994,0.000000,-678.900940,11.201000,0.917990,-0.000003,0.000003,0.396603,-6.000010,0.000000,0.000000
633,True,True,1.000000,-1.000000,1.000000,True,True,71.479996,4237.969727,18.520000,468.980988,-45.361000,6.001000,-0.002409,-0.001907,-0.137392,0.990512,0.064210,-0.027910,0.306810,0.000000,5697.729980,403.449982,0.000000,-678.720947,5.781000,0.907788,-0.000003,0.000003,0.419428,-6.000010,0.000000,0.000000
634,True,True,1.000000,-1.000000,1.000000,True,True,75.500000,4237.449707,18.559999,482.640991,-61.780998,5.291000,-0.002155,-0.001977,-0.136324,0.990660,0.058110,-0.024010,0.258310,0.000000,5692.080078,403.449982,0.000000,-678.540955,0.361000,0.897020,-0.000003,0.000003,0.441989,-6.000010,0.000000,0.000000
635,True,True,1.000000,-1.000000,1.000000,True,True,79.639999,4236.810059,18.600000,496.640991,-76.541000,4.641000,-0.001929,-0.002037,-0.135434,0.990782,0.052110,-0.020610,0.215810,0.000000,5686.429688,403.410004,0.000000,-678.360962,-5.051000,0.885691,-0.000003,0.000003,0.464275,-6.000010,0.000000,0.000000
636,True,True,1.000000,-1.000000,1.000000,True,True,83.900002,4236.060059,18.629999,510.920990,-89.791000,4.031000,-0.001724,-0.002085,-0.134695,0.990883,0.046410,-0.017610,0.179010,0.000000,5680.779785,403.319977,0.000000,-678.180969,-10.461000,0.873809,-0.000003,0.000003,0.486270,-6.000010,0.000000,0.000000
637,True,True,1.000000,-1.000000,1.000000,True,True,88.279999,4235.209961,18.660000,525.430969,-101.700996,3.491000,-0.001546,-0.002123,-0.134085,0.990966,0.041110,-0.015110,0.147510,0.000000,5675.129883,403.190002,0.000000,-678.000977,-15.871000,0.861379,-0.000003,0.000003,0.507962,-6.000010,0.000000,0.000000
638,True,True,1.000000,-1.000000,1.000000,True,True,92.779999,4234.270020,18.690001,540.130981,-112.420998,3.001000,-0.001389,-0.002155,-0.133589,0.991033,0.036310,-0.012910,0.120810,0.000000,5669.479980,403.009979,0.000000,-677.820984,-21.280998,0.848412,-0.000003,0.000003,0.529337,-6.000010,0.000000,0.000000
639,True,True,1.000000,-1.000000,1.000000,True,True,97.400002,4233.250000,18.709999,554.970947,-122.111000,2.541000,-0.001249,-0.002182,-0.133185,0.991088,0.031910,-0.011110,0.098410,0.000000,5663.830078,402.789978,0.000000,-677.640991,-26.690998,0.834917,-0.000003,0.000003,0.550376,-6.000010,0.000000,0.000000
640,True,True,1.000000,-1.000000,1.000000,True,True,102.150002,4232.159668,18.730000,569.910950,-130.901001,2.151000,-0.001125,-0.002209,-0.132855,0.991132,0.027910,-0.009610,0.079810,0.000000,5658.179688,402.519989,0.000000,-677.460938,-32.100998,0.820897,-0.000003,0.000003,0.571076,-6.000010,0.000000,0.000000
641,True,True,1.000000,-1.000000,1.000000,True,True,107.019997,4231.000000,18.750000,584.910950,-138.921005,1.801000,-0.001017,-0.002231,-0.132591,0.991168,0.024410,-0.008210,0.064410,0.000000,5652.540039,402.209991,0.000000,-677.280945,-37.500999,0.806363,-0.000003,0.000003,0.591420,-6.000010,0.000000,0.000000
642,True,True,1.000000,-1.000000,1.000000,True,True,112.019997,4229.779785,18.760000,599.940979,-146.291000,1.481000,-0.000925,-0.002247,-0.132375,0.991197,0.021310,-0.007010,0.051810,0.000000,5646.899902,401.850006,0.000000,-677.100952,-42.900997,0.791328,-0.000003,0.000003,0.611392,-6.000010,0.000000,0.000000
643,True,True,1.000000,-1.000000,1.000000,True,True,117.139999,4228.500000,18.770000,614.980957,-153.100998,1.231000,-0.000844,-0.002263,-0.132203,0.991220,0.018510,-0.006010,0.041510,0.000000,5641.259766,401.449982,0.000000,-676.920959,-48.300999,0.775799,-0.000003,0.000003,0.630980,-6.000010,0.000000,0.000000
644,True,True,1.000000,-1.000000,1.000000,True,True,122.389999,4227.169922,18.779999,630.010986,-159.431000,1.021000,-0.000774,-0.002274,-0.132068,0.991238,0.016110,-0.005210,0.033110,0.000000,5635.620117,401.000000,0.000000,-676.740967,-53.700996,0.759784,-0.000003,0.000003,0.650175,-6.000010,0.000000,0.000000
645,True,True,1.000000,-1.000000,1.000000,True,True,127.769997,4225.790039,18.789999,645.000977,-165.361008,0.841000,-0.000715,-0.002285,-0.131960,0.991252,0.014010,-0.004510,0.026310,0.000000,5629.979980,400.509979,0.000000,-676.560974,-59.100998,0.743294,-0.000003,0.000003,0.668965,-6.000010,0.000000,0.000000
646,True,True,1.000000,-1.000000,1.000000,True,True,133.270004,4224.370117,18.799999,659.940979,-170.951004,0.671000,-0.000661,-0.002295,-0.131874,0.991264,0.012110,-0.003910,0.020810,0.000000,5624.339844,399.970001,0.000000,-676.380981,-64.500999,0.726341,-0.000003,0.000003,0.687335,-6.000010,0.000000,0.000000
647,True,True,1.000000,-1.000000,1.000000,True,True,138.889999,4222.899902,18.799999,674.820984,-176.251007,0.521000,-0.000618,-0.002306,-0.131803,0.991273,0.010510,-0.003410,0.016410,0.000000,5618.699707,399.389984,0.000000,-676.200989,-69.901001,0.708931,-0.000003,0.000003,0.705278,-6.000010,0.000000,0.000000
648,True,True,1.000000,-1.000000,1.000000,True,True,144.639999,4221.390137,18.799999,689.630981,-181.311005,0.421000,-0.000580,-0.002312,-0.131750,0.991280,0.009110,-0.002910,0.012910,0.000000,5613.069824,398.759979,0.000000,-676.020935,-75.291000,0.691079,-0.000003,0.000003,0.722779,-6.000010,0.000000,0.000000
649,True,True,1.000000,-1.000000,1.000000,True,True,150.509995,4219.839844,18.799999,704.350952,-186.171005,0.351000,-0.000548,-0.002317,-0.131706,0.991286,0.007910,-0.002510,0.010110,0.000000,5607.439941,398.089996,0.000000,-675.840942,-80.681000,0.672796,-0.000003,0.000003,0.739828,-6.000010,0.000000,0.000000
650,True,True,1.000000,-1.000000,1.000000,True,True,156.500000,4218.250000,18.799999,718.980957,-190.850998,0.301000,-0.000515,-0.002322,-0.131674,0.991290,0.006910,-0.002210,0.007810,0.000000,5601.810059,397.369995,0.000000,-675.660950,-86.070999,0.654092,-0.000003,0.000003,0.756415,-6.000010,0.000000,0.000000
651,True,True,1.000000,-1.000000,1.000000,True,True,162.610001,4216.620117,18.799999,733.520935,-195.371002,0.271000,-0.000488,-0.002328,-0.131647,0.991294,0.006010,-0.001910,0.006010,0.000000,5596.179688,396.609985,0.000000,-675.480957,-91.460999,0.634978,-0.000003,0.000003,0.772530,-6.000010,0.000000,0.000000
652,True,True,1.000000,-1.000000,1.000000,True,True,168.839996,4214.959961,18.799999,747.960938,-199.761002,0.251000,-0.000467,-0.002333,-0.131625,0.991297,0.005210,-0.001710,0.004610,0.000000,5590.549805,395.799988,0.000000,-675.300964,-96.850998,0.615470,-0.000003,0.000003,0.788160,-6.000010,0.000000,0.000000
653,True,True,1.000000,-1.000000,1.000000,True,True,175.190002,4213.259766,18.799999,762.300964,-204.041000,0.241000,-0.000445,-0.002339,-0.131609,0.991299,0.004510,-0.001510,0.003510,0.000000,5584.919922,394.949982,0.000000,-675.120972,-102.240997,0.595574,-0.000003,0.000003,0.803300,-6.000010,0.000000,0.000000
654,True,True,1.000000,-1.000000,1.000000,True,True,181.659988,4211.520020,18.799999,776.530945,-208.221008,0.231000,-0.000429,-0.002344,-0.131598,0.991300,0.003910,-0.001310,0.002610,0.000000,5579.299805,394.049988,0.000000,-674.940979,-107.630997,0.575306,-0.000003,0.000003,0.817938,-6.000010,0.000000,0.000000
655,True,True,1.000000,-1.000000,1.000000,True,True,188.250000,4209.750000,18.799999,790.650940,-212.311005,0.221000,-0.000413,-0.002349,-0.131593,0.991301,0.003410,-0.001110,0.001910,0.000000,5573.679688,393.109985,0.000000,-674.760986,-113.020996,0.554682,-0.000003,0.000003,0.832063,-6.000010,0.000000,0.000000
656,True,True,1.000000,-1.000000,1.000000,True,True,194.959991,4207.949707,18.799999,804.660950,-216.320999,0.221000,-0.000402,-0.002349,-0.131588,0.991302,0.002910,-0.000910,0.001310,0.000000,5568.060059,392.119995,0.000000,-674.580933,-118.400993,0.533706,-0.000003,0.000003,0.845670,-6.000010,0.000000,0.000000
657,True,True,1.000000,-1.000000,1.000000,True,True,201.779999,4206.109863,18.799999,818.560974,-220.261002,0.221000,-0.000391,-0.002349,-0.131582,0.991302,0.002510,-0.000810,0.000910,0.000000,5562.439941,391.089996,0.000000,-674.400940,-123.780998,0.512402,-0.000003,0.000003,0.858745,-6.000010,0.000000,0.000000
658,True,True,1.000000,-1.000000,1.000000,True,True,208.720001,4204.239746,18.799999,832.350952,-224.141006,0.221000,-0.000380,-0.002349,-0.131582,0.991302,0.002210,-0.000710,0.000610,0.000000,5556.819824,390.009979,0.000000,-674.220947,-129.161011,0.490775,-0.000003,0.000003,0.871287,-6.000010,0.000000,0.000000
659,True,True,1.000000,-1.000000,1.000000,True,True,215.769989,4202.339844,18.799999,846.030945,-227.971008,0.221000,-0.000370,-0.002349,-0.131582,0.991302,0.001910,-0.000610,0.000310,0.000000,5551.199707,388.889984,0.000000,-674.040955,-134.541000,0.468839,-0.000003,0.000003,0.883283,-6.000010,0.000000,0.000000
660,True,True,1.000000,-1.000000,1.000000,True,True,222.929993,4200.409668,18.799999,859.600952,-231.740997,0.221000,-0.000364,-0.002349,-0.131582,0.991302,0.001610,-0.000510,0.000110,0.000000,5545.580078,387.720001,0.000000,-673.860962,-139.921005,0.446613,-0.000003,0.000003,0.894727,-6.000010,0.000000,0.000000
661,True,True,1.000000,-1.000000,1.000000,True,True,230.209991,4198.449707,18.799999,873.060974,-235.471008,0.221000,-0.000359,-0.002349,-0.131582,0.991302,0.001410,-0.000510,0.000000,0.000000,5539.969727,386.509979,0.000000,-673.680969,-145.301010,0.424105,-0.000003,0.000003,0.905613,-6.000010,0.000000,0.000000
662,True,True,1.000000,-1.000000,1.000000,True,True,237.599991,4196.459961,18.799999,886.400940,-239.151001,0.221000,-0.000353,-0.002349,-0.131582,0.991302,0.001210,-0.000510,0.000000,0.000000,5534.359863,385.250000,0.000000,-673.510986,-150.681000,0.401334,-0.000003,0.000003,0.915932,-6.000010,0.000000,0.000000
663,True,True,1.000000,-1.000000,1.000000,True,True,245.099991,4194.439941,18.799999,899.630981,-242.791000,0.221000,-0.000348,-0.002349,-0.131582,0.991302,0.001010,-0.000510,0.000000,0.000000,5528.750000,383.949982,0.000000,-673.340942,-156.051010,0.378314,-0.000003,0.000003,0.925677,-6.000010,0.000000,0.000000
664,True,True,1.000000,-1.000000,1.000000,True,True,252.709991,4192.390137,18.799999,912.750977,-246.391006,0.221000,-0.000343,-0.002349,-0.131582,0.991302,0.000910,-0.000510,0.000000,0.000000,5523.139648,382.600006,0.000000,-673.170959,-161.421005,0.355057,-0.000003,0.000003,0.934845,-6.000010,0.000000,0.000000
665,True,True,1.000000,-1.000000,1.000000,True,True,260.419983,4190.310059,18.799999,925.760986,-249.951004,0.221000,-0.000337,-0.002349,-0.131582,0.991302,0.000710,-0.000510,0.000000,0.000000,5517.529785,381.209991,0.000000,-673.000977,-166.791000,0.331579,-0.000003,0.000003,0.943427,-6.000010,0.000000,0.000000
666,True,True,1.000000,-1.000000,1.000000,True,True,268.239990,4188.199707,18.799999,938.660950,-253.471008,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000610,-0.000510,0.000000,0.000000,5511.919922,379.779999,0.000000,-672.830933,-172.161011,0.307890,-0.000003,0.000003,0.951422,-6.000010,0.000000,0.000000
667,True,True,1.000000,-1.000000,1.000000,True,True,276.169983,4186.060059,18.799999,951.450928,-256.960999,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000510,-0.000510,0.000000,0.000000,5506.310059,378.299988,0.000000,-672.660950,-177.531006,0.284013,-0.000003,0.000003,0.958820,-6.000010,0.000000,0.000000
668,True,True,1.000000,-1.000000,1.000000,True,True,284.199982,4183.890137,18.799999,964.130981,-260.411011,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000410,-0.000510,0.000000,0.000000,5500.709961,376.779999,0.000000,-672.490967,-182.901001,0.259957,-0.000003,0.000003,0.965620,-6.000010,0.000000,0.000000
669,True,True,1.000000,-1.000000,1.000000,True,True,292.339996,4181.689941,18.799999,976.710938,-263.830994,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5495.109863,375.209991,0.000000,-672.320984,-188.270996,0.235740,-0.000003,0.000003,0.971816,-6.000010,0.000000,0.000000
670,True,True,1.000000,-1.000000,1.000000,True,True,300.579987,4179.459961,18.799999,989.180969,-267.221008,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5489.509766,373.600006,0.000000,-672.150940,-193.630997,0.211372,-0.000003,0.000003,0.977406,-6.000010,0.000000,0.000000
671,True,True,1.000000,-1.000000,1.000000,True,True,308.929993,4177.209961,18.799999,1001.540955,-270.571014,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5483.909668,371.940002,0.000000,-671.980957,-198.990997,0.186874,-0.000003,0.000003,0.982384,-6.000010,0.000000,0.000000
672,True,True,1.000000,-1.000000,1.000000,True,True,317.380005,4174.929688,18.799999,1013.800964,-273.890991,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5478.310059,370.239990,0.000000,-671.810974,-204.350998,0.162257,-0.000003,0.000003,0.986748,-6.000010,0.000000,0.000000
673,True,True,1.000000,-1.000000,1.000000,True,True,325.929993,4172.620117,18.799999,1025.950928,-277.181000,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5472.709961,368.489990,0.000000,-671.640991,-209.710999,0.137538,-0.000003,0.000003,0.990496,-6.000010,0.000000,0.000000
674,True,True,1.000000,-1.000000,1.000000,True,True,334.579987,4170.279785,18.799999,1038.000977,-280.450989,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5467.109863,366.699982,0.000000,-671.470947,-215.070999,0.112733,-0.000003,0.000003,0.993625,-6.000010,0.000000,0.000000
675,True,True,1.000000,-1.000000,1.000000,True,True,343.329987,4167.919922,18.799999,1049.950928,-283.691010,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5461.520020,364.859985,0.000000,-671.300964,-220.431000,0.087857,-0.000003,0.000003,0.996133,-6.000010,0.000000,0.000000
676,True,True,1.000000,-1.000000,1.000000,True,True,352.179993,4165.529785,18.799999,1061.790894,-286.901001,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5455.929688,362.979980,0.000000,-671.130981,-225.791000,0.062928,-0.000003,0.000003,0.998018,-6.000010,0.000000,0.000000
677,True,True,1.000000,-1.000000,1.000000,True,True,361.130005,4163.109863,18.799999,1073.531006,-290.080994,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5450.339844,361.049988,0.000000,-670.960938,-231.151001,0.037961,-0.000003,0.000003,0.999279,-6.000010,0.000000,0.000000
678,True,True,1.000000,-1.000000,1.000000,True,True,370.169983,4160.669922,18.799999,1085.170898,-293.230988,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5444.750000,359.079987,0.000000,-670.790955,-236.501007,0.012972,-0.000003,0.000003,0.999916,-6.000010,0.000000,0.000000
679,True,True,1.000000,-1.000000,1.000000,True,True,379.309998,4158.199707,18.799999,1096.710938,-296.351013,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5439.159668,357.059998,0.000000,-670.620972,-241.850998,-0.012028,-0.000003,0.000003,0.999928,-6.000010,0.000000,0.000000
680,True,True,1.000000,-1.000000,1.000000,True,True,388.539978,4155.699707,18.799999,1108.151001,-299.441010,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5433.569824,355.000000,0.000000,-670.450989,-247.201004,-0.037022,-0.000003,0.000003,0.999314,-6.000010,0.000000,0.000000
681,True,True,1.000000,-1.000000,1.000000,True,True,397.869995,4153.179688,18.799999,1119.500977,-302.510986,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5427.979980,352.899994,0.000000,-670.280945,-252.550995,-0.061989,-0.000003,0.000003,0.998077,-6.000010,0.000000,0.000000
682,True,True,1.000000,-1.000000,1.000000,True,True,407.289978,4150.629883,18.799999,1130.750977,-305.550995,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5422.399902,350.750000,0.000000,-670.110962,-257.901001,-0.086919,-0.000003,0.000003,0.996215,-6.000010,0.000000,0.000000
683,True,True,1.000000,-1.000000,1.000000,True,True,416.809998,4148.060059,18.799999,1141.901001,-308.561005,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5416.819824,348.559998,0.000000,-669.940979,-263.251007,-0.111794,-0.000003,0.000003,0.993731,-6.000010,0.000000,0.000000
684,True,True,1.000000,-1.000000,1.000000,True,True,426.419983,4145.459961,18.799999,1152.960938,-311.550995,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5411.239746,346.320007,0.000000,-669.770935,-268.601013,-0.136599,-0.000003,0.000003,0.990626,-6.000010,0.000000,0.000000
685,True,True,1.000000,-1.000000,1.000000,True,True,436.119995,4142.839844,18.799999,1163.920898,-314.510986,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5405.659668,344.039978,0.000000,-669.600952,-273.941010,-0.161319,-0.000003,0.000003,0.986902,-6.000010,0.000000,0.000000
686,True,True,1.000000,-1.000000,1.000000,True,True,445.910004,4140.189941,18.799999,1174.790894,-317.450989,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5400.080078,341.709991,0.000000,-669.430969,-279.281006,-0.185940,-0.000003,0.000003,0.982561,-6.000010,0.000000,0.000000
687,True,True,1.000000,-1.000000,1.000000,True,True,455.789978,4137.520020,18.799999,1185.560913,-320.360992,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5394.500000,339.339996,0.000000,-669.260986,-284.621002,-0.210444,-0.000003,0.000003,0.977606,-6.000010,0.000000,0.000000
688,True,True,1.000000,-1.000000,1.000000,True,True,465.759979,4134.830078,18.799999,1196.240967,-323.251007,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5388.919922,336.919983,0.000000,-669.090942,-289.960999,-0.234817,-0.000003,0.000003,0.972039,-6.000010,0.000000,0.000000
689,True,True,1.000000,-1.000000,1.000000,True,True,475.819977,4132.109863,18.799999,1206.830933,-326.110992,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5383.350098,334.459991,0.000000,-668.920959,-295.300995,-0.259040,-0.000003,0.000003,0.965867,-6.000010,0.000000,0.000000
690,True,True,1.000000,-1.000000,1.000000,True,True,485.959991,4129.370117,18.799999,1217.330933,-328.950989,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5377.779785,331.949982,0.000000,-668.750977,-300.640991,-0.283101,-0.000003,0.000003,0.959090,-6.000010,0.000000,0.000000
691,True,True,1.000000,-1.000000,1.000000,True,True,496.190002,4126.609863,18.799999,1227.740967,-331.760986,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5372.209961,329.399994,0.000000,-668.580933,-305.980988,-0.306989,-0.000003,0.000003,0.951713,-6.000010,0.000000,0.000000
692,True,True,1.000000,-1.000000,1.000000,True,True,506.509979,4123.819824,18.799999,1238.060913,-334.550995,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5366.639648,326.809998,0.000000,-668.410950,-311.321014,-0.330683,-0.000003,0.000003,0.943742,-6.000010,0.000000,0.000000
693,True,True,1.000000,-1.000000,1.000000,True,True,516.909973,4121.009766,18.799999,1248.290894,-337.321014,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5361.069824,324.169983,0.000000,-668.240967,-316.651001,-0.354172,-0.000003,0.000003,0.935180,-6.000010,0.000000,0.000000
694,True,True,1.000000,-1.000000,1.000000,True,True,527.399963,4118.179688,18.799999,1258.430908,-340.061005,0.221000,-0.000332,-0.002349,-0.131582,0.991302,0.000310,-0.000510,0.000000,0.000000,5355.500000,321.489990,0.000000,-668.070984,-321.980988,-0.377440,-0.000003,0.000003,0.926034,-6.000010,0.000000,0.000000
