frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
267,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-973.789978,65.839996,0.011000,2269.840820,371.221008,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
268,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-954.799988,68.989998,0.011000,2269.010986,376.281006,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
269,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-935.820007,72.180000,0.011000,2268.160889,381.320984,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
270,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-916.839966,75.409996,0.011000,2267.321045,386.341003,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
271,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-897.869995,78.580002,0.011000,2268.460938,379.580994,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
272,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-878.889954,81.699997,0.011000,2269.571045,372.841003,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
273,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-859.899963,84.759995,0.011000,2270.670898,366.121002,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
274,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-840.899963,87.769997,0.011000,2271.740967,359.420990,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
275,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-821.899963,90.720001,0.011000,2272.781006,352.740997,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
276,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-802.889954,93.610001,0.011000,2273.811035,346.080994,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
277,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-783.869995,96.449997,0.011000,2274.811035,339.441010,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
278,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-764.839966,99.229996,0.011000,2275.791016,332.821014,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
279,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-745.799988,101.959999,0.011000,2276.740967,326.221008,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
280,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-726.750000,104.629997,0.011000,2277.680908,319.640991,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
281,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-707.700012,107.250000,0.011000,2278.590820,313.080994,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
282,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-688.640015,109.809998,0.011000,2279.480957,306.540985,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
283,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-669.570007,112.320000,0.011000,2280.340820,300.020996,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
284,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-650.489990,114.769997,0.011000,2281.190918,293.520996,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
285,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-631.409973,117.169998,0.011000,2282.010986,287.041016,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
286,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-612.320007,119.519997,0.011000,2282.821045,280.580994,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
287,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-593.219971,121.809998,0.011000,2283.600830,274.140991,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
288,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-574.119995,124.049995,0.011000,2284.360840,267.721008,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
289,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-555.010010,126.239998,0.011000,2285.100830,261.321014,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
290,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-535.890015,128.369995,0.011000,2285.821045,254.940994,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
291,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-516.769958,130.449997,0.011000,2286.520996,248.581009,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
292,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-497.639984,132.479996,0.011000,2287.200928,242.240997,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
293,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-478.509979,134.449997,0.011000,2287.860840,235.921005,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
294,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-459.369995,136.369995,0.011000,2288.500977,229.621002,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
295,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-440.229980,138.239990,0.011000,2289.120850,223.341003,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
296,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-421.079987,140.059998,0.011000,2289.730957,217.091003,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
297,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-401.929993,141.819992,0.011000,2290.311035,210.861008,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
298,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-382.769989,143.529999,0.011000,2290.870850,204.651001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
299,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-363.609985,145.190002,0.011000,2291.420898,198.460999,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
300,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-344.440002,146.800003,0.011000,2291.940918,192.291000,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
301,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-325.250000,148.069992,0.000000,2294.970947,152.001007,-0.007733,0.007755,0.707064,0.707065,-1.866810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
302,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-306.049988,149.289993,0.000000,2295.370850,145.850998,-0.018599,0.018620,0.706859,0.706865,-3.688710,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
303,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-286.850006,150.459991,0.000000,2295.760986,139.451004,-0.034691,0.034713,0.706249,0.706260,-5.466910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
304,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-267.649994,151.569992,0.000000,2296.160889,132.681000,-0.055866,0.055888,0.704889,0.704902,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
305,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-248.439987,152.619995,0.000000,2296.571045,125.420998,-0.077089,0.077111,0.702883,0.702899,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
306,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-229.229996,153.599991,0.000000,2296.980957,117.670998,-0.098242,0.098264,0.700239,0.700255,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
307,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-210.019989,154.519989,0.000000,2297.390869,109.440994,-0.119304,0.119325,0.696959,0.696976,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
308,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-190.809998,155.360001,0.000000,2297.791016,100.740997,-0.140257,0.140279,0.693048,0.693062,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
309,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-171.589996,156.129990,0.000000,2298.170898,91.580994,-0.161081,0.161103,0.688505,0.688519,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
310,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-152.369995,156.819992,0.000000,2298.531006,81.980995,-0.181759,0.181781,0.683337,0.683352,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
311,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-136.489990,159.819992,0.000000,1929.540894,346.450989,-0.177422,0.177444,0.684475,0.684491,1.485610,0.000210,0.000410,0.000000,15.219999,92.449997,0.041000,2949.801025,26.850998,-0.030732,0.000003,0.000003,0.999528,-6.000010,0.000000,0.000210
312,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-120.399994,162.660004,0.000000,1937.240967,336.740997,-0.178587,0.178609,0.684173,0.684187,-0.416610,0.000210,0.000410,0.000000,40.139999,92.439995,0.041000,2949.051025,21.421000,-0.055710,0.000003,0.000003,0.998447,-6.000010,0.000000,0.000210
313,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-104.189995,165.389999,0.000000,1944.930908,327.010986,-0.185061,0.185083,0.682452,0.682463,-2.273210,0.000210,0.000410,0.000000,64.709999,92.570000,0.041000,2948.301025,15.991000,-0.080650,0.000003,0.000003,0.996742,-6.000010,0.000000,0.000210
314,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-87.919998,168.029999,0.000000,1952.540894,317.131012,-0.196649,0.196671,0.679205,0.679213,-4.085310,0.000210,0.000410,0.000000,89.269997,92.659996,0.041000,2947.551025,10.571000,-0.105542,0.000003,0.000003,0.994415,-6.000010,0.000000,0.000210
315,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-71.589996,170.589996,0.000000,1959.990967,307.001007,-0.213157,0.213179,0.674209,0.674211,-5.500010,0.000210,0.000410,0.000000,113.829994,92.699997,0.041000,2946.801025,5.151000,-0.130368,0.000003,0.000003,0.991466,-6.000010,0.000000,0.000210
316,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-55.199997,173.059998,0.000000,1967.200928,296.510986,-0.233382,0.233404,0.667481,0.667476,-5.500010,0.000110,0.000310,0.000000,138.379990,92.699997,0.041000,2945.950928,0.000000,-0.155120,0.000003,0.000003,0.987896,-6.000010,0.000000,0.000210
317,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-38.750000,175.440002,0.000000,1974.090942,285.591003,-0.253392,0.253419,0.660142,0.660139,-5.500010,0.000000,0.000210,0.000000,162.910004,92.699997,0.041000,2943.301025,0.000000,-0.179979,0.000003,0.000003,0.983670,-5.999910,0.000000,0.000210
318,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-22.240000,177.729996,0.000000,1980.640991,274.270996,-0.273175,0.273202,0.652201,0.652204,-5.500010,0.000000,0.000210,0.000000,187.419998,92.699997,0.041000,2940.650879,0.000000,-0.204725,0.000003,0.000003,0.978819,-5.999910,0.000000,0.000210
319,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-5.680000,179.119995,0.000000,1986.820923,166.570999,-0.292709,0.292736,0.643669,0.643674,-5.499910,0.000000,0.000210,0.000000,211.899994,92.699997,0.041000,2938.000977,0.000000,-0.229342,0.000003,0.000003,0.973346,-5.999910,0.000000,0.000210
320,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,10.929999,179.919998,0.000000,1992.610962,96.200996,-0.311980,0.312001,0.634552,0.634561,-5.499910,0.000000,0.000110,0.000000,236.360001,92.699997,0.041000,2935.350830,0.000000,-0.253813,0.000003,0.000003,0.967253,-5.999910,0.000000,0.000210
321,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,27.580000,180.339996,0.000000,1997.990967,50.120998,-0.330964,0.330985,0.624863,0.624866,-5.499910,0.000000,0.000110,0.000000,260.799988,92.699997,0.041000,2932.710938,0.000000,-0.278122,0.000003,0.000003,0.960546,-5.999910,0.000000,0.000210
322,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,44.270000,180.509995,0.000000,2002.940918,19.860998,-0.349646,0.349668,0.614602,0.614609,-5.499910,0.000000,0.000110,0.000000,285.220001,92.699997,0.041000,2930.070801,0.000000,-0.302253,0.000003,0.000003,0.953228,-5.999910,0.000000,0.000210
323,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,61.000000,180.509995,0.000000,2007.440918,-0.081000,-0.368010,0.368032,0.603785,0.603792,-5.500010,0.000000,0.000110,0.000000,309.619995,92.699997,0.041000,2927.430908,0.000000,-0.326190,0.000003,0.000003,0.945304,-5.999910,0.000000,0.000210
324,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,77.759995,180.399994,0.000000,2011.480957,-13.301000,-0.386040,0.386061,0.592418,0.592428,-5.500010,0.000000,0.000110,0.000000,333.989990,92.699997,0.041000,2924.791016,0.000000,-0.349921,0.000003,0.000003,0.936779,-5.999910,0.000000,0.000210
325,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,94.549995,180.220001,0.000000,2015.040894,-22.130999,-0.403718,0.403740,0.580512,0.580527,-5.500010,0.000000,0.000110,0.000000,358.339996,92.699997,0.041000,2922.150879,0.000000,-0.373432,0.000003,0.000003,0.927658,-5.999910,0.000000,0.000210
326,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,111.369995,179.989990,0.000000,2018.110962,-28.060999,-0.421030,0.421052,0.568082,0.568094,-5.500010,0.000000,0.000000,0.000000,382.669983,92.699997,0.041000,2919.510986,0.000000,-0.396705,0.000003,0.000003,0.917946,-5.999910,0.000000,0.000210
327,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,128.209991,179.720001,0.000000,2020.670898,-32.091000,-0.437959,0.437981,0.555135,0.555148,-5.500010,0.000000,0.000000,0.000000,406.979980,92.699997,0.041000,2916.870850,0.000000,-0.419725,0.000003,0.000003,0.907651,-5.999910,0.000000,0.000210
328,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,145.069992,179.429993,0.000000,2022.720947,-34.850998,-0.454494,0.454516,0.541680,0.541694,-5.499910,0.000000,0.000000,0.000000,431.269989,92.699997,0.041000,2914.230957,0.000000,-0.442475,0.000003,0.000003,0.896781,-5.999910,0.000000,0.000210
329,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,161.940002,179.119995,0.000000,2024.250977,-36.750999,-0.470614,0.470636,0.527734,0.527751,-5.500010,0.000000,0.000000,0.000000,455.529999,92.699997,0.041000,2911.590820,0.000000,-0.464944,0.000003,0.000003,0.885340,-5.999910,0.000000,0.000210
330,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,178.819992,178.800003,0.000000,2025.250977,-38.060997,-0.486308,0.486329,0.513309,0.513325,-5.500010,0.000000,0.000000,0.000000,479.769989,92.699997,0.041000,2908.950928,0.000000,-0.487117,0.000003,0.000003,0.873337,-5.999910,0.000000,0.000210
331,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,195.699997,178.479996,0.000000,2025.720947,-38.960999,-0.501559,0.501577,0.498419,0.498435,-5.500010,0.000000,0.000000,0.000000,503.989990,92.699997,0.041000,2906.310791,0.000000,-0.508982,0.000003,0.000003,0.860777,-5.999910,0.000000,0.000210
332,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,212.580002,178.149994,0.000000,2025.660889,-39.560997,-0.516351,0.516372,0.483076,0.483092,-5.500010,0.000000,0.000000,0.000000,528.190002,92.699997,0.041000,2903.670898,0.000000,-0.530524,0.000003,0.000003,0.847670,-5.999910,0.000000,0.000210
