frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
534,False,False,0.400000,0.000000,0.100000,False,False,-2033.969971,-1400.760010,18.650000,3.720000,1241.219971,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1959.649902,-62.219997,164.989990,16.330000,1594.329956,-742.349976,0.918606,0.112555,-0.007070,0.378740,3.845900,0.433700,-0.106600
535,False,False,0.400000,0.000000,0.100000,False,False,-2033.939941,-1390.419922,18.650000,3.720000,1242.299927,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1959.510010,-48.939999,158.759995,16.320000,1593.919922,-747.570007,0.924593,0.112932,-0.007092,0.363764,3.845900,0.433700,-0.106600
536,False,False,0.400000,0.000000,0.100000,False,False,-2033.909912,-1380.069946,18.650000,3.720000,1243.369995,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1959.369995,-35.660000,152.489990,16.309999,1593.510010,-752.789978,0.930338,0.113278,-0.007113,0.348697,3.845900,0.433700,-0.106600
537,False,False,0.400000,0.000000,0.100000,False,False,-2033.880005,-1369.709961,18.650000,3.730000,1244.439941,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1959.229980,-22.379999,146.169998,16.299999,1593.099976,-758.010010,0.935841,0.113596,-0.007135,0.333537,3.845900,0.433700,-0.106600
538,False,False,0.400000,0.000000,0.100000,False,False,-2033.849976,-1359.339966,18.650000,3.730000,1245.510010,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1959.089966,-9.110000,139.809998,16.289999,1592.689941,-763.229980,0.941101,0.113882,-0.007151,0.318291,3.845900,0.433700,-0.106600
539,False,False,0.400000,0.000000,0.100000,False,False,-2033.819946,-1348.959961,18.650000,3.730000,1246.569946,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1958.949951,4.160000,133.410004,16.279999,1592.279907,-768.450012,0.946116,0.114141,-0.007167,0.302959,3.845900,0.433700,-0.106600
540,False,False,0.400000,0.000000,0.100000,False,False,-2033.789917,-1338.569946,18.650000,3.740000,1247.630005,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1958.809937,17.430000,126.959999,16.270000,1591.869995,-773.669983,0.950885,0.114367,-0.007183,0.287552,3.845900,0.433700,-0.106600
541,False,False,0.400000,0.000000,0.100000,False,False,-2033.760010,-1328.169922,18.650000,3.740000,1248.689941,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1958.669922,30.689999,120.469994,16.260000,1591.459961,-778.889954,0.955406,0.114567,-0.007194,0.272069,3.845900,0.433700,-0.106600
542,False,False,0.400000,0.000000,0.100000,False,False,-2033.729980,-1317.760010,18.650000,3.740000,1249.739990,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1958.529907,43.950001,113.939995,16.250000,1591.049927,-784.099976,0.959679,0.114734,-0.007205,0.256515,3.845900,0.433700,-0.106600
543,False,False,0.400000,0.000000,0.100000,False,False,-2033.699951,-1307.349976,18.650000,3.750000,1250.789917,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1958.390015,57.209999,107.360001,16.240000,1590.640015,-789.309998,0.963703,0.114875,-0.007216,0.240892,3.845900,0.433700,-0.106600
544,False,False,0.400000,0.000000,0.100000,False,False,-2033.669922,-1296.929932,18.650000,3.750000,1251.829956,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1958.250000,70.459999,100.739998,16.230000,1590.229980,-794.519958,0.967475,0.114982,-0.007221,0.225209,3.845900,0.433700,-0.106600
545,False,False,0.400000,0.000000,0.100000,False,False,-2033.640015,-1286.500000,18.650000,3.750000,1252.869995,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1958.109985,83.709999,94.079994,16.219999,1589.819946,-799.729980,0.970996,0.115058,-0.007226,0.209467,3.845900,0.433700,-0.106600
546,False,False,0.400000,0.000000,0.100000,False,False,-2033.609985,-1276.059937,18.650000,3.760000,1253.909912,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1957.969971,96.959999,87.369995,16.209999,1589.409912,-804.940002,0.974263,0.115106,-0.007232,0.193671,3.845900,0.433700,-0.106600
547,False,False,0.400000,0.000000,0.100000,False,False,-2033.579956,-1265.609985,18.650000,3.760000,1254.939941,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1957.789917,106.430000,94.489998,21.650000,1136.489990,482.839996,0.966787,0.114572,-0.012567,0.228117,-5.996200,0.199300,-0.074700
548,False,False,0.400000,0.000000,0.100000,False,False,-2033.549927,-1255.150024,18.650000,3.760000,1255.969971,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1957.609985,115.899994,98.470001,21.639999,1136.199951,477.299988,0.960812,0.114114,-0.016300,0.252097,-5.996200,0.199200,-0.074700
549,False,False,0.400000,0.000000,0.100000,False,False,-2033.519897,-1244.679932,18.650000,3.760000,1257.000000,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1957.429932,125.369995,102.399994,21.629999,1135.910034,471.759979,0.954236,0.113580,-0.020023,0.275921,-5.996200,0.199100,-0.074700
550,False,False,0.400000,0.000000,0.100000,False,False,-2033.489990,-1234.199951,18.650000,3.770000,1258.020020,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1957.250000,134.830002,106.290001,21.619999,1135.619995,466.220001,0.947064,0.112976,-0.023729,0.299572,-5.996200,0.199000,-0.074700
551,False,False,0.400000,0.000000,0.100000,False,False,-2033.459961,-1223.719971,18.650000,3.770000,1259.039917,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1957.069946,144.289993,110.129997,21.609999,1135.329956,460.679993,0.939301,0.112301,-0.027425,0.323034,-5.996200,0.199000,-0.074700
552,False,False,0.400000,0.000000,0.100000,False,False,-2033.429932,-1213.229980,18.650000,3.770000,1260.059937,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1956.890015,153.750000,113.919998,21.600000,1135.039917,455.139984,0.930950,0.111557,-0.031098,0.346296,-5.996200,0.199000,-0.074700
553,False,False,0.400000,0.000000,0.100000,False,False,-2033.399902,-1202.729980,18.650000,3.780000,1261.069946,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1956.709961,163.209991,117.669998,21.590000,1134.750000,449.599976,0.922016,0.110742,-0.034756,0.369343,-5.996200,0.199000,-0.074700
554,False,False,0.400000,0.000000,0.100000,False,False,-2033.369995,-1192.219971,18.650000,3.780000,1262.079956,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1956.529907,172.660004,121.369995,21.580000,1134.459961,444.059998,0.912507,0.109857,-0.038392,0.392157,-5.996200,0.199000,-0.074700
555,False,False,0.400000,0.000000,0.100000,False,False,-2033.339966,-1181.699951,18.650000,3.780000,1263.089966,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1956.349976,182.110001,125.019997,21.570000,1134.169922,438.529999,0.902428,0.108902,-0.042001,0.414729,-5.996200,0.199000,-0.074700
556,False,False,0.400000,0.000000,0.100000,False,False,-2033.309937,-1171.169922,18.650000,3.790000,1264.089966,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1956.169922,191.559998,128.629990,21.559999,1133.880005,433.000000,0.891783,0.107883,-0.045583,0.437042,-5.996200,0.199000,-0.074700
557,False,False,0.400000,0.000000,0.100000,False,False,-2033.279907,-1160.640015,18.650000,3.790000,1265.089966,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1955.989990,201.009995,132.190002,21.549999,1133.589966,427.470001,0.880583,0.106793,-0.049139,0.459080,-5.996200,0.199000,-0.074700
558,False,False,0.400000,0.000000,0.100000,False,False,-2033.250000,-1150.099976,18.650000,3.790000,1266.079956,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1955.809937,210.449997,135.709991,21.539999,1133.299927,421.940002,0.868831,0.105639,-0.052662,0.480832,-5.996200,0.199000,-0.074700
559,False,False,0.400000,0.000000,0.100000,False,False,-2033.219971,-1139.549927,18.650000,3.790000,1267.069946,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1955.630005,219.889999,139.179993,21.529999,1133.010010,416.410004,0.856537,0.104419,-0.056152,0.502282,-5.996200,0.199000,-0.074700
560,False,False,0.400000,0.000000,0.100000,False,False,-2033.189941,-1128.989990,18.650000,3.800000,1268.059937,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1955.449951,229.330002,142.599991,21.520000,1132.719971,410.880005,0.843708,0.103135,-0.059610,0.523419,-5.996200,0.199000,-0.074700
561,False,False,0.400000,0.000000,0.100000,False,False,-2033.159912,-1118.419922,18.650000,3.800000,1269.039917,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1955.269897,238.769989,145.979996,21.510000,1132.429932,405.350006,0.830352,0.101787,-0.063030,0.544226,-5.996200,0.199000,-0.074700
562,False,False,0.400000,0.000000,0.100000,False,False,-2033.130005,-1107.839966,18.650000,3.800000,1270.020020,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1955.089966,248.199997,149.309998,21.500000,1132.140015,399.829987,0.816477,0.100373,-0.066413,0.564694,-5.996200,0.199000,-0.074700
563,False,False,0.400000,0.000000,0.100000,False,False,-2033.099976,-1097.260010,18.650000,3.810000,1271.000000,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1954.909912,257.630005,152.599991,21.490000,1131.849976,394.309998,0.802091,0.098895,-0.069752,0.584812,-5.996200,0.199000,-0.074700
564,False,False,0.400000,0.000000,0.100000,False,False,-2033.069946,-1086.669922,18.650000,3.810000,1271.969971,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1954.729980,267.059998,155.839996,21.480000,1131.559937,388.789978,0.787204,0.097358,-0.073049,0.604562,-5.996200,0.199000,-0.074700
565,False,False,0.400000,0.000000,0.100000,False,False,-2033.039917,-1076.069946,18.650000,3.810000,1272.939941,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1954.549927,276.489990,159.029999,21.469999,1131.270020,383.269989,0.771825,0.095761,-0.076296,0.623935,-5.996200,0.199000,-0.074700
566,False,False,0.400000,0.000000,0.100000,False,False,-2033.010010,-1065.459961,18.650000,3.810000,1273.909912,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1954.369995,285.910004,162.179993,21.459999,1130.979980,377.750000,0.755962,0.094104,-0.079501,0.642919,-5.996200,0.199000,-0.074700
567,False,False,0.400000,0.000000,0.100000,False,False,-2032.979980,-1054.839966,18.650000,3.820000,1274.869995,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1954.189941,295.329987,165.279999,21.449999,1130.689941,372.229980,0.739630,0.092389,-0.082651,0.661499,-5.996200,0.199000,-0.074700
568,False,False,0.400000,0.000000,0.100000,False,False,-2032.949951,-1044.219971,18.650000,3.820000,1275.829956,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1954.010010,304.750000,168.339996,21.439999,1130.400024,366.709991,0.722832,0.090614,-0.085753,0.679669,-5.996200,0.199000,-0.074700
569,False,False,0.400000,0.000000,0.100000,False,False,-2032.919922,-1033.589966,18.650000,3.820000,1276.789917,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1953.829956,314.169983,171.349991,21.430000,1130.109985,361.199982,0.705584,0.088780,-0.088801,0.697412,-5.996200,0.199000,-0.074700
570,False,False,0.400000,0.000000,0.100000,False,False,-2032.890015,-1022.949951,18.650000,3.830000,1277.739990,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1953.649902,323.589996,174.309998,21.420000,1129.819946,355.690002,0.687896,0.086892,-0.091795,0.714719,-5.996200,0.199000,-0.074700
571,False,False,0.400000,0.000000,0.100000,False,False,-2032.859985,-1012.299988,18.650000,3.830000,1278.689941,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1953.469971,333.000000,177.229996,21.410000,1129.530029,350.179993,0.669775,0.084949,-0.094730,0.731582,-5.996200,0.199000,-0.074700
572,False,False,0.400000,0.000000,0.100000,False,False,-2032.829956,-1001.639954,18.650000,3.830000,1279.640015,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1953.289917,342.410004,180.099991,21.400000,1129.239990,344.669983,0.651238,0.082953,-0.097606,0.747984,-5.996200,0.199000,-0.074700
573,False,False,0.400000,0.000000,0.100000,False,False,-2032.799927,-990.979980,18.650000,3.830000,1280.579956,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1953.109985,351.820007,182.929993,21.389999,1128.949951,339.160004,0.632291,0.080909,-0.100422,0.763922,-5.996200,0.199000,-0.074700
574,False,False,0.400000,0.000000,0.100000,False,False,-2032.769897,-980.309998,18.650000,3.840000,1281.520020,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1952.929932,361.229980,185.709991,21.379999,1128.660034,333.649994,0.612951,0.078810,-0.103173,0.779381,-5.996200,0.199000,-0.074700
575,False,False,0.400000,0.000000,0.100000,False,False,-2032.739990,-969.630005,18.650000,3.840000,1282.459961,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1952.750000,370.630005,188.440002,21.369999,1128.369995,328.139984,0.593228,0.076663,-0.105860,0.794353,-5.996200,0.199000,-0.074700
576,False,False,0.400000,0.000000,0.100000,False,False,-2032.709961,-958.940002,18.650000,3.840000,1283.390015,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1952.569946,380.029999,191.129990,21.359999,1128.079956,322.639984,0.573132,0.074467,-0.108482,0.808830,-5.996200,0.199000,-0.074700
577,False,False,0.400000,0.000000,0.100000,False,False,-2032.679932,-948.250000,18.650000,3.850000,1284.319946,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1952.390015,389.429993,193.769989,21.350000,1127.789917,317.139984,0.552680,0.072228,-0.111033,0.822800,-5.996200,0.199000,-0.074700
578,False,False,0.400000,0.000000,0.100000,False,False,-2032.649902,-937.549988,18.650000,3.850000,1285.250000,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1952.209961,398.829987,196.369995,21.340000,1127.500000,311.639984,0.531883,0.069941,-0.113515,0.836255,-5.996200,0.199000,-0.074700
579,False,False,0.400000,0.000000,0.100000,False,False,-2032.619995,-926.839966,18.650000,3.850000,1286.179932,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1952.029907,408.220001,198.919998,21.330000,1127.209961,306.139984,0.510752,0.067611,-0.115926,0.849189,-5.996200,0.199000,-0.074700
580,False,False,0.400000,0.000000,0.100000,False,False,-2032.589966,-916.119995,18.650000,3.850000,1287.099976,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1951.849976,417.609985,201.429993,21.320000,1126.919922,300.639984,0.489302,0.065237,-0.118268,0.861592,-5.996200,0.199000,-0.074700
581,False,False,0.400000,0.000000,0.100000,False,False,-2032.559937,-905.389954,18.650000,3.860000,1288.020020,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1951.669922,427.000000,203.889999,21.309999,1126.630005,295.139984,0.467544,0.062825,-0.120534,0.873457,-5.996200,0.199000,-0.074700
582,False,False,0.400000,0.000000,0.100000,False,False,-2032.529907,-894.659973,18.650000,3.860000,1288.939941,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1951.489990,436.389984,206.299988,21.299999,1126.339966,289.639984,0.445496,0.060371,-0.122724,0.884775,-5.996200,0.199000,-0.074700
583,False,False,0.400000,0.000000,0.100000,False,False,-2032.500000,-883.919983,18.650000,3.860000,1289.849976,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1951.309937,445.769989,208.669998,21.289999,1126.049927,284.139984,0.423172,0.057878,-0.124839,0.895539,-5.996200,0.199000,-0.074700
584,False,False,0.400000,0.000000,0.100000,False,False,-2032.469971,-873.169983,18.650000,3.860000,1290.760010,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1951.130005,455.149994,210.989990,21.279999,1125.760010,278.649994,0.400584,0.055354,-0.126873,0.905744,-5.996200,0.199000,-0.074700
585,False,False,0.400000,0.000000,0.100000,False,False,-2032.439941,-862.409973,18.650000,3.870000,1291.669922,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1950.949951,464.529999,213.269989,21.270000,1125.469971,273.160004,0.377742,0.052791,-0.128831,0.915383,-5.996200,0.199000,-0.074700
586,False,False,0.400000,0.000000,0.100000,False,False,-2032.409912,-851.649963,18.650000,3.870000,1292.569946,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1950.769897,473.910004,215.500000,21.260000,1125.179932,267.669983,0.354669,0.050196,-0.130708,0.924449,-5.996200,0.199000,-0.074700
587,False,False,0.400000,0.000000,0.100000,False,False,-2032.380005,-840.880005,18.650000,3.870000,1293.469971,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1950.589966,483.279999,217.679993,21.250000,1124.890015,262.179993,0.331369,0.047569,-0.132505,0.932939,-5.996200,0.199000,-0.074700
588,False,False,0.400000,0.000000,0.100000,False,False,-2032.349976,-830.099976,18.650000,3.880000,1294.369995,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1950.409912,492.649994,219.819992,21.240000,1124.599976,256.690002,0.307863,0.044915,-0.134215,0.940845,-5.996200,0.199000,-0.074700
589,False,False,0.400000,0.000000,0.100000,False,False,-2032.319946,-819.309998,18.650000,3.880000,1295.260010,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1950.229980,502.019989,221.909988,21.230000,1124.309937,251.199997,0.284164,0.042233,-0.135844,0.948163,-5.996200,0.199000,-0.074700
590,False,False,0.400000,0.000000,0.100000,False,False,-2032.289917,-808.519958,18.650000,3.880000,1296.150024,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1950.049927,511.389984,223.959991,21.219999,1124.020020,245.709991,0.260286,0.039525,-0.137387,0.954889,-5.996200,0.199000,-0.074700
591,False,False,0.400000,0.000000,0.100000,False,False,-2032.260010,-797.719971,18.650000,3.880000,1297.039917,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1949.869995,520.750000,225.959991,21.209999,1123.729980,240.229996,0.236247,0.036790,-0.138844,0.961018,-5.996200,0.199000,-0.074700
592,False,False,0.400000,0.000000,0.100000,False,False,-2032.229980,-786.909973,18.650000,3.890000,1297.919922,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1949.689941,530.109985,227.919998,21.199999,1123.439941,234.750000,0.212062,0.034033,-0.140214,0.966546,-5.996200,0.199000,-0.074700
593,False,False,0.400000,0.000000,0.100000,False,False,-2032.199951,-776.089966,18.650000,3.890000,1298.799927,8.320000,-0.002117,0.002123,0.706033,0.708172,0.000200,0.000000,0.000000,-1949.510010,539.469971,229.830002,21.189999,1123.150024,229.269989,0.187742,0.031255,-0.141498,0.971470,-5.996200,0.199000,-0.074700
