frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
612,True,True,1.000000,-1.000000,1.000000,True,True,8.770000,4198.250000,23.600000,249.341003,548.460938,-107.460999,0.115274,-0.022235,-0.229703,0.966154,-4.572710,2.256910,2.028010,0.000000,5816.729980,391.329987,0.000000,-648.040955,398.131012,0.995172,-0.000003,-0.000003,-0.098151,-5.999910,0.000000,0.000000
613,True,True,1.000000,-1.000000,1.000000,True,True,10.950000,4202.620117,22.719999,261.270996,524.620972,-106.181000,0.095653,-0.017120,-0.222426,0.970095,-4.416410,2.087310,1.941410,0.000000,5811.209961,393.079987,0.000000,-662.850952,210.171005,0.997776,-0.000003,-0.000003,-0.066656,-6.000010,0.000000,0.000000
614,True,True,1.000000,-1.000000,1.000000,True,True,13.230000,4206.790039,21.879999,273.210999,499.920990,-100.950996,0.077445,-0.012686,-0.215326,0.973384,-4.106910,1.855410,1.856010,0.000000,5805.689941,394.789978,0.000000,-662.680969,204.701004,0.999130,-0.000003,-0.000003,-0.041694,-6.000010,0.000000,0.000000
615,True,True,1.000000,-1.000000,1.000000,True,True,15.599999,4210.750000,21.100000,284.990997,474.841003,-93.550995,0.060975,-0.008947,-0.208421,0.976096,-3.726210,1.604210,1.773310,0.000000,5800.169922,396.449982,0.000000,-662.510986,199.231003,0.999860,-0.000003,-0.000003,-0.016705,-6.000010,0.000000,0.000000
616,True,True,1.000000,-1.000000,1.000000,True,True,18.070000,4214.489746,20.389999,296.161011,448.371002,-84.721001,0.046387,-0.005888,-0.201763,0.978317,-3.311010,1.353910,1.683510,0.000000,5794.649902,398.059998,0.000000,-662.340942,193.761002,0.999966,-0.000003,-0.000003,0.008294,-6.000010,0.000000,0.000000
617,True,True,1.000000,-1.000000,1.000000,True,True,20.619999,4217.989746,19.770000,306.561005,420.020996,-74.901001,0.033720,-0.003461,-0.195403,0.980137,-2.886010,1.115010,1.591210,0.000000,5789.129883,399.630005,0.000000,-662.170959,188.291000,0.999446,-0.000003,-0.000003,0.033289,-6.000010,0.000000,0.000000
618,True,True,1.000000,-1.000000,1.000000,True,True,23.260000,4221.239746,19.230000,316.330994,389.990997,-64.511002,0.022936,-0.001605,-0.189361,0.981638,-2.466410,0.894810,1.497610,0.000000,5783.609863,401.149994,0.000000,-662.000977,182.820999,0.998301,-0.000003,-0.000003,0.058261,-6.000010,0.000000,0.000000
619,True,True,1.000000,-1.000000,1.000000,True,True,25.969999,4224.229980,18.779999,325.621002,358.561005,-53.880997,0.013954,-0.000245,-0.183664,0.982890,-2.063010,0.697410,1.403610,0.000000,5778.100098,402.630005,0.000000,-661.830933,177.350998,0.996533,-0.000003,-0.000003,0.083196,-6.000010,0.000000,0.000000
620,True,True,1.000000,-1.000000,1.000000,True,True,28.760000,4226.949707,18.420000,334.571014,326.020996,-43.390999,0.006660,0.000693,-0.178318,0.983950,-1.682910,0.524810,1.310010,0.000000,5772.589844,404.059998,0.000000,-661.660950,171.880997,0.994142,-0.000003,-0.000003,0.108082,-6.000010,0.000000,0.000000
621,True,True,1.000000,-1.000000,1.000000,True,True,31.619999,4229.390137,18.139999,343.330994,292.721008,-33.381001,0.000920,0.001287,-0.173338,0.984861,-1.331310,0.377310,1.217210,0.000000,5767.080078,405.449982,0.000000,-661.490967,166.421005,0.991130,-0.000003,-0.000003,0.132899,-6.000010,0.000000,0.000000
622,True,True,1.000000,-1.000000,1.000000,True,True,34.549999,4231.549805,17.980000,351.950989,258.791016,-19.480999,-0.002846,0.000801,-0.168720,0.985660,-0.909410,0.040210,1.125210,0.000000,5761.569824,406.789978,0.000000,-661.320984,160.960999,0.987498,-0.000003,-0.000003,0.157634,-6.000010,0.000000,0.000000
623,True,True,1.000000,-1.000000,1.000000,True,True,37.549999,4233.419922,17.940001,360.540985,224.550995,-5.161000,-0.004329,0.000256,-0.164464,0.986374,-0.371710,-0.066310,1.036310,0.000000,5756.060059,408.089996,0.000000,-661.150940,155.501007,0.983248,-0.000003,-0.000003,0.182272,-6.000010,0.000000,0.000000
624,True,True,1.000000,-1.000000,1.000000,True,True,40.629997,4235.009766,17.959999,369.230988,190.421005,2.451000,-0.004729,-0.000224,-0.160563,0.987014,-0.112110,-0.094110,0.949010,0.000000,5750.549805,409.339996,0.000000,-660.980957,150.041000,0.978385,-0.000003,-0.000003,0.206791,-6.000010,0.000000,0.000000
625,True,True,1.000000,-1.000000,1.000000,True,True,43.779999,4236.319824,18.010000,378.260986,157.141006,6.141000,-0.004675,-0.000575,-0.157013,0.987585,-0.000110,-0.080910,0.863110,0.000000,5745.040039,410.539978,0.000000,-660.810974,144.581009,0.972911,-0.000003,-0.000003,0.231181,-6.000010,0.000000,0.000000
626,True,True,1.000000,-1.000000,1.000000,True,True,47.009998,4237.359863,18.070000,387.751007,125.190994,7.751000,-0.004459,-0.000855,-0.153809,0.988090,0.040210,-0.071410,0.779010,0.000000,5739.529785,411.699982,0.000000,-660.640991,139.121002,0.966827,-0.000003,-0.000003,0.255431,-6.000010,0.000000,0.000000
627,True,True,1.000000,-1.000000,1.000000,True,True,50.320000,4238.149902,18.139999,397.760986,94.870995,8.471001,-0.004167,-0.001092,-0.150939,0.988534,0.059810,-0.063610,0.697410,0.000000,5734.029785,412.809998,0.000000,-660.470947,133.661011,0.960140,-0.000003,-0.000003,0.279519,-6.000010,0.000000,0.000000
628,True,True,1.000000,-1.000000,1.000000,True,True,53.719997,4238.699707,18.209999,408.320984,66.390999,8.631001,-0.003844,-0.001292,-0.148393,0.988920,0.069810,-0.056210,0.618910,0.000000,5728.529785,413.880005,0.000000,-660.300964,128.210999,0.952852,-0.000003,-0.000003,0.303434,-6.000010,0.000000,0.000000
629,True,True,1.000000,-1.000000,1.000000,True,True,57.219997,4239.029785,18.279999,419.441010,39.870998,8.421000,-0.003509,-0.001459,-0.146148,0.989255,0.073410,-0.049310,0.544310,0.000000,5723.029785,414.899994,0.000000,-660.130981,122.760994,0.944969,-0.000003,-0.000003,0.327161,-6.000010,0.000000,0.000000
630,True,True,1.000000,-1.000000,1.000000,True,True,60.809998,4239.159668,18.350000,431.110992,15.391000,7.961000,-0.003180,-0.001600,-0.144195,0.989543,0.072910,-0.043010,0.474210,0.000000,5717.529785,415.880005,0.000000,-659.960938,117.310997,0.936495,-0.000003,-0.000003,0.350682,-6.000010,0.000000,0.000000
631,True,True,1.000000,-1.000000,1.000000,True,True,64.500000,4239.100098,18.410000,443.300995,-7.041000,7.341000,-0.002867,-0.001718,-0.142507,0.989788,0.069910,-0.037310,0.409310,0.000000,5712.029785,416.809998,0.000000,-659.790955,111.861000,0.927436,-0.000003,-0.000003,0.373982,-6.000010,0.000000,0.000000
632,True,True,1.000000,-1.000000,1.000000,True,True,68.299995,4238.870117,18.469999,455.980988,-27.460999,6.651000,-0.002576,-0.001815,-0.141066,0.989995,0.065410,-0.032210,0.350010,0.000000,5706.529785,417.699982,0.000000,-659.620972,106.410995,0.917797,-0.000003,-0.000003,0.397050,-6.000010,0.000000,0.000000
633,True,True,1.000000,-1.000000,1.000000,True,True,72.209999,4238.489746,18.520000,469.110992,-45.960999,5.921000,-0.002312,-0.001896,-0.139842,0.990169,0.060110,-0.027810,0.296610,0.000000,5701.029785,418.539978,0.000000,-659.450989,100.960999,0.907584,-0.000003,-0.000003,0.419871,-6.000010,0.000000,0.000000
634,True,True,1.000000,-1.000000,1.000000,True,True,76.229996,4237.969727,18.559999,482.640991,-62.650997,5.211000,-0.002069,-0.001966,-0.138811,0.990315,0.054610,-0.023910,0.249310,0.000000,5695.540039,419.339996,0.000000,-659.280945,95.510994,0.896805,-0.000003,-0.000003,0.442426,-6.000010,0.000000,0.000000
635,True,True,1.000000,-1.000000,1.000000,True,True,80.369995,4237.319824,18.600000,496.510986,-77.670998,4.561000,-0.001853,-0.002026,-0.137954,0.990435,0.049110,-0.020510,0.207810,0.000000,5690.049805,420.089996,0.000000,-659.110962,90.070999,0.885465,-0.000003,-0.000003,0.464707,-6.000010,0.000000,0.000000
636,True,True,1.000000,-1.000000,1.000000,True,True,84.629997,4236.560059,18.629999,510.681000,-91.170998,3.951000,-0.001659,-0.002074,-0.137247,0.990533,0.043810,-0.017610,0.172010,0.000000,5684.560059,420.799988,0.000000,-658.940979,84.630997,0.873571,-0.000003,-0.000003,0.486696,-6.000010,0.000000,0.000000
637,True,True,1.000000,-1.000000,1.000000,True,True,89.009995,4235.699707,18.660000,525.090942,-103.310997,3.411000,-0.001486,-0.002117,-0.136664,0.990614,0.038810,-0.015110,0.141410,0.000000,5679.069824,421.459991,0.000000,-658.770935,79.190994,0.861131,-0.000003,-0.000003,0.508383,-6.000010,0.000000,0.000000
638,True,True,1.000000,-1.000000,1.000000,True,True,93.509995,4234.750000,18.680000,539.690979,-114.260994,2.921000,-0.001335,-0.002150,-0.136189,0.990680,0.034210,-0.012910,0.115510,0.000000,5673.580078,422.069977,0.000000,-658.600952,73.750999,0.848153,-0.000003,-0.000003,0.529752,-6.000010,0.000000,0.000000
639,True,True,1.000000,-1.000000,1.000000,True,True,98.129997,4233.719727,18.699999,554.440979,-124.160995,2.511000,-0.001206,-0.002177,-0.135801,0.990733,0.030110,-0.011110,0.093810,0.000000,5668.089844,422.639984,0.000000,-658.430969,68.310997,0.834646,-0.000003,-0.000003,0.550787,-6.000010,0.000000,0.000000
640,True,True,1.000000,-1.000000,1.000000,True,True,102.869995,4232.609863,18.719999,569.300964,-133.151001,2.151000,-0.001092,-0.002204,-0.135488,0.990776,0.026410,-0.009610,0.075810,0.000000,5662.600098,423.160004,0.000000,-658.260986,62.870998,0.820615,-0.000003,-0.000003,0.571481,-6.000010,0.000000,0.000000
641,True,True,1.000000,-1.000000,1.000000,True,True,107.739998,4231.429688,18.740000,584.230957,-141.361008,1.821000,-0.000990,-0.002225,-0.135235,0.990811,0.023110,-0.008210,0.060910,0.000000,5657.120117,423.639984,0.000000,-658.090942,57.431000,0.806074,-0.000003,-0.000003,0.591814,-6.000010,0.000000,0.000000
642,True,True,1.000000,-1.000000,1.000000,True,True,112.729996,4230.189941,18.750000,599.200989,-148.901001,1.521000,-0.000904,-0.002242,-0.135035,0.990838,0.020110,-0.007010,0.048710,0.000000,5651.639648,424.069977,0.000000,-657.920959,51.990997,0.791028,-0.000003,-0.000003,0.611780,-6.000010,0.000000,0.000000
643,True,True,1.000000,-1.000000,1.000000,True,True,117.849998,4228.890137,18.760000,614.180969,-155.871002,1.281000,-0.000828,-0.002258,-0.134873,0.990860,0.017510,-0.006110,0.038810,0.000000,5646.159668,424.459991,0.000000,-657.750977,46.560997,0.775487,-0.000003,-0.000003,0.631364,-6.000010,0.000000,0.000000
644,True,True,1.000000,-1.000000,1.000000,True,True,123.089996,4227.540039,18.770000,629.150940,-162.361008,1.071000,-0.000763,-0.002269,-0.134744,0.990878,0.015310,-0.005310,0.030710,0.000000,5640.679688,424.799988,0.000000,-657.580933,41.130997,0.759461,-0.000003,-0.000003,0.650553,-6.000010,0.000000,0.000000
645,True,True,1.000000,-1.000000,1.000000,True,True,128.459991,4226.140137,18.779999,644.090942,-168.441010,0.891000,-0.000704,-0.002279,-0.134641,0.990892,0.013310,-0.004610,0.024210,0.000000,5635.199707,425.099976,0.000000,-657.410950,35.701000,0.742963,-0.000003,-0.000003,0.669332,-6.000010,0.000000,0.000000
646,True,True,1.000000,-1.000000,1.000000,True,True,133.949997,4224.689941,18.789999,658.990967,-174.171005,0.731000,-0.000655,-0.002290,-0.134560,0.990903,0.011610,-0.004010,0.019010,0.000000,5629.719727,425.349976,0.000000,-657.240967,30.270998,0.725999,-0.000003,-0.000003,0.687696,-6.000010,0.000000,0.000000
647,True,True,1.000000,-1.000000,1.000000,True,True,139.569992,4223.189941,18.789999,673.830933,-179.611008,0.581000,-0.000612,-0.002301,-0.134501,0.990911,0.010110,-0.003510,0.014810,0.000000,5624.239746,425.559998,0.000000,-657.070984,24.841000,0.708582,-0.000003,-0.000003,0.705629,-6.000010,0.000000,0.000000
648,True,True,1.000000,-1.000000,1.000000,True,True,145.309998,4221.649902,18.789999,688.600952,-184.801010,0.481000,-0.000575,-0.002306,-0.134452,0.990917,0.008810,-0.003010,0.011510,0.000000,5618.770020,425.720001,0.000000,-656.900940,19.410999,0.690723,-0.000003,-0.000003,0.723120,-6.000010,0.000000,0.000000
649,True,True,1.000000,-1.000000,1.000000,True,True,151.169998,4220.069824,18.789999,703.290955,-189.770996,0.411000,-0.000542,-0.002312,-0.134415,0.990922,0.007610,-0.002610,0.008910,0.000000,5613.299805,425.839996,0.000000,-656.730957,13.981000,0.672429,-0.000003,-0.000003,0.740162,-6.000010,0.000000,0.000000
650,True,True,1.000000,-1.000000,1.000000,True,True,157.149994,4218.449707,18.789999,717.890930,-194.561005,0.371000,-0.000515,-0.002317,-0.134388,0.990926,0.006610,-0.002310,0.006810,0.000000,5607.830078,425.910004,0.000000,-656.560974,8.561000,0.653714,-0.000003,-0.000003,0.756741,-6.000010,0.000000,0.000000
651,True,True,1.000000,-1.000000,1.000000,True,True,163.250000,4216.790039,18.789999,732.400940,-199.201004,0.341000,-0.000488,-0.002322,-0.134366,0.990929,0.005710,-0.002010,0.005110,0.000000,5602.359863,425.940002,0.000000,-656.390991,3.141000,0.634595,-0.000003,-0.000003,0.772845,-6.000010,0.000000,0.000000
652,True,True,1.000000,-1.000000,1.000000,True,True,169.470001,4215.089844,18.789999,746.810974,-203.701004,0.321000,-0.000467,-0.002328,-0.134350,0.990931,0.004910,-0.001810,0.003810,0.000000,5596.889648,425.919983,0.000000,-656.220947,-2.271000,0.615077,-0.000003,-0.000003,0.788467,-6.000010,0.000000,0.000000
653,True,True,1.000000,-1.000000,1.000000,True,True,175.809998,4213.359863,18.789999,761.120972,-208.081009,0.311000,-0.000450,-0.002333,-0.134339,0.990933,0.004310,-0.001610,0.002810,0.000000,5591.419922,425.859985,0.000000,-656.050964,-7.681000,0.595175,-0.000003,-0.000003,0.803596,-6.000010,0.000000,0.000000
654,True,True,1.000000,-1.000000,1.000000,True,True,182.269989,4211.589844,18.789999,775.320984,-212.361008,0.301000,-0.000434,-0.002339,-0.134328,0.990934,0.003810,-0.001410,0.002010,0.000000,5585.949707,425.750000,0.000000,-655.880981,-13.091001,0.574901,-0.000003,-0.000003,0.818223,-6.000010,0.000000,0.000000
655,True,True,1.000000,-1.000000,1.000000,True,True,188.849991,4209.790039,18.789999,789.420959,-216.550995,0.291000,-0.000418,-0.002344,-0.134323,0.990935,0.003310,-0.001210,0.001410,0.000000,5580.489746,425.599976,0.000000,-655.710938,-18.500999,0.554266,-0.000003,-0.000003,0.832339,-6.000010,0.000000,0.000000
656,True,True,1.000000,-1.000000,1.000000,True,True,195.550003,4207.949707,18.789999,803.410950,-220.660995,0.291000,-0.000407,-0.002344,-0.134317,0.990936,0.002910,-0.001010,0.000910,0.000000,5575.029785,425.399994,0.000000,-655.540955,-23.910999,0.533286,-0.000003,-0.000003,0.845935,-6.000010,0.000000,0.000000
657,True,True,1.000000,-1.000000,1.000000,True,True,202.360001,4206.080078,18.789999,817.290955,-224.691010,0.291000,-0.000397,-0.002344,-0.134317,0.990936,0.002510,-0.000910,0.000510,0.000000,5569.569824,425.160004,0.000000,-655.370972,-29.320999,0.511971,-0.000003,-0.000003,0.859003,-6.000010,0.000000,0.000000
658,True,True,1.000000,-1.000000,1.000000,True,True,209.289993,4204.169922,18.789999,831.060974,-228.660995,0.291000,-0.000386,-0.002344,-0.134317,0.990936,0.002210,-0.000810,0.000210,0.000000,5564.109863,424.869995,0.000000,-655.200989,-34.730999,0.490338,-0.000003,-0.000003,0.871533,-6.000010,0.000000,0.000000
659,True,True,1.000000,-1.000000,1.000000,True,True,216.330002,4202.229980,18.789999,844.720947,-232.570999,0.291000,-0.000375,-0.002344,-0.134317,0.990936,0.001910,-0.000710,0.000000,0.000000,5558.649902,424.539978,0.000000,-655.030945,-40.130997,0.468397,-0.000003,-0.000003,0.883518,-6.000010,0.000000,0.000000
660,True,True,1.000000,-1.000000,1.000000,True,True,223.479996,4200.259766,18.789999,858.260986,-236.431000,0.291000,-0.000370,-0.002344,-0.134317,0.990936,0.001610,-0.000610,-0.000110,0.000000,5553.189941,424.160004,0.000000,-654.860962,-45.530998,0.446165,-0.000003,-0.000003,0.894951,-6.000010,0.000000,0.000000
661,True,True,1.000000,-1.000000,1.000000,True,True,230.739990,4198.259766,18.789999,871.690979,-240.240997,0.291000,-0.000364,-0.002344,-0.134317,0.990936,0.001410,-0.000610,-0.000110,0.000000,5547.729980,423.739990,0.000000,-654.690979,-50.931000,0.423652,-0.000003,-0.000003,0.905825,-6.000010,0.000000,0.000000
662,True,True,1.000000,-1.000000,1.000000,True,True,238.119995,4196.229980,18.789999,885.010986,-244.001007,0.291000,-0.000359,-0.002344,-0.134317,0.990936,0.001210,-0.000610,-0.000110,0.000000,5542.279785,423.269989,0.000000,-654.520935,-56.330997,0.400875,-0.000003,-0.000003,0.916133,-6.000010,0.000000,0.000000
663,True,True,1.000000,-1.000000,1.000000,True,True,245.610001,4194.169922,18.789999,898.220947,-247.710999,0.291000,-0.000353,-0.002344,-0.134317,0.990936,0.001010,-0.000610,-0.000110,0.000000,5536.830078,422.759979,0.000000,-654.350952,-61.730999,0.377850,-0.000003,-0.000003,0.925867,-6.000010,0.000000,0.000000
664,True,True,1.000000,-1.000000,1.000000,True,True,253.199997,4192.080078,18.789999,911.320984,-251.380997,0.291000,-0.000348,-0.002344,-0.134317,0.990936,0.000810,-0.000610,-0.000110,0.000000,5531.379883,422.199982,0.000000,-654.180969,-67.130997,0.354588,-0.000003,-0.000003,0.935023,-6.000010,0.000000,0.000000
665,True,True,1.000000,-1.000000,1.000000,True,True,260.899994,4189.949707,18.789999,924.310974,-255.011002,0.291000,-0.000343,-0.002344,-0.134317,0.990936,0.000710,-0.000610,-0.000110,0.000000,5525.929688,421.599976,0.000000,-654.010986,-72.530998,0.331104,-0.000003,-0.000003,0.943594,-6.000010,0.000000,0.000000
666,True,True,1.000000,-1.000000,1.000000,True,True,268.709991,4187.799805,18.789999,937.190979,-258.610992,0.291000,-0.000337,-0.002344,-0.134317,0.990936,0.000610,-0.000610,-0.000110,0.000000,5520.479980,420.949982,0.000000,-653.840942,-77.920998,0.307416,-0.000003,-0.000003,0.951575,-6.000010,0.000000,0.000000
667,True,True,1.000000,-1.000000,1.000000,True,True,276.630005,4185.620117,18.789999,949.960938,-262.170990,0.291000,-0.000337,-0.002344,-0.134317,0.990936,0.000410,-0.000610,-0.000110,0.000000,5515.029785,420.259979,0.000000,-653.670959,-83.310997,0.283533,-0.000003,-0.000003,0.958963,-6.000010,0.000000,0.000000
668,True,True,1.000000,-1.000000,1.000000,True,True,284.649994,4183.409668,18.789999,962.620972,-265.691010,0.291000,-0.000337,-0.002344,-0.134317,0.990936,0.000310,-0.000610,-0.000110,0.000000,5509.580078,419.519989,0.000000,-653.500977,-88.700996,0.259472,-0.000003,-0.000003,0.965751,-6.000010,0.000000,0.000000
669,True,True,1.000000,-1.000000,1.000000,True,True,292.779999,4181.169922,18.789999,975.180969,-269.181000,0.291000,-0.000337,-0.002344,-0.134317,0.990936,0.000310,-0.000610,-0.000110,0.000000,5504.139648,418.739990,0.000000,-653.330933,-94.090996,0.235249,-0.000003,-0.000003,0.971935,-6.000010,0.000000,0.000000
670,True,True,1.000000,-1.000000,1.000000,True,True,301.009979,4178.899902,18.789999,987.630981,-272.640991,0.291000,-0.000337,-0.002344,-0.134317,0.990936,0.000310,-0.000610,-0.000110,0.000000,5498.699707,417.910004,0.000000,-653.160950,-99.480995,0.210881,-0.000003,-0.000003,0.977512,-6.000010,0.000000,0.000000
671,True,True,1.000000,-1.000000,1.000000,True,True,309.339996,4176.600098,18.789999,999.970947,-276.061005,0.291000,-0.000337,-0.002344,-0.134317,0.990936,0.000310,-0.000610,-0.000110,0.000000,5493.259766,417.039978,0.000000,-652.990967,-104.870995,0.186377,-0.000003,-0.000003,0.982478,-6.000010,0.000000,0.000000
672,True,True,1.000000,-1.000000,1.000000,True,True,317.779999,4174.270020,18.789999,1012.210938,-279.450989,0.291000,-0.000337,-0.002344,-0.134317,0.990936,0.000310,-0.000610,-0.000110,0.000000,5487.819824,416.119995,0.000000,-652.820984,-110.260994,0.161761,-0.000003,-0.000003,0.986830,-6.000010,0.000000,0.000000
673,True,True,1.000000,-1.000000,1.000000,True,True,326.320007,4171.909668,18.789999,1024.340942,-282.811005,0.291000,-0.000337,-0.002344,-0.134317,0.990936,0.000310,-0.000610,-0.000110,0.000000,5482.379883,415.160004,0.000000,-652.650940,-115.640999,0.137042,-0.000003,-0.000003,0.990565,-6.000010,0.000000,0.000000
674,True,True,1.000000,-1.000000,1.000000,True,True,334.959991,4169.529785,18.789999,1036.370972,-286.140991,0.291000,-0.000337,-0.002344,-0.134317,0.990936,0.000310,-0.000610,-0.000110,0.000000,5476.939941,414.149994,0.000000,-652.480957,-121.020996,0.112236,-0.000003,-0.000003,0.993682,-6.000010,0.000000,0.000000
675,True,True,1.000000,-1.000000,1.000000,True,True,343.699982,4167.120117,18.789999,1048.300903,-289.441010,0.291000,-0.000337,-0.002344,-0.134317,0.990936,0.000310,-0.000610,-0.000110,0.000000,5471.500000,413.099976,0.000000,-652.310974,-126.400993,0.087361,-0.000003,-0.000003,0.996177,-6.000010,0.000000,0.000000
