frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
536,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.250000,-1374.679932,18.650000,-2.691000,1245.170898,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.630005,-834.519958,193.479996,1.501000,1004.720947,-7.131000,0.997146,-0.028228,0.053185,-0.045540,-5.536210,0.176110,-0.110110
537,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.269897,-1364.299927,18.650000,-2.691000,1246.230957,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.619995,-826.149963,193.379990,1.501000,1004.460938,-12.541000,0.997957,-0.027484,0.053109,-0.022483,-5.536210,0.176110,-0.110110
538,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.289917,-1353.909912,18.650000,-2.691000,1247.290894,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.609985,-817.779968,193.229996,1.501000,1004.200928,-17.950998,0.998236,-0.026723,0.053007,0.000585,-5.536210,0.176110,-0.110110
539,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.309937,-1343.520020,18.650000,-2.701000,1248.350952,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.599976,-809.409973,193.039993,1.501000,1003.940979,-23.360998,0.997983,-0.025952,0.052877,0.023654,-5.536210,0.176110,-0.110110
540,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.329956,-1333.119995,18.650000,-2.701000,1249.401001,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.589966,-801.049988,192.800003,1.501000,1003.680969,-28.770998,0.997199,-0.025164,0.052721,0.046711,-5.536210,0.176110,-0.110110
541,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.349976,-1322.709961,18.650000,-2.701000,1250.450928,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.579956,-792.690002,192.519989,1.501000,1003.420959,-34.181000,0.995883,-0.024366,0.052532,0.069741,-5.536210,0.176110,-0.110110
542,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.369995,-1312.289917,18.650000,-2.701000,1251.500977,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.569946,-784.329956,192.190002,1.501000,1003.160950,-39.580997,0.994036,-0.023551,0.052316,0.092734,-5.536210,0.176110,-0.110110
543,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.390015,-1301.859985,18.650000,-2.701000,1252.540894,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.559937,-775.969971,191.819992,1.501000,1002.900940,-44.980999,0.991660,-0.022726,0.052073,0.115678,-5.536210,0.176110,-0.110110
544,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.409912,-1291.419922,18.650000,-2.711000,1253.580933,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.549927,-767.609985,191.399994,1.501000,1002.640930,-50.380997,0.988755,-0.021889,0.051804,0.138563,-5.536210,0.176110,-0.110110
545,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.429932,-1280.969971,18.650000,-2.711000,1254.620972,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.539917,-759.260010,190.940002,1.501000,1002.380981,-55.780998,0.985324,-0.021042,0.051507,0.161372,-5.536210,0.176110,-0.110110
546,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.449951,-1270.510010,18.650000,-2.711000,1255.651001,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.529907,-750.909973,190.429993,1.501000,1002.120972,-61.181000,0.981367,-0.020185,0.051183,0.184095,-5.536210,0.176110,-0.110110
547,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.469971,-1260.049927,18.650000,-2.711000,1256.680908,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.519897,-742.559998,189.879990,1.501000,1001.860962,-66.581001,0.976887,-0.019316,0.050833,0.206721,-5.536210,0.176110,-0.110110
548,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.489990,-1249.579956,18.650000,-2.721000,1257.700928,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.510010,-734.209961,189.279999,1.501000,1001.600952,-71.980995,0.971888,-0.018437,0.050455,0.229234,-5.536210,0.176110,-0.110110
549,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.510010,-1239.099976,18.650000,-2.721000,1258.720947,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.500000,-725.869995,188.639999,1.501000,1001.340942,-77.370995,0.966370,-0.017547,0.050050,0.251628,-5.536210,0.176110,-0.110110
550,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.529907,-1228.609985,18.650000,-2.721000,1259.740967,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.489990,-717.529968,187.949997,1.501000,1001.080933,-82.760994,0.960337,-0.016646,0.049619,0.273887,-5.536210,0.176110,-0.110110
551,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.549927,-1218.109985,18.650000,-2.721000,1260.750977,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.479980,-709.190002,187.220001,1.501000,1000.820984,-88.151001,0.953792,-0.015734,0.049160,0.296000,-5.536210,0.176110,-0.110110
552,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.569946,-1207.599976,18.650000,-2.721000,1261.760986,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.469971,-700.849976,186.440002,1.501000,1000.560974,-93.541000,0.946739,-0.014817,0.048675,0.317957,-5.536210,0.176110,-0.110110
553,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.589966,-1197.089966,18.650000,-2.731000,1262.770996,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.459961,-692.510010,185.619995,1.501000,1000.300964,-98.931000,0.939182,-0.013889,0.048162,0.339741,-5.536210,0.176110,-0.110110
554,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.609985,-1186.569946,18.650000,-2.731000,1263.770996,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.449951,-684.179993,184.750000,1.501000,1000.040955,-104.320999,0.931124,-0.012956,0.047623,0.361348,-5.536210,0.176110,-0.110110
555,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.630005,-1176.039917,18.650000,-2.731000,1264.770996,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.439941,-675.849976,183.839996,1.501000,999.780945,-109.710999,0.922570,-0.012017,0.047062,0.382760,-5.536210,0.176110,-0.110110
556,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.649902,-1165.500000,18.650000,-2.731000,1265.770996,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.429932,-667.519958,182.879990,1.501000,999.520935,-115.090996,0.913525,-0.011073,0.046474,0.403967,-5.536210,0.176110,-0.110110
557,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.669922,-1154.949951,18.650000,-2.741000,1266.760986,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.419922,-659.190002,181.879990,1.501000,999.260925,-120.470993,0.903994,-0.010118,0.045859,0.424958,-5.536210,0.176110,-0.110110
558,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.689941,-1144.390015,18.650000,-2.741000,1267.750977,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.409912,-650.859985,180.830002,1.501000,999.000977,-125.850998,0.893981,-0.009163,0.045222,0.445722,-5.536210,0.176110,-0.110110
559,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.709961,-1133.829956,18.650000,-2.741000,1268.740967,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.399902,-642.539978,179.739990,1.501000,998.740967,-131.231003,0.883492,-0.008203,0.044558,0.466250,-5.536210,0.176110,-0.110110
560,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.729980,-1123.260010,18.650000,-2.741000,1269.720947,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.390015,-634.219971,178.599991,1.501000,998.480957,-136.611008,0.872532,-0.007237,0.043873,0.486529,-5.536210,0.176110,-0.110110
561,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.750000,-1112.679932,18.650000,-2.741000,1270.700928,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.380005,-625.899963,177.419998,1.501000,998.220947,-141.990997,0.861107,-0.006266,0.043167,0.506549,-5.536210,0.176110,-0.110110
562,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.769897,-1102.089966,18.650000,-2.751000,1271.680908,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.369995,-617.579956,176.190002,1.501000,997.960938,-147.371002,0.849223,-0.005290,0.042433,0.526299,-5.536210,0.176110,-0.110110
563,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.789917,-1091.489990,18.650000,-2.751000,1272.651001,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.359985,-609.269958,174.919998,1.501000,997.700928,-152.751007,0.836887,-0.004313,0.041678,0.545769,-5.536210,0.176110,-0.110110
564,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.809937,-1080.880005,18.650000,-2.751000,1273.620972,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.349976,-600.959961,173.599991,1.501000,997.440979,-158.121002,0.824105,-0.003337,0.040901,0.564948,-5.536210,0.176110,-0.110110
565,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.829956,-1070.270020,18.650000,-2.751000,1274.590942,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.339966,-592.649963,172.239990,1.501000,997.180969,-163.490997,0.810882,-0.002355,0.040102,0.583830,-5.536210,0.176110,-0.110110
566,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.849976,-1059.650024,18.650000,-2.751000,1275.550903,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.329956,-584.339966,170.830002,1.501000,996.920959,-168.861008,0.797227,-0.001373,0.039282,0.602399,-5.536210,0.176110,-0.110110
567,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.869995,-1049.020020,18.650000,-2.761000,1276.510986,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.319946,-576.029968,169.379990,1.501000,996.660950,-174.231003,0.783149,-0.000391,0.038441,0.620644,-5.536210,0.176110,-0.110110
568,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.890015,-1038.380005,18.650000,-2.761000,1277.470947,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.309937,-567.729980,167.879990,1.501000,996.400940,-179.600998,0.768654,0.000591,0.037578,0.638560,-5.536210,0.176110,-0.110110
569,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.909912,-1027.729980,18.650000,-2.761000,1278.420898,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.299927,-559.429993,166.339996,1.501000,996.140930,-184.971008,0.753748,0.001573,0.036698,0.656137,-5.536210,0.176110,-0.110110
570,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.929932,-1017.079956,18.650000,-2.761000,1279.370972,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.289917,-551.130005,164.750000,1.501000,995.880981,-190.341003,0.738441,0.002554,0.035797,0.673362,-5.536210,0.176110,-0.110110
571,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.949951,-1006.419983,18.650000,-2.761000,1280.320923,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.279907,-542.830017,163.119995,1.501000,995.620972,-195.701004,0.722738,0.003536,0.034880,0.690232,-5.536210,0.176110,-0.110110
572,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.969971,-995.750000,18.650000,-2.771000,1281.260986,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.269897,-534.539978,161.440002,1.501000,995.360962,-201.061005,0.706654,0.004513,0.033942,0.706731,-5.536210,0.176110,-0.110110
573,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.989990,-985.070007,18.650000,-2.771000,1282.200928,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.260010,-526.250000,159.720001,1.501000,995.100952,-206.421005,0.690189,0.005489,0.032987,0.722856,-5.536210,0.176110,-0.110110
574,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.010010,-974.380005,18.650000,-2.771000,1283.140991,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.250000,-517.959961,157.959991,1.501000,994.840942,-211.781006,0.673357,0.006460,0.032016,0.738596,-5.536210,0.176110,-0.110110
575,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.029907,-963.690002,18.650000,-2.771000,1284.070923,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.239990,-509.669983,156.149994,1.501000,994.580933,-217.141006,0.656169,0.007431,0.031023,0.753939,-5.536210,0.176110,-0.110110
576,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.049927,-952.989990,18.650000,-2.771000,1285.000977,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.229980,-501.379974,154.300003,1.501000,994.320984,-222.501007,0.638630,0.008397,0.030014,0.768882,-5.536210,0.176110,-0.110110
577,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.069946,-942.279968,18.650000,-2.781000,1285.930908,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.219971,-493.099976,152.399994,1.501000,994.060974,-227.861008,0.620752,0.009357,0.028989,0.783415,-5.536210,0.176110,-0.110110
578,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.089966,-931.559998,18.650000,-2.781000,1286.850952,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.209961,-484.819977,150.459991,1.501000,993.800964,-233.210999,0.602544,0.010312,0.027953,0.797529,-5.536210,0.176110,-0.110110
579,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.109985,-920.839966,18.650000,-2.781000,1287.770996,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.199951,-476.539978,148.470001,1.501000,993.540955,-238.561005,0.584013,0.011262,0.026901,0.811220,-5.536210,0.176110,-0.110110
580,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.130005,-910.109985,18.650000,-2.781000,1288.690918,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.189941,-468.259979,146.440002,1.501000,993.280945,-243.910995,0.565169,0.012206,0.025833,0.824480,-5.536210,0.176110,-0.110110
581,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.149902,-899.369995,18.650000,-2.781000,1289.600952,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.179932,-459.979980,144.360001,1.501000,993.020935,-249.261002,0.546028,0.013145,0.024754,0.837298,-5.536210,0.176110,-0.110110
582,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.169922,-888.619995,18.650000,-2.791000,1290.510986,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.169922,-451.709991,142.239990,1.501000,992.760925,-254.611008,0.526596,0.014078,0.023659,0.849670,-5.536210,0.176110,-0.110110
583,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.189941,-877.869995,18.650000,-2.791000,1291.420898,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.159912,-443.440002,140.069992,1.501000,992.500977,-259.960999,0.506884,0.015000,0.022553,0.861589,-5.536210,0.176110,-0.110110
584,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.209961,-867.109985,18.650000,-2.791000,1292.320923,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.149902,-435.169983,137.860001,1.501000,992.240967,-265.311005,0.486901,0.015917,0.021436,0.873049,-5.536210,0.176110,-0.110110
585,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.229980,-856.339966,18.650000,-2.791000,1293.220947,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.140015,-426.899994,135.599991,1.501000,991.980957,-270.661011,0.466660,0.016824,0.020303,0.884044,-5.536210,0.176110,-0.110110
586,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.250000,-845.559998,18.650000,-2.791000,1294.120972,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.130005,-418.639984,133.300003,1.501000,991.720947,-276.001007,0.446165,0.017725,0.019160,0.894570,-5.536210,0.176110,-0.110110
587,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.269897,-834.779968,18.650000,-2.801000,1295.020996,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.119995,-410.380005,130.959991,1.501000,991.460938,-281.341003,0.425433,0.018615,0.018011,0.904619,-5.536210,0.176110,-0.110110
588,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.289917,-823.989990,18.650000,-2.801000,1295.910889,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.109985,-402.119995,128.569992,1.501000,991.200928,-286.681000,0.404474,0.019494,0.016851,0.914186,-5.536210,0.176110,-0.110110
589,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.309937,-813.190002,18.650000,-2.801000,1296.800903,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.099976,-393.859985,126.139999,1.501000,990.940979,-292.020996,0.383299,0.020363,0.015680,0.923267,-5.536210,0.176110,-0.110110
590,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.329956,-802.380005,18.650000,-2.801000,1297.690918,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.089966,-385.600006,123.659996,1.501000,990.680969,-297.360992,0.361925,0.021221,0.014504,0.931853,-5.536210,0.176110,-0.110110
591,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.349976,-791.570007,18.650000,-2.801000,1298.570923,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.079956,-377.350006,121.139999,1.501000,990.420959,-302.700989,0.340356,0.022067,0.013317,0.939943,-5.536210,0.176110,-0.110110
592,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.369995,-780.750000,18.650000,-2.811000,1299.450928,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.069946,-369.100006,118.570000,1.501000,990.160950,-308.040985,0.318604,0.022904,0.012125,0.947533,-5.536210,0.176110,-0.110110
593,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.390015,-769.919983,18.650000,-2.811000,1300.330933,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.059937,-360.850006,115.959999,1.501000,989.900940,-313.371002,0.296685,0.023724,0.010927,0.954618,-5.536210,0.176110,-0.110110
594,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.409912,-759.079956,18.650000,-2.811000,1301.200928,8.321000,-0.002117,0.002139,0.707876,0.706330,0.000510,-0.000110,0.000000,-2015.049927,-352.600006,113.299995,1.501000,989.640930,-318.700989,0.274604,0.024533,0.009724,0.961195,-5.536210,0.176110,-0.110110
