frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
378,False,False,0.400000,0.000000,0.100000,False,False,-2008.750000,-2967.790039,45.099998,-15.451000,848.900940,55.400997,-0.612050,0.788214,0.050482,-0.039563,0.395210,1.271110,-1.271110,-2001.929932,-2570.179932,216.899994,-2.681000,1356.810913,-286.170990,0.667039,0.007750,0.001254,0.744981,1.937710,0.021210,0.002110
379,False,False,0.400000,0.000000,0.100000,False,False,-2008.880005,-2960.729980,45.590000,-15.401000,847.190979,54.140999,-0.607513,0.791134,0.056605,-0.042784,0.596210,1.564010,-1.306210,-2001.949951,-2558.879883,214.470001,-2.681000,1356.460938,-291.510986,0.673033,0.007809,0.001265,0.739570,1.937710,0.021210,0.002110
380,False,False,0.400000,0.000000,0.100000,False,False,-2009.000000,-2953.689941,46.079998,-14.941000,844.960938,54.800999,-0.602890,0.793944,0.062129,-0.048135,0.211010,1.869010,-1.272910,-2001.969971,-2547.579834,212.000000,-2.681000,1356.110962,-296.851013,0.678984,0.007868,0.001276,0.734110,1.937710,0.021210,0.002110
381,False,False,0.400000,0.000000,0.100000,False,False,-2009.119995,-2946.689941,46.680000,-14.531000,840.290955,63.470997,-0.597937,0.797005,0.067923,-0.051378,0.515410,1.540210,-1.403810,-2001.989990,-2536.280029,209.479996,-2.681000,1355.760986,-302.191010,0.684891,0.007928,0.001287,0.728601,1.937710,0.021210,0.002110
382,False,False,0.400000,0.000000,0.100000,False,False,-2009.239990,-2939.699951,47.239998,-14.471000,838.630981,62.050999,-0.592780,0.799951,0.075158,-0.055149,0.722010,1.832210,-1.436610,-2002.010010,-2524.979980,206.919998,-2.681000,1355.410889,-307.531006,0.690750,0.007987,0.001297,0.723049,1.937710,0.021210,0.002110
383,False,False,0.400000,0.000000,0.100000,False,False,-2009.359985,-2932.729980,47.789997,-14.001000,836.530945,62.320999,-0.587525,0.802728,0.081966,-0.061013,0.377910,2.162510,-1.390210,-2002.029907,-2513.689941,204.309998,-2.681000,1355.060913,-312.860992,0.696565,0.008046,0.001308,0.717447,1.937710,0.021210,0.002110
384,False,False,0.400000,0.000000,0.100000,False,False,-2009.469971,-2925.800049,48.450001,-13.521000,831.880981,70.950996,-0.581958,0.805726,0.089044,-0.064821,0.671710,1.839610,-1.522810,-2002.049927,-2502.399902,201.659988,-2.681000,1354.710938,-318.191010,0.702338,0.008106,0.001319,0.711796,1.937710,0.021210,0.002110
385,False,False,0.400000,0.000000,0.100000,False,False,-2009.579956,-2918.879883,49.059998,-13.451000,830.280945,69.331001,-0.576158,0.808541,0.097568,-0.069159,0.884410,2.132610,-1.552910,-2002.069946,-2491.109863,198.959991,-2.681000,1354.360962,-323.520996,0.708060,0.008165,0.001330,0.706103,1.937710,0.021210,0.002110
386,False,False,0.400000,0.000000,0.100000,False,False,-2009.689941,-2911.979980,49.660000,-12.991000,828.340942,69.100998,-0.570240,0.811116,0.105881,-0.075541,0.592610,2.490310,-1.494610,-2002.089966,-2479.829834,196.220001,-2.681000,1354.010986,-328.851013,0.713738,0.008224,0.001341,0.700363,1.937710,0.021210,0.002110
387,False,False,0.400000,0.000000,0.100000,False,False,-2009.789917,-2905.119873,50.369999,-12.431000,823.760986,77.560997,-0.564025,0.813864,0.114491,-0.079948,0.876210,2.185410,-1.627610,-2002.109985,-2468.550049,193.440002,-2.681000,1353.660889,-334.181000,0.719372,0.008284,0.001351,0.694575,1.937710,0.021210,0.002110
388,False,False,0.400000,0.000000,0.100000,False,False,-2009.890015,-2898.270020,51.039997,-12.351000,822.250977,75.660995,-0.557557,0.816338,0.124553,-0.084901,1.095210,2.482210,-1.654110,-2002.130005,-2457.270020,190.610001,-2.681000,1353.310913,-339.510986,0.724957,0.008338,0.001362,0.688743,1.937710,0.021210,0.002110
389,False,False,0.400000,0.000000,0.100000,False,False,-2009.989990,-2891.429932,51.680000,-11.921000,820.520935,74.750999,-0.550927,0.818481,0.134674,-0.091822,0.873110,2.868410,-1.586710,-2002.149902,-2446.000000,187.739990,-2.681000,1352.960938,-344.841003,0.730492,0.008392,0.001373,0.682868,1.937710,0.021210,0.002110
390,False,False,0.400000,0.000000,0.100000,False,False,-2010.079956,-2884.629883,52.439999,-11.291000,816.100952,82.730995,-0.544016,0.820716,0.145172,-0.096937,1.147910,2.604210,-1.716710,-2002.169922,-2434.729980,184.819992,-2.681000,1352.610962,-350.170990,0.735979,0.008446,0.001384,0.676950,1.937710,0.021210,0.002110
391,False,False,0.400000,0.000000,0.100000,False,False,-2010.169922,-2877.839844,53.149998,-11.201000,814.720947,80.420998,-0.536814,0.822563,0.157127,-0.102628,1.372910,2.909010,-1.738110,-2002.189941,-2423.459961,181.860001,-2.681000,1352.260986,-355.490997,0.741423,0.008500,0.001395,0.670983,1.937710,0.021210,0.002110
392,False,False,0.400000,0.000000,0.100000,False,False,-2010.260010,-2871.069824,53.840000,-11.021000,812.890930,79.640999,-0.529310,0.824040,0.170333,-0.108519,1.603610,3.122710,-1.774510,-2002.209961,-2412.189941,178.849991,-2.681000,1351.910889,-360.811005,0.746817,0.008553,0.001405,0.664973,1.937710,0.021210,0.002110
393,False,False,0.400000,0.000000,0.100000,False,False,-2010.349976,-2864.309814,54.529999,-10.511001,811.060974,79.160995,-0.521590,0.825078,0.183426,-0.116380,1.371310,3.508810,-1.680310,-2002.229980,-2400.929932,175.800003,-2.681000,1351.560913,-366.131012,0.752162,0.008607,0.001416,0.658920,1.937710,0.021210,0.002110
394,False,False,0.400000,0.000000,0.100000,False,False,-2010.429932,-2857.579834,55.289997,-9.811000,807.090942,85.721001,-0.513589,0.825995,0.197162,-0.122821,1.640910,3.344610,-1.797210,-2002.250000,-2389.669922,172.699997,-2.681000,1351.210938,-371.450989,0.757459,0.008661,0.001427,0.652824,1.937710,0.021210,0.002110
395,False,False,0.400000,0.000000,0.100000,False,False,-2010.510010,-2850.859863,55.989998,-9.741000,806.040955,82.350998,-0.505227,0.826298,0.212359,-0.129926,1.872110,3.676610,-1.805510,-2002.269897,-2378.409912,169.559998,-2.681000,1350.860962,-376.770996,0.762706,0.008715,0.001438,0.646685,1.937710,0.021210,0.002110
396,False,False,0.400000,0.000000,0.100000,False,False,-2010.589966,-2844.149902,56.669998,-9.591001,804.700989,79.980995,-0.496493,0.825968,0.228872,-0.137436,2.106910,3.950210,-1.823810,-2002.289917,-2367.159912,166.379990,-2.681000,1350.510986,-382.091003,0.767905,0.008769,0.001449,0.640502,1.937710,0.021210,0.002110
397,False,False,0.400000,0.000000,0.100000,False,False,-2010.669922,-2837.449951,57.299999,-9.541000,804.130981,75.041000,-0.487360,0.824817,0.246562,-0.146164,2.230910,4.378110,-1.778510,-2002.309937,-2355.909912,163.149994,-2.681000,1350.160889,-387.411011,0.773050,0.008823,0.001459,0.634282,1.937710,0.021210,0.002110
398,False,False,0.400000,0.000000,0.100000,False,False,-2010.750000,-2830.760010,57.939999,-9.191000,802.160950,74.880997,-0.477827,0.822990,0.265341,-0.154796,2.478710,4.538110,-1.821310,-2002.329956,-2344.659912,159.879990,-2.681000,1349.810913,-392.721008,0.778146,0.008872,0.001470,0.628019,1.937710,0.021210,0.002110
399,False,False,0.400000,0.000000,0.100000,False,False,-2010.829956,-2824.079834,58.520000,-9.231000,801.690979,69.560997,-0.467809,0.820188,0.285459,-0.164194,2.525210,4.584910,-1.688410,-2002.349976,-2333.409912,156.559998,-2.681000,1349.460938,-398.031006,0.783193,0.008920,0.001481,0.621712,1.937710,0.021210,0.002110
400,False,False,0.400000,0.000000,0.100000,False,False,-2010.909912,-2817.399902,59.049999,-9.341001,801.490967,63.310997,-0.457926,0.816506,0.305619,-0.173834,2.549910,4.621710,-1.544910,-2002.369995,-2322.169922,153.199997,-2.681000,1349.110962,-403.341003,0.788188,0.008969,0.001492,0.615368,1.937710,0.021210,0.002110
401,False,False,0.400000,0.000000,0.100000,False,False,-2010.989990,-2810.719971,59.529999,-9.451000,801.300964,57.060997,-0.448226,0.811995,0.325655,-0.183594,2.577010,4.648610,-1.413910,-2002.390015,-2310.929932,149.789993,-2.681000,1348.760986,-408.651001,0.793128,0.009017,0.001502,0.608986,1.937710,0.021210,0.002110
402,False,False,0.400000,0.000000,0.100000,False,False,-2011.069946,-2804.040039,59.949997,-9.561000,801.110962,50.810997,-0.438677,0.806688,0.345546,-0.193428,2.606010,4.667110,-1.294810,-2002.409912,-2299.689941,146.339996,-2.681000,1348.410889,-413.960999,0.798020,0.009066,0.001508,0.602561,1.937710,0.021210,0.002110
403,False,False,0.400000,0.000000,0.100000,False,False,-2011.149902,-2797.369873,60.320000,-9.681000,800.920959,44.560997,-0.429257,0.800615,0.365270,-0.203301,2.636310,4.678710,-1.186910,-2002.429932,-2288.459961,142.849991,-2.681000,1348.060913,-419.270996,0.802859,0.009115,0.001513,0.596098,1.937710,0.021210,0.002110
404,False,False,0.400000,0.000000,0.100000,False,False,-2011.229980,-2790.699951,60.639999,-9.801001,800.730957,38.310997,-0.419941,0.793806,0.384810,-0.213173,2.667410,4.684810,-1.089510,-2002.449951,-2277.229980,139.309998,-2.681000,1347.710938,-424.580994,0.807644,0.009163,0.001519,0.589597,1.937710,0.021210,0.002110
405,False,False,0.400000,0.000000,0.100000,False,False,-2011.309937,-2784.030029,60.910000,-9.921000,800.540955,32.060997,-0.410705,0.786288,0.404150,-0.223014,2.698910,4.686310,-1.002010,-2002.469971,-2266.000000,135.729996,-2.681000,1347.360962,-429.881012,0.812377,0.009212,0.001524,0.583058,1.937710,0.021210,0.002110
406,False,False,0.400000,0.000000,0.100000,False,False,-2011.390015,-2777.359863,61.129997,-10.041000,800.350952,25.810999,-0.401528,0.778088,0.423275,-0.232794,2.730510,4.684110,-0.923610,-2002.489990,-2254.770020,132.099991,-2.681000,1347.010986,-435.181000,0.817056,0.009260,0.001529,0.576482,1.937710,0.021210,0.002110
407,False,False,0.400000,0.000000,0.100000,False,False,-2011.469971,-2770.689941,61.289997,-10.161000,800.160950,19.560999,-0.392395,0.769224,0.442173,-0.242494,2.761810,4.679010,-0.853510,-2002.510010,-2243.550049,128.429993,-2.681000,1346.660889,-440.480988,0.821682,0.009303,0.001535,0.569868,1.937710,0.021210,0.002110
408,False,False,0.400000,0.000000,0.100000,False,False,-2011.559937,-2764.020020,61.410000,-10.281000,799.970947,14.151000,-0.383979,0.761006,0.458719,-0.251013,2.635110,4.503010,-0.838010,-2002.529907,-2232.329834,124.719994,-2.681000,1346.310913,-445.781006,0.826255,0.009346,0.001540,0.563216,1.937710,0.021210,0.002110
409,False,False,0.400000,0.000000,0.100000,False,False,-2011.649902,-2757.359863,61.480000,-10.411000,799.780945,8.741000,-0.375628,0.752814,0.474380,-0.259110,2.512810,4.334510,-0.822110,-2002.549927,-2221.109863,120.959999,-2.681000,1345.960938,-451.080994,0.830775,0.009390,0.001546,0.556527,1.937710,0.021210,0.002110
410,False,False,0.400000,0.000000,0.100000,False,False,-2011.739990,-2750.699951,61.509998,-10.541000,799.590942,3.331000,-0.367357,0.744684,0.489194,-0.266803,2.394810,4.173210,-0.805810,-2002.569946,-2209.899902,117.159996,-2.681000,1345.610962,-456.381012,0.835242,0.009433,0.001551,0.549799,1.937710,0.021210,0.002110
411,False,False,0.400000,0.000000,0.100000,False,False,-2011.829956,-2744.040039,61.489998,-10.671000,799.410950,-2.071000,-0.359184,0.736633,0.503204,-0.274124,2.281110,4.018810,-0.789110,-2002.589966,-2198.689941,113.309998,-2.681000,1345.260986,-461.681000,0.839656,0.009476,0.001556,0.543034,1.937710,0.021210,0.002110
412,False,False,0.400000,0.000000,0.100000,False,False,-2011.919922,-2737.379883,61.430000,-10.801001,799.230957,-7.471000,-0.351114,0.728686,0.516454,-0.281089,2.171510,3.871010,-0.772010,-2002.609985,-2187.479980,109.419998,-2.681000,1344.910889,-466.980988,0.844012,0.009519,0.001562,0.536237,1.937710,0.021210,0.002110
413,False,False,0.400000,0.000000,0.100000,False,False,-2012.010010,-2730.719971,61.320000,-10.931000,799.050964,-12.871000,-0.343162,0.720859,0.528981,-0.287719,2.065910,3.729510,-0.754610,-2002.630005,-2176.280029,105.479996,-2.681000,1344.560913,-472.270996,0.848316,0.009562,0.001567,0.529401,1.937710,0.021210,0.002110
414,False,False,0.400000,0.000000,0.100000,False,False,-2012.099976,-2724.060059,61.169998,-11.061000,798.870972,-18.271000,-0.335328,0.713168,0.540822,-0.294036,1.964310,3.594010,-0.737010,-2002.649902,-2165.079834,101.500000,-2.681000,1344.210938,-477.561005,0.852563,0.009605,0.001573,0.522534,1.937710,0.021210,0.002110
415,False,False,0.400000,0.000000,0.100000,False,False,-2012.189941,-2717.399902,60.969997,-11.191000,798.690979,-23.671000,-0.327625,0.705622,0.552016,-0.300062,1.866510,3.464210,-0.719110,-2002.669922,-2153.879883,97.479996,-2.681000,1343.860962,-482.850983,0.856753,0.009649,0.001578,0.515634,1.937710,0.021210,0.002110
416,False,False,0.400000,0.000000,0.100000,False,False,-2012.279907,-2710.750000,60.730000,-11.321000,798.510986,-29.070999,-0.320056,0.698237,0.562590,-0.305813,1.772410,3.339810,-0.701010,-2002.689941,-2142.679932,93.409996,-2.681000,1343.510986,-488.140991,0.860887,0.009686,0.001583,0.508702,1.937710,0.021210,0.002110
417,False,False,0.400000,0.000000,0.100000,False,False,-2012.380005,-2704.099854,60.439999,-11.451000,798.330933,-34.470997,-0.312627,0.691016,0.572582,-0.311305,1.681910,3.220710,-0.682710,-2002.709961,-2131.489990,89.299995,-2.681000,1343.170898,-493.431000,0.864967,0.009724,0.001589,0.501731,1.937710,0.021210,0.002110
418,False,False,0.400000,0.000000,0.100000,False,False,-2012.479980,-2697.449951,60.109997,-11.581000,798.150940,-39.870998,-0.305339,0.683972,0.582017,-0.316554,1.594810,3.106510,-0.664310,-2002.729980,-2122.619873,93.320000,-1.831000,1064.680908,295.980988,0.852846,0.009762,0.001368,0.522070,-5.682710,-0.001910,0.002110
419,False,False,0.400000,0.000000,0.100000,False,False,-2012.579956,-2690.800049,59.730000,-11.711000,797.970947,-45.271000,-0.298190,0.677106,0.590929,-0.321577,1.511110,2.997110,-0.645810,-2002.750000,-2113.750000,95.739998,-1.831000,1064.411011,290.480988,0.840245,0.009794,0.001146,0.542117,-5.682710,-0.001910,0.002110
420,False,False,0.400000,0.000000,0.100000,False,False,-2012.679932,-2684.149902,59.309998,-11.841001,797.790955,-50.660999,-0.291188,0.670424,0.599345,-0.326384,1.430710,2.892310,-0.627210,-2002.769897,-2104.879883,98.110001,-1.831000,1064.140991,284.990997,0.827176,0.009821,0.000925,0.561857,-5.682710,-0.001910,0.002110
421,False,False,0.400000,0.000000,0.100000,False,False,-2012.779907,-2677.500000,58.840000,-11.971000,797.610962,-56.050999,-0.284331,0.663931,0.607286,-0.330991,1.353510,2.791810,-0.608610,-2002.789917,-2096.010010,100.439995,-1.831000,1063.870972,279.501007,0.813641,0.009843,0.000704,0.581283,-5.682710,-0.001910,0.002110
422,False,False,0.400000,0.000000,0.100000,False,False,-2012.880005,-2670.849854,58.329998,-12.101000,797.430969,-61.440998,-0.277620,0.657619,0.614785,-0.335415,1.279310,2.695510,-0.590010,-2002.809937,-2087.149902,102.720001,-1.831000,1063.600952,274.010986,0.799649,0.009859,0.000483,0.600386,-5.682710,-0.001910,0.002110
423,False,False,0.400000,0.000000,0.100000,False,False,-2012.979980,-2664.209961,57.770000,-12.231000,797.250977,-66.831001,-0.271054,0.651501,0.621858,-0.339660,1.208110,2.603210,-0.571410,-2002.829956,-2078.290039,104.959999,-1.831000,1063.330933,268.520996,0.785211,0.009870,0.000262,0.619150,-5.682710,-0.001910,0.002110
424,False,False,0.400000,0.000000,0.100000,False,False,-2013.079956,-2657.569824,57.169998,-12.361000,797.070984,-72.221001,-0.264635,0.645567,0.628531,-0.343744,1.139710,2.514710,-0.552810,-2002.849976,-2069.429932,107.149994,-1.831000,1063.060913,263.031006,0.770331,0.009875,0.000040,0.637568,-5.682710,-0.001910,0.002110
425,False,False,0.400000,0.000000,0.100000,False,False,-2013.179932,-2650.929932,56.520000,-12.501000,796.890930,-77.611000,-0.258355,0.639819,0.634827,-0.347677,1.074110,2.429810,-0.534310,-2002.869995,-2060.570068,109.299995,-1.831000,1062.790894,257.541016,0.755018,0.009875,-0.000181,0.655629,-5.682710,-0.001910,0.002110
426,False,False,0.400000,0.000000,0.100000,False,False,-2013.289917,-2644.290039,55.829998,-12.641000,796.710938,-83.000999,-0.252216,0.634261,0.640760,-0.351464,1.011210,2.348410,-0.515910,-2002.890015,-2051.719971,111.399994,-1.831000,1062.520996,252.050995,0.739286,0.009870,-0.000402,0.673319,-5.682710,-0.001910,0.002110
427,False,False,0.400000,0.000000,0.100000,False,False,-2013.399902,-2637.649902,55.090000,-12.781000,796.530945,-88.390999,-0.246217,0.628887,0.646352,-0.355116,0.950910,2.270310,-0.497610,-2002.909912,-2042.869995,113.449997,-1.831000,1062.250977,246.570999,0.723140,0.009859,-0.000623,0.690631,-5.682710,-0.001910,0.002110
428,False,False,0.400000,0.000000,0.100000,False,False,-2013.510010,-2631.010010,54.309998,-12.921000,796.350952,-93.770996,-0.240358,0.623692,0.651621,-0.358645,0.893110,2.195410,-0.479410,-2002.919922,-2034.019897,115.459999,-1.831000,1061.980957,241.091003,0.706583,0.009843,-0.000844,0.707561,-5.682710,-0.001910,0.002110
429,False,False,0.400000,0.000000,0.100000,False,False,-2013.619995,-2624.369873,53.480000,-13.061000,796.170959,-99.151001,-0.234634,0.618675,0.656586,-0.362054,0.837710,2.123610,-0.461410,-2002.939941,-2025.169922,117.419998,-1.831000,1061.710938,235.611008,0.689633,0.009821,-0.001065,0.724092,-5.682710,-0.001910,0.002110
430,False,False,0.400000,0.000000,0.100000,False,False,-2013.729980,-2617.739990,52.610001,-13.201000,796.000977,-104.530998,-0.229045,0.613836,0.661256,-0.365356,0.784610,2.054710,-0.443610,-2002.959961,-2016.319946,119.339996,-1.831000,1061.440918,230.130997,0.672294,0.009794,-0.001287,0.740218,-5.682710,-0.001910,0.002110
431,False,False,0.400000,0.000000,0.100000,False,False,-2013.839966,-2611.109863,51.689999,-13.341001,795.830933,-109.910995,-0.223585,0.609169,0.665650,-0.368555,0.733710,1.988610,-0.426010,-2002.979980,-2007.479980,121.209999,-1.831000,1061.170898,224.651001,0.654577,0.009762,-0.001508,0.755930,-5.682710,-0.001910,0.002110
432,False,False,0.400000,0.000000,0.100000,False,False,-2013.949951,-2604.479980,50.730000,-13.481000,795.660950,-115.291000,-0.218250,0.604670,0.669785,-0.371657,0.684910,1.925210,-0.408610,-2003.000000,-1998.640015,123.040001,-1.831000,1060.901001,219.171005,0.636499,0.009724,-0.001729,0.771214,-5.682710,-0.001910,0.002110
433,False,False,0.400000,0.000000,0.100000,False,False,-2014.029907,-2598.109863,50.599998,-10.121000,764.060974,-15.251000,-0.217096,0.599183,0.676224,-0.369553,1.823510,0.706910,-0.792410,-2003.019897,-1989.799927,124.820000,-1.831000,1060.630981,213.691010,0.618060,0.009681,-0.001945,0.786069,-5.682710,-0.001910,0.002110
434,False,False,0.400000,0.000000,0.100000,False,False,-2014.119995,-2591.739990,50.419998,-10.261001,763.890930,-21.460999,-0.215207,0.592305,0.683714,-0.367962,2.109210,1.078010,-0.835910,-2003.039917,-1980.959961,126.559998,-1.831000,1060.360962,208.221008,0.599275,0.009632,-0.002161,0.800482,-5.682710,-0.001910,0.002110
435,False,False,0.400000,0.000000,0.100000,False,False,-2014.209961,-2585.379883,50.189999,-10.401000,763.720947,-27.671000,-0.212623,0.584089,0.692148,-0.366829,2.377310,1.424310,-0.873110,-2003.059937,-1972.130005,128.250000,-1.831000,1060.090942,202.751007,0.580156,0.009578,-0.002376,0.814446,-5.682710,-0.001910,0.002110
436,False,False,0.400000,0.000000,0.100000,False,False,-2014.299927,-2579.020020,49.910000,-10.541000,763.550964,-33.050999,-0.210142,0.576110,0.700180,-0.365631,2.293710,1.356210,-0.846710,-2003.079956,-1963.299927,129.889999,-1.831000,1059.820923,197.281006,0.560713,0.009519,-0.002592,0.827951,-5.682710,-0.001910,0.002110
437,False,False,0.400000,0.000000,0.100000,False,False,-2014.390015,-2572.659912,49.590000,-10.681000,763.380981,-38.431000,-0.207762,0.568368,0.707830,-0.364374,2.212910,1.291210,-0.821410,-2003.099976,-1954.469971,131.489990,-1.831000,1059.550903,191.811005,0.540952,0.009454,-0.002803,0.840996,-5.682710,-0.001910,0.002110
