frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
537,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2061.859863,-1299.900024,18.330000,-15.931000,1256.710938,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000510,0.000000,0.000000,-1972.929932,-1133.179932,93.139999,11.901000,849.100952,0.000000,-0.239916,-0.020471,0.083158,0.967009,-5.998810,0.090510,-0.074310
538,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2061.989990,-1289.419922,18.330000,-15.941000,1257.730957,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000510,0.000000,0.000000,-1972.829956,-1126.119995,93.139999,11.871000,846.980957,0.000000,-0.264192,-0.017924,0.083439,0.960687,-5.998810,0.090310,-0.073610
539,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2062.119873,-1278.929932,18.330000,-15.961000,1258.750977,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000510,0.000000,0.000000,-1972.729980,-1119.079956,93.139999,11.841001,844.870972,0.000000,-0.288302,-0.015373,0.083671,0.953753,-5.998810,0.090110,-0.072910
540,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2062.250000,-1268.429932,18.330000,-15.971000,1259.770996,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000510,0.000000,0.000000,-1972.630005,-1112.059937,93.139999,11.811000,842.760986,0.000000,-0.312228,-0.012810,0.083849,0.946213,-5.998810,0.089910,-0.072210
541,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2062.379883,-1257.919922,18.330000,-15.981000,1260.781006,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000510,0.000000,0.000000,-1972.529907,-1105.049927,93.139999,11.781000,840.650940,0.000000,-0.335954,-0.010242,0.083978,0.938071,-5.998910,0.089710,-0.071510
542,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2062.510010,-1247.400024,18.330000,-16.000999,1261.790894,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000510,0.000000,0.000000,-1972.429932,-1098.059937,93.139999,11.751000,838.540955,0.000000,-0.359465,-0.007669,0.084059,0.929333,-5.998910,0.089510,-0.070810
543,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2062.639893,-1236.880005,18.330000,-16.011000,1262.800903,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000510,0.000000,0.000000,-1972.329956,-1091.089966,93.139999,11.721000,836.430969,0.000000,-0.382749,-0.005090,0.084086,0.920004,-5.998910,0.089310,-0.070210
544,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2062.770020,-1226.349976,18.330000,-16.021000,1263.800903,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000510,0.000000,0.000000,-1972.229980,-1084.140015,93.139999,11.691000,834.320984,0.000000,-0.405790,-0.002511,0.084065,0.910089,-5.998910,0.089110,-0.069610
545,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2062.899902,-1215.809937,18.330000,-16.030998,1264.800903,0.311000,-0.006083,0.006002,0.711558,0.702575,0.000510,0.000000,0.000000,-1972.130005,-1077.199951,93.139999,11.661000,832.210938,0.000000,-0.428572,0.000067,0.083989,0.899595,-5.998910,0.088910,-0.069010
546,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2063.169922,-1205.669922,18.309999,-32.440998,1216.450928,-1.831000,-0.005532,0.002403,0.710651,0.703519,0.706910,-0.515610,-0.309710,-1971.209961,-1067.799927,93.199997,110.030998,1128.070923,7.431000,-0.436109,0.001524,0.071257,0.897067,-1.916310,-1.147010,-2.848310
547,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2063.419922,-1195.520020,18.299999,-30.430998,1217.630981,-1.051000,-0.005128,-0.000202,0.709861,0.704323,0.513410,-0.372510,-0.267310,-1968.659912,-1056.780029,93.699997,305.691010,1321.970947,59.850998,-0.443543,0.002981,0.058510,0.894336,-1.916310,-1.147010,-2.848310
548,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2063.649902,-1185.359985,18.309999,-27.500999,1218.810913,1.751000,-0.004631,-0.001389,0.709177,0.705014,0.287310,-0.117310,-0.232410,-1966.109985,-1045.770020,94.150002,305.610992,1321.630981,54.410999,-0.450880,0.004437,0.045745,0.891401,-1.916310,-1.147010,-2.848310
549,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2063.849854,-1175.189941,18.330000,-24.220999,1219.980957,2.181000,-0.004227,-0.001680,0.708583,0.705612,0.118410,0.019410,-0.202310,-1963.559937,-1034.760010,94.559998,305.531006,1321.290894,48.980999,-0.458114,0.005894,0.032970,0.888262,-1.916310,-1.147010,-2.848310
550,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.020020,-1165.010010,18.340000,-20.940998,1221.140991,1.731000,-0.003979,-0.001459,0.708064,0.706136,0.005110,0.078710,-0.176310,-1961.010010,-1023.750000,94.919998,305.450989,1320.950928,43.550999,-0.465241,0.007350,0.020190,0.884923,-1.916310,-1.147010,-2.848310
551,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.169922,-1154.819946,18.350000,-17.860998,1222.300903,1.201000,-0.003898,-0.001017,0.707613,0.706589,-0.060110,0.088310,-0.153710,-1958.469971,-1012.739990,95.239998,305.371002,1320.610962,38.120998,-0.472265,0.008802,0.007404,0.881382,-1.916310,-1.147010,-2.848310
552,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.290039,-1144.619995,18.359999,-15.011000,1223.450928,0.741000,-0.003930,-0.000445,0.707220,0.706983,-0.102110,0.090410,-0.134210,-1955.929932,-1001.739990,95.509995,305.290985,1320.270996,32.690998,-0.479181,0.010253,-0.005381,0.877640,-1.916310,-1.147010,-2.848310
553,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.389893,-1134.410034,18.359999,-12.401000,1224.590942,0.261000,-0.004049,0.000192,0.706875,0.707327,-0.127710,0.087410,-0.117310,-1953.390015,-990.739990,95.739998,305.210999,1319.930908,27.261000,-0.485984,0.011699,-0.018167,0.873701,-1.916310,-1.147010,-2.848310
554,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.469971,-1124.199951,18.359999,-10.031000,1225.720947,-0.151000,-0.004227,0.000850,0.706573,0.707627,-0.141210,0.081310,-0.102710,-1950.849976,-979.739990,95.919998,305.131012,1319.590942,21.830999,-0.492679,0.013145,-0.030947,0.869561,-1.916310,-1.147010,-2.848310
555,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.540039,-1113.979980,18.359999,-7.891000,1226.850952,-0.481000,-0.004437,0.001497,0.706308,0.707889,-0.145710,0.073910,-0.089910,-1948.309937,-968.750000,96.059998,305.050995,1319.250977,16.400999,-0.499261,0.014585,-0.043722,0.865225,-1.916310,-1.147010,-2.848310
556,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.589844,-1103.750000,18.350000,-5.971000,1227.970947,-0.741000,-0.004664,0.002117,0.706076,0.708117,-0.143610,0.066110,-0.078810,-1945.769897,-957.759949,96.150002,304.971008,1318.910889,10.981000,-0.505729,0.016025,-0.056486,0.860692,-1.916310,-1.147010,-2.848310
557,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.629883,-1093.510010,18.340000,-4.251000,1229.090942,-0.881000,-0.004896,0.002695,0.705871,0.708318,-0.136910,0.058510,-0.069110,-1943.229980,-946.769958,96.199997,304.890991,1318.570923,5.561000,-0.512084,0.017460,-0.069240,0.855962,-1.916310,-1.147010,-2.848310
558,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.649902,-1083.260010,18.330000,-2.721000,1230.200928,-0.921000,-0.005117,0.003223,0.705693,0.708492,-0.127010,0.051410,-0.060610,-1940.689941,-935.779968,96.199997,304.811005,1318.230957,0.141000,-0.518321,0.018890,-0.081977,0.851039,-1.916310,-1.147010,-2.848310
559,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.659912,-1073.000000,18.320000,-1.351000,1231.310913,-0.891000,-0.005322,0.003698,0.705537,0.708644,-0.115110,0.044910,-0.053210,-1938.149902,-924.799988,96.159996,304.730988,1317.890991,-5.271000,-0.524438,0.020320,-0.094693,0.845923,-1.916310,-1.147010,-2.848310
560,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.659912,-1062.729980,18.309999,-0.131000,1232.420898,-0.791000,-0.005511,0.004114,0.705397,0.708779,-0.102210,0.039010,-0.046710,-1935.609985,-913.820007,96.070000,304.651001,1317.550903,-10.681000,-0.530437,0.021744,-0.107392,0.840613,-1.916310,-1.147010,-2.848310
561,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.649902,-1052.449951,18.299999,0.941000,1233.520996,-0.651000,-0.005673,0.004475,0.705273,0.708899,-0.089010,0.033810,-0.041010,-1933.069946,-902.839966,95.939995,304.571014,1317.210938,-16.091000,-0.536318,0.023163,-0.120064,0.835112,-1.916310,-1.147010,-2.848310
562,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.629883,-1042.160034,18.299999,1.901000,1234.620972,-0.471000,-0.005813,0.004788,0.705165,0.709004,-0.076010,0.029210,-0.036010,-1930.529907,-891.869995,95.759995,304.490997,1316.870972,-21.500999,-0.542074,0.024576,-0.132710,0.829421,-1.916310,-1.147010,-2.848310
563,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.609863,-1031.859985,18.299999,2.751000,1235.720947,-0.311000,-0.005926,0.005052,0.705073,0.709092,-0.063610,0.025210,-0.031610,-1927.989990,-880.899963,95.540001,304.411011,1316.531006,-26.910999,-0.547706,0.025984,-0.145323,0.823544,-1.916310,-1.147010,-2.848310
564,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.579834,-1021.549988,18.299999,3.511000,1236.810913,-0.161000,-0.006018,0.005268,0.704992,0.709170,-0.052110,0.021710,-0.027710,-1925.449951,-869.929993,95.269997,304.330994,1316.190918,-32.320999,-0.553214,0.027387,-0.157904,0.817478,-1.916310,-1.147010,-2.848310
565,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.540039,-1011.229980,18.299999,4.181000,1237.901001,-0.021000,-0.006088,0.005446,0.704922,0.709238,-0.041810,0.018710,-0.024310,-1922.909912,-858.959961,94.959999,304.251007,1315.850952,-37.720997,-0.558598,0.028784,-0.170452,0.811225,-1.916310,-1.147010,-2.848310
566,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.500000,-1000.899963,18.299999,4.781000,1238.990967,0.101000,-0.006137,0.005592,0.704857,0.709301,-0.032710,0.016110,-0.021410,-1920.369995,-848.000000,94.599998,304.170990,1315.510986,-43.120998,-0.563853,0.030170,-0.182957,0.804790,-1.916310,-1.147010,-2.848310
567,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.459961,-990.570007,18.299999,5.311000,1240.070923,0.211000,-0.006169,0.005705,0.704803,0.709353,-0.024810,0.013910,-0.018810,-1917.839966,-837.039978,94.199997,304.091003,1315.170898,-48.521000,-0.568983,0.031552,-0.195425,0.798168,-1.916310,-1.147010,-2.848310
568,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.409912,-980.229980,18.299999,5.781000,1241.151001,0.311000,-0.006185,0.005797,0.704755,0.709400,-0.018110,0.012010,-0.016510,-1915.309937,-826.079956,93.750000,304.010986,1314.830933,-53.920998,-0.573984,0.032927,-0.207843,0.791365,-1.916310,-1.147010,-2.848310
569,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.359863,-969.880005,18.299999,6.201000,1242.230957,0.401000,-0.006191,0.005867,0.704711,0.709443,-0.012610,0.010310,-0.014510,-1912.779907,-815.130005,93.259995,303.931000,1314.490967,-59.320999,-0.578856,0.034292,-0.220219,0.784381,-1.916310,-1.147010,-2.848310
570,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.310059,-959.519958,18.299999,6.571000,1243.300903,0.481000,-0.006191,0.005915,0.704674,0.709480,-0.008110,0.008710,-0.012710,-1910.250000,-804.179993,92.720001,303.851013,1314.151001,-64.721001,-0.583592,0.035652,-0.232541,0.777222,-1.916310,-1.147010,-2.848310
571,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.250000,-949.149963,18.299999,6.901000,1244.370972,0.541000,-0.006185,0.005953,0.704641,0.709512,-0.004710,0.007210,-0.011210,-1907.829956,-793.529968,93.040001,290.901001,1277.920898,38.820999,-0.591701,0.037189,-0.244091,0.767415,-2.899610,-0.794310,-2.848310
572,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.189941,-938.769958,18.299999,7.191000,1245.440918,0.581000,-0.006174,0.005980,0.704614,0.709538,-0.002310,0.005910,-0.009810,-1905.409912,-782.880005,93.320000,290.821014,1277.590942,33.390999,-0.599637,0.038716,-0.255571,0.757377,-2.899610,-0.794310,-2.848310
573,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.129883,-928.380005,18.309999,7.451000,1246.500977,0.611000,-0.006164,0.005996,0.704587,0.709565,-0.000710,0.004910,-0.008610,-1902.989990,-772.239990,93.549995,290.740997,1277.260986,27.960999,-0.607394,0.040232,-0.266976,0.747113,-2.899610,-0.794310,-2.848310
574,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.070068,-917.979980,18.309999,7.681000,1247.560913,0.591000,-0.006147,0.006007,0.704566,0.709587,0.000210,0.004210,-0.007610,-1900.569946,-761.599976,93.739998,290.661011,1276.930908,22.530998,-0.614969,0.041737,-0.278300,0.736628,-2.899610,-0.794310,-2.848310
575,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.000000,-907.570007,18.309999,7.891000,1248.620972,0.581000,-0.006137,0.006018,0.704544,0.709608,0.000810,0.003610,-0.006710,-1898.149902,-750.959961,93.879997,290.580994,1276.600952,17.101000,-0.622360,0.043231,-0.289537,0.725926,-2.899610,-0.794310,-2.848310
576,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2063.929932,-897.159973,18.309999,8.071000,1249.670898,0.571000,-0.006126,0.006023,0.704528,0.709624,0.001110,0.003110,-0.005910,-1895.729980,-740.320007,93.979996,290.501007,1276.270996,11.671000,-0.629567,0.044710,-0.300688,0.715006,-2.899610,-0.794310,-2.848310
577,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2063.859863,-886.739990,18.309999,8.231000,1250.720947,0.561000,-0.006115,0.006029,0.704512,0.709640,0.001310,0.002810,-0.005210,-1893.309937,-729.690002,94.029999,290.420990,1275.940918,6.251000,-0.636586,0.046177,-0.311753,0.703872,-2.899610,-0.794310,-2.848310
578,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2063.790039,-876.309998,18.309999,8.381001,1251.760986,0.561000,-0.006104,0.006034,0.704501,0.709651,0.001410,0.002510,-0.004610,-1890.890015,-719.059998,94.040001,290.341003,1275.610962,0.831000,-0.643416,0.047628,-0.322726,0.692529,-2.899610,-0.794310,-2.848310
579,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2063.719971,-865.869995,18.309999,8.511001,1252.800903,0.561000,-0.006093,0.006034,0.704490,0.709662,0.001410,0.002210,-0.004010,-1888.469971,-708.429993,94.000000,290.260986,1275.281006,-4.581000,-0.650051,0.049069,-0.333602,0.680981,-2.899610,-0.794310,-2.848310
580,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2063.649902,-855.419983,18.309999,8.631001,1253.840942,0.561000,-0.006083,0.006034,0.704480,0.709673,0.001310,0.001910,-0.003510,-1886.049927,-697.809998,93.919998,290.181000,1274.950928,-9.991000,-0.656493,0.050493,-0.344375,0.669234,-2.899610,-0.794310,-2.848310
581,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2063.579834,-844.959961,18.309999,8.731000,1254.870972,0.561000,-0.006072,0.006034,0.704469,0.709683,0.001210,0.001710,-0.003110,-1883.630005,-687.190002,93.790001,290.101013,1274.620972,-15.401000,0.662740,-0.051901,0.355046,-0.657286,-2.899610,-0.794310,-2.848310
582,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2063.510010,-834.489990,18.309999,8.821000,1255.901001,0.561000,-0.006066,0.006034,0.704458,0.709694,0.001110,0.001510,-0.002710,-1881.209961,-676.570007,93.619995,290.020996,1274.290894,-20.810999,0.668788,-0.053293,0.365615,-0.645142,-2.899610,-0.794310,-2.848310
583,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2063.439941,-824.019958,18.309999,8.911000,1256.930908,0.561000,-0.006061,0.006034,0.704453,0.709700,0.001010,0.001410,-0.002410,-1878.789917,-665.950012,93.400002,289.941010,1273.960938,-26.220999,0.674639,-0.054668,0.376075,-0.632804,-2.899610,-0.794310,-2.848310
584,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2063.359863,-813.539978,18.309999,8.991000,1257.950928,0.561000,-0.006056,0.006034,0.704447,0.709705,0.000910,0.001310,-0.002110,-1876.369995,-655.339966,93.139999,289.860992,1273.630981,-31.630999,0.680290,-0.056028,0.386423,-0.620277,-2.899610,-0.794310,-2.848310
585,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2063.280029,-803.049988,18.309999,9.061000,1258.970947,0.561000,-0.006050,0.006034,0.704442,0.709710,0.000810,0.001210,-0.001810,-1874.010010,-644.880005,93.299995,283.161011,1254.850952,18.970999,0.687323,-0.057026,0.396247,-0.606073,-3.405110,-0.612710,-2.848310
586,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2063.199951,-792.549988,18.309999,9.121000,1259.990967,0.561000,-0.006045,0.006034,0.704436,0.709716,0.000710,0.001110,-0.001610,-1871.649902,-634.429993,93.409996,283.080994,1254.531006,13.541000,0.694113,-0.058002,0.405936,-0.591658,-3.405110,-0.612710,-2.848310
587,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2063.119873,-782.039978,18.309999,9.171000,1261.000977,0.561000,-0.006040,0.006034,0.704431,0.709721,0.000610,0.001010,-0.001410,-1869.289917,-623.979980,93.479996,283.001007,1254.210938,8.121000,0.700662,-0.058963,0.415479,-0.577038,-3.405110,-0.612710,-2.848310
588,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2063.040039,-771.519958,18.309999,9.221001,1262.010986,0.561000,-0.006034,0.006034,0.704426,0.709727,0.000510,0.000910,-0.001210,-1866.929932,-613.529968,93.500000,282.920990,1253.890991,2.701000,0.706964,-0.059901,0.424882,-0.562218,-3.405110,-0.612710,-2.848310
589,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2062.959961,-760.989990,18.309999,9.271000,1263.020996,0.561000,-0.006029,0.006034,0.704420,0.709732,0.000410,0.000810,-0.001010,-1864.569946,-603.079956,93.479996,282.841003,1253.570923,-2.711000,0.713023,-0.060818,0.434134,-0.547199,-3.405110,-0.612710,-2.848310
590,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2062.879883,-750.459961,18.309999,9.311000,1264.020996,0.561000,-0.006023,0.006034,0.704420,0.709732,0.000310,0.000710,-0.000910,-1862.209961,-592.640015,93.409996,282.760986,1253.250977,-8.121000,0.718832,-0.061714,0.443235,-0.531991,-3.405110,-0.612710,-2.848310
591,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2062.800049,-739.919983,18.309999,9.351000,1265.020996,0.561000,-0.006023,0.006034,0.704420,0.709732,0.000210,0.000610,-0.000810,-1859.849976,-582.200012,93.299995,282.681000,1252.930908,-13.531000,0.724390,-0.062588,0.452180,-0.516600,-3.405110,-0.612710,-2.848310
592,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2062.719971,-729.369995,18.309999,9.381001,1266.020996,0.561000,-0.006023,0.006034,0.704420,0.709732,0.000110,0.000610,-0.000710,-1857.489990,-571.760010,93.139999,282.601013,1252.610962,-18.940998,0.729697,-0.063440,0.460968,-0.501025,-3.405110,-0.612710,-2.848310
593,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2062.639893,-718.809998,18.309999,9.411000,1267.010986,0.561000,-0.006023,0.006034,0.704420,0.709732,0.000110,0.000610,-0.000610,-1855.169922,-561.419983,93.229996,278.300995,1240.520996,11.361000,0.735630,-0.063894,0.469319,-0.484258,-3.727310,-0.496810,-2.848310
594,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2062.560059,-708.239990,18.309999,9.431000,1268.000977,0.561000,-0.006023,0.006034,0.704420,0.709732,0.000110,0.000610,-0.000510,-1852.849976,-551.080017,93.279999,278.230988,1240.200928,5.941000,0.741278,-0.064320,0.477493,-0.467302,-3.727310,-0.496810,-2.848310
