frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
373,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2041.809937,-2895.250000,23.119999,-45.580997,1023.360962,-206.350998,0.067362,-0.001103,0.703131,0.707862,-4.141310,-1.726810,0.172110,-1954.469971,-2328.679932,654.000000,49.060997,1595.320923,183.091003,0.989565,0.125330,-0.064142,-0.030651,3.546410,0.433710,-0.262410
374,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.199951,-2886.709961,21.650000,-46.880997,1025.281006,-175.880997,0.051340,0.004545,0.704075,0.708253,-3.681710,-1.758910,0.181310,-1954.059937,-2315.389893,655.479980,49.040997,1594.910889,177.621002,0.989023,0.125125,-0.064039,-0.045567,3.546410,0.433710,-0.262410
375,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.589966,-2878.149902,20.420000,-46.600998,1027.151001,-147.641006,0.036984,0.008807,0.704841,0.708346,-3.160810,-1.710710,0.182710,-1953.649902,-2302.099854,656.909973,49.021000,1594.500977,172.151001,0.988261,0.124893,-0.063920,-0.060473,3.546410,0.433710,-0.262410
376,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2042.969971,-2869.569824,19.400000,-45.070999,1028.980957,-122.070999,0.024474,0.011785,0.705451,0.708238,-2.628510,-1.615410,0.174910,-1953.239990,-2288.820068,658.299988,49.000999,1594.090942,166.691010,0.987278,0.124634,-0.063786,-0.075363,3.546410,0.433710,-0.262410
377,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.329956,-2860.979980,18.580000,-42.660999,1030.790894,-98.820999,0.013851,0.013614,0.705931,0.708015,-2.112610,-1.489610,0.159410,-1952.829956,-2275.540039,659.640015,48.980999,1593.680908,161.231003,0.986075,0.124348,-0.063640,-0.090236,3.546410,0.433710,-0.262410
378,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.669922,-2852.369873,18.029999,-40.931000,1032.590942,-66.380997,0.004917,0.012082,0.706330,0.707763,-1.256510,-1.774310,0.134610,-1952.419922,-2262.260010,660.940002,48.960999,1593.270996,155.770996,0.984653,0.124035,-0.063478,-0.105088,3.546410,0.433710,-0.262410
379,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.000000,-2843.750000,17.660000,-39.201000,1034.380981,-44.091000,-0.002430,0.008969,0.706643,0.707509,-0.719510,-1.773910,0.113110,-1952.010010,-2248.989990,662.190002,48.940998,1592.860962,150.311005,0.983012,0.123695,-0.063300,-0.119919,3.546410,0.433710,-0.262410
380,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.299927,-2835.119873,17.500000,-36.120998,1036.161011,-18.980999,-0.006352,0.005522,0.706875,0.707289,-0.080610,-1.250310,0.087410,-1951.599976,-2235.719971,663.399963,48.920998,1592.450928,144.850998,0.981152,0.123323,-0.063111,-0.134722,3.546410,0.433710,-0.262410
381,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.569946,-2826.469971,17.490000,-32.021000,1037.940918,-1.211000,-0.008316,0.003310,0.707047,0.707109,0.041410,-0.708110,0.065010,-1951.189941,-2222.449951,664.559998,48.900997,1592.040894,139.391006,0.979072,0.122924,-0.062906,-0.149498,3.546410,0.433710,-0.262410
382,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.799927,-2817.810059,17.549999,-27.740999,1039.720947,7.611000,-0.009163,0.001885,0.707174,0.706977,0.097510,-0.384510,0.047910,-1950.779907,-2209.189941,665.679993,48.880997,1591.630981,133.931000,0.976775,0.122497,-0.062690,-0.164237,3.546410,0.433710,-0.262410
383,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.000000,-2809.129883,17.650000,-23.690998,1041.490967,11.491000,-0.009384,0.000963,0.707270,0.706880,0.118810,-0.194510,0.034910,-1950.369995,-2195.929932,666.750000,48.861000,1591.220947,128.481003,0.974260,0.122044,-0.062459,-0.178943,3.546410,0.433710,-0.262410
384,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.169922,-2800.439941,17.750000,-20.091000,1043.260986,12.261000,-0.009325,0.000332,0.707342,0.706810,0.116810,-0.096210,0.025110,-1949.959961,-2182.669922,667.779968,48.841000,1590.810913,123.030998,0.971529,0.121564,-0.062216,-0.193607,3.546410,0.433710,-0.262410
385,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.309937,-2791.729980,17.850000,-16.941000,1045.020996,12.031000,-0.009104,-0.000084,0.707393,0.706761,0.108210,-0.032210,0.017610,-1949.549927,-2169.419922,668.760010,48.820999,1590.401001,117.580994,0.968580,0.121057,-0.061957,-0.208226,3.546410,0.433710,-0.262410
386,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.429932,-2783.010010,17.949999,-14.211000,1046.781006,11.451000,-0.008764,-0.000326,0.707430,0.706729,0.098710,0.016010,0.011810,-1949.140015,-2156.169922,669.690002,48.800999,1589.990967,112.130997,0.965416,0.120523,-0.061682,-0.222803,3.546410,0.433710,-0.262410
387,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.529907,-2774.270020,18.039999,-11.851000,1048.531006,10.651000,-0.008348,-0.000440,0.707451,0.706713,0.089010,0.051310,0.007310,-1948.729980,-2142.919922,670.579956,48.780998,1589.580933,106.681000,0.962037,0.119962,-0.061396,-0.237326,3.546410,0.433710,-0.262410
388,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.609985,-2765.520020,18.119999,-9.821000,1050.270996,9.741000,-0.007890,-0.000450,0.707467,0.706702,0.079410,0.076110,0.003910,-1948.319946,-2129.679932,671.419983,48.760998,1589.170898,101.230995,0.958444,0.119374,-0.061094,-0.251800,3.546410,0.433710,-0.262410
389,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.679932,-2756.750000,18.190001,-8.091001,1052.010986,8.801001,-0.007410,-0.000386,0.707472,0.706702,0.070410,0.092510,0.001410,-1947.909912,-2116.439941,672.219971,48.740997,1588.760986,95.780998,0.954637,0.118759,-0.060781,-0.266215,3.546410,0.433710,-0.262410
390,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.739990,-2747.969971,18.260000,-6.621000,1053.740967,7.871000,-0.006924,-0.000267,0.707472,0.706707,0.062110,0.102210,-0.000310,-1947.500000,-2103.199951,672.969971,48.720997,1588.350952,90.340996,0.950618,0.118117,-0.060452,-0.280571,3.546410,0.433710,-0.262410
391,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.779907,-2739.169922,18.320000,-5.381000,1055.470947,6.961000,-0.006450,-0.000111,0.707471,0.706713,0.054510,0.106810,-0.001510,-1947.089966,-2089.969971,673.679993,48.701000,1587.940918,84.901001,0.946385,0.117453,-0.060112,-0.294867,3.546410,0.433710,-0.262410
392,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.819946,-2730.359863,18.369999,-4.341000,1057.190918,6.101000,-0.005991,0.000067,0.707464,0.706724,0.047710,0.107410,-0.002310,-1946.679932,-2076.739990,674.339966,48.681000,1587.530884,79.460999,0.941941,0.116763,-0.059756,-0.309099,3.546410,0.433710,-0.262410
393,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.849976,-2721.540039,18.410000,-3.481000,1058.901001,5.311000,-0.005559,0.000256,0.707457,0.706734,0.041610,0.105110,-0.002810,-1946.269897,-2063.510010,674.959961,48.660999,1587.120972,74.020996,0.937288,0.116045,-0.059389,-0.323260,3.546410,0.433710,-0.262410
394,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.869995,-2712.699951,18.449999,-2.771000,1060.610962,4.621000,-0.005155,0.000445,0.707449,0.706745,0.036210,0.100710,-0.003010,-1945.859985,-2050.290039,675.529968,48.640999,1586.710938,68.581001,0.932428,0.115301,-0.059006,-0.337346,3.546410,0.433710,-0.262410
395,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.890015,-2703.849854,18.480000,-2.201000,1062.310913,3.991000,-0.004782,0.000634,0.707441,0.706756,0.031510,0.094810,-0.003110,-1945.449951,-2037.069946,676.059998,48.620998,1586.300903,63.140999,0.927360,0.114529,-0.058612,-0.351356,3.546410,0.433710,-0.262410
396,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.899902,-2694.979980,18.510000,-1.741000,1064.000977,3.441000,-0.004443,0.000812,0.707432,0.706767,0.027310,0.088010,-0.003010,-1945.039917,-2023.849976,676.539978,48.600998,1585.890991,57.700996,0.922084,0.113736,-0.058207,-0.365291,3.546410,0.433710,-0.262410
397,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.909912,-2686.099854,18.529999,-1.371000,1065.690918,2.951000,-0.004135,0.000979,0.707423,0.706778,0.023710,0.080710,-0.002910,-1944.630005,-2010.640015,676.979980,48.580997,1585.480957,52.260998,0.916602,0.112916,-0.057787,-0.379145,3.546410,0.433710,-0.262410
398,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.919922,-2677.199951,18.549999,-1.081000,1067.370972,2.541000,-0.003860,0.001136,0.707419,0.706783,0.020510,0.073310,-0.002710,-1944.229980,-1997.429932,677.369995,48.560997,1585.070923,46.830997,0.910917,0.112069,-0.057355,-0.392913,3.546410,0.433710,-0.262410
399,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.929932,-2668.290039,18.570000,-0.861000,1069.050903,2.181000,-0.003612,0.001276,0.707415,0.706788,0.017710,0.065910,-0.002510,-1943.829956,-1984.219971,677.719971,48.540997,1584.660889,41.400997,0.905029,0.111201,-0.056907,-0.406594,3.546410,0.433710,-0.262410
400,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.939941,-2659.369873,18.590000,-0.691000,1070.720947,1.861000,-0.003391,0.001405,0.707410,0.706794,0.015310,0.058810,-0.002210,-1943.429932,-1971.019897,678.019958,48.521000,1584.250977,35.970997,0.898939,0.110305,-0.056449,-0.420183,3.546410,0.433710,-0.262410
401,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.939941,-2650.429932,18.600000,-0.571000,1072.380981,1.561000,-0.003196,0.001519,0.707405,0.706799,0.013210,0.052010,-0.001910,-1943.029907,-1957.819946,678.269958,48.500999,1583.840942,30.540998,0.892649,0.109383,-0.055979,-0.433681,3.546410,0.433710,-0.262410
402,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.939941,-2641.479980,18.609999,-0.491000,1074.040894,1.321000,-0.003029,0.001621,0.707400,0.706805,0.011410,0.045610,-0.001610,-1942.630005,-1944.619995,678.479980,48.480999,1583.430908,25.110998,0.886160,0.108439,-0.055494,-0.447082,3.546410,0.433710,-0.262410
403,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.939941,-2632.520020,18.619999,-0.441000,1075.690918,1.121000,-0.002884,0.001707,0.707395,0.706810,0.009910,0.039810,-0.001410,-1942.229980,-1931.429932,678.640015,48.460999,1583.020996,19.681000,0.879475,0.107467,-0.054997,-0.460380,3.546410,0.433710,-0.262410
404,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.939941,-2623.540039,18.629999,-0.411000,1077.340942,0.941000,-0.002754,0.001783,0.707390,0.706815,0.008610,0.034510,-0.001210,-1941.829956,-1918.239990,678.760010,48.440998,1582.610962,14.251000,0.872594,0.106475,-0.054490,-0.473576,3.546410,0.433710,-0.262410
405,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.939941,-2614.550049,18.639999,-0.401000,1078.980957,0.781000,-0.002646,0.001848,0.707385,0.706821,0.007410,0.029710,-0.001010,-1941.429932,-1905.049927,678.829956,48.420998,1582.200928,8.831000,0.865516,0.105461,-0.053972,-0.486669,3.546410,0.433710,-0.262410
406,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.939941,-2605.540039,18.650000,-0.401000,1080.620972,0.631000,-0.002554,0.001902,0.707385,0.706821,0.006410,0.025410,-0.000810,-1941.029907,-1891.869995,678.859985,48.400997,1581.790894,3.411000,0.858246,0.104419,-0.053438,-0.499654,3.546410,0.433710,-0.262410
407,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.939941,-2596.520020,18.650000,-0.411000,1082.250977,0.491000,-0.002474,0.001950,0.707386,0.706821,0.005610,0.021710,-0.000610,-1940.630005,-1878.689941,678.839966,48.380997,1581.380981,-2.001000,0.850786,0.103357,-0.052893,-0.512526,3.546410,0.433710,-0.262410
408,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.939941,-2587.489990,18.650000,-0.431000,1083.880981,0.391000,-0.002403,0.001988,0.707386,0.706821,0.004910,0.018410,-0.000410,-1940.229980,-1865.519897,678.779968,48.361000,1580.970947,-7.411000,0.843135,0.102272,-0.052338,-0.525285,3.546410,0.433710,-0.262410
409,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.939941,-2578.439941,18.650000,-0.451000,1085.500977,0.321000,-0.002344,0.002020,0.707386,0.706821,0.004210,0.015510,-0.000310,-1939.829956,-1852.349976,678.669983,48.341000,1580.560913,-12.821000,0.835298,0.101161,-0.051771,-0.537925,3.546410,0.433710,-0.262410
410,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.939941,-2569.379883,18.650000,-0.481000,1087.110962,0.281000,-0.002295,0.002047,0.707386,0.706821,0.003610,0.013010,-0.000210,-1939.429932,-1839.179932,678.519958,48.320999,1580.151001,-18.230999,0.827274,0.100028,-0.051194,-0.550447,3.546410,0.433710,-0.262410
411,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.939941,-2560.310059,18.650000,-0.511000,1088.720947,0.251000,-0.002252,0.002069,0.707386,0.706821,0.003110,0.010710,-0.000110,-1939.029907,-1826.020020,678.320007,48.300999,1579.750977,-23.640999,0.819066,0.098873,-0.050606,-0.562844,3.546410,0.433710,-0.262410
412,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.939941,-2551.219971,18.650000,-0.541000,1090.320923,0.231000,-0.002220,0.002085,0.707386,0.706821,0.002610,0.008710,0.000000,-1938.630005,-1812.859985,678.079956,48.280998,1579.350952,-29.050999,0.810676,0.097697,-0.050002,-0.575117,3.546410,0.433710,-0.262410
413,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.939941,-2542.119873,18.650000,-0.571000,1091.920898,0.221000,-0.002193,0.002101,0.707386,0.706821,0.002210,0.007010,0.000000,-1938.229980,-1799.699951,677.789978,48.260998,1578.950928,-34.460999,0.802105,0.096500,-0.049387,-0.587261,3.546410,0.433710,-0.262410
414,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.939941,-2533.010010,18.650000,-0.601000,1093.510986,0.221000,-0.002171,0.002112,0.707386,0.706821,0.001810,0.005510,0.000000,-1937.829956,-1786.549927,677.459961,48.240997,1578.550903,-39.861000,0.793356,0.095281,-0.048761,-0.599275,3.546410,0.433710,-0.262410
415,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.949951,-2523.879883,18.650000,-0.631000,1095.100952,0.221000,-0.002155,0.002123,0.707386,0.706821,0.001510,0.004310,0.000000,-1937.429932,-1773.399902,677.079956,48.220997,1578.151001,-45.260998,0.784430,0.094040,-0.048124,-0.611155,3.546410,0.433710,-0.262410
416,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.959961,-2514.739990,18.650000,-0.661000,1096.680908,0.221000,-0.002139,0.002128,0.707386,0.706821,0.001310,0.003310,0.000000,-1937.029907,-1760.250000,676.659973,48.201000,1577.750977,-50.660999,0.775329,0.092777,-0.047477,-0.622899,3.546410,0.433710,-0.262410
417,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.969971,-2505.589844,18.650000,-0.691000,1098.260986,0.221000,-0.002128,0.002134,0.707386,0.706821,0.001110,0.002410,0.000000,-1936.630005,-1747.109985,676.190002,48.181000,1577.350952,-56.060997,0.766056,0.091493,-0.046819,-0.634503,3.546410,0.433710,-0.262410
418,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.979980,-2496.419922,18.650000,-0.711000,1099.830933,0.221000,-0.002123,0.002134,0.707386,0.706821,0.000910,0.001710,0.000000,-1936.229980,-1733.969971,675.679993,48.160999,1576.950928,-61.460999,0.756612,0.090193,-0.046150,-0.645967,3.546410,0.433710,-0.262410
419,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.989990,-2487.239990,18.650000,-0.731000,1101.390991,0.221000,-0.002117,0.002134,0.707386,0.706821,0.000810,0.001210,0.000000,-1935.829956,-1720.829956,675.119995,48.140999,1576.550903,-66.861000,0.746995,0.088872,-0.045476,-0.657291,3.546410,0.433710,-0.262410
420,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.000000,-2478.050049,18.650000,-0.751000,1102.950928,0.221000,-0.002112,0.002134,0.707386,0.706821,0.000710,0.000810,0.000000,-1935.429932,-1707.699951,674.519958,48.120998,1576.151001,-72.261002,0.737217,0.087528,-0.044790,-0.668464,3.546410,0.433710,-0.262410
421,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.010010,-2468.849854,18.650000,-0.771000,1104.500977,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000610,0.000410,0.000000,-1935.029907,-1694.569946,673.869995,48.100998,1575.750977,-77.651001,0.727271,0.086169,-0.044095,-0.679491,3.546410,0.433710,-0.262410
422,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.019897,-2459.629883,18.650000,-0.791000,1106.050903,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000510,0.000110,0.000000,-1934.630005,-1681.439941,673.179993,48.080997,1575.350952,-83.041000,0.717163,0.084788,-0.043388,-0.690367,3.546410,0.433710,-0.262410
423,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.029907,-2450.399902,18.650000,-0.801000,1107.590942,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000410,0.000000,0.000000,-1934.229980,-1668.319946,672.440002,48.060997,1574.950928,-88.431000,0.706897,0.083390,-0.042670,-0.701086,3.546410,0.433710,-0.262410
424,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.039917,-2441.159912,18.650000,-0.811000,1109.130981,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000110,0.000000,-1933.829956,-1655.199951,671.659973,48.040997,1574.550903,-93.820999,-0.696474,-0.081972,0.041942,0.711650,3.546410,0.433710,-0.262410
425,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.049927,-2431.899902,18.650000,-0.821000,1110.661011,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1933.429932,-1642.079956,670.829956,48.021000,1574.151001,-99.210999,-0.685894,-0.080537,0.041208,0.722056,3.546410,0.433710,-0.262410
426,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.059937,-2422.629883,18.650000,-0.831000,1112.190918,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1933.029907,-1628.969971,669.959961,48.000999,1573.750977,-104.600998,-0.675164,-0.079080,0.040464,0.732299,3.546410,0.433710,-0.262410
427,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.069946,-2413.349854,18.650000,-0.841000,1113.710938,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1932.630005,-1615.859985,669.039978,47.980999,1573.350952,-109.990997,-0.664283,-0.077607,0.039709,0.742380,3.546410,0.433710,-0.262410
428,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.079956,-2404.060059,18.650000,-0.851000,1115.230957,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1932.229980,-1602.750000,668.079956,47.960999,1572.950928,-115.370995,-0.653250,-0.076118,0.038948,0.752299,3.546410,0.433710,-0.262410
429,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.089966,-2394.750000,18.650000,-0.851000,1116.740967,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1931.829956,-1589.650024,667.070007,47.940998,1572.550903,-120.750999,-0.642072,-0.074613,0.038176,0.762049,3.546410,0.433710,-0.262410
