frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
516,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.939941,-1340.859985,17.049999,-7.251000,1283.020996,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-181.949997,101.509995,-0.021000,1211.401001,424.610992,0.100907,-0.000704,-0.000100,0.994896,-6.000010,-0.000510,-0.001110
517,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.000000,-1330.169922,17.049999,-7.261000,1283.950928,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-171.860001,105.000000,-0.021000,1211.090942,419.080994,0.076005,-0.000709,-0.000089,0.997107,-6.000010,-0.000510,-0.001110
518,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.059937,-1319.469971,17.049999,-7.261000,1284.880981,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-161.769989,108.449997,-0.021000,1210.781006,413.550995,0.051054,-0.000715,-0.000078,0.998696,-6.000010,-0.000510,-0.001110
519,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.119995,-1308.760010,17.049999,-7.271000,1285.810913,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-151.679993,111.849998,-0.021000,1210.470947,408.020996,0.026070,-0.000720,-0.000067,0.999660,-6.000010,-0.000510,-0.001110
520,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.179932,-1298.039917,17.049999,-7.271000,1286.730957,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-141.599991,115.199997,-0.021000,1210.160889,402.501007,0.001071,-0.000726,-0.000057,0.999999,-6.000010,-0.000510,-0.001110
521,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.239990,-1287.319946,17.049999,-7.281000,1287.651001,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-131.520004,118.509995,-0.021000,1209.850952,396.980988,-0.023929,-0.000731,-0.000040,0.999713,-6.000010,-0.000510,-0.001110
522,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.299927,-1276.589966,17.049999,-7.281000,1288.570923,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-121.439995,121.769997,-0.021000,1209.540894,391.460999,-0.048912,-0.000736,-0.000024,0.998803,-6.000010,-0.000510,-0.001110
523,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.359985,-1265.849976,17.049999,-7.291000,1289.490967,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-111.360001,124.989998,-0.021000,1209.230957,385.941010,-0.073863,-0.000736,-0.000008,0.997268,-6.000010,-0.000510,-0.001110
524,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.419922,-1255.099976,17.049999,-7.291000,1290.401001,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-101.290001,128.160004,-0.021000,1208.920898,380.420990,-0.098771,-0.000736,0.000008,0.995110,-6.000010,-0.000510,-0.001110
525,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.479980,-1244.349976,17.049999,-7.301000,1291.310913,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-91.220001,131.279999,-0.021000,1208.610962,374.901001,-0.123614,-0.000736,0.000024,0.992330,-6.000010,-0.000510,-0.001110
526,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.539917,-1233.589966,17.049999,-7.301000,1292.220947,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-81.150002,134.360001,-0.021000,1208.300903,369.381012,-0.148382,-0.000736,0.000040,0.988930,-6.000010,-0.000510,-0.001110
527,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.599976,-1222.819946,17.049999,-7.311000,1293.120972,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-71.080002,137.389999,-0.021000,1207.990967,363.871002,-0.173058,-0.000736,0.000057,0.984911,-6.000010,-0.000510,-0.001110
528,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.659912,-1212.039917,17.049999,-7.311000,1294.020996,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-61.020000,140.379990,-0.021000,1207.680908,358.360992,-0.197626,-0.000736,0.000073,0.980277,-6.000010,-0.000510,-0.001110
529,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.719971,-1201.260010,17.049999,-7.321000,1294.920898,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-50.959999,143.319992,-0.021000,1207.370972,352.851013,-0.222070,-0.000736,0.000084,0.975030,-6.000010,-0.000510,-0.001110
530,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.779907,-1190.469971,17.049999,-7.321000,1295.810913,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-40.899998,146.209991,-0.021000,1207.060913,347.341003,-0.246373,-0.000736,0.000094,0.969175,-6.000010,-0.000510,-0.001110
531,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.839966,-1179.669922,17.049999,-7.331000,1296.700928,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-30.840000,149.059998,-0.021000,1206.750977,341.830994,-0.270520,-0.000736,0.000105,0.962714,-6.000010,-0.000510,-0.001110
532,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.899902,-1168.859985,17.049999,-7.331000,1297.590942,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-20.789999,151.860001,-0.021000,1206.440918,336.321014,-0.294500,-0.000736,0.000116,0.955651,-6.000010,-0.000510,-0.001110
533,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.959961,-1158.049927,17.049999,-7.341000,1298.470947,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-10.740000,154.619995,-0.021000,1206.130981,330.811005,-0.318297,-0.000736,0.000127,0.947991,-6.000010,-0.000510,-0.001110
534,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.019897,-1147.229980,17.049999,-7.341000,1299.350952,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,-0.690000,157.330002,-0.021000,1205.820923,325.311005,-0.341894,-0.000731,0.000138,0.939738,-6.000010,-0.000510,-0.001110
535,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.079956,-1136.400024,17.049999,-7.351000,1300.230957,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,9.360000,160.000000,-0.021000,1205.510986,319.811005,-0.365280,-0.000726,0.000148,0.930897,-6.000010,-0.000510,-0.001110
536,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.140015,-1125.559937,17.049999,-7.351000,1301.110962,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,19.400000,162.619995,-0.021000,1205.200928,314.311005,-0.388435,-0.000720,0.000159,0.921476,-6.000010,-0.000510,-0.001110
537,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.199951,-1114.719971,17.049999,-7.361000,1301.980957,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,29.439999,165.190002,-0.021000,1204.890991,308.811005,-0.411347,-0.000715,0.000170,0.911479,-6.000010,-0.000510,-0.001110
538,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.260010,-1103.869995,17.049999,-7.361000,1302.850952,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,39.480000,167.720001,-0.021000,1204.580933,303.311005,-0.434005,-0.000709,0.000181,0.900910,-6.000010,-0.000510,-0.001110
539,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.319946,-1093.010010,17.049999,-7.371000,1303.720947,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,49.520000,170.199997,-0.021000,1204.270996,297.811005,-0.456388,-0.000704,0.000192,0.889781,-6.000010,-0.000510,-0.001110
540,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.380005,-1082.150024,17.049999,-7.371000,1304.580933,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,59.549999,172.639999,-0.021000,1203.960938,292.311005,-0.478485,-0.000699,0.000202,0.878095,-6.000010,-0.000510,-0.001110
541,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.439941,-1071.280029,17.049999,-7.381000,1305.440918,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,69.580002,175.029999,-0.021000,1203.651001,286.821014,-0.500286,-0.000693,0.000213,0.865860,-6.000010,-0.000510,-0.001110
542,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.500000,-1060.400024,17.049999,-7.381000,1306.300903,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,79.610001,177.369995,-0.021000,1203.340942,281.330994,-0.521773,-0.000688,0.000224,0.853084,-6.000010,-0.000510,-0.001110
543,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.559937,-1049.510010,17.049999,-7.381000,1307.151001,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,89.639999,179.669998,-0.021000,1203.031006,275.841003,-0.542937,-0.000682,0.000235,0.839773,-6.000010,-0.000510,-0.001110
544,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.619995,-1038.619995,17.049999,-7.391000,1308.000977,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,99.659996,181.919998,-0.021000,1202.720947,270.351013,-0.563761,-0.000677,0.000245,0.825938,-6.000010,-0.000510,-0.001110
545,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.679932,-1027.719971,17.049999,-7.391000,1308.850952,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,109.680000,184.129990,-0.021000,1202.410889,264.860992,-0.584229,-0.000672,0.000256,0.811588,-6.000010,-0.000510,-0.001110
546,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.739990,-1016.809998,17.049999,-7.401000,1309.700928,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,119.699997,186.289993,-0.021000,1202.100952,259.371002,-0.604335,-0.000666,0.000267,0.796730,-6.000010,-0.000510,-0.001110
547,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.799927,-1005.899963,17.049999,-7.401000,1310.540894,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,129.709991,188.409988,-0.021000,1201.790894,253.880997,-0.624064,-0.000661,0.000278,0.781373,-6.000010,-0.000510,-0.001110
548,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.859985,-994.979980,17.049999,-7.411000,1311.380981,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,139.720001,190.479996,-0.021000,1201.480957,248.391006,-0.643399,-0.000650,0.000289,0.765530,-6.000010,-0.000510,-0.001110
549,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.919922,-984.049988,17.049999,-7.411000,1312.220947,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,149.729996,192.500000,-0.021000,1201.170898,242.910995,-0.662335,-0.000639,0.000299,0.749207,-6.000010,-0.000510,-0.001110
550,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.979980,-973.109985,17.049999,-7.421000,1313.050903,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,159.739990,194.479996,-0.021000,1200.860962,237.431000,-0.680856,-0.000628,0.000310,0.732417,-6.000010,-0.000510,-0.001110
551,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.039917,-962.169983,17.049999,-7.421000,1313.880981,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,169.739990,196.409988,-0.021000,1200.550903,231.951004,-0.698950,-0.000618,0.000321,0.715170,-6.000010,-0.000510,-0.001110
552,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.099976,-951.219971,17.049999,-7.431000,1314.710938,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,179.739990,198.300003,-0.021000,1200.240967,226.471008,0.716607,0.000607,-0.000332,-0.697477,-6.000010,-0.000510,-0.001110
553,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.159912,-940.259949,17.049999,-7.431000,1315.540894,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,189.739990,200.139999,-0.021000,1199.930908,220.990997,0.733819,0.000596,-0.000343,-0.679345,-6.000010,-0.000510,-0.001110
554,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.219971,-929.299988,17.049999,-7.441000,1316.360962,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,199.739990,201.940002,-0.021000,1199.620972,215.511002,0.750573,0.000585,-0.000353,-0.660787,-6.000010,-0.000510,-0.001110
555,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.279907,-918.329956,17.049999,-7.441000,1317.180908,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,209.729996,203.690002,-0.021000,1199.310913,210.031006,0.766856,0.000575,-0.000364,-0.641819,-6.000010,-0.000510,-0.001110
556,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.339966,-907.349976,17.049999,-7.451000,1318.000977,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,219.720001,205.389999,-0.021000,1199.000977,204.561005,0.782658,0.000564,-0.000375,-0.622451,-6.000010,-0.000510,-0.001110
557,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.399902,-896.369995,17.049999,-7.451000,1318.810913,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,229.709991,207.049988,-0.021000,1198.690918,199.091003,0.797975,0.000553,-0.000386,-0.602690,-6.000010,-0.000510,-0.001110
558,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.459961,-885.380005,17.049999,-7.451000,1319.620972,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,239.699997,208.659988,-0.021000,1198.380981,193.621002,0.812790,0.000542,-0.000397,-0.582557,-6.000010,-0.000510,-0.001110
559,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.519897,-874.380005,17.049999,-7.461000,1320.430908,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,249.679993,210.229996,-0.021000,1198.070923,188.151001,0.827099,0.000531,-0.000407,-0.562056,-6.000010,-0.000510,-0.001110
560,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.579956,-863.380005,17.049999,-7.461000,1321.240967,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,259.660004,211.750000,-0.021000,1197.760986,182.681000,0.840890,0.000521,-0.000418,-0.541205,-6.000010,-0.000510,-0.001110
561,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.640015,-852.369995,17.049999,-7.471000,1322.040894,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,269.639984,213.229996,-0.021000,1197.450928,177.210999,0.854157,0.000510,-0.000429,-0.520014,-6.000010,-0.000510,-0.001110
562,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.699951,-841.349976,17.049999,-7.471000,1322.840942,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,279.619995,214.659988,-0.021000,1197.140991,171.740997,0.866889,0.000494,-0.000440,-0.498500,-6.000010,-0.000510,-0.001110
563,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.760010,-830.329956,17.049999,-7.481000,1323.640991,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,289.589996,216.049988,-0.021000,1196.830933,166.281006,0.879081,0.000477,-0.000445,-0.476672,-6.000010,-0.000510,-0.001110
564,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.819946,-819.299988,17.049999,-7.481000,1324.430908,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,299.559998,217.389999,-0.021000,1196.520996,160.820999,0.890722,0.000461,-0.000450,-0.454548,-6.000010,-0.000510,-0.001110
565,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.880005,-808.260010,17.049999,-7.491000,1325.220947,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,309.529999,218.679993,-0.021000,1196.210938,155.361008,0.901807,0.000445,-0.000456,-0.432138,-6.000010,-0.000510,-0.001110
566,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.939941,-797.219971,17.049999,-7.491000,1326.010986,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,319.500000,219.929993,-0.021000,1195.901001,149.901001,0.912328,0.000429,-0.000461,-0.409458,-6.000010,-0.000510,-0.001110
567,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.000000,-786.169983,17.049999,-7.491000,1326.800903,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,329.459991,221.129990,-0.021000,1195.590942,144.441010,0.922279,0.000413,-0.000467,-0.386525,-6.000010,-0.000510,-0.001110
568,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.059937,-775.109985,17.049999,-7.501000,1327.580933,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,339.419983,222.289993,-0.021000,1195.281006,138.981003,0.931653,0.000397,-0.000472,-0.363349,-6.000010,-0.000510,-0.001110
569,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.119995,-764.049988,17.049999,-7.501000,1328.360962,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,349.380005,223.399994,-0.021000,1194.970947,133.521011,0.940445,0.000380,-0.000477,-0.339946,-6.000010,-0.000510,-0.001110
570,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.179932,-752.979980,17.049999,-7.511000,1329.140991,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,359.339996,224.470001,-0.021000,1194.661011,128.070999,0.948648,0.000364,-0.000483,-0.316333,-6.000010,-0.000510,-0.001110
571,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.239990,-741.899963,17.049999,-7.511000,1329.920898,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,369.289978,225.489990,-0.021000,1194.350952,122.620995,0.956259,0.000348,-0.000488,-0.292520,-6.000010,-0.000510,-0.001110
572,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.299927,-730.820007,17.049999,-7.521000,1330.690918,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,379.239990,226.470001,-0.021000,1194.040894,117.170998,0.963273,0.000332,-0.000494,-0.268524,-6.000010,-0.000510,-0.001110
573,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.359985,-719.729980,17.049999,-7.521000,1331.460938,8.361000,-0.005915,0.005932,0.709080,0.705078,0.000000,-0.000710,0.000000,-2000.000000,389.190002,227.399994,-0.021000,1193.730957,111.721001,0.969684,0.000316,-0.000499,-0.244361,-6.000010,-0.000510,-0.001110
