frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
381,False,False,0.400000,0.000000,0.000000,False,False,-2004.250000,-2713.260010,38.989998,-4.770000,1098.719971,-330.149994,0.046225,-0.064978,0.702160,0.707540,-1.280800,0.011600,-0.030800,-2000.000000,-2669.719971,650.909973,0.000000,1125.900024,63.730000,0.150718,-0.000040,-0.000035,0.988577,5.726100,0.000800,0.000400
382,False,False,0.400000,0.000000,0.000000,False,False,-2004.289917,-2704.099854,36.189999,-3.770000,1099.039917,-331.119995,0.042562,-0.061293,0.702397,0.707863,-1.333400,0.183700,0.001000,-2000.000000,-2660.339844,651.399963,0.000000,1125.609985,58.289997,0.174261,-0.000035,-0.000035,0.984699,5.726100,0.000800,0.000400
383,False,False,0.400000,0.000000,0.000000,False,False,-2004.319946,-2694.939941,33.360001,-1.780000,1099.239990,-326.690002,0.039148,-0.056783,0.702699,0.708136,-1.610300,0.222400,0.036600,-2000.000000,-2650.959961,651.839966,0.000000,1125.319946,52.849998,0.197701,-0.000030,-0.000035,0.980262,5.726100,0.000800,0.000400
384,False,False,0.400000,0.000000,0.000000,False,False,-2004.329956,-2685.780029,30.559999,0.000000,1099.439941,-317.959991,0.035037,-0.051351,0.703142,0.708327,-1.978700,0.248700,0.067100,-2000.000000,-2641.579834,652.239990,0.000000,1125.030029,47.410000,0.221028,-0.000024,-0.000035,0.975267,5.726100,0.000800,0.000400
385,False,False,0.400000,0.000000,0.000000,False,False,-2004.329956,-2676.619873,27.840000,1.490000,1099.640015,-306.350006,0.029922,-0.044763,0.703703,0.708451,-2.413300,0.265600,0.091500,-2000.000000,-2632.209961,652.589966,0.000000,1124.739990,41.980000,0.244231,-0.000019,-0.000035,0.969717,5.726100,0.000800,0.000400
386,False,False,0.400000,0.000000,0.000000,False,False,-2004.319946,-2667.459961,25.209999,4.000000,1101.289917,-274.679993,0.023583,-0.036855,0.704355,0.708498,-2.235100,0.269100,0.077000,-2000.000000,-2622.839844,652.890015,0.000000,1124.449951,36.549999,0.267294,-0.000013,-0.000035,0.963615,5.726100,0.000800,0.000400
387,False,False,0.400000,0.000000,0.000000,False,False,-2004.289917,-2658.280029,22.850000,5.830000,1102.910034,-239.399994,0.017784,-0.029491,0.704868,0.708502,-2.019100,0.261800,0.063000,-2000.000000,-2613.469971,653.149963,0.000000,1124.160034,31.119999,0.290206,-0.000008,-0.000035,0.956964,5.726100,0.000800,0.000400
388,False,False,0.400000,0.000000,0.000000,False,False,-2004.239990,-2649.089844,20.789999,7.050000,1104.500000,-203.080002,0.012600,-0.022780,0.705256,0.708474,-1.788000,0.250100,0.050600,-2000.000000,-2604.099854,653.359985,0.000000,1123.869995,25.689999,0.312956,-0.000003,-0.000035,0.949767,5.726100,0.000800,0.000400
389,False,False,0.400000,0.000000,0.000000,False,False,-2004.179932,-2639.889893,19.029999,7.750000,1106.069946,-167.179993,0.008063,-0.016786,0.705542,0.708423,-1.552300,0.235300,0.040300,-2000.000000,-2594.739990,653.529968,0.000000,1123.579956,20.260000,0.335522,0.000003,-0.000035,0.942032,5.726100,0.000800,0.000400
390,False,False,0.400000,0.000000,0.000000,False,False,-2004.119995,-2630.669922,17.570000,9.280000,1107.619995,-122.659996,0.004173,-0.011526,0.705747,0.708358,-1.543500,0.637000,0.035600,-2000.000000,-2585.379883,653.649963,0.000000,1123.289917,14.830000,0.357900,0.000008,-0.000035,0.933760,5.726100,0.000800,0.000400
391,False,False,0.400000,0.000000,0.000000,False,False,-2004.039917,-2621.439941,16.480000,9.520000,1109.160034,-78.650002,0.001492,-0.005106,0.705898,0.708293,-1.582000,0.392100,0.027300,-2000.000000,-2576.020020,653.729980,0.000000,1123.000000,9.400000,0.380073,0.000013,-0.000035,0.924957,5.726100,0.000800,0.000400
392,False,False,0.400000,0.000000,0.000000,False,False,-2003.959961,-2612.199951,15.759999,8.980000,1110.689941,-24.480000,-0.002026,0.000704,0.705995,0.708213,-0.597500,0.184500,0.024100,-2000.000000,-2566.659912,653.760010,0.000000,1122.709961,3.980000,0.402030,0.000019,-0.000035,0.915627,5.726100,0.000800,0.000400
393,False,False,0.400000,0.000000,0.000000,False,False,-2003.890015,-2602.939941,15.490000,8.190000,1112.219971,2.910000,-0.003245,0.003008,0.706066,0.708133,-0.205900,0.082800,0.021500,-2000.000000,-2557.310059,653.750000,0.000000,1122.419922,-1.430000,0.423760,0.000024,-0.000035,0.905774,5.726100,0.000800,0.000400
394,False,False,0.400000,0.000000,0.000000,False,False,-2003.819946,-2593.669922,15.450000,7.350000,1113.739990,16.000000,-0.003612,0.003860,0.706125,0.708068,-0.054000,0.026400,0.019200,-2000.000000,-2547.959961,653.690002,0.000000,1122.130005,-6.840000,0.445248,0.000030,-0.000035,0.895407,5.726100,0.000800,0.000400
395,False,False,0.400000,0.000000,0.000000,False,False,-2003.760010,-2584.389893,15.520000,6.570000,1115.260010,20.859999,-0.003693,0.004097,0.706179,0.708012,0.003200,0.003000,0.017100,-2000.000000,-2538.609863,653.589966,0.000000,1121.839966,-12.250000,0.466482,0.000035,-0.000035,0.884531,5.726100,0.000800,0.000400
396,False,False,0.400000,0.000000,0.000000,False,False,-2003.709961,-2575.099854,15.630000,5.890000,1116.770020,22.439999,-0.003677,0.004097,0.706227,0.707964,0.008600,-0.000700,0.015100,-2000.000000,-2529.260010,653.440002,0.000000,1121.549927,-17.660000,0.487451,0.000040,-0.000035,0.873150,5.726100,0.000800,0.000400
397,False,False,0.400000,0.000000,0.000000,False,False,-2003.659912,-2565.790039,15.750000,5.300000,1118.280029,22.980000,-0.003655,0.004070,0.706271,0.707921,0.011700,-0.003000,0.013300,-2000.000000,-2519.919922,653.250000,0.000000,1121.260010,-23.070000,0.508140,0.000046,-0.000035,0.861274,5.726100,0.000800,0.000400
398,False,False,0.400000,0.000000,0.000000,False,False,-2003.619995,-2556.469971,15.870000,4.790000,1119.780029,22.820000,-0.003628,0.004027,0.706308,0.707883,0.013300,-0.004300,0.011700,-2000.000000,-2510.579834,653.010010,0.000000,1120.969971,-28.480000,0.528544,0.000051,-0.000035,0.848906,5.726100,0.000800,0.000400
399,False,False,0.400000,0.000000,0.000000,False,False,-2003.579956,-2547.139893,15.990000,4.350000,1121.280029,22.219999,-0.003601,0.003973,0.706341,0.707852,0.013800,-0.005000,0.010300,-2000.000000,-2501.239990,652.729980,0.000000,1120.679932,-33.880001,0.548645,0.000057,-0.000035,0.836055,5.726100,0.000800,0.000400
400,False,False,0.400000,0.000000,0.000000,False,False,-2003.539917,-2537.800049,16.109999,3.980000,1122.770020,21.340000,-0.003574,0.003919,0.706373,0.707820,0.013500,-0.005200,0.009000,-2000.000000,-2491.899902,652.399963,0.000000,1120.390015,-39.279999,0.568433,0.000062,-0.000035,0.822729,5.726100,0.000800,0.000400
401,False,False,0.400000,0.000000,0.000000,False,False,-2003.510010,-2528.439941,16.219999,3.660000,1124.260010,20.289999,-0.003547,0.003865,0.706400,0.707793,0.012800,-0.005200,0.007900,-2000.000000,-2482.569824,652.029968,0.000000,1120.099976,-44.680000,0.587897,0.000067,-0.000035,0.808935,5.726100,0.000800,0.000400
402,False,False,0.400000,0.000000,0.000000,False,False,-2003.479980,-2519.069824,16.320000,3.380000,1125.739990,19.170000,-0.003525,0.003811,0.706422,0.707772,0.011900,-0.005000,0.006900,-2000.000000,-2473.239990,651.609985,0.000000,1119.809937,-50.079998,0.607027,0.000073,-0.000035,0.794681,5.726100,0.000800,0.000400
403,False,False,0.400000,0.000000,0.000000,False,False,-2003.449951,-2509.689941,16.410000,3.140000,1127.219971,18.039999,-0.003504,0.003763,0.706443,0.707751,0.010900,-0.004700,0.006000,-2000.000000,-2463.909912,651.149963,0.000000,1119.520020,-55.480000,0.625812,0.000078,-0.000035,0.779974,5.726100,0.000800,0.000400
404,False,False,0.400000,0.000000,0.000000,False,False,-2003.419922,-2500.300049,16.490000,2.930000,1128.689941,16.949999,-0.003488,0.003714,0.706459,0.707735,0.009800,-0.004300,0.005200,-2000.000000,-2454.579834,650.640015,0.000000,1119.229980,-60.879997,0.644241,0.000084,-0.000035,0.764822,5.726100,0.000800,0.000400
405,False,False,0.400000,0.000000,0.000000,False,False,-2003.399902,-2490.889893,16.559999,2.750000,1130.160034,15.929999,-0.003472,0.003671,0.706475,0.707719,0.008700,-0.003900,0.004500,-2000.000000,-2445.260010,650.089966,0.000000,1118.939941,-66.279999,0.662303,0.000089,-0.000035,0.749236,5.726100,0.000800,0.000400
406,False,False,0.400000,0.000000,0.000000,False,False,-2003.380005,-2481.469971,16.629999,2.600000,1131.619995,14.990000,-0.003455,0.003633,0.706486,0.707709,0.007700,-0.003500,0.003900,-2000.000000,-2435.939941,649.489990,0.000000,1118.650024,-71.669998,0.679987,0.000094,-0.000035,0.733224,5.726100,0.000800,0.000400
407,False,False,0.400000,0.000000,0.000000,False,False,-2003.359985,-2472.040039,16.690001,2.470000,1133.069946,14.110000,-0.003445,0.003601,0.706497,0.707698,0.006700,-0.003100,0.003400,-2000.000000,-2426.619873,648.849976,0.000000,1118.359985,-77.059998,0.697288,0.000100,-0.000035,0.716791,5.726100,0.000800,0.000400
408,False,False,0.400000,0.000000,0.000000,False,False,-2003.339966,-2462.599854,16.740000,2.360000,1134.520020,13.299999,-0.003434,0.003574,0.706508,0.707688,0.005900,-0.002700,0.002900,-2000.000000,-2417.300049,648.159973,0.000000,1118.069946,-82.449997,0.714189,0.000105,-0.000035,0.699953,5.726100,0.000800,0.000400
409,False,False,0.400000,0.000000,0.000000,False,False,-2003.319946,-2453.149902,16.779999,2.270000,1135.959961,12.580000,-0.003423,0.003547,0.706519,0.707677,0.005100,-0.002400,0.002500,-2000.000000,-2407.989990,647.429993,0.000000,1117.780029,-87.839996,0.730683,0.000111,-0.000035,0.682717,5.726100,0.000800,0.000400
410,False,False,0.400000,0.000000,0.000000,False,False,-2003.299927,-2443.679932,16.820000,2.190000,1137.400024,11.960000,-0.003418,0.003525,0.706524,0.707672,0.004400,-0.002100,0.002200,-2000.000000,-2398.679932,646.649963,0.000000,1117.489990,-93.229996,0.746761,0.000116,-0.000035,0.665092,5.726100,0.000800,0.000400
411,False,False,0.400000,0.000000,0.000000,False,False,-2003.279907,-2434.199951,16.850000,2.120000,1138.829956,11.400000,-0.003412,0.003504,0.706529,0.707667,0.003800,-0.001800,0.001900,-2000.000000,-2389.369873,645.829956,0.000000,1117.199951,-98.619995,0.762414,0.000121,-0.000035,0.647089,5.726100,0.000800,0.000400
412,False,False,0.400000,0.000000,0.000000,False,False,-2003.260010,-2424.709961,16.879999,2.060000,1140.260010,10.920000,-0.003407,0.003488,0.706535,0.707661,0.003300,-0.001600,0.001600,-2000.000000,-2380.060059,644.959961,0.000000,1116.910034,-104.009995,0.777636,0.000127,-0.000035,0.628715,5.726100,0.000800,0.000400
413,False,False,0.400000,0.000000,0.000000,False,False,-2003.239990,-2415.209961,16.900000,2.010000,1141.679932,10.490000,-0.003401,0.003472,0.706540,0.707656,0.002900,-0.001400,0.001400,-2000.000000,-2370.750000,644.049988,0.000000,1116.619995,-109.399994,0.792414,0.000132,-0.000035,0.609984,5.726100,0.000800,0.000400
414,False,False,0.400000,0.000000,0.000000,False,False,-2003.219971,-2405.699951,16.920000,1.970000,1143.099976,10.139999,-0.003396,0.003461,0.706546,0.707651,0.002500,-0.001200,0.001200,-2000.000000,-2361.449951,643.089966,0.000000,1116.329956,-114.779999,0.806739,0.000138,-0.000035,0.590908,5.726100,0.000800,0.000400
415,False,False,0.400000,0.000000,0.000000,False,False,-2003.199951,-2396.169922,16.940001,1.930000,1144.520020,9.830000,-0.003391,0.003450,0.706551,0.707645,0.002100,-0.001000,0.001000,-2000.000000,-2352.149902,642.089966,0.000000,1116.039917,-120.159996,0.820608,0.000143,-0.000035,0.571492,5.726100,0.000800,0.000400
416,False,False,0.400000,0.000000,0.000000,False,False,-2003.179932,-2386.629883,16.949999,1.900000,1145.929932,9.559999,-0.003385,0.003439,0.706556,0.707640,0.001800,-0.000900,0.000800,-2000.000000,-2342.849854,641.039978,0.000000,1115.750000,-125.540001,0.834008,0.000148,-0.000035,0.551752,5.726100,0.000800,0.000400
417,False,False,0.400000,0.000000,0.000000,False,False,-2003.159912,-2377.079834,16.959999,1.870000,1147.339966,9.340000,-0.003385,0.003434,0.706556,0.707640,0.001500,-0.000800,0.000700,-2000.000000,-2333.550049,639.950012,0.000000,1115.459961,-130.919998,0.846933,0.000154,-0.000035,0.531700,5.726100,0.000800,0.000400
418,False,False,0.400000,0.000000,0.000000,False,False,-2003.140015,-2367.520020,16.969999,1.840000,1148.739990,9.160000,-0.003385,0.003428,0.706556,0.707640,0.001300,-0.000700,0.000600,-2000.000000,-2324.260010,638.809998,0.000000,1115.169922,-136.300003,0.859375,0.000159,-0.000035,0.511345,5.726100,0.000800,0.000400
419,False,False,0.400000,0.000000,0.000000,False,False,-2003.119995,-2357.949951,16.980000,1.820000,1150.140015,9.010000,-0.003385,0.003423,0.706556,0.707640,0.001100,-0.000600,0.000500,-2000.000000,-2314.969971,637.630005,0.000000,1114.880005,-141.679993,0.871329,0.000165,-0.000035,0.490699,5.726100,0.000800,0.000400
420,False,False,0.400000,0.000000,0.000000,False,False,-2003.099976,-2348.369873,16.990000,1.800000,1151.530029,8.870000,-0.003385,0.003418,0.706556,0.707640,0.001000,-0.000500,0.000400,-2000.000000,-2305.679932,636.399963,0.000000,1114.589966,-147.059998,0.882787,0.000170,-0.000035,0.469773,5.726100,0.000800,0.000400
421,False,False,0.400000,0.000000,0.000000,False,False,-2003.079956,-2338.770020,17.000000,1.790000,1152.919922,8.740000,-0.003385,0.003412,0.706556,0.707640,0.000900,-0.000400,0.000300,-2000.000000,-2296.389893,635.130005,0.000000,1114.299927,-152.429993,0.893744,0.000175,-0.000035,0.448576,5.726100,0.000800,0.000400
422,False,False,0.400000,0.000000,0.000000,False,False,-2003.059937,-2329.159912,17.010000,1.780000,1154.299927,8.620000,-0.003385,0.003407,0.706556,0.707640,0.000800,-0.000300,0.000200,-2000.000000,-2287.109863,633.809998,0.000000,1114.010010,-157.800003,0.904192,0.000181,-0.000035,0.427126,5.726100,0.000800,0.000400
423,False,False,0.400000,0.000000,0.000000,False,False,-2003.039917,-2319.540039,17.010000,1.770000,1155.679932,8.500000,-0.003385,0.003401,0.706556,0.707640,0.000700,-0.000200,0.000100,-2000.000000,-2277.829834,632.450012,0.000000,1113.719971,-163.169998,0.914124,0.000186,-0.000035,0.405434,5.726100,0.000800,0.000400
424,False,False,0.400000,0.000000,0.000000,False,False,-2003.029907,-2309.909912,17.010000,1.770000,1157.049927,8.420000,-0.003385,0.003401,0.706556,0.707640,0.000600,-0.000100,0.000000,-2000.000000,-2268.550049,631.049988,0.000000,1113.429932,-168.539993,0.923537,0.000192,-0.000035,0.383509,5.726100,0.000800,0.000400
425,False,False,0.400000,0.000000,0.000000,False,False,-2003.019897,-2300.270020,17.010000,1.770000,1158.419922,8.370000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-2259.270020,629.599976,0.000000,1113.140015,-173.910004,0.932423,0.000197,-0.000035,0.361369,5.726100,0.000800,0.000400
426,False,False,0.400000,0.000000,0.000000,False,False,-2003.010010,-2290.619873,17.010000,1.770000,1159.780029,8.340000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-2250.000000,628.109985,0.000000,1112.849976,-179.279999,0.940778,0.000202,-0.000035,0.339024,5.726100,0.000800,0.000400
427,False,False,0.400000,0.000000,0.000000,False,False,-2003.000000,-2280.949951,17.010000,1.770000,1161.140015,8.320000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-2240.729980,626.570007,0.000000,1112.559937,-184.649994,0.948598,0.000208,-0.000035,0.316484,5.726100,0.000800,0.000400
428,False,False,0.400000,0.000000,0.000000,False,False,-2002.989990,-2271.270020,17.010000,1.770000,1162.489990,8.309999,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-2231.459961,624.989990,0.000000,1112.270020,-190.009995,0.955877,0.000213,-0.000035,0.293767,5.726100,0.000800,0.000400
429,False,False,0.400000,0.000000,0.000000,False,False,-2002.979980,-2261.579834,17.010000,1.770000,1163.839966,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-2222.189941,623.359985,0.000000,1111.979980,-195.369995,0.962613,0.000218,-0.000035,0.270882,5.726100,0.000800,0.000400
430,False,False,0.400000,0.000000,0.000000,False,False,-2002.969971,-2251.879883,17.010000,1.770000,1165.179932,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-2212.929932,621.690002,0.000000,1111.689941,-200.729996,0.968801,0.000224,-0.000035,0.247841,5.726100,0.000800,0.000400
431,False,False,0.400000,0.000000,0.000000,False,False,-2002.959961,-2242.169922,17.010000,1.770000,1166.520020,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-2203.669922,619.969971,0.000000,1111.400024,-206.089996,0.974437,0.000229,-0.000035,0.224659,5.726100,0.000800,0.000400
432,False,False,0.400000,0.000000,0.000000,False,False,-2002.949951,-2232.449951,17.010000,1.770000,1167.849976,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-2194.409912,618.209961,0.000000,1111.109985,-211.449997,0.979520,0.000235,-0.000035,0.201348,5.726100,0.000800,0.000400
433,False,False,0.400000,0.000000,0.000000,False,False,-2002.939941,-2222.719971,17.010000,1.770000,1169.179932,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-2185.149902,616.399963,0.000000,1110.819946,-216.809998,0.984044,0.000240,-0.000030,0.177924,5.726100,0.000800,0.000400
434,False,False,0.400000,0.000000,0.000000,False,False,-2002.929932,-2212.979980,17.010000,1.770000,1170.510010,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-2175.899902,614.549988,0.000000,1110.530029,-222.169998,0.988009,0.000245,-0.000024,0.154397,5.726100,0.000800,0.000400
435,False,False,0.400000,0.000000,0.000000,False,False,-2002.919922,-2203.229980,17.010000,1.770000,1171.829956,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-2166.649902,612.649963,0.000000,1110.239990,-227.529999,0.991411,0.000251,-0.000019,0.130784,5.726100,0.000800,0.000400
436,False,False,0.400000,0.000000,0.000000,False,False,-2002.909912,-2193.459961,17.010000,1.770000,1173.150024,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-2157.399902,610.709961,0.000000,1109.949951,-232.879990,0.994249,0.000251,-0.000013,0.107095,5.726100,0.000800,0.000400
437,False,False,0.400000,0.000000,0.000000,False,False,-2002.899902,-2183.679932,17.010000,1.770000,1174.459961,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-2148.149902,608.719971,0.000000,1109.660034,-238.229996,0.996521,0.000251,-0.000008,0.083347,5.726100,0.000800,0.000400
438,False,False,0.400000,0.000000,0.000000,False,False,-2002.890015,-2173.889893,17.010000,1.770000,1175.770020,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-2138.899902,606.690002,0.000000,1109.369995,-243.580002,0.998225,0.000251,-0.000003,0.059551,5.726100,0.000800,0.000400
439,False,False,0.400000,0.000000,0.000000,False,False,-2002.880005,-2164.089844,17.010000,1.770000,1177.069946,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-2129.659912,604.619995,0.000000,1109.079956,-248.929993,0.999362,0.000251,0.000003,0.035722,5.726100,0.000800,0.000400
440,False,False,0.400000,0.000000,0.000000,False,False,-2002.869995,-2154.280029,17.010000,1.770000,1178.369995,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-2120.419922,602.500000,0.000000,1108.789917,-254.279999,0.999929,0.000251,0.000008,0.011871,5.726100,0.000800,0.000400
441,False,False,0.400000,0.000000,0.000000,False,False,-2002.859985,-2144.459961,17.010000,1.770000,1179.660034,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-2111.179932,600.339966,0.000000,1108.500000,-259.630005,0.999928,0.000251,0.000013,-0.011985,5.726100,0.000800,0.000400
