frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
369,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.569946,-2808.899902,42.230000,-6.811000,1110.990967,-267.721008,0.071894,-0.095739,0.695351,0.708627,-1.714210,0.038110,-0.051810,-2009.219971,-2197.500000,526.709961,-9.101000,1673.150879,69.950996,0.764565,-0.009740,0.031093,0.643723,1.776610,-0.023610,0.073710
370,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.630005,-2799.639893,39.950001,-6.801000,1111.200928,-273.080994,0.067039,-0.090792,0.695842,0.709271,-1.673110,0.037110,-0.050510,-2009.299927,-2183.560059,527.250000,-9.091001,1672.720947,64.511002,0.769307,-0.009800,0.031293,0.638037,1.776610,-0.023610,0.073710
371,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.679932,-2790.379883,37.639999,-5.501000,1111.500977,-277.760986,0.062351,-0.085845,0.696355,0.709812,-1.643810,0.062310,-0.025010,-2009.380005,-2169.619873,527.739990,-9.141000,1672.290894,59.070999,0.774010,-0.009859,0.031492,0.632313,1.776610,-0.023610,0.073710
372,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.699951,-2781.119873,35.279999,-2.721000,1111.661011,-282.661011,0.057787,-0.080191,0.697035,0.710192,-1.742510,0.198110,0.041910,-2009.459961,-2155.689941,528.190002,-9.131001,1671.860962,53.630997,0.778668,-0.009918,0.031686,0.626557,1.776610,-0.023610,0.073710
373,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.699951,-2771.849854,32.930000,0.021000,1111.820923,-282.541016,0.052942,-0.073685,0.697887,0.710437,-1.933610,0.291710,0.100510,-2009.539917,-2141.760010,528.589966,-9.121000,1671.430908,48.201000,0.783287,-0.009978,0.031881,0.620763,1.776610,-0.023610,0.073710
374,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.679932,-2762.579834,30.609999,2.551000,1111.980957,-278.640991,0.047504,-0.066213,0.698896,0.710566,-2.198910,0.352410,0.149810,-2009.619995,-2127.829834,528.950012,-9.111000,1671.000977,42.771000,0.787860,-0.010032,0.032075,0.614936,1.776610,-0.023610,0.073710
375,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.640015,-2753.310059,28.340000,4.731000,1112.151001,-272.091003,0.041219,-0.057684,0.700034,0.710581,-2.520010,0.387710,0.189110,-2009.699951,-2113.909912,529.260010,-9.101000,1670.570923,37.341000,0.792390,-0.010086,0.032264,0.609078,1.776610,-0.023610,0.073710
376,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.589966,-2744.040039,26.139999,6.441000,1112.330933,-263.911011,0.033920,-0.048049,0.701253,0.710482,-2.878910,0.403110,0.218010,-2009.779907,-2099.989990,529.529968,-9.141000,1670.140991,31.910999,0.796875,-0.010140,0.032452,0.603186,1.776610,-0.023610,0.073710
377,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.529907,-2734.770020,24.019999,7.641000,1112.520996,-254.990997,0.025493,-0.037297,0.702483,0.710265,-3.258510,0.402610,0.236710,-2009.859985,-2086.079834,529.750000,-9.131001,1669.710938,26.480999,0.801320,-0.010194,0.032641,0.597257,1.776610,-0.023610,0.073710
378,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.449951,-2725.489990,22.139999,10.081000,1114.110962,-225.020996,0.017930,-0.027613,0.703444,0.709988,-2.929410,0.367010,0.202310,-2009.939941,-2072.169922,529.929993,-9.121000,1669.280884,21.050999,0.805721,-0.010247,0.032825,0.591296,1.776610,-0.023610,0.073710
379,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.349976,-2716.189941,20.529999,11.591001,1115.670898,-193.100998,0.011283,-0.019095,0.704177,0.709678,-2.574910,0.324010,0.170510,-2010.019897,-2058.260010,530.059998,-9.111000,1668.850952,15.621000,0.810077,-0.010301,0.033008,0.585303,1.776610,-0.023610,0.073710
380,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.250000,-2706.879883,19.180000,12.331000,1117.210938,-161.471008,0.005559,-0.011747,0.704733,0.709354,-2.217610,0.281010,0.142810,-2010.099976,-2044.359985,530.149963,-9.101000,1668.420898,10.201000,0.814389,-0.010355,0.033192,0.579277,1.776610,-0.023610,0.073710
381,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.140015,-2697.560059,18.129999,13.341001,1118.720947,-125.590996,0.001233,-0.004351,0.705154,0.709040,-1.987910,0.526010,0.122810,-2010.179932,-2030.459961,530.190002,-9.141000,1667.990967,4.781000,0.818657,-0.010409,0.033370,0.573218,1.776610,-0.023610,0.073710
382,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.029907,-2688.219971,17.379999,13.031000,1120.220947,-89.980995,-0.003337,0.001767,0.705467,0.708733,-1.812910,0.267810,0.102510,-2010.260010,-2016.559937,530.179993,-9.131001,1667.560913,-0.631000,0.822876,-0.010463,0.033548,0.567133,1.776610,-0.023610,0.073710
383,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.929932,-2678.869873,16.859999,12.151000,1121.720947,-62.540997,-0.007448,0.006665,0.705704,0.708436,-1.528610,0.137510,0.088010,-2010.339966,-2002.669922,530.130005,-9.121000,1667.130981,-6.041000,0.827051,-0.010512,0.033726,0.561015,1.776610,-0.023610,0.073710
384,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.839966,-2669.510010,16.690001,11.001000,1123.210938,-20.320999,-0.008877,0.008386,0.705914,0.708192,-0.534510,0.051210,0.077010,-2010.419922,-1988.779907,530.029968,-9.111000,1666.700928,-11.451000,0.831182,-0.010560,0.033898,0.554865,1.776610,-0.023610,0.073710
385,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.760010,-2660.139893,16.699999,9.831000,1124.700928,1.111000,-0.009179,0.008802,0.706109,0.707989,-0.121410,0.020510,0.067110,-2010.500000,-1974.890015,529.890015,-9.101000,1666.270996,-16.860998,0.835265,-0.010609,0.034071,0.548688,1.776610,-0.023610,0.073710
386,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.689941,-2650.750000,16.789999,8.711000,1126.180908,11.081000,-0.009023,0.008688,0.706281,0.707820,0.045910,0.008710,0.058410,-2010.579956,-1961.010010,529.700012,-9.141000,1665.840942,-22.270998,0.839304,-0.010657,0.034244,0.542479,1.776610,-0.023610,0.073710
387,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.630005,-2641.349854,16.910000,7.681000,1127.661011,14.421000,-0.008764,0.008462,0.706432,0.707676,0.082410,0.006510,0.050810,-2010.659912,-1947.130005,529.469971,-9.131001,1665.410889,-27.681000,0.843298,-0.010706,0.034411,0.536237,1.776610,-0.023610,0.073710
388,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.569946,-2631.939941,17.039999,6.741000,1129.130981,15.631001,-0.008500,0.008224,0.706567,0.707547,0.085110,0.005710,0.044210,-2010.739990,-1933.260010,529.190002,-9.121000,1664.980957,-33.091000,0.847244,-0.010755,0.034578,0.529968,1.776610,-0.023610,0.073710
389,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.519897,-2622.520020,17.170000,5.891000,1130.600952,15.901000,-0.008241,0.007992,0.706686,0.707434,0.083610,0.005110,0.038510,-2010.819946,-1919.390015,528.869995,-9.111000,1664.550903,-38.490997,0.851142,-0.010803,0.034745,0.523672,1.776610,-0.023610,0.073710
390,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.479980,-2613.089844,17.299999,5.121000,1132.060913,15.541000,-0.007992,0.007771,0.706788,0.707337,0.079610,0.004510,0.033610,-2010.899902,-1905.519897,528.500000,-9.101000,1664.120972,-43.890999,0.854996,-0.010852,0.034907,0.517344,1.776610,-0.023610,0.073710
391,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.439941,-2603.639893,17.420000,4.421000,1133.520996,14.761000,-0.007760,0.007566,0.706880,0.707250,0.074010,0.004010,0.029410,-2010.979980,-1891.659912,528.089966,-9.141000,1663.690918,-49.290997,0.858802,-0.010900,0.035069,0.510989,1.776610,-0.023610,0.073710
392,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.409912,-2594.179932,17.529999,3.791000,1134.970947,13.741000,-0.007550,0.007377,0.706956,0.707179,0.067710,0.003610,0.025710,-2011.059937,-1877.799927,527.630005,-9.131001,1663.260986,-54.690998,0.862561,-0.010943,0.035231,0.504607,1.776610,-0.023610,0.073710
393,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.380005,-2584.709961,17.639999,3.231000,1136.420898,12.601000,-0.007361,0.007205,0.707026,0.707113,0.061210,0.003210,0.022510,-2011.140015,-1863.939941,527.130005,-9.121000,1662.830933,-60.091000,0.866271,-0.010987,0.035387,0.498198,1.776610,-0.023610,0.073710
394,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.359985,-2575.229980,17.730000,2.721000,1137.860962,11.381001,-0.007194,0.007054,0.707084,0.707058,0.054710,0.002810,0.019710,-2011.219971,-1850.089966,526.580017,-9.111000,1662.400879,-65.490997,0.869934,-0.011030,0.035544,0.491762,1.776610,-0.023610,0.073710
395,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.339966,-2565.739990,17.809999,2.271000,1139.300903,10.191000,-0.007043,0.006919,0.707135,0.707010,0.048610,0.002510,0.017310,-2011.299927,-1836.239990,525.989990,-9.101000,1661.970947,-70.890999,0.873549,-0.011073,0.035700,0.485299,1.776610,-0.023610,0.073710
396,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.319946,-2556.229980,17.889999,1.861000,1140.730957,9.061000,-0.006908,0.006800,0.707181,0.706967,0.042910,0.002210,0.015210,-2011.380005,-1822.390015,525.349976,-9.141000,1661.540894,-76.280998,0.877116,-0.011116,0.035851,0.478809,1.776610,-0.023610,0.073710
397,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.309937,-2546.709961,17.959999,1.501000,1142.151001,7.981000,-0.006789,0.006692,0.707221,0.706929,0.037710,0.001910,0.013310,-2011.459961,-1808.549927,524.669983,-9.131001,1661.110962,-81.670998,0.880636,-0.011159,0.036002,0.472292,1.776610,-0.023610,0.073710
398,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.299927,-2537.179932,18.020000,1.181000,1143.570923,6.961000,-0.006687,0.006601,0.707255,0.706896,0.033010,0.001710,0.011710,-2011.539917,-1794.709961,523.940002,-9.121000,1660.680908,-87.060997,0.884108,-0.011202,0.036148,0.465748,1.776610,-0.023610,0.073710
399,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.289917,-2527.639893,18.070000,0.891000,1144.990967,6.031000,-0.006595,0.006520,0.707283,0.706869,0.028710,0.001510,0.010310,-2011.619995,-1780.869995,523.169983,-9.111000,1660.250977,-92.450996,0.887532,-0.011245,0.036294,0.459177,1.776610,-0.023610,0.073710
400,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.279907,-2518.089844,18.109999,0.631000,1146.401001,5.201000,-0.006520,0.006449,0.707312,0.706842,0.024910,0.001310,0.009010,-2011.699951,-1767.039917,522.349976,-9.101000,1659.820923,-97.840996,0.890905,-0.011289,0.036439,0.452585,1.776610,-0.023610,0.073710
401,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.279907,-2508.520020,18.150000,0.401000,1147.810913,4.481000,-0.006455,0.006390,0.707334,0.706821,0.021610,0.001210,0.007910,-2011.779907,-1753.209961,521.489990,-9.141000,1659.390991,-103.230995,0.894231,-0.011326,0.036580,0.445965,1.776610,-0.023610,0.073710
402,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.279907,-2498.939941,18.180000,0.201000,1149.210938,3.841000,-0.006396,0.006336,0.707357,0.706799,0.018710,0.001110,0.006910,-2011.859985,-1739.390015,520.580017,-9.131001,1658.960938,-108.620995,0.897508,-0.011364,0.036720,0.439319,1.776610,-0.023610,0.073710
403,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.279907,-2489.349854,18.209999,0.021000,1150.610962,3.291000,-0.006347,0.006293,0.707374,0.706783,0.016110,0.001010,0.006110,-2011.939941,-1725.569946,519.630005,-9.121000,1658.530884,-114.010994,0.900736,-0.011402,0.036860,0.432651,1.776610,-0.023610,0.073710
404,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.279907,-2479.750000,18.230000,-0.131000,1152.000977,2.791000,-0.006304,0.006255,0.707391,0.706767,0.013910,0.000910,0.005310,-2012.019897,-1711.750000,518.640015,-9.111000,1658.100952,-119.390999,0.903912,-0.011440,0.036995,0.425961,1.776610,-0.023610,0.073710
405,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.279907,-2470.139893,18.250000,-0.271000,1153.390991,2.381000,-0.006266,0.006223,0.707402,0.706756,0.012010,0.000810,0.004610,-2012.099976,-1697.939941,517.599976,-9.101000,1657.680908,-124.770996,0.907041,-0.011477,0.037130,0.419245,1.776610,-0.023610,0.073710
406,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.279907,-2460.520020,18.270000,-0.391000,1154.770996,2.021000,-0.006234,0.006196,0.707413,0.706745,0.010410,0.000710,0.004010,-2012.179932,-1684.130005,516.519958,-9.141000,1657.250977,-130.151001,0.910119,-0.011515,0.037259,0.412507,1.776610,-0.023610,0.073710
407,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.279907,-2450.889893,18.279999,-0.501000,1156.151001,1.701000,-0.006207,0.006169,0.707425,0.706735,0.009010,0.000610,0.003510,-2012.260010,-1670.319946,515.390015,-9.131001,1656.830933,-135.531006,0.913147,-0.011553,0.037389,0.405747,1.776610,-0.023610,0.073710
408,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.279907,-2441.239990,18.289999,-0.601000,1157.520996,1.441000,-0.006180,0.006147,0.707436,0.706724,0.007710,0.000510,0.003110,-2012.339966,-1656.520020,514.219971,-9.121000,1656.410889,-140.911011,0.916125,-0.011591,0.037518,0.398966,1.776610,-0.023610,0.073710
409,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.289917,-2431.579834,18.299999,-0.691000,1158.890991,1.231000,-0.006158,0.006131,0.707442,0.706718,0.006610,0.000410,0.002710,-2012.419922,-1642.719971,513.000000,-9.111000,1655.990967,-146.291000,0.919052,-0.011629,0.037642,0.392163,1.776610,-0.023610,0.073710
410,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.299927,-2421.909912,18.309999,-0.771000,1160.250977,1.051000,-0.006142,0.006115,0.707447,0.706713,0.005710,0.000310,0.002410,-2012.500000,-1628.919922,511.739990,-9.101000,1655.570923,-151.671005,0.921929,-0.011661,0.037766,0.385338,1.776610,-0.023610,0.073710
411,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.309937,-2412.229980,18.320000,-0.841000,1161.610962,0.881000,-0.006126,0.006099,0.707453,0.706708,0.004910,0.000310,0.002110,-2012.579956,-1615.130005,510.429993,-9.141000,1655.150879,-157.041000,0.924755,-0.011693,0.037891,0.378492,1.776610,-0.023610,0.073710
412,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.319946,-2402.540039,18.330000,-0.901000,1162.960938,0.731000,-0.006115,0.006088,0.707459,0.706702,0.004210,0.000310,0.001810,-2012.659912,-1601.339966,509.079987,-9.131001,1654.730957,-162.411011,0.927531,-0.011726,0.038009,0.371625,1.776610,-0.023610,0.073710
413,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.329956,-2392.839844,18.330000,-0.951000,1164.310913,0.591000,-0.006104,0.006077,0.707464,0.706697,0.003610,0.000310,0.001610,-2012.739990,-1587.549927,507.679993,-9.121000,1654.310913,-167.781006,0.930256,-0.011758,0.038128,0.364736,1.776610,-0.023610,0.073710
414,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.339966,-2383.129883,18.330000,-1.001000,1165.651001,0.491000,-0.006093,0.006066,0.707470,0.706691,0.003110,0.000310,0.001410,-2012.819946,-1573.770020,506.239990,-9.111000,1653.890991,-173.151001,0.932931,-0.011790,0.038241,0.357825,1.776610,-0.023610,0.073710
415,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.349976,-2373.399902,18.330000,-1.041000,1166.990967,0.431000,-0.006083,0.006061,0.707475,0.706686,0.002610,0.000310,0.001210,-2012.899902,-1559.989990,504.750000,-9.101000,1653.470947,-178.520996,0.935553,-0.011823,0.038354,0.350898,1.776610,-0.023610,0.073710
416,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.359985,-2363.659912,18.330000,-1.081000,1168.320923,0.391000,-0.006077,0.006056,0.707481,0.706681,0.002210,0.000210,0.001010,-2012.979980,-1546.209961,503.220001,-9.141000,1653.050903,-183.891006,0.938125,-0.011855,0.038468,0.343949,1.776610,-0.023610,0.073710
417,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.369995,-2353.909912,18.330000,-1.121000,1169.651001,0.361000,-0.006072,0.006050,0.707481,0.706681,0.001910,0.000210,0.000910,-2013.059937,-1532.439941,501.639984,-9.131001,1652.630981,-189.261002,0.940644,-0.011887,0.038576,0.336985,1.776610,-0.023610,0.073710
418,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.380005,-2344.149902,18.330000,-1.151000,1170.980957,0.341000,-0.006066,0.006045,0.707481,0.706681,0.001610,0.000210,0.000810,-2013.140015,-1518.669922,500.019989,-9.121000,1652.210938,-194.621002,0.943113,-0.011914,0.038684,0.329998,1.776610,-0.023610,0.073710
419,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.390015,-2334.379883,18.330000,-1.181000,1172.300903,0.331000,-0.006061,0.006039,0.707481,0.706681,0.001410,0.000210,0.000710,-2013.219971,-1504.900024,498.349976,-9.111000,1651.790894,-199.981003,0.945530,-0.011941,0.038786,0.322996,1.776610,-0.023610,0.073710
420,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.399902,-2324.599854,18.330000,-1.201000,1173.620972,0.321000,-0.006056,0.006034,0.707481,0.706681,0.001210,0.000210,0.000610,-2013.299927,-1491.140015,496.639984,-9.101000,1651.370972,-205.341003,0.947894,-0.011968,0.038889,0.315977,1.776610,-0.023610,0.073710
421,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.409912,-2314.810059,18.330000,-1.221000,1174.930908,0.311000,-0.006050,0.006034,0.707481,0.706681,0.001010,0.000210,0.000510,-2013.380005,-1477.380005,494.879974,-9.141000,1650.950928,-210.701004,0.950207,-0.011995,0.038991,0.308937,1.776610,-0.023610,0.073710
422,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.419922,-2305.010010,18.330000,-1.231000,1176.240967,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000810,0.000110,0.000410,-2013.459961,-1463.630005,493.079987,-9.131001,1650.530884,-216.061005,0.952468,-0.012022,0.039088,0.301881,1.776610,-0.023610,0.073710
423,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.429932,-2295.199951,18.330000,-1.241000,1177.540894,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000610,0.000000,0.000310,-2013.539917,-1449.880005,491.229980,-9.121000,1650.110962,-221.421005,0.954677,-0.012049,0.039185,0.294808,1.776610,-0.023610,0.073710
424,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.439941,-2285.379883,18.330000,-1.251000,1178.840942,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000510,0.000000,0.000210,-2013.619995,-1436.130005,489.339996,-9.111000,1649.690918,-226.781006,0.956833,-0.012076,0.039277,0.287719,1.776610,-0.023610,0.073710
425,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.449951,-2275.550049,18.330000,-1.261000,1180.130981,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000510,0.000000,0.000110,-2013.699951,-1422.390015,487.410004,-9.101000,1649.270996,-232.141006,0.958937,-0.012103,0.039369,0.280614,1.776610,-0.023610,0.073710
426,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.459961,-2265.699951,18.330000,-1.271000,1181.420898,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000510,0.000000,0.000110,-2013.779907,-1408.650024,485.429993,-9.141000,1648.850952,-237.490997,0.960988,-0.012125,0.039460,0.273493,1.776610,-0.023610,0.073710
427,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.469971,-2255.839844,18.330000,-1.281000,1182.700928,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000510,0.000000,0.000110,-2013.859985,-1394.909912,483.410004,-9.131001,1648.430908,-242.841003,0.962985,-0.012146,0.039547,0.266361,1.776610,-0.023610,0.073710
