frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
441,True,True,-1.000000,1.000000,0.000000,1326.199951,1006.479980,0.000000,414.161011,0.671000,-0.528430,0.528457,0.469870,0.469805,-5.500010,0.000000,0.000000,0.000000,2859.609863,736.639954,0.000000,747.410950,-68.310997,-0.376577,-0.000003,-0.000003,0.926385,1.523810,0.000000,0.000000
442,True,True,-1.000000,1.000000,0.000000,1329.650024,1006.489990,0.000000,414.161011,0.671000,-0.539252,0.539289,0.457402,0.457338,-5.500010,0.000000,0.000000,0.000000,2865.839844,736.070007,0.000000,747.220947,-68.291000,-0.370686,-0.000003,-0.000003,0.928758,1.523810,0.000000,0.000000
443,True,True,-1.000000,1.000000,0.000000,1333.099976,1006.500000,0.000000,414.161011,0.671000,-0.549783,0.549821,0.444687,0.444622,-5.500010,0.000000,0.000000,0.000000,2872.069824,735.500000,0.000000,747.030945,-68.270996,-0.364784,-0.000003,-0.000003,0.931092,1.523810,0.000000,0.000000
444,True,True,-1.000000,1.000000,0.000000,1336.549927,1006.509949,0.000000,414.161011,0.671000,-0.560012,0.560057,0.431728,0.431664,-5.500010,0.000000,0.000000,0.000000,2878.290039,734.929993,0.000000,746.840942,-68.250999,-0.358866,-0.000003,-0.000003,0.933389,1.523810,0.000000,0.000000
445,True,True,-1.000000,1.000000,0.000000,1340.000000,1006.519958,0.000000,414.161011,0.671000,-0.569938,0.569983,0.418533,0.418473,-5.500010,0.000000,0.000000,0.000000,2884.510010,734.359985,0.000000,746.650940,-68.230995,-0.352932,-0.000003,-0.000003,0.935649,1.523810,0.000000,0.000000
446,True,True,-1.000000,1.000000,0.000000,1343.449951,1006.529968,0.000000,414.161011,0.671000,-0.579552,0.579603,0.405110,0.405051,-5.500010,0.000000,0.000000,0.000000,2890.729980,733.789978,0.000000,746.460938,-68.210999,-0.346987,-0.000003,-0.000003,0.937870,1.523810,0.000000,0.000000
447,True,True,-1.000000,1.000000,0.000000,1346.900024,1006.539978,0.000000,414.161011,0.671000,-0.588852,0.588903,0.391467,0.391407,-5.500010,0.000000,0.000000,0.000000,2896.949951,733.219971,0.000000,746.270935,-68.190994,-0.341025,-0.000003,-0.000003,0.940054,1.523810,0.000000,0.000000
448,True,True,-1.000000,1.000000,0.000000,1350.349976,1006.549988,0.000000,414.161011,0.671000,-0.597829,0.597881,0.377613,0.377554,-5.500010,0.000000,0.000000,0.000000,2903.169922,732.649963,0.000000,746.080933,-68.170998,-0.335048,-0.000003,-0.000003,0.942201,1.523810,0.000000,0.000000
449,True,True,-1.000000,1.000000,0.000000,1353.799927,1006.559998,0.000000,414.161011,0.671000,-0.606483,0.606533,0.363549,0.363495,-5.500010,0.000000,0.000000,0.000000,2909.389893,732.079956,0.000000,745.890930,-68.151001,-0.329060,-0.000003,-0.000003,0.944309,1.523810,0.000000,0.000000
450,True,True,-1.000000,1.000000,0.000000,1357.250000,1006.570007,0.000000,414.161011,0.671000,-0.614801,0.614857,0.349290,0.349236,-5.500010,0.000000,0.000000,0.000000,2915.599854,731.510010,0.000000,745.700989,-68.130997,-0.323055,-0.000003,-0.000003,0.946380,1.523810,0.000000,0.000000
451,True,True,-1.000000,1.000000,0.000000,1360.699951,1006.579956,0.000000,414.161011,0.671000,-0.622786,0.622847,0.334837,0.334789,-5.500010,0.000000,0.000000,0.000000,2921.809814,730.940002,0.000000,745.510986,-68.111000,-0.317040,-0.000003,-0.000003,0.948412,1.523810,0.000000,0.000000
452,True,True,-1.000000,1.000000,0.000000,1364.150024,1006.589966,0.000000,414.161011,0.671000,-0.630430,0.630495,0.320207,0.320158,-5.500010,0.000000,0.000000,0.000000,2928.020020,730.369995,0.000000,745.320984,-68.090996,-0.311014,-0.000003,-0.000003,0.950405,1.523810,0.000000,0.000000
453,True,True,-1.000000,1.000000,0.000000,1367.599976,1006.599976,0.000000,414.161011,0.671000,-0.637735,0.637799,0.305398,0.305349,-5.500010,0.000000,0.000000,0.000000,2934.229980,729.799988,0.000000,745.130981,-68.070999,-0.304972,-0.000003,-0.000003,0.952361,1.523810,0.000000,0.000000
454,True,True,-1.000000,1.000000,0.000000,1371.049927,1006.609985,0.000000,414.161011,0.671000,-0.644689,0.644757,0.290422,0.290379,-5.500010,0.000000,0.000000,0.000000,2940.439941,729.229980,0.000000,744.940979,-68.050995,-0.298919,-0.000003,-0.000003,0.954279,1.523810,0.000000,0.000000
455,True,True,-1.000000,1.000000,0.000000,1374.500000,1006.619995,0.000000,414.161011,0.671000,-0.651292,0.651363,0.275289,0.275246,-5.500010,0.000000,0.000000,0.000000,2946.649902,728.659973,0.000000,744.750977,-68.030998,-0.292855,-0.000003,-0.000003,0.956157,1.523810,0.000000,0.000000
456,True,True,-1.000000,1.000000,0.000000,1377.949951,1006.630005,0.000000,414.161011,0.671000,-0.657539,0.657616,0.260006,0.259963,-5.500010,0.000000,0.000000,0.000000,2952.849854,728.089966,0.000000,744.560974,-68.011002,-0.286780,-0.000003,-0.000003,0.957996,1.523810,0.000000,0.000000
457,True,True,-1.000000,1.000000,0.000000,1381.400024,1006.639954,0.000000,414.161011,0.671000,-0.663430,0.663506,0.244582,0.244539,-5.500010,0.000000,0.000000,0.000000,2959.050049,727.519958,0.000000,744.370972,-67.990997,-0.280690,-0.000003,-0.000003,0.959799,1.523810,0.000000,0.000000
458,True,True,-1.000000,1.000000,0.000000,1384.849976,1006.649963,0.000000,414.161011,0.671000,-0.668960,0.669036,0.229023,0.228980,-5.500010,0.000000,0.000000,0.000000,2965.250000,726.950012,0.000000,744.180969,-67.971001,-0.274588,-0.000003,-0.000003,0.961562,1.523810,0.000000,0.000000
459,True,True,-1.000000,1.000000,0.000000,1388.299927,1006.659973,0.000000,414.161011,0.671000,-0.674123,0.674202,0.213341,0.213298,-5.500010,0.000000,0.000000,0.000000,2971.449951,726.380005,0.000000,743.990967,-67.950996,-0.268476,-0.000003,-0.000003,0.963286,1.523810,0.000000,0.000000
460,True,True,-1.000000,1.000000,0.000000,1391.750000,1006.669983,0.000000,414.161011,0.671000,-0.678919,0.679000,0.197539,0.197502,-5.500010,0.000000,0.000000,0.000000,2977.649902,725.809998,0.000000,743.800964,-67.931000,-0.262353,-0.000003,-0.000003,0.964972,1.523810,0.000000,0.000000
461,True,True,-1.000000,1.000000,0.000000,1395.199951,1006.679993,0.000000,414.161011,0.671000,-0.683343,0.683428,0.181635,0.181598,-5.500010,0.000000,0.000000,0.000000,2983.849854,725.239990,0.000000,743.610962,-67.910995,-0.256219,-0.000003,-0.000003,0.966619,1.523810,0.000000,0.000000
462,True,True,-1.000000,1.000000,0.000000,1398.650024,1006.690002,0.000000,414.161011,0.671000,-0.687394,0.687485,0.165629,0.165591,-5.500010,0.000000,0.000000,0.000000,2990.050049,724.669983,0.000000,743.420959,-67.890999,-0.250074,-0.000003,-0.000003,0.968227,1.523810,0.000000,0.000000
463,True,True,-1.000000,1.000000,0.000000,1402.099976,1006.699951,0.000000,414.161011,0.671000,-0.691073,0.691164,0.149531,0.149498,-5.500010,0.000000,0.000000,0.000000,2996.239990,724.099976,0.000000,743.230957,-67.870995,-0.243924,-0.000003,-0.000003,0.969794,1.523810,0.000000,0.000000
464,True,True,-1.000000,1.000000,0.000000,1405.549927,1006.709961,0.000000,414.161011,0.671000,-0.694375,0.694467,0.133352,0.133325,-5.500010,0.000000,0.000000,0.000000,3002.429932,723.529968,0.000000,743.040955,-67.850998,-0.237763,-0.000003,-0.000003,0.971323,1.523810,0.000000,0.000000
465,True,True,-1.000000,1.000000,0.000000,1409.000000,1006.719971,0.000000,414.161011,0.671000,-0.697299,0.697391,0.117103,0.117076,-5.500010,0.000000,0.000000,0.000000,3008.619873,722.959961,0.000000,742.850952,-67.831001,-0.231591,-0.000003,-0.000003,0.972813,1.523810,0.000000,0.000000
466,True,True,-1.000000,1.000000,0.000000,1412.449951,1006.729980,0.000000,414.161011,0.671000,-0.699840,0.699938,0.100789,0.100762,-5.500010,0.000000,0.000000,0.000000,3014.809814,722.389954,0.000000,742.660950,-67.810997,-0.225409,-0.000003,-0.000003,0.974264,1.523810,0.000000,0.000000
467,True,True,-1.000000,1.000000,0.000000,1415.900024,1006.739990,0.000000,414.161011,0.671000,-0.702003,0.702098,0.084421,0.084394,-5.500010,0.000000,0.000000,0.000000,3021.000000,721.820007,0.000000,742.470947,-67.791000,-0.219221,-0.000003,-0.000003,0.975675,1.523810,0.000000,0.000000
468,True,True,-1.000000,1.000000,0.000000,1419.349976,1006.750000,0.000000,414.161011,0.671000,-0.703784,0.703877,0.068004,0.067983,-5.500010,0.000000,0.000000,0.000000,3027.189941,721.260010,0.000000,742.280945,-67.770996,-0.213022,-0.000003,-0.000003,0.977047,1.523810,0.000000,0.000000
469,True,True,-1.000000,1.000000,0.000000,1422.799927,1006.759949,0.000000,414.161011,0.671000,-0.705181,0.705271,0.051550,0.051534,-5.500010,0.000000,0.000000,0.000000,3033.369873,720.700012,0.000000,742.090942,-67.750999,-0.206813,-0.000003,-0.000003,0.978380,1.523810,0.000000,0.000000
470,True,True,-1.000000,1.000000,0.000000,1426.250000,1006.769958,0.000000,414.161011,0.671000,-0.706190,0.706284,0.035069,0.035058,-5.500010,0.000000,0.000000,0.000000,3039.550049,720.139954,0.000000,741.900940,-67.730995,-0.200598,-0.000003,-0.000003,0.979674,1.523810,0.000000,0.000000
471,True,True,-1.000000,1.000000,0.000000,1429.699951,1006.779968,0.000000,414.161011,0.671000,-0.706815,0.706910,0.018572,0.018561,-5.500010,0.000000,0.000000,0.000000,3045.729980,719.579956,0.000000,741.710938,-67.710999,-0.194373,-0.000003,-0.000003,0.980928,1.523810,0.000000,0.000000
472,True,True,-1.000000,1.000000,0.000000,1433.150024,1006.789978,0.000000,414.161011,0.671000,-0.707058,0.707149,0.002064,0.002053,-5.500010,0.000000,0.000000,0.000000,3051.909912,719.019958,0.000000,741.520935,-67.690994,-0.188142,-0.000003,-0.000003,0.982142,1.523810,0.000000,0.000000
473,True,True,-1.000000,1.000000,0.000000,1436.599976,1006.799988,0.000000,414.161011,0.671000,-0.706913,0.707006,-0.014445,-0.014455,-5.500010,0.000000,0.000000,0.000000,3058.089844,718.459961,0.000000,741.330933,-67.670998,-0.181900,-0.000003,-0.000003,0.983317,1.523810,0.000000,0.000000
474,True,True,-1.000000,1.000000,0.000000,1440.049927,1006.809998,0.000000,414.161011,0.671000,-0.706384,0.706474,-0.030947,-0.030958,-5.500010,0.000000,0.000000,0.000000,3064.270020,717.899963,0.000000,741.140930,-67.651001,-0.175653,-0.000003,-0.000003,0.984452,1.523810,0.000000,0.000000
475,True,True,-1.000000,1.000000,0.000000,1443.500000,1006.820007,0.000000,414.161011,0.671000,-0.705467,0.705561,-0.047434,-0.047439,-5.500010,0.000000,0.000000,0.000000,3070.439941,717.339966,0.000000,740.950989,-67.630997,-0.169400,-0.000003,-0.000003,0.985547,1.523810,0.000000,0.000000
476,True,True,-1.000000,1.000000,0.000000,1446.949951,1006.829956,0.000000,414.161011,0.671000,-0.704167,0.704261,-0.063894,-0.063899,-5.500010,0.000000,0.000000,0.000000,3076.609863,716.779968,0.000000,740.760986,-67.611000,-0.163137,-0.000003,-0.000003,0.986603,1.523810,0.000000,0.000000
477,True,True,-1.000000,1.000000,0.000000,1450.400024,1006.839966,0.000000,414.161011,0.671000,-0.702483,0.702577,-0.080321,-0.080321,-5.500010,0.000000,0.000000,0.000000,3082.780029,716.219971,0.000000,740.570984,-67.590996,-0.156868,-0.000003,-0.000003,0.987619,1.523810,0.000000,0.000000
478,True,True,-1.000000,1.000000,0.000000,1453.849976,1006.849976,0.000000,414.161011,0.671000,-0.700417,0.700510,-0.096699,-0.096699,-5.500010,0.000000,0.000000,0.000000,3088.949951,715.659973,0.000000,740.380981,-67.570999,-0.150594,-0.000003,-0.000003,0.988596,1.523810,0.000000,0.000000
479,True,True,-1.000000,1.000000,0.000000,1457.299927,1006.859985,0.000000,414.161011,0.671000,-0.697968,0.698062,-0.113029,-0.113024,-5.500010,0.000000,0.000000,0.000000,3095.119873,715.099976,0.000000,740.190979,-67.550995,-0.144314,-0.000003,-0.000003,0.989532,1.523810,0.000000,0.000000
480,True,True,-1.000000,1.000000,0.000000,1460.750000,1006.869995,0.000000,414.161011,0.671000,-0.695141,0.695231,-0.129295,-0.129289,-5.500010,0.000000,0.000000,0.000000,3101.290039,714.539978,0.000000,740.000977,-67.530998,-0.138029,-0.000003,-0.000003,0.990428,1.523810,0.000000,0.000000
481,True,True,-1.000000,1.000000,0.000000,1464.199951,1006.880005,0.000000,414.161011,0.671000,-0.691931,0.692025,-0.145490,-0.145485,-5.500010,0.000000,0.000000,0.000000,3107.459961,713.979980,0.000000,739.810974,-67.511002,-0.131739,-0.000003,-0.000003,0.991284,1.523810,0.000000,0.000000
482,True,True,-1.000000,1.000000,0.000000,1467.650024,1006.889954,0.000000,414.161011,0.671000,-0.688344,0.688441,-0.161610,-0.161599,-5.500010,0.000000,0.000000,0.000000,3113.619873,713.419983,0.000000,739.620972,-67.490997,-0.125443,-0.000003,-0.000003,0.992101,1.523810,0.000000,0.000000
483,True,True,-1.000000,1.000000,0.000000,1471.099976,1006.899963,0.000000,414.161011,0.671000,-0.684384,0.684479,-0.177638,-0.177627,-5.500010,0.000000,0.000000,0.000000,3119.780029,712.859985,0.000000,739.430969,-67.471001,-0.119142,-0.000003,-0.000003,0.992877,1.523810,0.000000,0.000000
484,True,True,-1.000000,1.000000,0.000000,1474.549927,1006.909973,0.000000,414.161011,0.671000,-0.680052,0.680144,-0.193569,-0.193558,-5.500010,0.000000,0.000000,0.000000,3125.939941,712.299988,0.000000,739.240967,-67.450996,-0.112835,-0.000003,-0.000003,0.993614,1.523810,0.000000,0.000000
485,True,True,-1.000000,1.000000,0.000000,1478.000000,1006.919983,0.000000,414.161011,0.671000,-0.675347,0.675439,-0.209397,-0.209381,-5.500010,0.000000,0.000000,0.000000,3132.099854,711.739990,0.000000,739.050964,-67.431000,-0.106523,-0.000003,-0.000003,0.994310,1.523810,0.000000,0.000000
486,True,True,-1.000000,1.000000,0.000000,1481.449951,1006.929993,0.000000,414.161011,0.671000,-0.670276,0.670364,-0.225112,-0.225091,-5.500010,0.000000,0.000000,0.000000,3138.260010,711.179993,0.000000,738.860962,-67.410995,-0.100206,-0.000003,-0.000003,0.994967,1.523810,0.000000,0.000000
487,True,True,-1.000000,1.000000,0.000000,1484.900024,1006.940002,0.000000,414.161011,0.671000,-0.664838,0.664926,-0.240703,-0.240676,-5.500010,0.000000,0.000000,0.000000,3144.419922,710.619995,0.000000,738.670959,-67.390999,-0.093889,-0.000003,-0.000003,0.995583,1.523810,0.000000,0.000000
488,True,True,-1.000000,1.000000,0.000000,1488.349976,1006.949951,0.000000,414.161011,0.671000,-0.659039,0.659125,-0.256159,-0.256132,-5.500010,0.000000,0.000000,0.000000,3150.569824,710.059998,0.000000,738.480957,-67.370995,-0.087566,-0.000003,-0.000003,0.996159,1.523810,0.000000,0.000000
489,True,True,-1.000000,1.000000,0.000000,1491.799927,1006.959961,0.000000,414.161011,0.671000,-0.652878,0.652966,-0.271481,-0.271448,-5.500010,0.000000,0.000000,0.000000,3156.719971,709.500000,0.000000,738.290955,-67.350998,-0.081238,-0.000003,-0.000003,0.996695,1.523810,0.000000,0.000000
490,True,True,-1.000000,1.000000,0.000000,1495.250000,1006.969971,0.000000,414.161011,0.671000,-0.646361,0.646451,-0.286651,-0.286619,-5.500010,0.000000,0.000000,0.000000,3162.869873,708.940002,0.000000,738.100952,-67.331001,-0.074910,-0.000003,-0.000003,0.997190,1.523810,0.000000,0.000000
491,True,True,-1.000000,1.000000,0.000000,1498.699951,1006.979980,0.000000,414.161011,0.671000,-0.639494,0.639581,-0.301665,-0.301632,-5.500010,0.000000,0.000000,0.000000,3169.020020,708.380005,0.000000,737.910950,-67.310997,-0.068576,-0.000003,-0.000003,0.997646,1.523810,0.000000,0.000000
492,True,True,-1.000000,1.000000,0.000000,1502.150024,1006.989990,0.000000,414.161011,0.671000,-0.632275,0.632366,-0.316517,-0.316479,-5.500010,0.000000,0.000000,0.000000,3175.169922,707.820007,0.000000,737.720947,-67.291000,-0.062243,-0.000003,-0.000003,0.998061,1.523810,0.000000,0.000000
493,True,True,-1.000000,1.000000,0.000000,1505.599976,1007.000000,0.000000,414.161011,0.671000,-0.624712,0.624806,-0.331196,-0.331153,-5.500010,0.000000,0.000000,0.000000,3181.319824,707.260010,0.000000,737.530945,-67.270996,-0.055904,-0.000003,-0.000003,0.998436,1.523810,0.000000,0.000000
494,True,True,-1.000000,1.000000,0.000000,1509.049927,1007.009949,0.000000,414.161011,0.671000,-0.616808,0.616905,-0.345692,-0.345649,-5.500010,0.000000,0.000000,0.000000,3187.459961,706.700012,0.000000,737.340942,-67.250999,-0.049565,-0.000003,-0.000003,0.998771,1.523810,0.000000,0.000000
495,True,True,-1.000000,1.000000,0.000000,1512.500000,1007.019958,0.000000,414.161011,0.671000,-0.608570,0.608666,-0.359999,-0.359956,-5.500010,0.000000,0.000000,0.000000,3193.599854,706.140015,0.000000,737.150940,-67.230995,-0.043221,-0.000003,-0.000003,0.999065,1.523810,0.000000,0.000000
496,True,True,-1.000000,1.000000,0.000000,1515.949951,1007.029968,0.000000,414.161011,0.671000,-0.599998,0.600096,-0.374112,-0.374068,-5.500010,0.000000,0.000000,0.000000,3199.739990,705.579956,0.000000,736.960938,-67.210999,-0.036876,-0.000003,-0.000003,0.999320,1.523810,0.000000,0.000000
497,True,True,-1.000000,1.000000,0.000000,1519.400024,1007.039978,0.000000,414.161011,0.671000,-0.591102,0.591197,-0.388019,-0.387976,-5.500010,0.000000,0.000000,0.000000,3205.879883,705.019958,0.000000,736.770935,-67.190994,-0.030532,-0.000003,-0.000003,0.999534,1.523810,0.000000,0.000000
498,True,True,-1.000000,1.000000,0.000000,1522.849976,1007.049988,0.000000,414.161011,0.671000,-0.581882,0.581975,-0.401717,-0.401674,-5.500010,0.000000,0.000000,0.000000,3212.020020,704.459961,0.000000,736.580933,-67.170998,-0.024188,-0.000003,-0.000003,0.999707,1.523810,0.000000,0.000000
499,True,True,-1.000000,1.000000,0.000000,1526.299927,1007.059998,0.000000,414.161011,0.671000,-0.572344,0.572439,-0.415193,-0.415150,-5.500010,0.000000,0.000000,0.000000,3218.159912,703.899963,0.000000,736.390930,-67.151001,-0.017838,-0.000003,-0.000003,0.999841,1.523810,0.000000,0.000000
