frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
379,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.719971,-2908.389893,22.529999,-30.770998,962.080933,-234.490997,0.067400,-0.012788,0.701701,0.709161,-3.587310,-1.706110,-0.074710,-1983.769897,-2257.030029,720.149963,15.671000,1562.630981,178.931000,-0.664423,-0.063386,0.011553,0.744574,4.703510,0.481910,-0.124410
380,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.000000,-2900.359863,20.779999,-33.660999,963.710938,-210.251007,0.049781,-0.008392,0.702133,0.710254,-3.758310,-2.223310,-0.093210,-1983.640015,-2244.010010,721.599976,15.661000,1562.230957,173.460999,-0.649711,-0.061763,0.011256,0.757584,4.703510,0.481910,-0.124410
381,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.289917,-2892.309814,19.289999,-35.210999,965.830933,-178.511002,0.034087,-0.004691,0.702424,0.710926,-3.307910,-2.016210,-0.051210,-1983.510010,-2230.989990,723.000000,15.651000,1561.830933,168.001007,-0.634746,-0.060112,0.010954,0.770301,4.703510,0.481910,-0.124410
382,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.579956,-2884.239990,18.049999,-34.381001,967.890930,-148.291000,0.020568,-0.001627,0.702591,0.711294,-2.826910,-1.756910,-0.024210,-1983.380005,-2217.979980,724.349976,15.641000,1561.430908,162.541000,-0.619538,-0.058439,0.010647,0.782716,4.703510,0.481910,-0.124410
383,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.849976,-2876.159912,17.049999,-31.860998,969.900940,-120.440994,0.009276,0.000860,0.702656,0.711469,-2.348010,-1.480010,-0.010910,-1983.250000,-2204.969971,725.659973,15.631001,1561.030884,157.081009,-0.604087,-0.056745,0.010339,0.794828,4.703510,0.481910,-0.124410
384,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.089966,-2868.059814,16.260000,-28.261000,971.870972,-95.050995,0.000159,0.002824,0.702640,0.711540,-1.888010,-1.201910,-0.007710,-1983.119995,-2191.959961,726.919983,15.621000,1560.630981,151.621002,-0.588405,-0.055030,0.010026,0.806629,4.703510,0.481910,-0.124410
385,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.289917,-2859.939941,15.799999,-24.480999,973.830933,-55.350998,-0.006671,0.003191,0.702580,0.711566,-1.228210,-1.089410,-0.010410,-1982.989990,-2178.959961,728.139954,15.611000,1560.230957,146.161011,-0.572490,-0.053293,0.009708,0.818120,4.703510,0.481910,-0.124410
386,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.449951,-2851.809814,15.650000,-19.421000,975.760925,-17.470999,-0.009212,0.003029,0.702505,0.711613,-0.406110,-0.456110,-0.019010,-1982.859985,-2165.959961,729.309998,15.601000,1559.830933,140.701004,-0.556354,-0.051534,0.009390,0.829293,4.703510,0.481910,-0.124410
387,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.569946,-2843.659912,15.660000,-14.261000,977.690979,0.961000,-0.009816,0.002840,0.702424,0.711685,-0.071510,-0.133810,-0.024710,-1982.729980,-2152.959961,730.440002,15.591000,1559.430908,135.240997,-0.540002,-0.049754,0.009066,0.840143,4.703510,0.481910,-0.124410
388,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.649902,-2835.500000,15.740000,-9.511001,979.610962,9.451000,-0.009600,0.002749,0.702343,0.711768,0.052110,0.020210,-0.027710,-1982.599976,-2139.969971,731.519958,15.581000,1559.030884,129.791000,-0.523440,-0.047957,0.008737,0.850667,4.703510,0.481910,-0.124410
389,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.689941,-2827.319824,15.839999,-5.391000,981.540955,12.031000,-0.009168,0.002722,0.702262,0.711854,0.077910,0.068110,-0.028610,-1982.469971,-2126.979980,732.559998,15.571000,1558.630981,124.340996,-0.506673,-0.046139,0.008408,0.860862,4.703510,0.481910,-0.124410
390,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.709961,-2819.119873,15.950000,-1.901000,983.470947,12.991000,-0.008678,0.002727,0.702181,0.711940,0.082510,0.083310,-0.028310,-1982.339966,-2113.989990,733.549988,15.561000,1558.230957,118.890999,-0.489712,-0.044305,0.008073,0.870720,4.703510,0.481910,-0.124410
391,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.699951,-2810.909912,16.059999,1.041000,985.400940,13.171000,-0.008170,0.002754,0.702106,0.712020,0.082210,0.089910,-0.027310,-1982.209961,-2101.010010,734.500000,15.551000,1557.830933,113.440994,-0.472562,-0.042455,0.007733,0.880240,4.703510,0.481910,-0.124410
392,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.669922,-2802.679932,16.170000,3.521000,987.330933,12.821000,-0.007669,0.002792,0.702030,0.712100,0.078810,0.090810,-0.025810,-1982.079956,-2088.030029,735.399963,15.541000,1557.430908,107.990997,-0.455228,-0.040588,0.007394,0.889418,4.703510,0.481910,-0.124410
393,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.619995,-2794.439941,16.270000,5.611000,989.250977,12.131001,-0.007194,0.002840,0.701960,0.712174,0.073710,0.088010,-0.024110,-1981.949951,-2075.050049,736.250000,15.531000,1557.030884,102.541000,-0.437717,-0.038705,0.007048,0.898252,4.703510,0.481910,-0.124410
394,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.559937,-2786.179932,16.359999,7.361000,991.170959,11.251000,-0.006752,0.002889,0.701895,0.712242,0.067710,0.083010,-0.022310,-1981.819946,-2062.079834,737.059998,15.521000,1556.630981,97.090996,-0.420032,-0.036806,0.006703,0.906738,4.703510,0.481910,-0.124410
395,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.489990,-2777.899902,16.449999,8.831000,993.090942,10.281000,-0.006347,0.002937,0.701836,0.712304,0.061310,0.076810,-0.020410,-1981.689941,-2049.109863,737.820007,15.511000,1556.230957,91.640999,-0.402186,-0.034891,0.006352,0.914871,4.703510,0.481910,-0.124410
396,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.409912,-2769.609863,16.529999,10.061000,995.000977,9.261001,-0.005980,0.002986,0.701782,0.712360,0.055010,0.070010,-0.018510,-1981.559937,-2036.140015,738.539978,15.501000,1555.830933,86.200996,-0.384184,-0.032965,0.006002,0.922648,4.703510,0.481910,-0.124410
397,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.319946,-2761.300049,16.600000,11.091001,996.910950,8.241000,-0.005651,0.003029,0.701734,0.712411,0.048910,0.063110,-0.016710,-1981.429932,-2023.179932,739.209961,15.491000,1555.430908,80.760994,-0.366036,-0.031023,0.005646,0.930066,4.703510,0.481910,-0.124410
398,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.219971,-2752.979980,16.660000,11.961000,998.820984,7.271000,-0.005360,0.003072,0.701690,0.712455,0.043210,0.056510,-0.015010,-1981.299927,-2010.219971,739.839966,15.481000,1555.030884,75.320999,-0.347742,-0.029070,0.005290,0.937125,4.703510,0.481910,-0.124410
399,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.109985,-2744.639893,16.709999,12.681000,1000.720947,6.371000,-0.005101,0.003110,0.701653,0.712494,0.038010,0.050210,-0.013410,-1981.169922,-1997.260010,740.419983,15.471000,1554.630981,69.880997,-0.329313,-0.027106,0.004934,0.943819,4.703510,0.481910,-0.124410
400,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.000000,-2736.280029,16.760000,13.291000,1002.620972,5.561000,-0.004874,0.003142,0.701620,0.712527,0.033310,0.044410,-0.011910,-1981.039917,-1984.309937,740.959961,15.461000,1554.230957,64.440994,-0.310755,-0.025132,0.004572,0.950147,4.703510,0.481910,-0.124410
401,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.880005,-2727.909912,16.799999,13.801000,1004.510925,4.811000,-0.004675,0.003175,0.701588,0.712560,0.029110,0.039110,-0.010510,-1980.909912,-1971.359985,741.450012,15.451000,1553.830933,59.000999,-0.292078,-0.023146,0.004211,0.956105,4.703510,0.481910,-0.124410
402,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.760010,-2719.520020,16.830000,14.231000,1006.400940,4.151000,-0.004497,0.003202,0.701561,0.712588,0.025410,0.034310,-0.009310,-1980.779907,-1958.409912,741.899963,15.441000,1553.430908,53.560997,-0.273288,-0.021156,0.003849,0.961692,4.703510,0.481910,-0.124410
403,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.640015,-2711.119873,16.859999,14.591000,1008.280945,3.581000,-0.004346,0.003229,0.701539,0.712610,0.022110,0.030010,-0.008210,-1980.649902,-1945.469971,742.299988,15.431000,1553.030884,48.130997,-0.254390,-0.019154,0.003482,0.966906,4.703510,0.481910,-0.124410
404,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.519897,-2702.699951,16.889999,14.891000,1010.160950,3.071000,-0.004211,0.003250,0.701518,0.712632,0.019210,0.026210,-0.007210,-1980.519897,-1932.529907,742.659973,15.421000,1552.630981,42.701000,-0.235395,-0.017147,0.003115,0.971744,4.703510,0.481910,-0.124410
405,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.390015,-2694.270020,16.910000,15.151000,1012.030945,2.611000,-0.004092,0.003272,0.701502,0.712649,0.016610,0.022810,-0.006310,-1980.390015,-1919.589966,742.969971,15.411000,1552.230957,37.271000,-0.216308,-0.015130,0.002749,0.976204,4.703510,0.481910,-0.124410
406,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.260010,-2685.819824,16.930000,15.371000,1013.890930,2.221000,-0.003989,0.003288,0.701485,0.712665,0.014410,0.019810,-0.005510,-1980.260010,-1906.659912,743.239990,15.401000,1551.830933,31.841000,-0.197140,-0.013107,0.002382,0.980285,4.703510,0.481910,-0.124410
407,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.130005,-2677.359863,16.949999,15.561000,1015.750977,1.881000,-0.003903,0.003304,0.701469,0.712681,0.012410,0.017110,-0.004810,-1980.130005,-1893.729980,743.459961,15.391000,1551.430908,26.410999,-0.177891,-0.011078,0.002010,0.983986,4.703510,0.481910,-0.124410
408,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.000000,-2668.879883,16.959999,15.721000,1017.600952,1.571000,-0.003828,0.003315,0.701458,0.712692,0.010710,0.014810,-0.004210,-1980.000000,-1880.799927,743.630005,15.381001,1551.030884,20.980999,-0.158578,-0.009050,0.001637,0.987304,4.703510,0.481910,-0.124410
409,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.869995,-2660.379883,16.969999,15.861000,1019.450928,1.321000,-0.003763,0.003326,0.701448,0.712703,0.009210,0.012810,-0.003610,-1979.869995,-1867.880005,743.760010,15.371000,1550.630981,15.551000,-0.139200,-0.007016,0.001265,0.990239,4.703510,0.481910,-0.124410
410,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.739990,-2651.869873,16.980000,15.981000,1021.290955,1.111000,-0.003709,0.003337,0.701437,0.712714,0.007910,0.011110,-0.003110,-1979.739990,-1854.959961,743.839966,15.361000,1550.230957,10.131001,-0.119768,-0.004977,0.000893,0.992789,4.703510,0.481910,-0.124410
411,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.609985,-2643.339844,16.990000,16.091000,1023.120972,0.931000,-0.003660,0.003347,0.701431,0.712720,0.006810,0.009610,-0.002710,-1979.609985,-1842.039917,743.880005,15.351000,1549.830933,4.711000,-0.100292,-0.002937,0.000521,0.994954,4.703510,0.481910,-0.124410
412,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.479980,-2634.800049,17.000000,16.181000,1024.950928,0.771000,-0.003617,0.003353,0.701426,0.712725,0.005910,0.008310,-0.002310,-1979.479980,-1829.130005,743.869995,15.341000,1549.430908,-0.701000,-0.080774,-0.000898,0.000148,0.996732,4.703510,0.481910,-0.124410
413,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.339966,-2626.239990,17.010000,16.261000,1026.770996,0.621000,-0.003579,0.003358,0.701421,0.712731,0.005110,0.007210,-0.002010,-1979.349976,-1816.219971,743.820007,15.331000,1549.030884,-6.111000,-0.061223,0.001141,-0.000224,0.998123,4.703510,0.481910,-0.124410
414,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.199951,-2617.669922,17.010000,16.330999,1028.580933,0.481000,-0.003547,0.003364,0.701415,0.712736,0.004410,0.006210,-0.001710,-1979.219971,-1803.309937,743.719971,15.321000,1548.630981,-11.521000,-0.041651,0.003180,-0.000596,0.999127,4.703510,0.481910,-0.124410
415,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.059937,-2609.079834,17.010000,16.390999,1030.390991,0.381000,-0.003520,0.003369,0.701410,0.712741,0.003810,0.005310,-0.001410,-1979.089966,-1790.409912,743.579956,15.311000,1548.230957,-16.931000,-0.022062,0.005219,-0.000968,0.999742,4.703510,0.481910,-0.124410
416,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.919922,-2600.479980,17.010000,16.450998,1032.190918,0.321000,-0.003499,0.003374,0.701404,0.712747,0.003210,0.004610,-0.001210,-1978.959961,-1777.510010,743.389954,15.301000,1547.830933,-22.341000,-0.002463,0.007259,-0.001341,0.999970,4.703510,0.481910,-0.124410
417,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.779907,-2591.859863,17.010000,16.500999,1033.990967,0.281000,-0.003477,0.003380,0.701399,0.712752,0.002810,0.004010,-0.001010,-1978.829956,-1764.609985,743.159973,15.291000,1547.430908,-27.750999,0.017137,0.009293,-0.001713,0.999808,4.703510,0.481910,-0.124410
418,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.640015,-2583.229980,17.010000,16.550999,1035.781006,0.251000,-0.003461,0.003385,0.701399,0.712752,0.002410,0.003410,-0.000810,-1978.699951,-1751.719971,742.880005,15.281000,1547.030884,-33.160999,0.036725,0.011321,-0.002085,0.999259,4.703510,0.481910,-0.124410
419,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.500000,-2574.579834,17.010000,16.601000,1037.560913,0.231000,-0.003445,0.003385,0.701399,0.712752,0.002110,0.002910,-0.000710,-1978.569946,-1738.829956,742.559998,15.271000,1546.630981,-38.560997,0.056303,0.013350,-0.002452,0.998321,4.703510,0.481910,-0.124410
420,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.359985,-2565.919922,17.010000,16.640999,1039.340942,0.221000,-0.003434,0.003385,0.701399,0.712752,0.001810,0.002510,-0.000610,-1978.439941,-1725.939941,742.190002,15.261000,1546.230957,-43.960999,0.075859,0.015373,-0.002819,0.996996,4.703510,0.481910,-0.124410
421,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.219971,-2557.239990,17.010000,16.681000,1041.110962,0.211000,-0.003423,0.003385,0.701399,0.712752,0.001510,0.002210,-0.000510,-1978.309937,-1713.059937,741.779968,15.251000,1545.830933,-49.361000,0.095383,0.017385,-0.003186,0.995284,4.703510,0.481910,-0.124410
422,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.079956,-2548.550049,17.010000,16.720999,1042.880981,0.201000,-0.003412,0.003385,0.701399,0.712753,0.001310,0.001910,-0.000410,-1978.179932,-1700.179932,741.320007,15.241000,1545.430908,-54.760998,0.114869,0.019392,-0.003552,0.993185,4.703510,0.481910,-0.124410
423,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.939941,-2539.839844,17.010000,16.750999,1044.640991,0.201000,-0.003401,0.003385,0.701399,0.712753,0.001110,0.001710,-0.000310,-1978.049927,-1687.299927,740.820007,15.231000,1545.030884,-60.160999,0.134312,0.021393,-0.003919,0.990700,4.703510,0.481910,-0.124410
424,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.799927,-2531.119873,17.010000,16.780998,1046.390991,0.201000,-0.003396,0.003385,0.701399,0.712753,0.000910,0.001510,-0.000210,-1977.919922,-1674.429932,740.269958,15.221000,1544.630981,-65.560997,0.153701,0.023384,-0.004281,0.987831,4.703510,0.481910,-0.124410
425,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.659912,-2522.389893,17.010000,16.810999,1048.140991,0.201000,-0.003391,0.003385,0.701399,0.712753,0.000710,0.001310,-0.000110,-1977.789917,-1661.559937,739.679993,15.211000,1544.230957,-70.960999,0.173031,0.025369,-0.004642,0.984579,4.703510,0.481910,-0.124410
426,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.519897,-2513.639893,17.010000,16.841000,1049.880981,0.201000,-0.003385,0.003385,0.701399,0.712753,0.000610,0.001110,-0.000110,-1977.659912,-1648.689941,739.039978,15.201000,1543.830933,-76.350998,0.192296,0.027344,-0.005004,0.980943,4.703510,0.481910,-0.124410
427,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.380005,-2504.879883,17.010000,16.870998,1051.620972,0.201000,-0.003380,0.003385,0.701399,0.712753,0.000510,0.001010,0.000000,-1977.529907,-1635.829956,738.359985,15.191000,1543.430908,-81.740997,0.211485,0.029307,-0.005360,0.976927,4.703510,0.481910,-0.124410
428,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.239990,-2496.099854,17.010000,16.900999,1053.350952,0.201000,-0.003374,0.003385,0.701399,0.712753,0.000410,0.000910,0.000000,-1977.399902,-1622.969971,737.630005,15.181000,1543.030884,-87.130997,0.230593,0.031260,-0.005716,0.972531,4.703510,0.481910,-0.124410
429,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.099976,-2487.310059,17.010000,16.931000,1055.070923,0.201000,-0.003369,0.003385,0.701399,0.712753,0.000310,0.000810,0.000000,-1977.269897,-1610.109985,736.859985,15.171000,1542.630981,-92.520996,0.249610,0.033197,-0.006072,0.967758,4.703510,0.481910,-0.124410
430,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2012.959961,-2478.500000,17.010000,16.960999,1056.790894,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000210,0.000710,0.000000,-1977.140015,-1597.260010,736.039978,15.161000,1542.230957,-97.910995,0.268530,0.035123,-0.006423,0.962609,4.703510,0.481910,-0.124410
431,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2012.819946,-2469.679932,17.010000,16.990999,1058.500977,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000110,0.000610,0.000000,-1977.010010,-1584.409912,735.179993,15.151000,1541.830933,-103.300995,0.287347,0.037038,-0.006773,0.957086,4.703510,0.481910,-0.124410
432,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2012.679932,-2460.839844,17.010000,17.021000,1060.210938,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1976.880005,-1571.559937,734.269958,15.141000,1541.430908,-108.690994,0.306051,0.038937,-0.007118,0.951192,4.703510,0.481910,-0.124410
433,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2012.539917,-2451.989990,17.010000,17.050999,1061.911011,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1976.750000,-1558.719971,733.320007,15.131001,1541.030884,-114.080994,0.324636,0.040820,-0.007464,0.944928,4.703510,0.481910,-0.124410
434,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2012.399902,-2443.129883,17.010000,17.070999,1063.600952,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1976.619995,-1545.880005,732.320007,15.121000,1540.630981,-119.460999,0.343097,0.042686,-0.007804,0.938297,4.703510,0.481910,-0.124410
435,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2012.260010,-2434.250000,17.010000,17.101000,1065.290894,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1976.489990,-1533.039917,731.279968,15.111000,1540.230957,-124.840996,0.361423,0.044537,-0.008143,0.931302,4.703510,0.481910,-0.124410
436,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2012.119995,-2425.359863,17.010000,17.130999,1066.970947,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1976.359985,-1520.209961,730.190002,15.101000,1539.840942,-130.221008,0.379609,0.046371,-0.008478,0.923945,4.703510,0.481910,-0.124410
