frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
367,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.039917,-2850.399902,75.529999,-0.141000,1083.120972,-251.561005,0.111978,-0.132262,0.692972,0.699827,-1.800010,0.025510,-0.046410,-2000.000000,-2805.810059,673.519958,0.000000,1123.390991,166.460999,-0.228133,-0.000003,-0.000003,0.973630,5.490010,0.000000,0.000110
368,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.039917,-2841.369873,73.389999,-0.131000,1083.330933,-256.901001,0.106901,-0.127137,0.693776,0.700773,-1.756810,0.024810,-0.045210,-2000.000000,-2796.449951,674.859985,0.000000,1123.100952,161.001007,-0.205804,-0.000003,-0.000003,0.978593,5.490010,0.000000,0.000110
369,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.039917,-2832.339844,71.199997,-0.121000,1083.540894,-262.240997,0.101938,-0.122125,0.694526,0.701661,-1.714710,0.024210,-0.044110,-2000.000000,-2787.089844,676.159973,0.000000,1122.810913,155.541000,-0.183367,-0.000003,-0.000003,0.983045,5.490010,0.000000,0.000110
370,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.039917,-2823.310059,68.970001,-0.111000,1083.750977,-267.580994,0.097088,-0.117227,0.695227,0.702489,-1.673610,0.023610,-0.043010,-2000.000000,-2777.739990,677.409973,0.000000,1122.520996,150.081009,-0.160833,-0.000003,-0.000003,0.986982,5.490010,0.000000,0.000110
371,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.039917,-2814.280029,66.699997,-0.101000,1083.960938,-272.931000,0.092351,-0.112441,0.695875,0.703269,-1.633410,0.023010,-0.041910,-2000.000000,-2768.389893,678.619995,0.000000,1122.230957,144.621002,-0.138218,-0.000003,-0.000003,0.990402,5.490010,0.000000,0.000110
372,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.039917,-2805.239990,64.379997,-0.091000,1084.170898,-278.281006,0.087722,-0.107764,0.696479,0.703995,-1.594210,0.022410,-0.040810,-2000.000000,-2759.040039,679.779968,0.000000,1121.940918,139.161011,-0.115527,-0.000003,-0.000003,0.993304,5.490010,0.000000,0.000110
373,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.039917,-2796.199951,62.020000,-0.081000,1084.380981,-283.631012,0.083202,-0.103195,0.697040,0.704673,-1.555910,0.021810,-0.039810,-2000.000000,-2749.689941,680.890015,0.000000,1121.651001,133.701004,-0.092777,-0.000003,-0.000003,0.995687,5.490010,0.000000,0.000110
374,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.039917,-2787.159912,59.609997,-0.071000,1084.590942,-288.980988,0.078789,-0.098733,0.697558,0.705306,-1.518610,0.021210,-0.038810,-2000.000000,-2740.349854,681.959961,0.000000,1121.360962,128.251007,-0.069979,-0.000003,-0.000003,0.997548,5.490010,0.000000,0.000110
375,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.039917,-2778.119873,57.160000,-0.061000,1084.800903,-294.341003,0.074478,-0.094374,0.698038,0.705896,-1.482210,0.020710,-0.037810,-2000.000000,-2731.010010,682.979980,0.000000,1121.070923,122.800995,-0.047143,-0.000003,-0.000003,0.998888,5.490010,0.000000,0.000110
376,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.039917,-2769.079834,54.660000,-0.051000,1085.010986,-299.700989,0.070265,-0.090118,0.698480,0.706447,-1.446610,0.020210,-0.036810,-2000.000000,-2721.669922,683.959961,0.000000,1120.781006,117.350998,-0.024285,-0.000003,-0.000003,0.999705,5.490010,0.000000,0.000110
377,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.039917,-2760.040039,52.119999,-0.041000,1085.220947,-305.061005,0.066154,-0.085958,0.698885,0.706961,-1.411910,0.019710,-0.035910,-2000.000000,-2712.329834,684.890015,0.000000,1120.490967,111.900993,-0.001411,-0.000003,-0.000003,0.999999,5.490010,0.000000,0.000110
378,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.039917,-2750.989990,49.529999,-0.031000,1085.430908,-310.420990,0.062135,-0.081896,0.699257,0.707440,-1.378010,0.019210,-0.035010,-2000.000000,-2702.989990,685.779968,0.000000,1120.200928,106.450996,0.021463,-0.000003,-0.000003,0.999770,5.490010,0.000000,0.000110
379,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.039917,-2741.939941,46.899998,-0.021000,1085.640991,-315.790985,0.058213,-0.077931,0.699597,0.707885,-1.344910,0.018710,-0.034110,-2000.000000,-2693.659912,686.619995,0.000000,1119.911011,101.000999,0.044327,-0.000003,-0.000003,0.999017,5.490010,0.000000,0.000110
380,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.039917,-2732.889893,44.219997,-0.011000,1085.860962,-321.161011,0.054382,-0.074057,0.699910,0.708296,-1.312610,0.018210,-0.033210,-2000.000000,-2684.329834,687.419983,0.000000,1119.620972,95.550995,0.067168,-0.000003,-0.000003,0.997742,5.490010,0.000000,0.000110
381,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.039917,-2723.839844,41.500000,0.000000,1086.080933,-326.531006,0.050644,-0.070276,0.700196,0.708676,-1.281110,0.017710,-0.032310,-2000.000000,-2675.000000,688.169983,0.000000,1119.330933,90.111000,0.089972,-0.000003,-0.000003,0.995944,5.490010,0.000000,0.000110
382,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.039917,-2714.790039,38.730000,0.000000,1086.300903,-331.901001,0.046992,-0.066580,0.700455,0.709029,-1.250410,0.017210,-0.031510,-2000.000000,-2665.669922,688.880005,0.000000,1119.040894,84.670998,0.112727,-0.000003,-0.000003,0.993626,5.490010,0.000000,0.000110
383,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.039917,-2705.739990,35.919998,0.000000,1086.520996,-337.281006,0.043426,-0.062976,0.700692,0.709351,-1.220410,0.016810,-0.030710,-2000.000000,-2656.349854,689.539978,0.000000,1118.750977,79.230995,0.135423,-0.000003,-0.000003,0.990788,5.490010,0.000000,0.000110
384,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.029907,-2696.679932,33.160000,1.691000,1086.940918,-331.181000,0.039477,-0.058574,0.701059,0.709596,-1.420110,0.085410,0.007010,-2000.000000,-2647.030029,690.149963,0.000000,1118.460938,73.791000,0.158049,-0.000003,-0.000003,0.987431,5.490010,0.000000,0.000110
385,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.000000,-2687.619873,30.459999,3.351000,1087.140991,-324.110992,0.034708,-0.052985,0.701572,0.709778,-1.761810,0.146610,0.041710,-2000.000000,-2637.709961,690.719971,0.000000,1118.170898,68.350998,0.180594,-0.000003,-0.000003,0.983558,5.490010,0.000000,0.000110
386,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.959961,-2678.560059,27.849998,4.891000,1087.340942,-313.640991,0.028838,-0.046020,0.702208,0.709897,-2.181810,0.194010,0.072010,-2000.000000,-2628.389893,691.239990,0.000000,1117.880981,62.910999,0.203042,-0.000003,-0.000003,0.979170,5.490010,0.000000,0.000110
387,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.899902,-2669.489990,25.410000,7.701000,1088.610962,-293.131012,0.023427,-0.037610,0.702845,0.709962,-2.347210,0.517210,0.096410,-2000.000000,-2619.079834,691.719971,0.000000,1117.590942,57.470997,0.225387,-0.000003,-0.000003,0.974269,5.490010,0.000000,0.000110
388,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.809937,-2660.399902,23.250000,10.501000,1090.281006,-259.460999,0.018572,-0.030068,0.703330,0.709984,-2.103910,0.462710,0.078010,-2000.000000,-2609.770020,692.149963,0.000000,1117.300903,52.030998,0.247614,-0.000003,-0.000003,0.968859,5.490010,0.000000,0.000110
389,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.709961,-2651.300049,21.389999,12.381001,1091.930908,-223.270996,0.014315,-0.023449,0.703692,0.709974,-1.845210,0.406910,0.062010,-2000.000000,-2600.459961,692.539978,0.000000,1117.010986,46.600998,0.269711,-0.000003,-0.000003,0.962941,5.490010,0.000000,0.000110
390,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.599976,-2642.189941,19.830000,13.491000,1093.560913,-187.100998,0.010657,-0.017735,0.703956,0.709942,-1.589010,0.354410,0.048910,-2000.000000,-2591.149902,692.880005,0.000000,1116.720947,41.170998,0.291668,-0.000003,-0.000003,0.956520,5.490010,0.000000,0.000110
391,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.479980,-2633.060059,18.559999,14.011000,1095.170898,-152.121002,0.007588,-0.012891,0.704145,0.709899,-1.342410,0.305510,0.038710,-2000.000000,-2581.849854,693.179993,0.000000,1116.430908,35.740997,0.313469,-0.000003,-0.000003,0.949599,5.490010,0.000000,0.000110
392,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.359985,-2623.919922,17.719999,13.961000,1096.770996,-100.580994,0.003666,-0.007707,0.704291,0.709860,-1.545110,0.220110,0.029310,-2000.000000,-2572.550049,693.429993,0.000000,1116.140991,30.310999,0.335107,-0.000003,-0.000003,0.942180,5.490010,0.000000,0.000110
393,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.239990,-2614.770020,17.270000,14.841000,1098.340942,-53.700996,0.002393,-0.002970,0.704388,0.709805,-1.017410,0.591310,0.026710,-2000.000000,-2563.250000,693.640015,0.000000,1115.850952,24.880999,0.356568,-0.000003,-0.000003,0.934269,5.490010,0.000000,0.000110
394,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.119995,-2605.599854,17.139999,14.521000,1099.911011,-15.591000,0.002107,-0.001179,0.704453,0.709747,-0.352010,0.256510,0.021410,-2000.000000,-2553.949951,693.799988,0.000000,1115.560913,19.450998,0.377845,-0.000003,-0.000003,0.925869,5.490010,0.000000,0.000110
395,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.010010,-2596.419922,17.170000,13.761000,1101.480957,3.431000,0.002069,-0.000607,0.704506,0.709694,-0.102910,0.091210,0.018110,-2000.000000,-2544.659912,693.919983,0.000000,1115.270996,14.021000,0.398922,-0.000003,-0.000003,0.916985,5.490010,0.000000,0.000110
396,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.899902,-2587.229980,17.270000,12.871000,1103.050903,11.981000,0.002074,-0.000542,0.704555,0.709646,-0.009410,0.011710,0.015710,-2000.000000,-2535.369873,693.989990,0.000000,1114.980957,8.601000,0.419795,-0.000003,-0.000003,0.907619,5.490010,0.000000,0.000110
397,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.799927,-2578.020020,17.389999,12.051001,1104.610962,14.551000,0.002064,-0.000580,0.704598,0.709603,0.003910,-0.008510,0.013810,-2000.000000,-2526.079834,694.019958,0.000000,1114.690918,3.181000,0.440446,-0.000003,-0.000003,0.897779,5.490010,0.000000,0.000110
398,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.709961,-2568.800049,17.520000,11.331000,1106.161011,15.611000,0.002042,-0.000645,0.704636,0.709566,0.007510,-0.014910,0.012110,-2000.000000,-2516.790039,694.000000,0.000000,1114.401001,-2.231000,0.460866,-0.000003,-0.000003,0.887470,5.490010,0.000000,0.000110
399,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.619995,-2559.569824,17.650000,10.701000,1107.710938,15.771000,0.002015,-0.000726,0.704668,0.709534,0.009310,-0.018310,0.010610,-2000.000000,-2507.510010,693.940002,0.000000,1114.110962,-7.641000,0.481042,-0.000003,-0.000003,0.876697,5.490010,0.000000,0.000110
400,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.539917,-2550.329834,17.779999,10.151000,1109.250977,15.341000,0.001988,-0.000812,0.704695,0.709507,0.010010,-0.019710,0.009310,-2000.000000,-2498.229980,693.829956,0.000000,1113.820923,-13.051000,0.500971,-0.000003,-0.000003,0.865464,5.490010,0.000000,0.000110
401,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.459961,-2541.069824,17.900000,9.681000,1110.781006,14.511000,0.001961,-0.000898,0.704722,0.709480,0.010010,-0.019810,0.008210,-2000.000000,-2488.949951,693.679993,0.000000,1113.531006,-18.460999,0.520635,-0.000003,-0.000003,0.853779,5.490010,0.000000,0.000110
402,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.380005,-2531.800049,18.010000,9.281000,1112.310913,13.461000,0.001934,-0.000985,0.704744,0.709459,0.009610,-0.019210,0.007210,-2000.000000,-2479.669922,693.479980,0.000000,1113.240967,-23.870998,0.540029,-0.000003,-0.000003,0.841646,5.490010,0.000000,0.000110
403,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.309937,-2522.520020,18.109999,8.941000,1113.830933,12.301001,0.001907,-0.001065,0.704765,0.709437,0.008910,-0.018110,0.006310,-2000.000000,-2470.399902,693.239990,0.000000,1112.950928,-29.280998,0.559138,-0.000003,-0.000003,0.829075,5.490010,0.000000,0.000110
404,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.239990,-2513.229980,18.199999,8.641000,1115.350952,11.111000,0.001880,-0.001141,0.704782,0.709421,0.008110,-0.016710,0.005510,-2000.000000,-2461.129883,692.950012,0.000000,1112.661011,-34.690998,0.577955,-0.000003,-0.000003,0.816069,5.490010,0.000000,0.000110
405,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.169922,-2503.919922,18.279999,8.391000,1116.860962,9.941000,0.001859,-0.001206,0.704798,0.709405,0.007310,-0.015110,0.004810,-2000.000000,-2451.859863,692.619995,0.000000,1112.370972,-40.091000,0.596470,-0.000003,-0.000003,0.802635,5.490010,0.000000,0.000110
406,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.099976,-2494.599854,18.350000,8.181000,1118.370972,8.831000,0.001837,-0.001265,0.704809,0.709394,0.006510,-0.013610,0.004210,-2000.000000,-2442.589844,692.239990,0.000000,1112.080933,-45.490997,0.614672,-0.000003,-0.000003,0.788783,5.490010,0.000000,0.000110
407,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.029907,-2485.270020,18.410000,8.001000,1119.870972,7.791000,0.001821,-0.001319,0.704819,0.709383,0.005810,-0.012110,0.003710,-2000.000000,-2433.319824,691.820007,0.000000,1111.790894,-50.890999,0.632550,-0.000003,-0.000003,0.774519,5.490010,0.000000,0.000110
408,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.959961,-2475.929932,18.469999,7.851000,1121.370972,6.851000,0.001805,-0.001368,0.704830,0.709372,0.005110,-0.010810,0.003210,-2000.000000,-2424.060059,691.349976,0.000000,1111.500977,-56.290997,0.650100,-0.000003,-0.000003,0.759849,5.490010,0.000000,0.000110
409,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.899902,-2466.569824,18.520000,7.721000,1122.860962,5.971000,0.001788,-0.001411,0.704841,0.709362,0.004510,-0.009510,0.002810,-2000.000000,-2414.800049,690.839966,0.000000,1111.210938,-61.690998,0.667309,-0.000003,-0.000003,0.744781,5.490010,0.000000,0.000110
410,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.839966,-2457.199951,18.559999,7.621000,1124.350952,5.181000,0.001778,-0.001449,0.704846,0.709356,0.003910,-0.008310,0.002410,-2000.000000,-2405.540039,690.279968,0.000000,1110.920898,-67.090996,0.684168,-0.000003,-0.000003,0.729324,5.490010,0.000000,0.000110
411,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.779907,-2447.819824,18.600000,7.531000,1125.830933,4.481000,0.001767,-0.001481,0.704852,0.709351,0.003410,-0.007310,0.002110,-2000.000000,-2396.280029,689.679993,0.000000,1110.630981,-72.490997,0.700671,-0.000003,-0.000003,0.713485,5.490010,0.000000,0.000110
412,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.719971,-2438.429932,18.629999,7.461000,1127.310913,3.851000,0.001756,-0.001508,0.704857,0.709346,0.003010,-0.006410,0.001810,-2000.000000,-2387.030029,689.029968,0.000000,1110.340942,-77.880997,0.716807,-0.000003,-0.000003,0.697272,5.490010,0.000000,0.000110
413,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.659912,-2429.020020,18.660000,7.401000,1128.781006,3.311000,0.001745,-0.001535,0.704863,0.709340,0.002610,-0.005610,0.001510,-2000.000000,-2377.780029,688.339966,0.000000,1110.050903,-83.270996,0.732568,-0.000003,-0.000003,0.680694,5.490010,0.000000,0.000110
414,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.599976,-2419.599854,18.680000,7.351000,1130.250977,2.821000,0.001740,-0.001556,0.704868,0.709335,0.002310,-0.004810,0.001310,-2000.000000,-2368.530029,687.599976,0.000000,1109.760986,-88.660995,0.747946,-0.000003,-0.000003,0.663759,5.490010,0.000000,0.000110
415,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.539917,-2410.169922,18.699999,7.311000,1131.710938,2.411000,0.001734,-0.001573,0.704873,0.709329,0.002010,-0.004210,0.001110,-2000.000000,-2359.280029,686.820007,0.000000,1109.470947,-94.050995,0.762931,-0.000003,-0.000003,0.646480,5.490010,0.000000,0.000110
416,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.479980,-2400.729980,18.719999,7.281000,1133.170898,2.051000,0.001729,-0.001589,0.704879,0.709324,0.001710,-0.003710,0.000910,-2000.000000,-2350.040039,685.989990,0.000000,1109.180908,-99.440994,0.777518,-0.000003,-0.000003,0.628860,5.490010,0.000000,0.000110
417,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.419922,-2391.270020,18.730000,7.251000,1134.620972,1.731000,0.001724,-0.001605,0.704879,0.709324,0.001510,-0.003210,0.000810,-2000.000000,-2340.800049,685.119995,0.000000,1108.890991,-104.830994,0.791699,-0.000003,-0.000003,0.610912,5.490010,0.000000,0.000110
418,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.359985,-2381.800049,18.740000,7.231000,1136.060913,1.481000,0.001718,-0.001616,0.704879,0.709324,0.001310,-0.002810,0.000710,-2000.000000,-2331.560059,684.200012,0.000000,1108.600952,-110.221001,0.805464,-0.000003,-0.000003,0.592645,5.490010,0.000000,0.000110
419,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.299927,-2372.320068,18.750000,7.211000,1137.500977,1.271000,0.001713,-0.001627,0.704879,0.709324,0.001110,-0.002410,0.000610,-2000.000000,-2322.320068,683.239990,0.000000,1108.310913,-115.600998,0.818810,-0.000003,-0.000003,0.574065,5.490010,0.000000,0.000110
420,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.239990,-2362.829834,18.760000,7.201000,1138.930908,1.091000,0.001707,-0.001637,0.704879,0.709324,0.001010,-0.002110,0.000510,-2000.000000,-2313.089844,682.229980,0.000000,1108.020996,-120.980995,0.831724,-0.000003,-0.000003,0.555189,5.490010,0.000000,0.000110
421,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.179932,-2353.329834,18.770000,7.191000,1140.360962,0.921000,0.001707,-0.001648,0.704879,0.709324,0.000910,-0.001810,0.000410,-2000.000000,-2303.859863,681.179993,0.000000,1107.730957,-126.361000,0.844205,-0.000003,-0.000003,0.536021,5.490010,0.000000,0.000110
422,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.119995,-2343.810059,18.779999,7.191000,1141.781006,0.771000,0.001707,-0.001654,0.704879,0.709324,0.000710,-0.001510,0.000310,-2000.000000,-2294.629883,680.079956,0.000000,1107.440918,-131.740997,0.856243,-0.000003,-0.000003,0.516573,5.490010,0.000000,0.000110
423,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.059937,-2334.280029,18.789999,7.191000,1143.200928,0.631000,0.001707,-0.001659,0.704879,0.709324,0.000610,-0.001310,0.000210,-2000.000000,-2285.399902,678.940002,0.000000,1107.151001,-137.121002,0.867834,-0.000003,-0.000003,0.496855,5.490010,0.000000,0.000110
424,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1996.000000,-2324.739990,18.789999,7.191000,1144.620972,0.491000,0.001707,-0.001664,0.704879,0.709324,0.000510,-0.001110,0.000110,-2000.000000,-2276.179932,677.750000,0.000000,1106.870972,-142.501007,0.878973,-0.000003,-0.000003,0.476872,5.490010,0.000000,0.000110
