frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
532,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2011.099976,-1149.809937,17.010000,-7.691000,1296.050903,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2210.399902,164.940002,-0.041000,513.560974,-158.490997,-0.423334,0.000256,0.000305,0.905974,-5.768810,-0.000410,0.000000
533,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2011.159912,-1139.000000,17.010000,-7.701000,1296.940918,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2206.119873,163.569992,-0.041000,513.430969,-163.861008,-0.444989,0.000262,0.000299,0.895536,-5.768810,-0.000410,0.000000
534,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2011.219971,-1128.179932,17.010000,-7.701000,1297.830933,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2201.839844,162.160004,-0.041000,513.300964,-169.231003,-0.466385,0.000267,0.000294,0.884582,-5.768810,-0.000410,0.000000
535,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2011.279907,-1117.359985,17.010000,-7.711000,1298.710938,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2197.560059,160.699997,-0.041000,513.170959,-174.600998,-0.487511,0.000272,0.000289,0.873117,-5.768810,-0.000410,0.000000
536,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2011.339966,-1106.530029,17.010000,-7.711000,1299.590942,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2193.280029,159.199997,-0.041000,513.040955,-179.971008,-0.508356,0.000278,0.000283,0.861147,-5.768810,-0.000410,0.000000
537,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2011.399902,-1095.689941,17.010000,-7.721000,1300.470947,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2189.010010,157.660004,-0.041000,512.910950,-185.341003,-0.528905,0.000283,0.000278,0.848681,-5.768810,-0.000410,0.000000
538,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2011.459961,-1084.849976,17.010000,-7.721000,1301.340942,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2184.739990,156.069992,-0.041000,512.780945,-190.710999,-0.549152,0.000289,0.000272,0.835722,-5.768810,-0.000410,0.000000
539,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2011.519897,-1074.000000,17.010000,-7.731000,1302.210938,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2180.469971,154.440002,-0.041000,512.650940,-196.070999,-0.569080,0.000294,0.000267,0.822282,-5.768810,-0.000410,0.000000
540,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2011.579956,-1063.140015,17.010000,-7.731000,1303.080933,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2176.199951,152.759995,-0.041000,512.520935,-201.431000,-0.588680,0.000299,0.000262,0.808366,-5.768810,-0.000410,0.000000
541,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2011.640015,-1052.270020,17.010000,-7.741000,1303.940918,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2171.929932,151.039993,-0.041000,512.390991,-206.791000,-0.607939,0.000305,0.000251,0.793983,-5.768810,-0.000410,0.000000
542,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2011.699951,-1041.400024,17.010000,-7.741000,1304.800903,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2167.659912,149.270004,-0.041000,512.260986,-212.151001,-0.626848,0.000310,0.000240,0.779141,-5.768810,-0.000410,0.000000
543,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2011.760010,-1030.520020,17.010000,-7.751000,1305.660889,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2163.389893,147.459991,-0.041000,512.130981,-217.511002,-0.645395,0.000316,0.000229,0.763849,-5.768810,-0.000410,0.000000
544,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2011.819946,-1019.630005,17.010000,-7.751000,1306.520996,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2159.119873,145.599991,-0.041000,512.000977,-222.871002,-0.663565,0.000321,0.000218,0.748118,-5.768810,-0.000410,0.000000
545,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2011.880005,-1008.739990,17.010000,-7.761000,1307.370972,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2154.849854,143.699997,-0.041000,511.871002,-228.231003,-0.681352,0.000326,0.000208,0.731956,-5.768810,-0.000410,0.000000
546,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2011.939941,-997.839966,17.010000,-7.761000,1308.220947,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2150.589844,141.750000,-0.041000,511.740997,-233.581009,-0.698745,0.000332,0.000197,0.715371,-5.768810,-0.000410,0.000000
547,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.000000,-986.929993,17.010000,-7.771000,1309.070923,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2146.329834,139.759995,-0.041000,511.610992,-238.931000,0.715734,-0.000337,-0.000186,-0.698373,-5.768810,-0.000410,0.000000
548,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.059937,-976.009949,17.010000,-7.771000,1309.910889,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2142.070068,137.720001,-0.041000,511.480988,-244.281006,0.732312,-0.000343,-0.000175,-0.680969,-5.768810,-0.000410,0.000000
549,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.119995,-965.089966,17.010000,-7.781000,1310.750977,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2137.810059,135.639999,-0.041000,511.350983,-249.630997,0.748468,-0.000348,-0.000165,-0.663171,-5.768810,-0.000410,0.000000
550,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.179932,-954.159973,17.010000,-7.781000,1311.590942,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2133.550049,133.520004,-0.041000,511.221008,-254.981003,0.764190,-0.000353,-0.000154,-0.644991,-5.768810,-0.000410,0.000000
551,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.239990,-943.219971,17.010000,-7.791000,1312.430908,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2129.290039,131.349991,-0.041000,511.091003,-260.330994,0.779471,-0.000353,-0.000143,-0.626438,-5.768810,-0.000410,0.000000
552,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.299927,-932.279968,17.010000,-7.791000,1313.260986,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2125.030029,129.139999,-0.041000,510.960999,-265.681000,0.794301,-0.000353,-0.000132,-0.607524,-5.768810,-0.000410,0.000000
553,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.359985,-921.329956,17.010000,-7.801000,1314.090942,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2120.770020,126.879997,-0.041000,510.830994,-271.031006,0.808673,-0.000353,-0.000121,-0.588259,-5.768810,-0.000410,0.000000
554,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.419922,-910.369995,17.010000,-7.801000,1314.920898,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2116.510010,124.579994,-0.041000,510.700989,-276.371002,0.822577,-0.000353,-0.000111,-0.568654,-5.768810,-0.000410,0.000000
555,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.479980,-899.409973,17.010000,-7.811000,1315.740967,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2112.260010,122.229996,-0.041000,510.570984,-281.710999,0.836006,-0.000353,-0.000100,-0.548720,-5.768810,-0.000410,0.000000
556,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.549927,-888.440002,17.010000,-7.811000,1316.560913,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2108.010010,119.839996,-0.041000,510.441010,-287.050995,0.848953,-0.000353,-0.000089,-0.528468,-5.768810,-0.000410,0.000000
557,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.619995,-877.459961,17.010000,-7.821000,1317.380981,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2103.760010,117.399994,-0.041000,510.311005,-292.390991,0.861408,-0.000353,-0.000078,-0.507914,-5.768810,-0.000410,0.000000
558,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.689941,-866.469971,17.010000,-7.821000,1318.200928,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2099.510010,114.919998,-0.041000,510.181000,-297.730988,0.873367,-0.000353,-0.000067,-0.487063,-5.768810,-0.000410,0.000000
559,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.760010,-855.479980,17.010000,-7.831000,1319.010986,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2095.260010,112.389999,-0.041000,510.050995,-303.071014,0.884821,-0.000353,-0.000057,-0.465931,-5.768810,-0.000410,0.000000
560,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.829956,-844.479980,17.010000,-7.831000,1319.820923,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2091.010010,109.820000,-0.041000,509.920990,-308.411011,0.895764,-0.000353,-0.000046,-0.444530,-5.768810,-0.000410,0.000000
561,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.899902,-833.469971,17.010000,-7.831000,1320.630981,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2086.760010,107.209999,-0.041000,509.790985,-313.740997,0.906190,-0.000353,-0.000035,-0.422870,-5.768810,-0.000410,0.000000
562,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.969971,-822.459961,17.010000,-7.841000,1321.430908,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2082.510010,104.549995,-0.041000,509.661011,-319.071014,0.916092,-0.000353,-0.000024,-0.400967,-5.768810,-0.000410,0.000000
563,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.039917,-811.440002,17.010000,-7.841000,1322.230957,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2078.260010,101.849998,-0.041000,509.531006,-324.401001,0.925465,-0.000353,-0.000013,-0.378832,-5.768810,-0.000410,0.000000
564,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.109985,-800.409973,17.010000,-7.851000,1323.031006,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2074.020020,99.099998,-0.041000,509.401001,-329.730988,0.934302,-0.000353,-0.000003,-0.356481,-5.768810,-0.000410,0.000000
565,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.179932,-789.380005,17.010000,-7.851000,1323.830933,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2069.780029,96.309998,-0.041000,509.270996,-335.061005,0.942601,-0.000353,0.000008,-0.333920,-5.768810,-0.000410,0.000000
566,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.250000,-778.339966,17.010000,-7.861000,1324.620972,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2065.540039,93.470001,-0.041000,509.140991,-340.390991,0.950354,-0.000353,0.000019,-0.311170,-5.768810,-0.000410,0.000000
567,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.319946,-767.289978,17.010000,-7.861000,1325.410889,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2061.300049,90.589996,-0.041000,509.010986,-345.721008,0.957559,-0.000353,0.000030,-0.288237,-5.768810,-0.000410,0.000000
568,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.390015,-756.239990,17.010000,-7.871000,1326.200928,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2057.020020,92.839996,-0.031000,513.880981,207.371002,0.964058,-0.000353,0.000040,-0.265692,-5.631610,-0.000410,0.000000
569,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.459961,-745.179993,17.010000,-7.871000,1326.990967,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2052.739990,94.519997,-0.031000,513.750977,201.901001,0.970026,-0.000353,0.000051,-0.243001,-5.631610,-0.000410,0.000000
570,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.529907,-734.119995,17.010000,-7.881000,1327.770996,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2048.459961,96.159996,-0.031000,513.620972,196.431000,0.975460,-0.000353,0.000062,-0.220176,-5.631610,-0.000410,0.000000
571,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.599976,-723.049988,17.010000,-7.881000,1328.550903,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2044.179932,97.750000,-0.031000,513.490967,190.960999,0.980358,-0.000353,0.000073,-0.197226,-5.631610,-0.000410,0.000000
572,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.669922,-711.969971,17.010000,-7.891000,1329.330933,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2039.899902,99.299995,-0.031000,513.360962,185.490997,0.984716,-0.000353,0.000084,-0.174169,-5.631610,-0.000410,0.000000
573,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.739990,-700.890015,17.010000,-7.891000,1330.100952,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2035.619995,100.799995,-0.031000,513.230957,180.020996,0.988532,-0.000353,0.000094,-0.151014,-5.631610,-0.000410,0.000000
574,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.809937,-689.799988,17.010000,-7.891000,1330.870972,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2031.339966,102.250000,-0.031000,513.100952,174.551010,0.991803,-0.000353,0.000105,-0.127779,-5.631610,-0.000410,0.000000
575,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.880005,-678.700012,17.010000,-7.901000,1331.640991,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2027.059937,103.659996,-0.031000,512.970947,169.091003,0.994528,-0.000348,0.000116,-0.104473,-5.631610,-0.000410,0.000000
576,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.949951,-667.599976,17.010000,-7.901000,1332.410889,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2022.789917,105.019997,-0.031000,512.840942,163.630997,0.996705,-0.000343,0.000127,-0.081108,-5.631610,-0.000410,0.000000
577,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.019897,-656.489990,17.010000,-7.911000,1333.170898,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2018.519897,106.339996,-0.031000,512.710938,158.171005,0.998334,-0.000337,0.000138,-0.057700,-5.631610,-0.000410,0.000000
578,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.089966,-645.369995,17.010000,-7.911000,1333.930908,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2014.250000,107.610001,-0.031000,512.580994,152.710999,0.999413,-0.000332,0.000148,-0.034260,-5.631610,-0.000410,0.000000
579,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.159912,-634.250000,17.010000,-7.921000,1334.690918,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2009.979980,108.839996,-0.031000,512.450989,147.251007,0.999942,-0.000326,0.000159,-0.010803,-5.631610,-0.000410,0.000000
580,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.229980,-623.119995,17.010000,-7.921000,1335.450928,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2005.709961,110.019997,-0.031000,512.320984,141.791000,0.999920,-0.000321,0.000170,0.012659,-5.631610,-0.000410,0.000000
581,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.299927,-611.979980,17.010000,-7.931000,1336.200928,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-2001.439941,111.159996,-0.031000,512.190979,136.331009,0.999348,-0.000316,0.000181,0.036116,-5.631610,-0.000410,0.000000
582,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.369995,-600.839966,17.010000,-7.931000,1336.950928,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-1997.169922,112.250000,-0.031000,512.060974,130.871002,0.998225,-0.000310,0.000192,0.059551,-5.631610,-0.000410,0.000000
583,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.439941,-589.690002,17.010000,-7.931000,1337.700928,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-1992.899902,113.299995,-0.031000,511.931000,125.420998,0.996553,-0.000305,0.000202,0.082953,-5.631610,-0.000410,0.000000
584,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.510010,-578.539978,17.010000,-7.941000,1338.450928,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-1988.630005,114.299995,-0.031000,511.800995,119.970993,0.994333,-0.000299,0.000213,0.106313,-5.631610,-0.000410,0.000000
585,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.579956,-567.380005,17.010000,-7.941000,1339.190918,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-1984.369995,115.250000,-0.031000,511.670990,114.520996,0.991565,-0.000294,0.000224,0.129613,-5.631610,-0.000410,0.000000
586,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.649902,-556.209961,17.010000,-7.951000,1339.930908,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-1980.109985,116.159996,-0.031000,511.540985,109.070999,0.988250,-0.000289,0.000235,0.152843,-5.631610,-0.000410,0.000000
587,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.719971,-545.039978,17.010000,-7.951000,1340.670898,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-1975.849976,117.019997,-0.031000,511.411011,103.620995,0.984392,-0.000283,0.000245,0.175987,-5.631610,-0.000410,0.000000
588,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.789917,-533.859985,17.010000,-7.961000,1341.410889,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-1971.589966,117.839996,-0.031000,511.281006,98.170998,0.979993,-0.000278,0.000256,0.199034,-5.631610,-0.000410,0.000000
589,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.859985,-522.679993,17.010000,-7.961000,1342.140991,0.201000,-0.003396,0.003385,0.709199,0.704992,0.000410,-0.000110,0.000000,-2000.000000,-1967.329956,118.610001,-0.031000,511.151001,92.721001,0.975053,-0.000272,0.000267,0.221972,-5.631610,-0.000410,0.000000
