frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
534,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.359863,-1505.579956,17.010000,-18.671000,1206.480957,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1968.689941,-288.979980,371.440002,12.321000,1499.210938,-666.550964,0.721296,0.070675,-0.013587,-0.688878,4.701610,0.484810,-0.125810
535,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.520020,-1495.529907,17.010000,-18.691000,1207.680908,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1968.589966,-276.489990,365.839996,12.311000,1498.830933,-671.790955,0.707672,0.069159,-0.013296,-0.703023,4.701610,0.484810,-0.125810
536,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.679932,-1485.469971,17.010000,-18.710999,1208.870972,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1968.489990,-264.000000,360.199982,12.301001,1498.450928,-677.030945,-0.693771,-0.067616,0.012999,0.716897,4.701610,0.484810,-0.125810
537,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.839844,-1475.400024,17.010000,-18.730999,1210.060913,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1968.390015,-251.519989,354.509979,12.291000,1498.070923,-682.270935,-0.679604,-0.066046,0.012697,0.730490,4.701610,0.484810,-0.125810
538,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.000000,-1465.319946,17.010000,-18.750999,1211.240967,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1968.289917,-239.039993,348.779999,12.281000,1497.690918,-687.510986,-0.665173,-0.064449,0.012389,0.743800,4.701610,0.484810,-0.125810
539,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.159912,-1455.229980,17.010000,-18.771000,1212.420898,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1968.189941,-226.559998,343.009979,12.271000,1497.310913,-692.750977,-0.650483,-0.062831,0.012076,0.756821,4.701610,0.484810,-0.125810
540,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.320068,-1445.130005,17.010000,-18.790998,1213.600952,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1968.089966,-214.089996,337.190002,12.261000,1496.930908,-697.990967,-0.635539,-0.061185,0.011758,0.769551,4.701610,0.484810,-0.125810
541,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.479980,-1435.020020,17.010000,-18.810999,1214.770996,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1967.989990,-201.619995,331.329987,12.251000,1496.550903,-703.230957,-0.620347,-0.059518,0.011440,0.781982,4.701610,0.484810,-0.125810
542,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.639893,-1424.900024,17.010000,-18.830999,1215.940918,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1967.890015,-189.149994,325.429993,12.241000,1496.170898,-708.460938,-0.604918,-0.057824,0.011116,0.794107,4.701610,0.484810,-0.125810
543,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.800049,-1414.770020,17.010000,-18.851000,1217.100952,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1967.789917,-176.690002,319.479980,12.231000,1495.790894,-713.690979,-0.589252,-0.056109,0.010787,0.805927,4.701610,0.484810,-0.125810
544,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.959961,-1404.630005,17.010000,-18.870998,1218.260986,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1967.689941,-164.229996,313.489990,12.221000,1495.410889,-718.920959,-0.573358,-0.054372,0.010452,0.817432,4.701610,0.484810,-0.125810
545,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.119873,-1394.479980,17.010000,-18.890999,1219.420898,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1967.589966,-151.769989,307.459991,12.211000,1495.030884,-724.150940,-0.557244,-0.052613,0.010113,0.828618,4.701610,0.484810,-0.125810
546,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.280029,-1384.319946,17.010000,-18.910999,1220.570923,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1967.489990,-139.309998,301.380005,12.201000,1494.651001,-729.380981,-0.540914,-0.050833,0.009773,0.839483,4.701610,0.484810,-0.125810
547,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.439941,-1374.150024,17.010000,-18.921000,1221.720947,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1967.390015,-126.860001,295.259979,12.191000,1494.270996,-734.610962,-0.524373,-0.049036,0.009427,0.850023,4.701610,0.484810,-0.125810
548,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.599854,-1363.969971,17.010000,-18.940998,1222.860962,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1967.289917,-114.409996,289.089996,12.181000,1493.890991,-739.840942,-0.507628,-0.047218,0.009077,0.860234,4.701610,0.484810,-0.125810
549,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.760010,-1353.780029,17.010000,-18.960999,1224.000977,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1967.189941,-101.959999,282.880005,12.171000,1493.510986,-745.060974,-0.490683,-0.045384,0.008726,0.870112,4.701610,0.484810,-0.125810
550,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.919922,-1343.579956,17.010000,-18.980999,1225.140991,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1967.089966,-89.519997,276.630005,12.161000,1493.130981,-750.280945,-0.473549,-0.043533,0.008370,0.879651,4.701610,0.484810,-0.125810
551,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.079834,-1333.369995,17.010000,-18.990999,1226.270996,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1966.989990,-77.080002,270.329987,12.151000,1492.750977,-755.500977,-0.456232,-0.041661,0.008009,0.888849,4.701610,0.484810,-0.125810
552,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.239990,-1323.150024,17.010000,-19.011000,1227.401001,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1966.890015,-64.639999,263.989990,12.141000,1492.370972,-760.720947,-0.438736,-0.039773,0.007647,0.897703,4.701610,0.484810,-0.125810
553,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.399902,-1312.919922,17.010000,-19.030998,1228.531006,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1966.789917,-52.209999,257.609985,12.131001,1491.990967,-765.940979,-0.421073,-0.037874,0.007280,0.906206,4.701610,0.484810,-0.125810
554,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.560059,-1302.679932,17.010000,-19.040998,1229.651001,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1966.689941,-39.779999,251.179993,12.121000,1491.610962,-771.160950,-0.403244,-0.035959,0.006913,0.914360,4.701610,0.484810,-0.125810
555,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.719971,-1292.429932,17.010000,-19.060999,1230.770996,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1966.589966,-27.349998,244.709991,12.111000,1491.230957,-776.380981,-0.385257,-0.034028,0.006541,0.922158,4.701610,0.484810,-0.125810
556,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.879883,-1282.169922,17.010000,-19.080999,1231.880981,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1966.489990,-14.929999,238.199997,12.101000,1490.850952,-781.600952,-0.367125,-0.032086,0.006169,0.929597,4.701610,0.484810,-0.125810
557,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.040039,-1271.900024,17.010000,-19.101000,1232.990967,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1966.390015,-2.510000,231.639999,12.091001,1490.470947,-786.810974,-0.348848,-0.030133,0.005791,0.936677,4.701610,0.484810,-0.125810
558,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.199951,-1261.630005,17.010000,-19.110998,1234.100952,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1966.289917,9.910000,225.039993,12.081000,1490.090942,-792.020935,-0.330435,-0.028164,0.005414,0.943393,4.701610,0.484810,-0.125810
559,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.359863,-1251.349976,17.010000,-19.130999,1235.200928,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1966.189941,22.320000,218.399994,12.071000,1489.710938,-797.230957,-0.311893,-0.026184,0.005036,0.949743,4.701610,0.484810,-0.125810
560,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.520020,-1241.059937,17.010000,-19.150999,1236.300903,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1966.089966,34.730000,211.709991,12.061000,1489.330933,-802.440979,-0.293233,-0.024193,0.004653,0.955724,4.701610,0.484810,-0.125810
561,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.679932,-1230.760010,17.010000,-19.160999,1237.390991,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1965.989990,47.139999,204.979996,12.051001,1488.950928,-807.650940,-0.274459,-0.022197,0.004270,0.961333,4.701610,0.484810,-0.125810
562,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.839844,-1220.449951,17.010000,-19.181000,1238.480957,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1965.890015,59.539997,198.209991,12.041000,1488.570923,-812.860962,-0.255577,-0.020190,0.003887,0.966570,4.701610,0.484810,-0.125810
563,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.000000,-1210.130005,17.010000,-19.200998,1239.570923,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1965.789917,71.939995,191.389999,12.031000,1488.190918,-818.070984,-0.236598,-0.018178,0.003499,0.971431,4.701610,0.484810,-0.125810
564,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.159912,-1199.799927,17.010000,-19.210999,1240.651001,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1965.689941,84.339996,184.529999,12.021000,1487.810913,-823.280945,-0.217527,-0.016155,0.003110,0.975915,4.701610,0.484810,-0.125810
565,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.320068,-1189.459961,17.010000,-19.230999,1241.730957,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1965.589966,96.739998,177.629990,12.011000,1487.430908,-828.480957,-0.198370,-0.014126,0.002722,0.980022,4.701610,0.484810,-0.125810
566,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.479980,-1179.109985,17.010000,-19.250999,1242.810913,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1965.489990,109.129997,170.679993,12.001000,1487.050903,-833.680969,-0.179138,-0.012092,0.002333,0.983747,4.701610,0.484810,-0.125810
567,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.639893,-1168.750000,17.010000,-19.261000,1243.880981,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1965.390015,121.519997,163.690002,11.991000,1486.670898,-838.880981,-0.159835,-0.010053,0.001945,0.987091,4.701610,0.484810,-0.125810
568,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.800049,-1158.380005,17.010000,-19.280998,1244.950928,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1965.289917,133.910004,156.660004,11.981000,1486.290894,-844.080933,-0.140468,-0.008014,0.001551,0.990052,4.701610,0.484810,-0.125810
569,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.959961,-1148.010010,17.010000,-19.290998,1246.010986,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1965.189941,146.289993,149.580002,11.971000,1485.910889,-849.280945,-0.121046,-0.005969,0.001157,0.992628,4.701610,0.484810,-0.125810
570,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.119873,-1137.630005,17.010000,-19.310999,1247.070923,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1965.089966,158.669998,142.459991,11.961000,1485.530884,-854.480957,-0.101582,-0.003925,0.000763,0.994819,4.701610,0.484810,-0.125810
571,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.280029,-1127.239990,17.010000,-19.330999,1248.130981,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1964.989990,171.050003,135.300003,11.951000,1485.151001,-859.680969,-0.082074,-0.001875,0.000370,0.996624,4.701610,0.484810,-0.125810
572,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.439941,-1116.839966,17.010000,-19.341000,1249.180908,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1964.890015,183.419998,128.089996,11.941000,1484.770996,-864.870972,-0.062534,0.000175,-0.000024,0.998043,4.701610,0.484810,-0.125810
573,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.599854,-1106.429932,17.010000,-19.360998,1250.230957,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1964.789917,195.789993,120.839996,11.931000,1484.390991,-870.060974,-0.042972,0.002225,-0.000418,0.999074,4.701610,0.484810,-0.125810
574,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.760010,-1096.010010,17.010000,-19.370998,1251.281006,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1964.689941,208.159988,113.549995,11.921000,1484.010986,-875.250977,-0.023395,0.004275,-0.000812,0.999717,4.701610,0.484810,-0.125810
575,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.919922,-1085.579956,17.010000,-19.390999,1252.320923,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1964.589966,220.519989,106.209999,11.911000,1483.630981,-880.440979,-0.003806,0.006320,-0.001206,0.999972,4.701610,0.484810,-0.125810
576,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2072.079834,-1075.140015,17.010000,-19.410999,1253.360962,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1964.489990,232.879990,98.829994,11.901000,1483.250977,-885.630981,0.015783,0.008365,-0.001600,0.999839,4.701610,0.484810,-0.125810
577,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2072.239990,-1064.699951,17.010000,-19.421000,1254.401001,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1964.390015,245.239990,91.409996,11.891000,1482.870972,-890.820984,0.035366,0.010404,-0.001993,0.999318,4.701610,0.484810,-0.125810
578,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2072.399902,-1054.250000,17.010000,-19.440998,1255.430908,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1964.219971,253.419998,95.860001,20.351000,981.930969,534.350952,-0.002171,0.011353,-0.002943,0.999929,-5.997010,0.168110,-0.083710
579,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2072.560059,-1043.789917,17.010000,-19.450998,1256.460938,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1964.049927,261.600006,100.269997,20.341000,981.680969,528.790955,-0.027149,0.011979,-0.003574,0.999553,-5.997010,0.168110,-0.083710
580,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2072.719971,-1033.319946,17.010000,-19.470999,1257.490967,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1963.880005,269.779999,104.629997,20.330999,981.430969,523.240967,-0.052111,0.012594,-0.004200,0.998553,-5.997010,0.168110,-0.083710
581,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2072.879883,-1022.839966,17.010000,-19.480999,1258.510986,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1963.709961,277.959991,108.939995,20.320999,981.180969,517.690979,-0.077041,0.013204,-0.004826,0.996929,-5.997010,0.168110,-0.083710
582,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2073.040039,-1012.349976,17.010000,-19.500999,1259.531006,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1963.539917,286.130005,113.209999,20.310999,980.930969,512.140991,-0.101922,0.013803,-0.005446,0.994682,-5.997010,0.168110,-0.083710
583,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2073.199951,-1001.849976,17.010000,-19.521000,1260.540894,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1963.369995,294.299988,117.430000,20.300999,980.680969,506.591003,-0.126743,0.014396,-0.006066,0.991812,-5.997010,0.168110,-0.083710
584,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2073.359863,-991.349976,17.010000,-19.530998,1261.550903,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1963.199951,302.470001,121.610001,20.290998,980.430969,501.040985,-0.151484,0.014979,-0.006681,0.988324,-5.997010,0.168110,-0.083710
585,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2073.520020,-980.839966,17.010000,-19.550999,1262.560913,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1963.029907,310.639984,125.739998,20.280998,980.180969,495.490997,-0.176127,0.015551,-0.007291,0.984217,-5.997010,0.168110,-0.083710
586,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2073.679932,-970.320007,17.010000,-19.560999,1263.560913,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1962.859985,318.809998,129.819992,20.271000,979.930969,489.941010,-0.200663,0.016117,-0.007895,0.979496,-5.997010,0.168110,-0.083710
587,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2073.839844,-959.789978,17.010000,-19.580999,1264.560913,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1962.689941,326.970001,133.860001,20.261000,979.680969,484.390991,-0.225074,0.016673,-0.008494,0.974162,-5.997010,0.168110,-0.083710
588,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2074.000000,-949.250000,17.010000,-19.591000,1265.560913,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1962.519897,335.130005,137.849991,20.250999,979.430969,478.850983,-0.249346,0.017218,-0.009088,0.968219,-5.997010,0.168110,-0.083710
589,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2074.159912,-938.699951,17.010000,-19.610998,1266.550903,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1962.349976,343.289978,141.789993,20.240999,979.180969,473.311005,-0.273461,0.017752,-0.009676,0.961671,-5.997010,0.168110,-0.083710
590,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2074.320068,-928.149963,17.010000,-19.620998,1267.540894,8.301001,-0.003418,0.003364,0.712556,0.701599,0.000410,0.000000,0.000000,-1962.179932,351.449982,145.690002,20.230999,978.930969,467.770996,-0.297403,0.018275,-0.010258,0.954522,-5.997010,0.168110,-0.083710
