frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
522,False,False,0.400000,0.000000,0.000000,False,False,-1993.599976,-2214.469971,41.160000,-31.630999,408.381012,-132.661011,0.293448,0.070259,0.926134,-0.226337,1.553210,-3.843210,-2.330310,-2000.000000,-1663.029907,102.599998,0.000000,711.750977,132.191010,0.080385,-0.001945,-0.000472,0.996762,-6.000010,0.000000,0.000410
523,False,False,0.400000,0.000000,0.000000,False,False,-1993.859985,-2211.070068,39.980000,-38.841000,390.080994,-141.600998,0.276811,0.065285,0.933524,-0.218282,1.375510,-3.976010,-2.450410,-2000.000000,-1657.099976,103.659996,0.000000,711.570984,126.740997,0.055445,-0.001956,-0.000423,0.998460,-6.000010,0.000000,0.000410
524,False,False,0.400000,0.000000,0.000000,False,False,-1994.179932,-2207.820068,38.730000,-46.861000,372.851013,-150.501007,0.260027,0.060112,0.940762,-0.209138,1.374510,-4.003810,-2.688410,-2000.000000,-1651.169922,104.669998,0.000000,711.390930,121.291000,0.030467,-0.001966,-0.000375,0.999534,-6.000010,0.000000,0.000410
525,False,False,0.400000,0.000000,0.000000,False,False,-1994.569946,-2204.709961,37.399998,-55.771000,356.931000,-158.661011,0.243142,0.054760,0.947782,-0.198980,1.405210,-4.015710,-2.911010,-2000.000000,-1645.239990,105.639999,0.000000,711.210938,115.840996,0.005473,-0.001977,-0.000326,0.999983,-6.000010,0.000000,0.000410
526,False,False,0.400000,0.000000,0.000000,False,False,-1995.029907,-2201.739990,36.000000,-65.630997,342.580994,-165.861008,0.226180,0.049122,0.954529,-0.187893,1.474410,-4.016810,-3.114710,-2000.000000,-1639.309937,106.559998,0.000000,711.030945,110.390999,-0.019527,-0.001983,-0.000272,0.999807,-6.000010,0.000000,0.000410
527,False,False,0.400000,0.000000,0.000000,False,False,-1995.579956,-2198.879883,34.540001,-75.520996,327.591003,-171.091003,0.209149,0.043064,0.960953,-0.175987,1.513010,-4.054810,-3.318110,-2000.000000,-1633.390015,107.430000,0.000000,710.850952,104.940994,-0.044515,-0.001988,-0.000218,0.999007,-6.000010,0.000000,0.000410
528,False,False,0.400000,0.000000,0.000000,False,False,-1996.209961,-2196.149902,33.040001,-85.651001,312.371002,-174.791000,0.191923,0.036747,0.967045,-0.163212,1.489010,-4.028210,-3.436010,-2000.000000,-1627.469971,108.259995,0.000000,710.670959,99.490997,-0.069472,-0.001993,-0.000165,0.997582,-6.000010,0.000000,0.000410
529,False,False,0.400000,0.000000,0.000000,False,False,-1996.919922,-2193.550049,31.510000,-96.200996,297.390991,-176.960999,0.174795,0.030456,0.972655,-0.149871,1.429410,-3.989710,-3.505410,-2000.000000,-1621.549927,109.040001,0.000000,710.490967,94.041000,-0.094385,-0.001999,-0.000111,0.995534,-6.000010,0.000000,0.000410
530,False,False,0.400000,0.000000,0.000000,False,False,-1997.719971,-2191.070068,29.959999,-100.681000,284.881012,-177.761002,0.157828,0.024371,0.977733,-0.136141,1.319510,-4.069510,-3.456510,-2000.000000,-1615.630005,109.779999,0.000000,710.310974,88.600998,-0.119239,-0.001999,-0.000057,0.992864,-6.000010,0.000000,0.000410
531,False,False,0.400000,0.000000,0.000000,False,False,-1998.559937,-2188.699951,28.400000,-99.410995,274.721008,-177.811005,0.140559,0.018847,0.982288,-0.122465,1.180510,-4.234710,-3.305010,-2000.000000,-1609.709961,110.470001,0.000000,710.130981,83.160995,-0.144023,-0.001999,-0.000003,0.989572,-6.000010,0.000000,0.000410
532,False,False,0.400000,0.000000,0.000000,False,False,-1999.390015,-2186.409912,26.840000,-98.010994,265.460999,-177.671005,0.122648,0.014099,0.986317,-0.109253,1.120010,-4.255910,-3.298810,-2000.000000,-1603.789917,111.119995,0.000000,709.950989,77.721001,-0.168715,-0.001999,0.000051,0.985663,-6.000010,0.000000,0.000410
533,False,False,0.400000,0.000000,0.000000,False,False,-2000.209961,-2184.199951,25.279999,-96.990997,256.791016,-177.001007,0.104657,0.009643,0.989819,-0.095982,1.044210,-4.287110,-3.283210,-2000.000000,-1597.880005,111.720001,0.000000,709.770935,72.280998,-0.193299,-0.001999,0.000105,0.981138,-6.000010,0.000000,0.000410
534,False,False,0.400000,0.000000,0.000000,False,False,-2001.019897,-2182.060059,23.730000,-96.330994,248.880997,-175.971008,0.086536,0.005667,0.992794,-0.082705,0.935310,-4.333410,-3.255210,-2000.000000,-1591.969971,112.279999,0.000000,709.590942,66.840996,-0.217764,-0.001993,0.000159,0.975999,-6.000010,0.000000,0.000410
535,False,False,0.400000,0.000000,0.000000,False,False,-2001.819946,-2179.989990,22.189999,-99.160995,231.380997,-157.471008,0.068258,0.002150,0.995245,-0.069456,0.769710,-3.977310,-3.115810,-2000.000000,-1586.059937,112.790001,0.000000,709.410950,61.400997,-0.242095,-0.001988,0.000213,0.970250,-6.000010,0.000000,0.000410
536,False,False,0.400000,0.000000,0.000000,False,False,-2002.649902,-2178.060059,20.809999,-102.370995,213.921005,-133.801010,0.051556,-0.000780,0.997059,-0.056702,0.453710,-3.642110,-2.965810,-2000.000000,-1580.150024,113.259995,0.000000,709.230957,55.960999,-0.266275,-0.001983,0.000267,0.963895,-6.000010,0.000000,0.000410
537,False,False,0.400000,0.000000,0.000000,False,False,-2003.500000,-2176.280029,19.629999,-105.960999,196.740997,-112.070999,0.036299,-0.002441,0.998348,-0.044478,0.251510,-3.219510,-2.821410,-2000.000000,-1574.239990,113.680000,0.000000,709.050964,50.530998,-0.290287,-0.001977,0.000316,0.956937,-6.000010,0.000000,0.000410
538,False,False,0.400000,0.000000,0.000000,False,False,-2004.380005,-2174.639893,18.629999,-109.931000,180.130997,-91.950996,0.022828,-0.003315,0.999195,-0.032803,0.117510,-2.759710,-2.676310,-2000.000000,-1568.329956,114.059998,0.000000,708.870972,45.100998,-0.314116,-0.001972,0.000364,0.949382,-6.000010,0.000000,0.000410
539,False,False,0.400000,0.000000,0.000000,False,False,-2005.299927,-2173.139893,17.799999,-114.260994,164.291000,-73.331001,0.011283,-0.003682,0.999694,-0.021706,0.026810,-2.295410,-2.528410,-2000.000000,-1562.419922,114.389999,0.000000,708.690979,39.670998,-0.337751,-0.001961,0.000413,0.941233,-6.000010,0.000000,0.000410
540,False,False,0.400000,0.000000,0.000000,False,False,-2006.250000,-2171.770020,17.119999,-118.900993,149.350998,-56.260998,0.001680,-0.003704,0.999929,-0.011208,-0.033710,-1.848010,-2.377410,-2000.000000,-1556.520020,114.680000,0.000000,708.510986,34.240997,-0.361175,-0.001950,0.000461,0.932496,-6.000010,0.000000,0.000410
541,False,False,0.400000,0.000000,0.000000,False,False,-2007.239990,-2170.530029,16.580000,-123.800995,135.391006,-40.861000,-0.006056,-0.003493,0.999975,-0.001330,-0.069410,-1.430810,-2.224010,-2000.000000,-1550.619995,114.919998,0.000000,708.330933,28.810999,-0.384373,-0.001939,0.000510,0.923176,-6.000010,0.000000,0.000410
542,False,False,0.400000,0.000000,0.000000,False,False,-2008.269897,-2169.399902,16.170000,-128.921005,122.460999,-11.061000,-0.012049,-0.003137,0.999891,0.007911,-0.082910,-0.522310,-2.067910,-2000.000000,-1544.719971,115.110001,0.000000,708.150940,23.380999,-0.407328,-0.001929,0.000558,0.913280,-6.000010,0.000000,0.000410
543,False,False,0.400000,0.000000,0.000000,False,False,-2009.339966,-2168.379883,16.010000,-134.191010,110.900993,4.631000,-0.014256,-0.002705,0.999758,0.016516,-0.092010,-0.103710,-1.917010,-2000.000000,-1538.819946,115.259995,0.000000,707.970947,17.950998,-0.430029,-0.001912,0.000607,0.902813,-6.000010,0.000000,0.000410
544,False,False,0.400000,0.000000,0.000000,False,False,-2010.459961,-2167.459961,15.980000,-139.581009,100.431000,12.581000,-0.014714,-0.002215,0.999589,0.024495,-0.081010,0.077410,-1.768510,-2000.000000,-1532.919922,115.360001,0.000000,707.790955,12.521000,-0.452461,-0.001896,0.000655,0.891782,-6.000010,0.000000,0.000410
545,False,False,0.400000,0.000000,0.000000,False,False,-2011.619995,-2166.619873,16.020000,-145.041000,90.931000,16.070999,-0.014418,-0.001761,0.999387,0.031854,-0.062110,0.127010,-1.622010,-2000.000000,-1527.020020,115.419998,0.000000,707.610962,7.101000,-0.474612,-0.001880,0.000704,0.880193,-6.000010,0.000000,0.000410
546,False,False,0.400000,0.000000,0.000000,False,False,-2012.829956,-2165.859863,16.090000,-150.541000,82.380997,17.490999,-0.013911,-0.001389,0.999157,0.038603,-0.053310,0.130810,-1.477910,-2000.000000,-1521.119995,115.430000,0.000000,707.430969,1.681000,-0.496466,-0.001864,0.000753,0.868054,-6.000010,0.000000,0.000410
547,False,False,0.400000,0.000000,0.000000,False,False,-2014.079956,-2165.169922,16.170000,-156.051010,74.780998,18.110998,-0.013382,-0.001060,0.998908,0.044753,-0.045110,0.128410,-1.337210,-2000.000000,-1515.229980,115.399994,0.000000,707.250977,-3.731000,-0.518008,-0.001848,0.000801,0.855374,-6.000010,0.000000,0.000410
548,False,False,0.400000,0.000000,0.000000,False,False,-2015.380005,-2164.550049,16.250000,-161.541000,68.100998,18.171000,-0.012864,-0.000774,0.998650,0.050315,-0.037710,0.122210,-1.201210,-2000.000000,-1509.339966,115.320000,0.000000,707.070984,-9.141000,-0.539225,-0.001826,0.000850,0.842159,-6.000010,0.000000,0.000410
549,False,False,0.400000,0.000000,0.000000,False,False,-2016.729980,-2163.979980,16.330000,-166.981003,62.310997,17.880999,-0.012368,-0.000526,0.998392,0.055310,-0.031210,0.113810,-1.071410,-2000.000000,-1503.449951,115.199997,0.000000,706.890991,-14.551000,-0.560109,-0.001805,0.000898,0.828417,-6.000010,0.000000,0.000410
550,False,False,0.400000,0.000000,0.000000,False,False,-2018.119995,-2163.459961,16.410000,-172.361008,57.370998,17.370998,-0.011904,-0.000316,0.998141,0.059767,-0.025510,0.104310,-0.949010,-2000.000000,-1497.559937,115.029999,0.000000,706.710938,-19.960999,-0.580641,-0.001783,0.000947,0.814157,-6.000010,0.000000,0.000410
551,False,False,0.400000,0.000000,0.000000,False,False,-2019.559937,-2162.979980,16.490000,-177.671005,53.210999,16.720999,-0.011477,-0.000138,0.997902,0.063710,-0.020710,0.094410,-0.835010,-2000.000000,-1491.669922,114.820000,0.000000,706.530945,-25.370998,-0.600813,-0.001761,0.000990,0.799387,-6.000010,0.000000,0.000410
552,False,False,0.400000,0.000000,0.000000,False,False,-2021.039917,-2162.540039,16.559999,-182.901001,49.780998,15.971000,-0.011089,0.000013,0.997679,0.067179,-0.016710,0.084710,-0.730110,-2000.000000,-1485.779907,114.559998,0.000000,706.350952,-30.780998,-0.620606,-0.001734,0.001033,0.784120,-6.000010,0.000000,0.000410
553,False,False,0.400000,0.000000,0.000000,False,False,-2022.559937,-2162.129883,16.629999,-188.041000,47.010998,15.211000,-0.010744,0.000143,0.997474,0.070211,-0.013410,0.075410,-0.634710,-2000.000000,-1479.900024,114.259995,0.000000,706.170959,-36.181000,-0.640011,-0.001707,0.001076,0.768363,-6.000010,0.000000,0.000410
554,False,False,0.400000,0.000000,0.000000,False,False,-2024.130005,-2161.739990,16.690001,-193.100998,44.830997,14.441000,-0.010436,0.000251,0.997288,0.072849,-0.010610,0.066710,-0.548910,-2000.000000,-1474.020020,113.909996,0.000000,705.990967,-41.580997,-0.659017,-0.001680,0.001119,0.752125,-6.000010,0.000000,0.000410
555,False,False,0.400000,0.000000,0.000000,False,False,-2025.739990,-2161.369873,16.740000,-198.081009,43.170998,13.701000,-0.010161,0.000337,0.997122,0.075131,-0.008310,0.058810,-0.472610,-2000.000000,-1468.140015,113.519997,0.000000,705.810974,-46.980999,-0.677613,-0.001654,0.001163,0.735416,-6.000010,0.000000,0.000410
556,False,False,0.400000,0.000000,0.000000,False,False,-2027.390015,-2161.010010,16.789999,-202.981003,41.960999,13.031000,-0.009918,0.000413,0.996974,0.077095,-0.006510,0.051610,-0.405410,-2000.000000,-1462.260010,113.079994,0.000000,705.630981,-52.380997,-0.695783,-0.001627,0.001206,0.718249,-6.000010,0.000000,0.000410
557,False,False,0.400000,0.000000,0.000000,False,False,-2029.079956,-2160.659912,16.830000,-207.811005,41.140999,12.391000,-0.009708,0.000472,0.996845,0.078778,-0.005010,0.045110,-0.346610,-2000.000000,-1456.380005,112.599998,0.000000,705.450989,-57.780998,0.713519,0.001600,-0.001249,-0.700633,-6.000010,0.000000,0.000410
558,False,False,0.400000,0.000000,0.000000,False,False,-2030.809937,-2160.320068,16.869999,-212.570999,40.660999,11.821000,-0.009519,0.000521,0.996732,0.080218,-0.003810,0.039310,-0.295610,-2000.000000,-1450.500000,112.070000,0.000000,705.270935,-63.181000,0.730811,0.001567,-0.001292,-0.682576,-6.000010,0.000000,0.000410
559,False,False,0.400000,0.000000,0.000000,False,False,-2032.579956,-2159.979980,16.900000,-217.270996,40.451000,11.301001,-0.009357,0.000564,0.996633,0.081448,-0.002810,0.034210,-0.251610,-2000.000000,-1444.619995,111.500000,0.000000,705.090942,-68.581001,0.747646,0.001535,-0.001330,-0.664094,-6.000010,0.000000,0.000410
560,False,False,0.400000,0.000000,0.000000,False,False,-2034.390015,-2159.639893,16.930000,-221.921005,40.480999,10.841001,-0.009217,0.000596,0.996549,0.082495,-0.002010,0.029710,-0.213810,-2000.000000,-1438.750000,110.879997,0.000000,704.910950,-73.980995,0.764014,0.001502,-0.001368,-0.645196,-6.000010,0.000000,0.000410
561,False,False,0.400000,0.000000,0.000000,False,False,-2036.239990,-2159.300049,16.949999,-226.520996,40.701000,10.431000,-0.009093,0.000623,0.996476,0.083385,-0.001410,0.025710,-0.181410,-2000.000000,-1432.880005,110.220001,0.000000,704.730957,-79.370995,0.779906,0.001470,-0.001405,-0.625893,-6.000010,0.000000,0.000410
562,False,False,0.400000,0.000000,0.000000,False,False,-2038.130005,-2158.959961,16.969999,-231.081009,41.070999,10.081000,-0.008985,0.000645,0.996413,0.084140,-0.001010,0.022210,-0.153810,-2000.000000,-1427.010010,109.509995,0.000000,704.550964,-84.760994,0.795308,0.001438,-0.001443,-0.606202,-6.000010,0.000000,0.000410
563,False,False,0.400000,0.000000,0.000000,False,False,-2040.059937,-2158.619873,16.990000,-235.600998,41.560997,9.781000,-0.008893,0.000661,0.996360,0.084777,-0.000710,0.019210,-0.130310,-2000.000000,-1421.140015,108.759995,0.000000,704.370972,-90.151001,0.810212,0.001400,-0.001481,-0.586133,-6.000010,0.000000,0.000410
564,False,False,0.400000,0.000000,0.000000,False,False,-2042.019897,-2158.270020,17.000000,-240.091003,42.150997,9.511001,-0.008812,0.000677,0.996315,0.085316,-0.000410,0.016610,-0.110410,-2000.000000,-1415.270020,107.959999,0.000000,704.190979,-95.541000,0.824610,0.001362,-0.001519,-0.565698,-6.000010,0.000000,0.000410
565,False,False,0.400000,0.000000,0.000000,False,False,-2044.019897,-2157.919922,17.010000,-244.550995,42.810997,9.291000,-0.008742,0.000688,0.996276,0.085775,-0.000210,0.014310,-0.093510,-2000.000000,-1409.400024,107.119995,0.000000,704.010986,-100.931000,0.838494,0.001324,-0.001551,-0.544906,-6.000010,0.000000,0.000410
566,False,False,0.400000,0.000000,0.000000,False,False,-2046.059937,-2157.560059,17.020000,-248.990997,43.521000,9.111000,-0.008683,0.000699,0.996243,0.086163,-0.000110,0.012310,-0.079210,-2000.000000,-1403.530029,106.229996,0.000000,703.830933,-106.320999,0.851854,0.001287,-0.001583,-0.523775,-6.000010,0.000000,0.000410
567,False,False,0.400000,0.000000,0.000000,False,False,-2048.129883,-2157.199951,17.029999,-253.410995,44.271000,8.961000,-0.008629,0.000704,0.996215,0.086492,0.000000,0.010510,-0.067010,-2000.000000,-1397.669922,105.299995,0.000000,703.650940,-111.710999,0.864683,0.001249,-0.001616,-0.502314,-6.000010,0.000000,0.000410
568,False,False,0.400000,0.000000,0.000000,False,False,-2050.239990,-2156.829834,17.039999,-257.811005,45.050999,8.821000,-0.008586,0.000709,0.996191,0.086773,0.000000,0.009010,-0.056710,-2000.000000,-1391.809937,104.320000,0.000000,703.470947,-117.090996,0.876970,0.001211,-0.001648,-0.480541,-6.000010,0.000000,0.000410
569,False,False,0.400000,0.000000,0.000000,False,False,-2052.389893,-2156.449951,17.049999,-262.191010,45.861000,8.691000,-0.008548,0.000715,0.996170,0.087010,0.000000,0.007710,-0.048010,-2000.000000,-1385.949951,103.299995,0.000000,703.290955,-122.470993,0.888707,0.001173,-0.001680,-0.458470,-6.000010,0.000000,0.000410
570,False,False,0.400000,0.000000,0.000000,False,False,-2054.570068,-2156.070068,17.049999,-266.550995,46.681000,8.571000,-0.008516,0.000720,0.996153,0.087210,0.000000,0.006610,-0.040710,-2000.000000,-1380.089966,102.229996,0.000000,703.110962,-127.850998,0.899889,0.001130,-0.001707,-0.436114,-6.000010,0.000000,0.000410
571,False,False,0.400000,0.000000,0.000000,False,False,-2056.790039,-2155.679932,17.049999,-270.890991,47.510998,8.491000,-0.008489,0.000726,0.996139,0.087377,0.000000,0.005710,-0.034510,-2000.000000,-1374.229980,101.119995,0.000000,702.930969,-133.231003,0.910509,0.001087,-0.001734,-0.413483,-6.000010,0.000000,0.000410
572,False,False,0.400000,0.000000,0.000000,False,False,-2059.050049,-2155.280029,17.049999,-275.210999,48.341000,8.441000,-0.008467,0.000731,0.996126,0.087523,0.000000,0.004910,-0.029310,-2000.000000,-1368.369995,99.959999,0.000000,702.750977,-138.611008,0.920561,0.001044,-0.001761,-0.390593,-6.000010,0.000000,0.000410
573,False,False,0.400000,0.000000,0.000000,False,False,-2061.339844,-2154.879883,17.049999,-279.520996,49.170998,8.411000,-0.008446,0.000736,0.996116,0.087647,0.000110,0.004210,-0.024910,-2000.000000,-1362.520020,98.759995,0.000000,702.570984,-143.990997,0.930037,0.001001,-0.001788,-0.367460,-6.000010,0.000000,0.000410
574,False,False,0.400000,0.000000,0.000000,False,False,-2063.669922,-2154.469971,17.049999,-283.811005,50.000999,8.391000,-0.008429,0.000736,0.996107,0.087749,0.000210,0.003610,-0.021110,-2000.000000,-1356.669922,97.519997,0.000000,702.390991,-149.371002,0.938933,0.000958,-0.001815,-0.344095,-6.000010,0.000000,0.000410
575,False,False,0.400000,0.000000,0.000000,False,False,-2066.040039,-2154.050049,17.049999,-288.091003,50.830997,8.381001,-0.008413,0.000736,0.996099,0.087836,0.000210,0.003110,-0.017910,-2000.000000,-1350.819946,96.229996,0.000000,702.210938,-154.740997,0.947241,0.000914,-0.001837,-0.320514,-6.000010,0.000000,0.000410
576,False,False,0.400000,0.000000,0.000000,False,False,-2068.439941,-2153.629883,17.049999,-292.351013,51.650997,8.371000,-0.008402,0.000736,0.996093,0.087911,0.000210,0.002610,-0.015210,-2000.000000,-1344.969971,94.900002,0.000000,702.030945,-160.111008,0.954958,0.000871,-0.001859,-0.296734,-6.000010,0.000000,0.000410
577,False,False,0.400000,0.000000,0.000000,False,False,-2070.879883,-2153.199951,17.049999,-296.601013,52.470997,8.371000,-0.008392,0.000736,0.996087,0.087976,0.000110,0.002310,-0.012910,-2000.000000,-1339.119995,93.519997,0.000000,701.850952,-165.481003,0.962077,0.000828,-0.001880,-0.272770,-6.000010,0.000000,0.000410
578,False,False,0.400000,0.000000,0.000000,False,False,-2073.349854,-2152.760010,17.049999,-300.841003,53.280998,8.371000,-0.008381,0.000736,0.996082,0.088030,0.000110,0.002010,-0.011010,-2000.000000,-1333.270020,92.099998,0.000000,701.670959,-170.850998,0.968595,0.000785,-0.001902,-0.248634,-6.000010,0.000000,0.000410
579,False,False,0.400000,0.000000,0.000000,False,False,-2075.859863,-2152.320068,17.049999,-305.061005,54.091000,8.371000,-0.008370,0.000736,0.996079,0.088073,0.000110,0.001710,-0.009310,-2000.000000,-1327.789917,92.949997,0.000000,657.490967,102.480995,0.975622,0.000731,-0.001923,-0.219448,-6.000010,0.000000,0.000310
580,False,False,0.400000,0.000000,0.000000,False,False,-2078.399902,-2151.869873,17.049999,-309.270996,54.890999,8.371000,-0.008365,0.000736,0.996075,0.088111,0.000110,0.001410,-0.007910,-2000.000000,-1322.309937,93.759995,0.000000,657.320984,97.030998,0.980802,0.000682,-0.001939,-0.194993,-6.000010,0.000000,0.000310
581,False,False,0.400000,0.000000,0.000000,False,False,-2080.979980,-2151.409912,17.049999,-313.471008,55.681000,8.371000,-0.008359,0.000736,0.996072,0.088143,0.000000,0.001210,-0.006710,-2000.000000,-1316.829956,94.519997,0.000000,657.150940,91.580994,0.985370,0.000634,-0.001956,-0.170414,-6.000010,0.000000,0.000310
582,False,False,0.400000,0.000000,0.000000,False,False,-2083.589844,-2150.949951,17.049999,-317.651001,56.460999,8.371000,-0.008354,0.000736,0.996070,0.088170,0.000000,0.001010,-0.005710,-2000.000000,-1311.359985,95.239998,0.000000,656.980957,86.140999,0.989322,0.000585,-0.001972,-0.145727,-6.000010,0.000000,0.000310
