frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
383,False,False,0.400000,0.000000,0.100000,False,False,-2008.969971,-2883.659912,35.969997,-16.330999,896.990967,40.330997,-0.638452,0.768484,0.032879,-0.027025,0.240310,0.882310,-0.756510,-1998.489990,-2682.179932,101.889999,2.881000,1141.510986,36.760998,0.883013,-0.018145,0.055348,0.465721,-4.646310,-0.335110,-0.169310
384,False,False,0.400000,0.000000,0.100000,False,False,-2009.099976,-2876.199951,36.320000,-16.171000,895.460938,38.470997,-0.635852,0.770331,0.036472,-0.030861,0.063010,1.282210,-0.756610,-1998.469971,-2672.669922,102.150002,2.881000,1141.220947,31.330999,0.873740,-0.018345,0.056594,0.482742,-4.646310,-0.335110,-0.169310
385,False,False,0.400000,0.000000,0.100000,False,False,-2009.229980,-2868.770020,36.739998,-16.011000,891.740967,43.890999,-0.632987,0.772374,0.040814,-0.033159,0.397310,1.135810,-0.852410,-1998.449951,-2663.159912,102.369995,2.881000,1140.930908,25.900999,0.864138,-0.018534,0.057819,0.499579,-4.646310,-0.335110,-0.169310
386,False,False,0.400000,0.000000,0.100000,False,False,-2009.359985,-2861.359863,37.139999,-15.721000,889.560974,44.271000,-0.630015,0.774387,0.044796,-0.037400,0.071910,1.420210,-0.847710,-1998.429932,-2653.649902,102.540001,2.881000,1140.640991,20.470999,0.854210,-0.018717,0.059022,0.516227,-4.646310,-0.335110,-0.169310
387,False,False,0.400000,0.000000,0.100000,False,False,-2009.489990,-2853.979980,37.610001,-15.551000,885.790955,49.870998,-0.626783,0.776587,0.049511,-0.040043,0.407210,1.261010,-0.945810,-1998.409912,-2644.149902,102.669998,2.881000,1140.350952,15.041000,0.843960,-0.018895,0.060203,0.532681,-4.646310,-0.335110,-0.169310
388,False,False,0.400000,0.000000,0.100000,False,False,-2009.619995,-2846.609863,38.049999,-15.521000,884.140930,48.370998,-0.623374,0.778742,0.055699,-0.043177,0.613010,1.560810,-0.980710,-1998.390015,-2634.649902,102.750000,2.881000,1140.060913,9.621000,0.833391,-0.019068,0.061358,0.548936,-4.646310,-0.335110,-0.169310
389,False,False,0.400000,0.000000,0.100000,False,False,-2009.739990,-2839.270020,38.540001,-15.001000,881.070984,51.810997,-0.619862,0.780897,0.060349,-0.048265,0.082010,1.698610,-0.960710,-1998.369995,-2625.149902,102.790001,2.881000,1139.770996,4.201000,0.822510,-0.019230,0.062491,0.564980,-4.646310,-0.335110,-0.169310
390,False,False,0.400000,0.000000,0.100000,False,False,-2009.859985,-2831.959961,39.090000,-14.761000,876.850952,58.910999,-0.616085,0.783254,0.065663,-0.051378,0.438310,1.442010,-1.074210,-1998.349976,-2615.649902,102.779999,2.881000,1139.480957,-1.211000,0.811316,-0.019386,0.063602,0.580814,-4.646310,-0.335110,-0.169310
391,False,False,0.400000,0.000000,0.100000,False,False,-2009.979980,-2824.669922,39.599998,-14.541000,875.340942,57.040997,-0.612174,0.785472,0.071398,-0.056384,0.277610,1.838010,-1.056610,-1998.329956,-2606.159912,102.720001,2.881000,1139.190918,-6.621000,0.799818,-0.019532,0.064687,0.596427,-4.646310,-0.335110,-0.169310
392,False,False,0.400000,0.000000,0.100000,False,False,-2010.099976,-2817.409912,40.169998,-14.331000,871.710938,62.181000,-0.608020,0.787813,0.077915,-0.059928,0.595810,1.704710,-1.153410,-1998.309937,-2596.669922,102.619995,2.881000,1138.901001,-12.031000,0.788016,-0.019672,0.065749,0.611818,-4.646310,-0.335110,-0.169310
393,False,False,0.400000,0.000000,0.100000,False,False,-2010.219971,-2810.159912,40.719997,-13.981000,869.720947,61.960999,-0.603726,0.790022,0.084281,-0.065404,0.325610,2.026810,-1.124810,-1998.289917,-2587.179932,102.470001,2.881000,1138.610962,-17.441000,0.775917,-0.019807,0.066785,0.626977,-4.646310,-0.335110,-0.169310
394,False,False,0.400000,0.000000,0.100000,False,False,-2010.329956,-2802.939941,41.349998,-13.731000,865.940979,67.620995,-0.599194,0.792348,0.091375,-0.069288,0.648410,1.861910,-1.228210,-1998.269897,-2577.689941,102.279999,2.881000,1138.320923,-22.851000,0.763525,-0.019931,0.067799,0.641900,-4.646310,-0.335110,-0.169310
395,False,False,0.400000,0.000000,0.100000,False,False,-2010.439941,-2795.739990,41.939999,-13.691000,864.390930,65.820999,-0.594436,0.794500,0.099942,-0.073674,0.862410,2.160210,-1.259310,-1998.250000,-2568.209961,102.040001,2.881000,1138.031006,-28.261000,0.750846,-0.020050,0.068787,0.656579,-4.646310,-0.335110,-0.169310
396,False,False,0.400000,0.000000,0.100000,False,False,-2010.549927,-2788.560059,42.559998,-13.101000,861.640930,68.280998,-0.589548,0.796550,0.107392,-0.080046,0.412310,2.378010,-1.205110,-1998.229980,-2558.729980,101.759995,2.881000,1137.740967,-33.670998,0.737885,-0.020163,0.069747,0.671010,-4.646310,-0.335110,-0.169310
397,False,False,0.400000,0.000000,0.100000,False,False,-2010.659912,-2781.419922,43.250000,-12.741000,857.370972,75.620995,-0.584429,0.798736,0.115473,-0.084442,0.752410,2.115010,-1.328210,-1998.209961,-2549.250000,101.430000,2.881000,1137.450928,-39.070999,0.724646,-0.020266,0.070680,0.685188,-4.646310,-0.335110,-0.169310
398,False,False,0.400000,0.000000,0.100000,False,False,-2010.760010,-2774.290039,43.889999,-12.511000,856.040955,73.190994,-0.579098,0.800629,0.124170,-0.090663,0.654510,2.531210,-1.292910,-1998.189941,-2539.770020,101.059998,2.881000,1137.161011,-44.470997,0.711134,-0.020363,0.071586,0.699106,-4.646310,-0.335110,-0.169310
399,False,False,0.400000,0.000000,0.100000,False,False,-2010.859985,-2767.179932,44.599998,-12.221000,852.580933,77.800995,-0.573536,0.802520,0.133708,-0.095599,0.955110,2.435710,-1.390010,-1998.169922,-2530.300049,100.639999,2.881000,1136.870972,-49.870998,0.697353,-0.020449,0.072466,0.712762,-4.646310,-0.335110,-0.169310
400,False,False,0.400000,0.000000,0.100000,False,False,-2010.959961,-2760.089844,45.270000,-12.161000,851.090942,75.831001,-0.567699,0.804102,0.144686,-0.101010,1.176610,2.726610,-1.418710,-1998.149902,-2520.829834,100.180000,2.881000,1136.580933,-55.271000,0.683310,-0.020530,0.073318,0.726147,-4.646310,-0.335110,-0.169310
401,False,False,0.400000,0.000000,0.100000,False,False,-2011.059937,-2753.020020,45.969997,-11.541000,848.570984,77.590996,-0.561684,0.805471,0.154839,-0.108406,0.794810,3.000610,-1.340010,-1998.130005,-2511.359863,99.669998,2.881000,1136.290894,-60.670998,0.669008,-0.020600,0.074144,0.739260,-4.646310,-0.335110,-0.169310
402,False,False,0.400000,0.000000,0.100000,False,False,-2011.149902,-2745.979980,46.739998,-11.061000,844.380981,84.710999,-0.555448,0.806866,0.165699,-0.113968,1.121210,2.769910,-1.466910,-1998.109985,-2501.889893,99.119995,2.881000,1136.000977,-66.070999,0.654453,-0.020665,0.074942,0.752095,-4.646310,-0.335110,-0.169310
403,False,False,0.400000,0.000000,0.100000,False,False,-2011.239990,-2738.949951,47.439999,-10.871000,843.310974,81.450996,-0.548909,0.807796,0.177400,-0.121213,1.102110,3.203910,-1.423410,-1998.089966,-2492.429932,98.519997,2.881000,1135.710938,-71.471001,0.639650,-0.020724,0.075714,0.764647,-4.646310,-0.335110,-0.169310
404,False,False,0.400000,0.000000,0.100000,False,False,-2011.329956,-2731.949951,48.200001,-10.521000,840.230957,84.850998,-0.542117,0.808530,0.190078,-0.127509,1.387310,3.187310,-1.511310,-1998.069946,-2482.969971,97.879997,2.881000,1135.420898,-76.861000,0.624609,-0.020773,0.076453,0.776908,-4.646310,-0.335110,-0.169310
405,False,False,0.400000,0.000000,0.100000,False,False,-2011.419922,-2724.959961,48.919998,-10.441000,838.930969,82.260994,-0.534980,0.808745,0.204169,-0.134323,1.612610,3.490910,-1.532610,-1998.049927,-2473.510010,97.189995,2.881000,1135.130981,-82.250999,0.609331,-0.020816,0.077165,0.788878,-4.646310,-0.335110,-0.169310
406,False,False,0.400000,0.000000,0.100000,False,False,-2011.500000,-2717.979980,49.639999,-10.001000,837.180969,81.431000,-0.527524,0.808485,0.218293,-0.142895,1.437710,3.855610,-1.452210,-1998.029907,-2464.050049,96.459999,2.881000,1134.840942,-87.640999,0.593821,-0.020848,0.077850,0.800551,-4.646310,-0.335110,-0.169310
407,False,False,0.400000,0.000000,0.100000,False,False,-2011.579956,-2711.030029,50.410000,-9.461000,833.680969,86.350998,-0.519804,0.807959,0.233318,-0.150227,1.739210,3.771110,-1.559210,-1998.010010,-2454.599854,95.680000,2.881000,1134.550903,-93.030998,0.578090,-0.020875,0.078503,0.811920,-4.646310,-0.335110,-0.169310
408,False,False,0.400000,0.000000,0.100000,False,False,-2011.659912,-2704.089844,51.119999,-9.431000,832.820984,82.300995,-0.511658,0.806699,0.249772,-0.158292,1.956910,4.128310,-1.563410,-1997.989990,-2445.149902,94.860001,2.881000,1134.260986,-98.420998,0.562137,-0.020891,0.079129,0.822985,-4.646310,-0.335110,-0.169310
409,False,False,0.400000,0.000000,0.100000,False,False,-2011.739990,-2697.159912,51.779999,-9.341001,832.140930,77.750999,-0.503042,0.804628,0.267257,-0.167620,2.043410,4.548710,-1.519610,-1997.969971,-2435.699951,93.989998,2.881000,1133.970947,-103.810997,0.545974,-0.020902,0.079722,0.833738,-4.646310,-0.335110,-0.169310
410,False,False,0.400000,0.000000,0.100000,False,False,-2011.809937,-2690.239990,52.449997,-9.011001,830.050964,77.940994,-0.494033,0.801877,0.285842,-0.176688,2.302410,4.694410,-1.572610,-1997.949951,-2426.250000,93.079994,2.881000,1133.680908,-109.200996,0.529606,-0.020902,0.080288,0.844176,-4.646310,-0.335110,-0.169310
411,False,False,0.400000,0.000000,0.100000,False,False,-2011.890015,-2683.329834,53.059998,-9.031000,829.530945,72.780998,-0.484484,0.798140,0.305711,-0.186518,2.353410,4.749910,-1.466110,-1997.949951,-2417.329834,93.629997,-0.081000,1070.430908,65.500999,0.506910,-0.020028,0.080779,0.857971,-5.993110,-0.238610,-0.159210
412,False,False,0.400000,0.000000,0.100000,False,False,-2011.969971,-2676.419922,53.610001,-9.131001,829.330933,66.530998,-0.474941,0.793554,0.325645,-0.196617,2.366910,4.780310,-1.339910,-1997.949951,-2408.409912,94.129997,-0.081000,1070.151001,60.060997,0.485234,-0.019192,0.081189,0.870395,-5.993110,-0.238610,-0.159210
413,False,False,0.400000,0.000000,0.100000,False,False,-2012.049927,-2669.510010,54.110001,-9.231000,829.130981,60.280998,-0.465500,0.788188,0.345395,-0.206813,2.383810,4.802810,-1.224810,-1997.949951,-2399.489990,94.589996,-0.081000,1069.870972,54.620998,0.463256,-0.018345,0.081551,0.882274,-5.993110,-0.238610,-0.159210
414,False,False,0.400000,0.000000,0.100000,False,False,-2012.130005,-2662.599854,54.559998,-9.331000,828.930969,54.030998,-0.456134,0.782074,0.364946,-0.217063,2.403310,4.818610,-1.120210,-1997.949951,-2390.579834,95.000000,-0.081000,1069.590942,49.190998,0.440986,-0.017487,0.081858,0.893602,-5.993110,-0.238610,-0.159210
415,False,False,0.400000,0.000000,0.100000,False,False,-2012.209961,-2655.689941,54.959999,-9.441000,828.730957,47.780998,-0.446823,0.775241,0.384281,-0.227330,2.424810,4.828910,-1.025510,-1997.949951,-2381.669922,95.360001,-0.081000,1069.310913,43.760998,0.418441,-0.016619,0.082117,0.904371,-5.993110,-0.238610,-0.159210
416,False,False,0.400000,0.000000,0.100000,False,False,-2012.289917,-2648.790039,55.309998,-9.551001,828.530945,41.530998,-0.437549,0.767713,0.403389,-0.237580,2.447810,4.834610,-0.940110,-1997.949951,-2372.760010,95.680000,-0.081000,1069.031006,38.330997,0.395637,-0.015739,0.082322,0.914574,-5.993110,-0.238610,-0.159210
417,False,False,0.400000,0.000000,0.100000,False,False,-2012.369995,-2641.889893,55.599998,-9.661000,828.330933,35.280998,-0.428292,0.759519,0.422255,-0.247787,2.471810,4.836710,-0.863310,-1997.949951,-2363.849854,95.949997,-0.081000,1068.750977,32.900997,0.372585,-0.014849,0.082479,0.924206,-5.993110,-0.238610,-0.159210
418,False,False,0.400000,0.000000,0.100000,False,False,-2012.449951,-2634.989990,55.840000,-9.771000,828.130981,29.030998,-0.419034,0.750678,0.440873,-0.257923,2.496510,4.835910,-0.794510,-1997.949951,-2354.949951,96.180000,-0.081000,1068.470947,27.470999,0.349301,-0.013954,0.082581,0.933260,-5.993110,-0.238610,-0.159210
419,False,False,0.400000,0.000000,0.100000,False,False,-2012.529907,-2628.089844,56.029999,-9.881001,827.930969,22.780998,-0.409761,0.741212,0.459231,-0.267969,2.521410,4.832610,-0.733010,-1997.949951,-2346.050049,96.360001,-0.081000,1068.190918,22.040998,0.325796,-0.013047,0.082630,0.941732,-5.993110,-0.238610,-0.159210
420,False,False,0.400000,0.000000,0.100000,False,False,-2012.609985,-2621.189941,56.169998,-9.991000,827.740967,16.530998,-0.400460,0.731146,0.477315,-0.277900,2.546310,4.827610,-0.678310,-1997.949951,-2337.149902,96.500000,-0.081000,1067.911011,16.610998,0.302091,-0.012130,0.082630,0.949614,-5.993110,-0.238610,-0.159210
421,False,False,0.400000,0.000000,0.100000,False,False,-2012.689941,-2614.290039,56.259998,-10.101000,827.550964,11.111000,-0.391915,0.721872,0.493116,-0.286602,2.429110,4.643810,-0.665010,-1997.949951,-2328.250000,96.589996,-0.081000,1067.630981,11.191000,0.278197,-0.011208,0.082576,0.956902,-5.993110,-0.238610,-0.159210
422,False,False,0.400000,0.000000,0.100000,False,False,-2012.769897,-2607.399902,56.309998,-10.211000,827.360962,5.701000,-0.383455,0.712680,0.508043,-0.294856,2.316110,4.467810,-0.651310,-1997.949951,-2319.359863,96.639999,-0.081000,1067.360962,5.771000,0.254126,-0.010280,0.082473,0.963594,-5.993110,-0.238610,-0.159210
423,False,False,0.400000,0.000000,0.100000,False,False,-2012.859985,-2600.510010,56.309998,-10.321000,827.170959,0.291000,-0.375093,0.703599,0.522145,-0.302684,2.207210,4.299110,-0.637210,-1997.949951,-2310.469971,96.639999,-0.081000,1067.090942,0.351000,0.229897,-0.009341,0.082317,0.969682,-5.993110,-0.238610,-0.159210
424,False,False,0.400000,0.000000,0.100000,False,False,-2012.949951,-2593.619873,56.270000,-10.441000,826.980957,-5.111000,-0.366845,0.694649,0.535460,-0.310113,2.102210,4.137510,-0.622810,-1997.949951,-2301.579834,96.599998,-0.081000,1066.820923,-5.061000,0.205524,-0.008397,0.082112,0.975165,-5.993110,-0.238610,-0.159210
425,False,False,0.400000,0.000000,0.100000,False,False,-2013.039917,-2586.729980,56.180000,-10.561000,826.790955,-10.511001,-0.358720,0.685847,0.548030,-0.317169,2.001110,3.982610,-0.608110,-1997.949951,-2292.689941,96.509995,-0.081000,1066.550903,-10.471000,0.181026,-0.007448,0.081853,0.980038,-5.993110,-0.238610,-0.159210
426,False,False,0.400000,0.000000,0.100000,False,False,-2013.130005,-2579.839844,56.049999,-10.681000,826.600952,-15.911000,-0.350731,0.677210,0.559893,-0.323875,1.903710,3.834210,-0.593110,-1997.949951,-2283.800049,96.379997,-0.081000,1066.281006,-15.881001,0.156415,-0.006498,0.081545,0.984298,-5.993110,-0.238610,-0.159210
427,False,False,0.400000,0.000000,0.100000,False,False,-2013.219971,-2572.949951,55.869999,-10.801001,826.410950,-21.310999,-0.342876,0.668747,0.571093,-0.330252,1.810010,3.692010,-0.577810,-1997.949951,-2274.919922,96.199997,-0.081000,1066.010986,-21.290998,0.131706,-0.005543,0.081184,0.987943,-5.993110,-0.238610,-0.159210
428,False,False,0.400000,0.000000,0.100000,False,False,-2013.309937,-2566.060059,55.649998,-10.921000,826.220947,-26.710999,-0.335166,0.660471,0.581661,-0.336321,1.719810,3.555710,-0.562310,-1997.949951,-2266.040039,95.979996,-0.081000,1065.740967,-26.700998,0.106912,-0.004583,0.080774,0.990971,-5.993110,-0.238610,-0.159210
429,False,False,0.400000,0.000000,0.100000,False,False,-2013.399902,-2559.179932,55.379997,-11.041000,826.030945,-32.111000,-0.327608,0.652391,0.591631,-0.342099,1.633110,3.425010,-0.546610,-1997.949951,-2257.159912,95.709999,-0.081000,1065.470947,-32.111000,0.082052,-0.003623,0.080310,0.993380,-5.993110,-0.238610,-0.159210
430,False,False,0.400000,0.000000,0.100000,False,False,-2013.489990,-2552.300049,55.070000,-11.161000,825.840942,-37.510998,-0.320201,0.644517,0.601034,-0.347602,1.549710,3.299710,-0.530810,-1997.949951,-2248.280029,95.400002,-0.081000,1065.200928,-37.510998,0.057139,-0.002657,0.079797,0.995168,-5.993110,-0.238610,-0.159210
431,False,False,0.400000,0.000000,0.100000,False,False,-2013.579956,-2545.419922,54.709999,-11.281000,825.650940,-42.910999,-0.312951,0.636849,0.609903,-0.352851,1.469510,3.179610,-0.514810,-1997.949951,-2239.409912,95.040001,-0.081000,1064.930908,-42.910999,0.032194,-0.001691,0.079236,0.996334,-5.993110,-0.238610,-0.159210
432,False,False,0.400000,0.000000,0.100000,False,False,-2013.669922,-2538.540039,54.309998,-11.401000,825.460938,-48.310997,-0.305856,0.629392,0.618265,-0.357862,1.392510,3.064410,-0.498710,-1997.949951,-2230.540039,94.639999,-0.081000,1064.661011,-48.310997,0.007226,-0.000726,0.078627,0.996878,-5.993110,-0.238610,-0.159210
433,False,False,0.400000,0.000000,0.100000,False,False,-2013.769897,-2531.659912,53.860001,-11.521000,825.270935,-53.710999,-0.298919,0.622149,0.626147,-0.362653,1.318510,2.954010,-0.482610,-1997.949951,-2221.669922,94.189995,-0.081000,1064.390991,-53.710999,-0.017746,0.000240,0.077969,0.996798,-5.993110,-0.238610,-0.159210
434,False,False,0.400000,0.000000,0.100000,False,False,-2013.869995,-2524.780029,53.369999,-11.641000,825.080933,-59.110996,-0.292137,0.615120,0.633580,-0.367233,1.247410,2.848110,-0.466410,-1997.949951,-2212.800049,93.699997,-0.081000,1064.120972,-59.110996,-0.042708,0.001206,0.077262,0.996095,-5.993110,-0.238610,-0.159210
435,False,False,0.400000,0.000000,0.100000,False,False,-2013.969971,-2517.909912,52.829998,-11.761000,824.890930,-64.500999,-0.285513,0.608306,0.640582,-0.371619,1.179110,2.746510,-0.450210,-1997.949951,-2203.929932,93.159996,-0.081000,1063.850952,-64.511002,-0.067643,0.002171,0.076507,0.994770,-5.993110,-0.238610,-0.159210
436,False,False,0.400000,0.000000,0.100000,False,False,-2014.069946,-2511.040039,52.250000,-11.881001,824.700928,-69.890999,-0.279044,0.601703,0.647183,-0.375822,1.113610,2.649110,-0.434010,-1997.949951,-2195.070068,92.579994,-0.081000,1063.580933,-69.910995,-0.092535,0.003137,0.075703,0.992823,-5.993110,-0.238610,-0.159210
437,False,False,0.400000,0.000000,0.100000,False,False,-2014.169922,-2504.169922,51.619999,-12.001000,824.510986,-75.280998,-0.272732,0.595310,0.653400,-0.379857,1.050710,2.555610,-0.417810,-1997.969971,-2186.550049,92.930000,-1.801000,1022.310974,41.931000,-0.121985,0.004648,0.074845,0.989695,-5.996310,-0.161210,-0.134110
438,False,False,0.400000,0.000000,0.100000,False,False,-2014.269897,-2497.300049,50.950001,-12.121000,824.320984,-80.670998,-0.266571,0.589127,0.659257,-0.383731,0.990410,2.465910,-0.401710,-1997.989990,-2178.030029,93.229996,-1.801000,1022.050964,36.500999,-0.146720,0.005921,0.074068,0.986383,-5.996310,-0.161210,-0.134110
439,False,False,0.400000,0.000000,0.100000,False,False,-2014.369995,-2490.429932,50.230000,-12.241000,824.130981,-86.060997,-0.260562,0.583155,0.664769,-0.387453,0.932510,2.379910,-0.385710,-1998.010010,-2169.520020,93.489998,-1.801000,1021.790955,31.070999,-0.171364,0.007189,0.073248,0.982455,-5.996310,-0.161210,-0.134110
440,False,False,0.400000,0.000000,0.100000,False,False,-2014.469971,-2483.560059,49.469997,-12.361000,823.940979,-91.450996,-0.254703,0.577388,0.669952,-0.391041,0.877010,2.297410,-0.369810,-1998.019897,-2161.010010,93.699997,-1.801000,1021.530945,25.640999,-0.195899,0.008451,0.072380,0.977913,-5.996310,-0.161210,-0.134110
441,False,False,0.400000,0.000000,0.100000,False,False,-2014.549927,-2476.869873,49.239998,-9.981000,802.950989,-27.000999,-0.252539,0.570591,0.676924,-0.390415,1.894310,1.324710,-0.639610,-1998.029907,-2152.500000,93.869995,-1.801000,1021.270935,20.210999,-0.220311,0.009708,0.071468,0.972760,-5.996310,-0.161210,-0.134110
442,False,False,0.400000,0.000000,0.100000,False,False,-2014.630005,-2470.179932,48.959999,-10.101000,802.760986,-33.220997,-0.249632,0.562515,0.684794,-0.390280,2.125610,1.687210,-0.667510,-1998.039917,-2143.989990,93.989998,-1.801000,1021.010925,14.781000,-0.244587,0.010960,0.070513,0.966998,-5.996310,-0.161210,-0.134110
443,False,False,0.400000,0.000000,0.100000,False,False,-2014.719971,-2463.489990,48.629997,-10.221000,802.570984,-39.440998,-0.246023,0.553214,0.693450,-0.390582,2.340510,2.023310,-0.690410,-1998.049927,-2135.479980,94.070000,-1.801000,1020.750977,9.361000,-0.268708,0.012206,0.069515,0.960633,-5.996310,-0.161210,-0.134110
