frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
521,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.729980,-1457.799927,17.039999,27.500999,1202.090942,0.491000,-0.005964,0.006066,0.698540,0.715521,0.003110,0.000810,-0.008810,-1921.799927,-1236.219971,96.629997,306.351013,1478.730957,-78.401001,0.972941,-0.174660,0.122007,0.089411,-1.682010,-0.740610,-1.445310
522,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.500000,-1447.770020,17.039999,27.761000,1203.300903,0.471000,-0.005953,0.006061,0.698518,0.715542,0.003110,0.000710,-0.007710,-1919.250000,-1223.900024,95.930000,306.270996,1478.350952,-83.791000,0.970840,-0.179931,0.125691,0.096419,-1.682010,-0.740610,-1.445310
523,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.270020,-1437.729980,17.039999,28.000999,1204.500977,0.461000,-0.005942,0.006056,0.698497,0.715563,0.003010,0.000610,-0.006710,-1916.699951,-1211.579956,95.189995,306.191010,1477.970947,-89.181000,0.968647,-0.185185,0.129360,0.103421,-1.682010,-0.740610,-1.445310
524,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.030029,-1427.679932,17.039999,28.210999,1205.700928,0.451000,-0.005932,0.006050,0.698480,0.715579,0.002810,0.000510,-0.005910,-1914.149902,-1199.270020,94.400002,306.110992,1477.590942,-94.570999,0.966361,-0.190424,0.133017,0.110413,-1.682010,-0.740610,-1.445310
525,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.790039,-1417.619995,17.039999,28.400999,1206.901001,0.451000,-0.005921,0.006045,0.698464,0.715595,0.002610,0.000410,-0.005210,-1911.599976,-1186.959961,93.570000,306.031006,1477.210938,-99.960999,0.963985,-0.195640,0.136664,0.117394,-1.682010,-0.740610,-1.445310
526,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.550049,-1407.549927,17.039999,28.570999,1208.090942,0.451000,-0.005910,0.006039,0.698448,0.715611,0.002310,0.000310,-0.004510,-1909.049927,-1174.650024,92.689995,305.950989,1476.830933,-105.350998,0.961516,-0.200841,0.140295,0.124364,-1.682010,-0.740610,-1.445310
527,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.310059,-1397.469971,17.039999,28.730999,1209.281006,0.451000,-0.005905,0.006034,0.698437,0.715621,0.002110,0.000210,-0.003910,-1906.640015,-1162.829956,93.220001,289.330994,1417.860962,63.190998,0.958327,-0.204839,0.143435,0.138121,-3.287110,-0.287510,-1.445310
528,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.070068,-1387.380005,17.039999,28.870998,1210.460938,0.451000,-0.005899,0.006029,0.698427,0.715632,0.001910,0.000210,-0.003410,-1904.229980,-1151.020020,93.699997,289.251007,1417.500977,57.750999,0.954921,-0.208788,0.146542,0.151851,-3.287110,-0.287510,-1.445310
529,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.829834,-1377.280029,17.039999,29.000999,1211.640991,0.451000,-0.005894,0.006023,0.698416,0.715643,0.001710,0.000210,-0.003010,-1901.819946,-1139.209961,94.139999,289.170990,1417.140991,52.310997,0.951301,-0.212688,0.149617,0.165543,-3.287110,-0.287510,-1.445310
530,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.589844,-1367.169922,17.039999,29.120998,1212.820923,0.451000,-0.005888,0.006018,0.698410,0.715648,0.001510,0.000210,-0.002610,-1899.409912,-1127.400024,94.529999,289.091003,1416.781006,46.880997,0.947468,-0.216540,0.152654,0.179197,-3.287110,-0.287510,-1.445310
531,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.349854,-1357.049927,17.039999,29.220999,1213.990967,0.451000,-0.005883,0.006013,0.698405,0.715653,0.001310,0.000210,-0.002310,-1897.000000,-1115.599976,94.879997,289.010986,1416.420898,41.451000,0.943420,-0.220343,0.155659,0.192814,-3.287110,-0.287510,-1.445310
532,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.109863,-1346.919922,17.039999,29.310999,1215.160889,0.451000,-0.005878,0.006013,0.698400,0.715659,0.001110,0.000210,-0.002010,-1894.589966,-1103.799927,95.180000,288.931000,1416.060913,36.021000,0.939160,-0.224098,0.158626,0.206387,-3.287110,-0.287510,-1.445310
533,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2063.859863,-1336.780029,17.039999,29.400999,1216.330933,0.451000,-0.005872,0.006013,0.698394,0.715664,0.000910,0.000110,-0.001710,-1892.179932,-1092.000000,95.430000,288.851013,1415.700928,30.591000,0.934688,-0.227804,0.161561,0.219912,-3.287110,-0.287510,-1.445310
534,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2063.609863,-1326.630005,17.039999,29.480999,1217.490967,0.451000,-0.005867,0.006013,0.698389,0.715669,0.000810,0.000000,-0.001510,-1889.769897,-1080.209961,95.639999,288.770996,1415.340942,25.160999,0.930006,-0.231457,0.164458,0.233388,-3.287110,-0.287510,-1.445310
535,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2063.359863,-1316.469971,17.039999,29.550999,1218.651001,0.451000,-0.005867,0.006013,0.698383,0.715675,0.000710,0.000000,-0.001310,-1887.359985,-1068.419922,95.799995,288.691010,1414.980957,19.730999,0.925114,-0.235060,0.167318,0.246810,-3.287110,-0.287510,-1.445310
536,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2063.109863,-1306.299927,17.039999,29.620998,1219.800903,0.451000,-0.005867,0.006013,0.698378,0.715680,0.000610,0.000000,-0.001110,-1884.949951,-1056.630005,95.919998,288.610992,1414.620972,14.301000,0.920014,-0.238610,0.170139,0.260179,-3.287110,-0.287510,-1.445310
537,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2062.859863,-1296.130005,17.039999,29.680998,1220.950928,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,-0.000910,-1882.549927,-1044.839966,95.989998,288.531006,1414.260986,8.881001,0.914706,-0.242106,0.172923,0.273488,-3.287110,-0.287510,-1.445310
538,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2062.609863,-1285.949951,17.039999,29.740999,1222.100952,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,-0.000810,-1880.149902,-1033.059937,96.019997,288.450989,1413.901001,3.461000,0.909191,-0.245548,0.175669,0.286737,-3.287110,-0.287510,-1.445310
539,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2062.359863,-1275.760010,17.039999,29.800999,1223.240967,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,-0.000710,-1877.750000,-1021.279968,96.000000,288.371002,1413.540894,-1.951000,0.903472,-0.248930,0.178377,0.299922,-3.287110,-0.287510,-1.445310
540,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2062.109863,-1265.559937,17.039999,29.850998,1224.380981,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,-0.000610,-1875.349976,-1009.500000,95.939995,288.291016,1413.180908,-7.361000,0.897551,-0.252259,0.181042,0.313037,-3.287110,-0.287510,-1.445310
541,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2061.859863,-1255.349976,17.039999,29.900999,1225.510986,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,-0.000510,-1872.949951,-997.729980,95.829994,288.210999,1412.820923,-12.771000,0.891425,-0.255534,0.183669,0.326082,-3.287110,-0.287510,-1.445310
542,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2061.609863,-1245.130005,17.039999,29.940998,1226.640991,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,-0.000410,-1870.549927,-985.959961,95.680000,288.131012,1412.460938,-18.181000,0.885099,-0.258749,0.186253,0.339056,-3.287110,-0.287510,-1.445310
543,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2061.359863,-1234.900024,17.039999,29.980999,1227.770996,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,-0.000310,-1868.149902,-974.190002,95.479996,288.050995,1412.100952,-23.591000,0.878575,-0.261905,0.188794,0.351950,-3.287110,-0.287510,-1.445310
544,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2061.109863,-1224.659912,17.039999,30.020998,1228.890991,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,-0.000210,-1865.750000,-962.429993,95.239998,287.971008,1411.740967,-29.000999,0.871852,-0.265002,0.191292,0.364768,-3.287110,-0.287510,-1.445310
545,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2060.859863,-1214.409912,17.039999,30.060999,1230.010986,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,-0.000110,-1863.349976,-950.669983,94.949997,287.890991,1411.380981,-34.410999,0.864934,-0.268039,0.193747,0.377500,-3.287110,-0.287510,-1.445310
546,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2060.609863,-1204.150024,17.039999,30.091000,1231.130981,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,-0.000110,-1860.949951,-938.909973,94.619995,287.811005,1411.020996,-39.810997,0.857820,-0.271017,0.196158,0.390151,-3.287110,-0.287510,-1.445310
547,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2060.359863,-1193.880005,17.039999,30.120998,1232.240967,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,-0.000110,-1858.549927,-927.149963,94.239998,287.730988,1410.660889,-45.210999,0.850513,-0.273935,0.198527,0.402710,-3.287110,-0.287510,-1.445310
548,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2060.109863,-1183.599976,17.039999,30.150999,1233.350952,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,-0.000110,-1856.149902,-915.399963,93.820000,287.651001,1410.300903,-50.611000,0.843012,-0.276789,0.200852,0.415182,-3.287110,-0.287510,-1.445310
549,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2059.859863,-1173.309937,17.039999,30.180998,1234.450928,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,-0.000110,-1853.750000,-903.649963,93.349998,287.571014,1409.940918,-56.010998,0.835324,-0.279584,0.203128,0.427558,-3.287110,-0.287510,-1.445310
550,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2059.609863,-1163.010010,17.039999,30.210999,1235.550903,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,-0.000110,-1851.349976,-891.899963,92.839996,287.490997,1409.580933,-61.410999,0.827447,-0.282313,0.205362,0.439837,-3.287110,-0.287510,-1.445310
551,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2059.359863,-1152.699951,17.039999,30.240999,1236.651001,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,-0.000110,-1849.039917,-880.449951,93.150002,277.541016,1374.310913,36.830997,0.817812,-0.283646,0.207730,0.455606,-4.243510,-0.017010,-1.445310
552,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2059.109863,-1142.390015,17.039999,30.270998,1237.740967,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,-0.000110,-1846.729980,-869.000000,93.409996,277.471008,1373.960938,31.400999,0.807890,-0.284881,0.210023,0.471218,-4.243510,-0.017010,-1.445310
553,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.859863,-1132.069946,17.039999,30.300999,1238.830933,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,-0.000110,-1844.419922,-857.549988,93.629997,277.401001,1373.610962,25.970999,0.797689,-0.286014,0.212240,0.486664,-4.243510,-0.017010,-1.445310
554,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.609863,-1121.739990,17.039999,30.330999,1239.920898,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,-0.000110,-1842.109985,-846.109985,93.799995,277.330994,1373.260986,20.540998,0.787207,-0.287050,0.214387,0.501942,-4.243510,-0.017010,-1.445310
555,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.359863,-1111.400024,17.039999,30.360998,1241.000977,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,-0.000110,-1839.799927,-834.669983,93.930000,277.260986,1372.910889,15.111000,0.776453,-0.287983,0.216459,0.517042,-4.243510,-0.017010,-1.445310
556,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.109863,-1101.049927,17.039999,30.390999,1242.080933,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,0.000000,-1837.489990,-823.229980,94.009995,277.191010,1372.560913,9.691000,0.765425,-0.288820,0.218455,0.531964,-4.243510,-0.017010,-1.445310
557,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.859863,-1090.689941,17.039999,30.421000,1243.151001,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,0.000000,-1835.179932,-811.789978,94.049995,277.121002,1372.210938,4.271000,0.754132,-0.289553,0.220376,0.546697,-4.243510,-0.017010,-1.445310
558,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.609863,-1080.319946,17.039999,30.450998,1244.220947,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,0.000000,-1832.869995,-800.359985,94.040001,277.050995,1371.860962,-1.141000,0.742576,-0.290184,0.222221,0.561242,-4.243510,-0.017010,-1.445310
559,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.359863,-1069.939941,17.039999,30.480999,1245.290894,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,0.000000,-1830.559937,-788.929993,93.989998,276.980988,1371.510986,-6.551000,0.730758,-0.290719,0.223985,0.575592,-4.243510,-0.017010,-1.445310
560,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.109863,-1059.549927,17.039999,30.500999,1246.350952,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,0.000000,-1828.250000,-777.500000,93.889999,276.911011,1371.160889,-11.961000,0.718684,-0.291150,0.225673,0.589743,-4.243510,-0.017010,-1.445310
561,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.859863,-1049.150024,17.039999,30.530998,1247.410889,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,0.000000,-1825.939941,-766.079956,93.750000,276.841003,1370.810913,-17.370998,0.706364,-0.291479,0.227281,0.603683,-4.243510,-0.017010,-1.445310
562,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.609863,-1038.750000,17.039999,30.560999,1248.470947,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,0.000000,-1823.630005,-754.659973,93.559998,276.770996,1370.460938,-22.780998,0.693799,-0.291706,0.228808,0.617413,-4.243510,-0.017010,-1.445310
563,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.349854,-1028.339966,17.039999,30.580999,1249.520996,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,0.000000,-1821.319946,-743.239990,93.329994,276.700989,1370.110962,-28.190998,0.680990,-0.291830,0.230259,0.630927,-4.243510,-0.017010,-1.445310
564,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.089844,-1017.919983,17.039999,30.610998,1250.570923,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,0.000000,-1819.010010,-731.829956,93.049995,276.631012,1369.760986,-33.600998,0.667941,-0.291851,0.231629,0.644225,-4.243510,-0.017010,-1.445310
565,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.829834,-1007.489990,17.039999,30.630999,1251.610962,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,0.000000,-1816.750000,-720.579956,93.220001,270.911011,1349.480957,20.150999,0.653315,-0.290821,0.233140,0.658975,-4.789310,0.137510,-1.445310
566,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.570068,-997.049988,17.039999,30.660999,1252.651001,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,0.000000,-1814.489990,-709.339966,93.339996,270.841003,1349.130981,14.721000,0.638404,-0.289661,0.234548,0.673442,-4.789310,0.137510,-1.445310
567,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.310059,-986.599976,17.039999,30.680998,1253.690918,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,0.000000,-1812.229980,-698.099976,93.419998,270.770996,1348.781006,9.301001,0.623217,-0.288377,0.235853,0.687613,-4.789310,0.137510,-1.445310
568,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.050049,-976.139954,17.039999,30.710999,1254.720947,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,0.000000,-1809.969971,-686.859985,93.449997,270.700989,1348.430908,3.881000,0.607761,-0.286969,0.237056,0.701484,-4.789310,0.137510,-1.445310
569,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.790039,-965.679993,17.039999,30.730999,1255.750977,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,0.000000,-1807.709961,-675.630005,93.439995,270.631012,1348.080933,-1.531000,0.592041,-0.285437,0.238157,0.715049,-4.789310,0.137510,-1.445310
570,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.530029,-955.209961,17.039999,30.761000,1256.781006,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,0.000000,-1805.459961,-664.399963,93.379997,270.561005,1347.730957,-6.941000,0.576061,-0.283781,0.239155,0.728304,-4.789310,0.137510,-1.445310
571,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.270020,-944.729980,17.039999,30.780998,1257.800903,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,0.000000,-1803.209961,-653.169983,93.279999,270.490997,1347.380981,-12.351000,0.559834,-0.282001,0.240051,0.741241,-4.789310,0.137510,-1.445310
572,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.010010,-934.239990,17.039999,30.810999,1258.820923,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,0.000000,-1800.959961,-641.940002,93.129997,270.420990,1347.031006,-17.761000,0.543363,-0.280096,0.240844,0.753855,-4.789310,0.137510,-1.445310
573,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.750000,-923.739990,17.039999,30.830999,1259.840942,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,0.000000,-1798.729980,-630.809998,93.220001,267.121002,1335.290894,10.651000,0.525749,-0.277469,0.241685,0.766934,-5.101310,0.225910,-1.445310
574,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.489990,-913.229980,17.039999,30.850998,1260.850952,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,0.000000,-1796.500000,-619.690002,93.259995,267.050995,1334.950928,5.231000,0.507876,-0.274707,0.242408,0.779639,-5.101310,0.225910,-1.445310
575,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.229980,-902.709961,17.039999,30.880999,1261.860962,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,0.000000,-1794.279907,-608.570007,93.259995,266.980988,1334.610962,-0.181000,0.489755,-0.271810,0.243012,0.791962,-5.101310,0.225910,-1.445310
576,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.969971,-892.190002,17.039999,30.900999,1262.870972,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,0.000000,-1792.059937,-597.450012,93.209999,266.911011,1334.270996,-5.591000,0.471396,-0.268783,0.243498,0.803897,-5.101310,0.225910,-1.445310
577,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.709961,-881.659973,17.039999,30.930998,1263.870972,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,0.000000,-1789.839966,-586.330017,93.119995,266.841003,1333.930908,-11.001000,0.452806,-0.265622,0.243865,0.815440,-5.101310,0.225910,-1.445310
578,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.449951,-871.119995,17.039999,30.950998,1264.870972,0.451000,-0.005867,0.006013,0.698373,0.715685,0.000510,0.000000,0.000000,-1787.640015,-575.279968,93.169998,264.571014,1325.840942,6.591000,0.433325,-0.261910,0.244231,0.827033,-5.313610,0.286110,-1.445310
