frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
379,False,False,0.400000,0.000000,0.000000,False,False,-2004.119995,-2722.219971,24.680000,14.880000,1116.369995,-233.299988,0.016883,-0.030079,0.700406,0.712910,-2.337000,0.608100,0.160200,-2006.239990,-2239.189941,330.979980,-5.410000,1493.640015,-169.690002,0.649328,-0.014240,0.033995,0.759615,1.452700,-0.027200,0.073600
380,False,False,0.400000,0.000000,0.000000,False,False,-2004.000000,-2712.919922,22.670000,17.420000,1117.880005,-200.429993,0.011736,-0.021442,0.701097,0.712647,-2.051100,0.488900,0.132600,-2006.279907,-2226.750000,329.519989,-5.400000,1493.260010,-175.059998,0.653914,-0.014331,0.034217,0.755659,1.452700,-0.027200,0.073600
381,False,False,0.400000,0.000000,0.000000,False,False,-2003.849976,-2703.599854,20.930000,18.850000,1119.380005,-167.429993,0.007086,-0.013991,0.701620,0.712378,-1.763600,0.387600,0.109900,-2006.319946,-2214.310059,328.019989,-5.390000,1492.880005,-180.429993,0.658478,-0.014423,0.034438,0.751673,1.452700,-0.027200,0.073600
382,False,False,0.400000,0.000000,0.000000,False,False,-2003.689941,-2694.270020,19.469999,19.469999,1120.880005,-135.360001,0.002991,-0.007680,0.702019,0.712110,-1.483500,0.302200,0.091700,-2006.359985,-2201.869873,326.470001,-5.380000,1492.500000,-185.800003,0.663015,-0.014515,0.034654,0.747663,1.452700,-0.027200,0.073600
383,False,False,0.400000,0.000000,0.000000,False,False,-2003.529907,-2684.929932,18.270000,19.330000,1122.369995,-92.329994,-0.000526,-0.002441,0.702322,0.711855,-1.505700,0.176200,0.076900,-2006.399902,-2189.439941,324.880005,-5.370000,1492.119995,-191.159988,0.667530,-0.014606,0.034869,0.743622,1.452700,-0.027200,0.073600
384,False,False,0.400000,0.000000,0.000000,False,False,-2003.369995,-2675.579834,17.430000,20.209999,1123.839966,-48.529999,-0.004475,0.002490,0.702554,0.711612,-0.959600,0.574000,0.061700,-2006.439941,-2177.010010,323.239990,-5.360000,1491.739990,-196.519989,0.672019,-0.014698,0.035085,0.739556,1.452700,-0.027200,0.073600
385,False,False,0.400000,0.000000,0.000000,False,False,-2003.199951,-2666.209961,16.959999,19.570000,1125.329956,-10.960000,-0.005640,0.007000,0.702732,0.711398,-0.320400,0.146000,0.057200,-2006.479980,-2164.579834,321.559998,-5.350000,1491.359985,-201.879990,0.676486,-0.014790,0.035301,0.735460,1.452700,-0.027200,0.073600
386,False,False,0.400000,0.000000,0.000000,False,False,-2003.039917,-2656.829834,16.799999,18.559999,1126.819946,8.610000,-0.006164,0.008370,0.702893,0.711219,-0.068100,0.009600,0.051100,-2006.519897,-2152.149902,319.829987,-5.340000,1490.979980,-207.239990,0.680926,-0.014882,0.035511,0.731340,1.452700,-0.027200,0.073600
387,False,False,0.400000,0.000000,0.000000,False,False,-2002.890015,-2647.439941,16.799999,17.529999,1128.299927,18.100000,-0.006342,0.008597,0.703044,0.711066,0.025700,-0.032000,0.044900,-2006.559937,-2139.729980,318.059998,-5.330000,1490.599976,-212.599991,0.685339,-0.014968,0.035722,0.727194,1.452700,-0.027200,0.073600
388,False,False,0.400000,0.000000,0.000000,False,False,-2002.739990,-2638.040039,16.879999,16.600000,1129.780029,21.250000,-0.006363,0.008424,0.703179,0.710934,0.043000,-0.033900,0.039100,-2006.599976,-2127.310059,316.239990,-5.320000,1490.219971,-217.959991,0.689730,-0.015054,0.035932,0.723018,1.452700,-0.027200,0.073600
389,False,False,0.400000,0.000000,0.000000,False,False,-2002.599976,-2628.619873,16.990000,15.770000,1131.250000,22.559999,-0.006336,0.008197,0.703298,0.710820,0.042800,-0.032400,0.034100,-2006.640015,-2114.889893,314.380005,-5.310000,1489.839966,-223.319992,0.694094,-0.015141,0.036143,0.718817,1.452700,-0.027200,0.073600
390,False,False,0.400000,0.000000,0.000000,False,False,-2002.469971,-2619.189941,17.109999,15.030000,1132.709961,22.930000,-0.006304,0.007976,0.703400,0.710721,0.041200,-0.030000,0.029700,-2006.679932,-2102.479980,312.470001,-5.300000,1489.459961,-228.669998,0.698432,-0.015227,0.036348,0.714591,1.452700,-0.027200,0.073600
391,False,False,0.400000,0.000000,0.000000,False,False,-2002.339966,-2609.750000,17.230000,14.380000,1134.169922,22.670000,-0.006271,0.007766,0.703487,0.710638,0.038700,-0.027300,0.025900,-2006.719971,-2090.070068,310.519989,-5.290000,1489.079956,-234.019989,0.702742,-0.015313,0.036553,0.710340,1.452700,-0.027200,0.073600
392,False,False,0.400000,0.000000,0.000000,False,False,-2002.219971,-2600.300049,17.350000,13.799999,1135.619995,22.000000,-0.006239,0.007572,0.703562,0.710566,0.035700,-0.024600,0.022600,-2006.760010,-2077.659912,308.529999,-5.280000,1488.699951,-239.369995,0.707029,-0.015399,0.036758,0.706060,1.452700,-0.027200,0.073600
393,False,False,0.400000,0.000000,0.000000,False,False,-2002.099976,-2590.839844,17.469999,13.299999,1137.069946,21.080000,-0.006207,0.007394,0.703632,0.710498,0.032500,-0.022000,0.019700,-2006.799927,-2065.260010,306.489990,-5.270000,1488.319946,-244.720001,0.711290,-0.015486,0.036963,0.701755,1.452700,-0.027200,0.073600
394,False,False,0.400000,0.000000,0.000000,False,False,-2001.989990,-2581.359863,17.580000,12.849999,1138.510010,20.000000,-0.006174,0.007232,0.703692,0.710442,0.029300,-0.019600,0.017200,-2006.839966,-2052.859863,304.410004,-5.260000,1487.939941,-250.069992,0.715526,-0.015572,0.037162,0.697423,1.452700,-0.027200,0.073600
395,False,False,0.400000,0.000000,0.000000,False,False,-2001.880005,-2571.869873,17.680000,12.460000,1139.949951,18.859999,-0.006147,0.007086,0.703746,0.710390,0.026200,-0.017400,0.015000,-2006.880005,-2040.459961,302.279999,-5.250000,1487.559937,-255.419998,0.719737,-0.015658,0.037362,0.693064,1.452700,-0.027200,0.073600
396,False,False,0.400000,0.000000,0.000000,False,False,-2001.779907,-2562.369873,17.770000,12.120000,1141.380005,17.719999,-0.006120,0.006957,0.703789,0.710349,0.023200,-0.015400,0.013100,-2006.919922,-2028.069946,300.109985,-5.240000,1487.179932,-260.769989,0.723917,-0.015745,0.037561,0.688683,1.452700,-0.027200,0.073600
397,False,False,0.400000,0.000000,0.000000,False,False,-2001.679932,-2552.859863,17.850000,11.820000,1142.799927,16.619999,-0.006099,0.006843,0.703827,0.710312,0.020400,-0.013600,0.011400,-2006.959961,-2015.679932,297.889984,-5.230000,1486.799927,-266.119995,0.728073,-0.015826,0.037761,0.684276,1.452700,-0.027200,0.073600
398,False,False,0.400000,0.000000,0.000000,False,False,-2001.579956,-2543.339844,17.920000,11.559999,1144.219971,15.589999,-0.006077,0.006741,0.703859,0.710282,0.017900,-0.012000,0.010000,-2007.000000,-2003.289917,295.630005,-5.220000,1486.419922,-271.459991,0.732203,-0.015907,0.037955,0.679841,1.452700,-0.027200,0.073600
399,False,False,0.400000,0.000000,0.000000,False,False,-2001.479980,-2533.800049,17.980000,11.330000,1145.630005,14.650000,-0.006061,0.006654,0.703891,0.710250,0.015600,-0.010600,0.008700,-2007.039917,-1990.909912,293.320007,-5.210000,1486.039917,-276.799988,0.736304,-0.015988,0.038149,0.675385,1.452700,-0.027200,0.073600
400,False,False,0.400000,0.000000,0.000000,False,False,-2001.390015,-2524.250000,18.029999,11.130000,1147.039917,13.809999,-0.006045,0.006579,0.703918,0.710225,0.013600,-0.009400,0.007600,-2007.079956,-1978.529907,290.970001,-5.200000,1485.659912,-282.139984,0.740380,-0.016068,0.038344,0.670902,1.452700,-0.027200,0.073600
401,False,False,0.400000,0.000000,0.000000,False,False,-2001.299927,-2514.689941,18.080000,10.960000,1148.439941,13.070000,-0.006034,0.006509,0.703940,0.710204,0.011800,-0.008300,0.006600,-2007.119995,-1966.149902,288.570007,-5.190000,1485.279907,-287.479980,0.744430,-0.016149,0.038538,0.666392,1.452700,-0.027200,0.073600
402,False,False,0.400000,0.000000,0.000000,False,False,-2001.209961,-2505.119873,18.119999,10.809999,1149.839966,12.389999,-0.006023,0.006449,0.703962,0.710183,0.010200,-0.007300,0.005700,-2007.159912,-1953.779907,286.130005,-5.180000,1484.900024,-292.820007,0.748450,-0.016230,0.038727,0.661860,1.452700,-0.027200,0.073600
403,False,False,0.400000,0.000000,0.000000,False,False,-2001.119995,-2495.540039,18.160000,10.679999,1151.229980,11.800000,-0.006013,0.006396,0.703978,0.710168,0.008800,-0.006400,0.005000,-2007.199951,-1941.409912,283.649994,-5.170000,1484.520020,-298.160004,0.752445,-0.016311,0.038916,0.657302,1.452700,-0.027200,0.073600
404,False,False,0.400000,0.000000,0.000000,False,False,-2001.029907,-2485.949951,18.190001,10.570000,1152.619995,11.259999,-0.006007,0.006352,0.703994,0.710152,0.007500,-0.005700,0.004300,-2007.239990,-1929.039917,281.119995,-5.160000,1484.140015,-303.500000,0.756410,-0.016392,0.039104,0.652722,1.452700,-0.027200,0.073600
405,False,False,0.400000,0.000000,0.000000,False,False,-2000.939941,-2476.339844,18.219999,10.469999,1154.000000,10.790000,-0.006002,0.006315,0.704005,0.710142,0.006400,-0.005000,0.003700,-2007.279907,-1916.679932,278.549988,-5.150000,1483.760010,-308.829987,0.760346,-0.016473,0.039288,0.648120,1.452700,-0.027200,0.073600
406,False,False,0.400000,0.000000,0.000000,False,False,-2000.849976,-2466.719971,18.240000,10.380000,1155.380005,10.370000,-0.005996,0.006282,0.704015,0.710131,0.005500,-0.004400,0.003200,-2007.319946,-1904.319946,275.929993,-5.140000,1483.380005,-314.160004,0.764256,-0.016549,0.039471,0.643491,1.452700,-0.027200,0.073600
407,False,False,0.400000,0.000000,0.000000,False,False,-2000.760010,-2457.089844,18.260000,10.309999,1156.750000,10.020000,-0.005991,0.006255,0.704026,0.710121,0.004700,-0.003900,0.002800,-2007.359985,-1891.959961,273.269989,-5.130000,1483.000000,-319.489990,0.768136,-0.016624,0.039655,0.638841,1.452700,-0.027200,0.073600
408,False,False,0.400000,0.000000,0.000000,False,False,-2000.669922,-2447.449951,18.279999,10.250000,1158.119995,9.710000,-0.005991,0.006228,0.704037,0.710111,0.004000,-0.003500,0.002400,-2007.399902,-1879.599976,270.559998,-5.120000,1482.619995,-324.820007,0.771991,-0.016700,0.039838,0.634163,1.452700,-0.027200,0.073600
409,False,False,0.400000,0.000000,0.000000,False,False,-2000.579956,-2437.800049,18.289999,10.190000,1159.479980,9.429999,-0.005991,0.006207,0.704042,0.710105,0.003400,-0.003100,0.002100,-2007.439941,-1867.250000,267.809998,-5.110000,1482.239990,-330.149994,0.775817,-0.016775,0.040016,0.629464,1.452700,-0.027200,0.073600
410,False,False,0.400000,0.000000,0.000000,False,False,-2000.489990,-2428.139893,18.299999,10.150000,1160.839966,9.220000,-0.005991,0.006185,0.704048,0.710100,0.002900,-0.002700,0.001800,-2007.479980,-1854.899902,265.009979,-5.100000,1481.859985,-335.479980,0.779612,-0.016851,0.040194,0.624744,1.452700,-0.027200,0.073600
411,False,False,0.400000,0.000000,0.000000,False,False,-2000.409912,-2418.469971,18.309999,10.110000,1162.189941,9.040000,-0.005991,0.006169,0.704053,0.710095,0.002500,-0.002400,0.001500,-2007.519897,-1842.549927,262.169983,-5.090000,1481.479980,-340.809998,0.783378,-0.016926,0.040372,0.620002,1.452700,-0.027200,0.073600
412,False,False,0.400000,0.000000,0.000000,False,False,-2000.329956,-2408.790039,18.320000,10.080000,1163.539917,8.889999,-0.005991,0.006153,0.704059,0.710090,0.002200,-0.002100,0.001300,-2007.559937,-1830.209961,259.290009,-5.080000,1481.099976,-346.139984,0.787118,-0.017002,0.040550,0.615233,1.452700,-0.027200,0.073600
413,False,False,0.400000,0.000000,0.000000,False,False,-2000.250000,-2399.089844,18.330000,10.050000,1164.880005,8.750000,-0.005991,0.006142,0.704064,0.710084,0.001900,-0.001800,0.001100,-2007.599976,-1817.869995,256.359985,-5.070000,1480.719971,-351.459991,0.790829,-0.017077,0.040723,0.610442,1.452700,-0.027200,0.073600
414,False,False,0.400000,0.000000,0.000000,False,False,-2000.169922,-2389.379883,18.340000,10.030000,1166.219971,8.620000,-0.005991,0.006131,0.704069,0.710079,0.001600,-0.001600,0.000900,-2007.640015,-1805.529907,253.389999,-5.060000,1480.339966,-356.779999,0.794510,-0.017147,0.040895,0.605630,1.452700,-0.027200,0.073600
415,False,False,0.400000,0.000000,0.000000,False,False,-2000.089966,-2379.659912,18.340000,10.010000,1167.559937,8.500000,-0.005991,0.006120,0.704069,0.710079,0.001400,-0.001400,0.000700,-2007.679932,-1793.199951,250.369995,-5.050000,1479.959961,-362.100006,0.798161,-0.017218,0.041068,0.600796,1.452700,-0.027200,0.073600
416,False,False,0.400000,0.000000,0.000000,False,False,-2000.010010,-2369.929932,18.340000,10.000000,1168.890015,8.420000,-0.005991,0.006110,0.704069,0.710079,0.001200,-0.001300,0.000600,-2007.719971,-1780.869995,247.309998,-5.040000,1479.579956,-367.419983,0.801782,-0.017288,0.041235,0.595941,1.452700,-0.027200,0.073600
417,False,False,0.400000,0.000000,0.000000,False,False,-1999.929932,-2360.189941,18.340000,9.990000,1170.219971,8.370000,-0.005991,0.006104,0.704069,0.710079,0.001000,-0.001100,0.000500,-2007.760010,-1768.539917,244.199997,-5.030000,1479.199951,-372.739990,0.805374,-0.017358,0.041403,0.591064,1.452700,-0.027200,0.073600
418,False,False,0.400000,0.000000,0.000000,False,False,-1999.849976,-2350.439941,18.340000,9.990000,1171.539917,8.340000,-0.005991,0.006099,0.704069,0.710080,0.000800,-0.001000,0.000400,-2007.799927,-1756.219971,241.049988,-5.020000,1478.819946,-378.059998,0.808936,-0.017428,0.041570,0.586166,1.452700,-0.027200,0.073600
419,False,False,0.400000,0.000000,0.000000,False,False,-1999.769897,-2340.679932,18.340000,9.990000,1172.859985,8.320000,-0.005991,0.006093,0.704069,0.710080,0.000700,-0.000900,0.000300,-2007.839966,-1743.899902,237.860001,-5.010000,1478.439941,-383.380005,0.812469,-0.017498,0.041737,0.581246,1.452700,-0.027200,0.073600
420,False,False,0.400000,0.000000,0.000000,False,False,-1999.689941,-2330.909912,18.340000,9.990000,1174.169922,8.309999,-0.005991,0.006088,0.704069,0.710080,0.000600,-0.000800,0.000200,-2007.880005,-1731.579956,234.619995,-5.000000,1478.059937,-388.690002,0.815971,-0.017568,0.041899,0.576304,1.452700,-0.027200,0.073600
421,False,False,0.400000,0.000000,0.000000,False,False,-1999.609985,-2321.129883,18.340000,9.990000,1175.479980,8.300000,-0.005991,0.006083,0.704069,0.710080,0.000500,-0.000700,0.000100,-2007.919922,-1719.270020,231.339996,-4.990000,1477.679932,-394.000000,0.819445,-0.017638,0.042061,0.571341,1.452700,-0.027200,0.073600
422,False,False,0.400000,0.000000,0.000000,False,False,-1999.529907,-2311.329834,18.340000,9.990000,1176.780029,8.290000,-0.005991,0.006077,0.704069,0.710080,0.000400,-0.000600,0.000000,-2007.959961,-1706.959961,228.009995,-4.980000,1477.299927,-399.309998,0.822888,-0.017709,0.042223,0.566356,1.452700,-0.027200,0.073600
423,False,False,0.400000,0.000000,0.000000,False,False,-1999.449951,-2301.520020,18.340000,10.000000,1178.079956,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000300,-0.000500,0.000000,-2008.000000,-1694.649902,224.639999,-4.970000,1476.919922,-404.619995,0.826302,-0.017773,0.042379,0.561350,1.452700,-0.027200,0.073600
424,False,False,0.400000,0.000000,0.000000,False,False,-1999.369995,-2291.699951,18.340000,10.010000,1179.369995,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000200,-0.000400,0.000000,-2008.039917,-1682.349976,221.220001,-4.960000,1476.539917,-409.929993,0.829686,-0.017838,0.042535,0.556322,1.452700,-0.027200,0.073600
425,False,False,0.400000,0.000000,0.000000,False,False,-1999.289917,-2281.869873,18.340000,10.020000,1180.660034,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000200,-0.000400,0.000000,-2008.079956,-1670.049927,217.759995,-4.950000,1476.159912,-415.239990,0.833040,-0.017903,0.042692,0.551272,1.452700,-0.027200,0.073600
426,False,False,0.400000,0.000000,0.000000,False,False,-1999.209961,-2272.030029,18.340000,10.030000,1181.949951,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000200,-0.000400,0.000000,-2008.119995,-1657.750000,214.259995,-4.940000,1475.779907,-420.549988,0.836361,-0.017967,0.042848,0.546206,1.452700,-0.027200,0.073600
427,False,False,0.400000,0.000000,0.000000,False,False,-1999.130005,-2262.179932,18.340000,10.040000,1183.229980,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000200,-0.000400,0.000000,-2008.159912,-1645.449951,210.709991,-4.930000,1475.400024,-425.849976,0.839652,-0.018032,0.042999,0.541119,1.452700,-0.027200,0.073600
428,False,False,0.400000,0.000000,0.000000,False,False,-1999.049927,-2252.320068,18.340000,10.050000,1184.510010,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000200,-0.000400,0.000000,-2008.199951,-1633.159912,207.119995,-4.920000,1475.020020,-431.149994,0.842914,-0.018097,0.043150,0.536010,1.452700,-0.027200,0.073600
429,False,False,0.400000,0.000000,0.000000,False,False,-1998.969971,-2242.449951,18.340000,10.059999,1185.780029,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000200,-0.000400,0.000000,-2008.239990,-1620.869995,203.479996,-4.910000,1474.640015,-436.449982,0.846142,-0.018162,0.043302,0.530885,1.452700,-0.027200,0.073600
430,False,False,0.400000,0.000000,0.000000,False,False,-1998.890015,-2232.570068,18.340000,10.070000,1187.049927,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000200,-0.000400,0.000000,-2008.279907,-1608.579956,199.800003,-4.900000,1474.260010,-441.750000,0.849340,-0.018226,0.043447,0.525738,1.452700,-0.027200,0.073600
431,False,False,0.400000,0.000000,0.000000,False,False,-1998.809937,-2222.679932,18.340000,10.080000,1188.309937,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000200,-0.000400,0.000000,-2008.319946,-1596.299927,196.069992,-4.890000,1473.880005,-447.049988,0.852509,-0.018286,0.043593,0.520570,1.452700,-0.027200,0.073600
432,False,False,0.400000,0.000000,0.000000,False,False,-1998.729980,-2212.780029,18.340000,10.090000,1189.569946,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000200,-0.000400,0.000000,-2008.359985,-1584.020020,192.300003,-4.880000,1473.500000,-452.349976,0.855645,-0.018345,0.043738,0.515386,1.452700,-0.027200,0.073600
433,False,False,0.400000,0.000000,0.000000,False,False,-1998.649902,-2202.869873,18.340000,10.099999,1190.819946,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000200,-0.000400,0.000000,-2008.399902,-1571.739990,188.489990,-4.870000,1473.119995,-457.649994,0.858750,-0.018404,0.043884,0.510180,1.452700,-0.027200,0.073600
434,False,False,0.400000,0.000000,0.000000,False,False,-1998.569946,-2192.949951,18.340000,10.110000,1192.069946,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000200,-0.000400,0.000000,-2008.439941,-1559.469971,184.629990,-4.860000,1472.739990,-462.949982,0.861823,-0.018464,0.044024,0.504958,1.452700,-0.027200,0.073600
435,False,False,0.400000,0.000000,0.000000,False,False,-1998.489990,-2183.020020,18.340000,10.120000,1193.319946,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000200,-0.000400,0.000000,-2008.479980,-1547.199951,180.729996,-4.850000,1472.359985,-468.239990,0.864866,-0.018523,0.044165,0.499714,1.452700,-0.027200,0.073600
436,False,False,0.400000,0.000000,0.000000,False,False,-1998.409912,-2173.079834,18.340000,10.130000,1194.559937,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000200,-0.000400,0.000000,-2008.519897,-1534.929932,176.779999,-4.840000,1471.979980,-473.529999,0.867875,-0.018582,0.044305,0.494454,1.452700,-0.027200,0.073600
437,False,False,0.400000,0.000000,0.000000,False,False,-1998.329956,-2163.129883,18.340000,10.139999,1195.799927,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000200,-0.000400,0.000000,-2008.559937,-1522.669922,172.789993,-4.830000,1471.599976,-478.819977,0.870852,-0.018642,0.044440,0.489178,1.452700,-0.027200,0.073600
438,False,False,0.400000,0.000000,0.000000,False,False,-1998.250000,-2153.159912,18.340000,10.150000,1197.030029,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000200,-0.000400,0.000000,-2008.599976,-1510.409912,168.759995,-4.820000,1471.219971,-484.109985,0.873798,-0.018701,0.044575,0.483880,1.452700,-0.027200,0.073600
439,False,False,0.400000,0.000000,0.000000,False,False,-1998.169922,-2143.179932,18.340000,10.160000,1198.260010,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000200,-0.000400,0.000000,-2008.640015,-1498.150024,164.679993,-4.810000,1470.839966,-489.399994,0.876712,-0.018755,0.044710,0.478566,1.452700,-0.027200,0.073600
