frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
365,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.089966,-2937.469971,44.340000,-37.611000,1051.880981,-230.391006,0.162845,-0.079447,0.694618,0.696187,-1.979710,-0.229410,0.433310,-2000.000000,-2655.429932,109.949997,-0.061000,1021.940979,151.261002,0.972908,0.000499,-0.000111,-0.231192,-6.000010,-0.000510,0.000210
366,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.409912,-2928.699951,42.379997,-38.300999,1052.210938,-235.651001,0.156744,-0.074208,0.696613,0.696172,-1.931010,-0.220210,0.424410,-2000.000000,-2646.919922,111.169998,-0.061000,1021.680969,145.801010,0.978383,0.000499,-0.000121,-0.206802,-6.000010,-0.000510,0.000210
367,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.739990,-2919.929932,40.340000,-39.050999,1052.330933,-244.520996,0.150324,-0.068868,0.698563,0.696182,-2.000410,-0.254010,0.409710,-2000.000000,-2638.409912,112.339996,-0.061000,1021.420959,140.341003,0.983246,0.000499,-0.000132,-0.182283,-6.000010,-0.000510,0.000210
368,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.069946,-2911.159912,38.250000,-39.990997,1052.440918,-251.320999,0.143284,-0.063581,0.700460,0.696263,-2.096910,-0.363710,0.377410,-2000.000000,-2629.899902,113.459999,-0.061000,1021.160950,134.880997,0.987496,0.000499,-0.000143,-0.157645,-6.000010,-0.000510,0.000210
369,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.409912,-2902.389893,36.119999,-41.170998,1052.540894,-256.031006,0.135299,-0.058499,0.702301,0.696452,-2.223310,-0.552710,0.327910,-2000.000000,-2621.389893,114.540001,-0.061000,1020.900940,129.431000,0.991128,0.000499,-0.000154,-0.132909,-6.000010,-0.000510,0.000210
370,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.779907,-2893.619873,33.959999,-43.910999,1052.740967,-258.980988,0.126112,-0.053730,0.703994,0.696851,-2.375810,-0.800310,0.241410,-2000.000000,-2612.879883,115.570000,-0.061000,1020.640930,123.980995,0.994141,0.000494,-0.000165,-0.108093,-6.000010,-0.000510,0.000210
371,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.169922,-2884.849854,31.799999,-46.760998,1052.930908,-259.270996,0.115668,-0.049069,0.705528,0.697455,-2.572410,-1.023510,0.161010,-2000.000000,-2604.379883,116.559998,-0.061000,1020.380981,118.530998,0.996532,0.000488,-0.000175,-0.083207,-6.000010,-0.000510,0.000210
372,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.579834,-2876.069824,29.660000,-49.290997,1053.120972,-256.460999,0.104042,-0.044095,0.706907,0.698222,-2.825110,-1.165410,0.102510,-2000.000000,-2595.879883,117.500000,-0.061000,1020.120972,113.080994,0.998301,0.000483,-0.000186,-0.058272,-6.000010,-0.000510,0.000210
373,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.010010,-2867.290039,27.559999,-51.230999,1053.320923,-251.591003,0.091305,-0.038495,0.708140,0.699085,-3.118810,-1.244010,0.065210,-2000.000000,-2587.379883,118.399994,-0.061000,1019.860962,107.630997,0.999445,0.000477,-0.000197,-0.033300,-6.000010,-0.000510,0.000210
374,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.449951,-2858.510010,25.510000,-52.460999,1053.540894,-245.550995,0.077532,-0.032032,0.709229,0.699969,-3.438810,-1.273010,0.047110,-2000.000000,-2578.879883,119.250000,-0.061000,1019.600952,102.181000,0.999965,0.000472,-0.000208,-0.008305,-6.000010,-0.000510,0.000210
375,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.889893,-2849.729980,23.519999,-52.960999,1053.760986,-239.081009,0.062798,-0.024549,0.710175,0.700789,-3.771510,-1.262810,0.045410,-2000.000000,-2570.389893,120.059998,-0.061000,1019.340942,96.730995,0.999860,0.000467,-0.000218,0.016694,-6.000010,-0.000510,0.000210
376,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.339844,-2840.939941,21.650000,-54.030998,1055.130981,-223.990997,0.047056,-0.017919,0.710967,0.701421,-3.792510,-1.576310,0.032410,-2000.000000,-2561.899902,120.820000,-0.061000,1019.080933,91.280998,0.999131,0.000461,-0.000229,0.041683,-6.000010,-0.000510,0.000210
377,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.790039,-2832.129883,20.020000,-53.580997,1056.940918,-195.641006,0.033397,-0.011796,0.711559,0.701734,-3.350610,-1.305910,0.056110,-2000.000000,-2553.409912,121.540001,-0.061000,1018.820984,85.840996,0.997777,0.000456,-0.000240,0.066645,-6.000010,-0.000510,0.000210
378,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.219971,-2823.310059,18.660000,-52.091000,1058.720947,-162.791000,0.021080,-0.006557,0.711991,0.701841,-2.970810,-1.224010,0.061210,-2000.000000,-2544.919922,122.209999,-0.061000,1018.560974,80.401001,0.995799,0.000450,-0.000251,0.091564,-6.000010,-0.000510,0.000210
379,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.629883,-2814.469971,17.549999,-49.681000,1060.480957,-132.891006,0.010479,-0.002080,0.712285,0.701809,-2.551510,-1.058510,0.060910,-2000.000000,-2536.429932,122.829994,-0.061000,1018.300964,74.960999,0.993199,0.000445,-0.000262,0.116428,-6.000010,-0.000510,0.000210
380,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.020020,-2805.619873,16.670000,-46.660999,1062.230957,-105.690994,0.001702,0.001702,0.712467,0.701701,-2.124810,-0.863310,0.054610,-2000.000000,-2527.949951,123.409996,-0.061000,1018.040955,69.520996,0.989978,0.000440,-0.000272,0.141217,-6.000010,-0.000510,0.000210
381,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.379883,-2796.750000,16.029999,-42.720997,1063.980957,-76.510994,-0.004966,0.005786,0.712563,0.701566,-1.821710,-0.452310,0.044010,-2000.000000,-2519.469971,123.939995,-0.061000,1017.780945,64.081001,0.986139,0.000434,-0.000283,0.165920,-6.000010,-0.000510,0.000210
382,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.699951,-2787.869873,15.759999,-38.550999,1065.730957,-32.010998,-0.007593,0.007577,0.712624,0.701464,-0.748210,-0.147310,0.030110,-2000.000000,-2510.989990,124.430000,-0.061000,1017.520935,58.640999,0.981683,0.000429,-0.000294,0.190521,-6.000010,-0.000510,0.000210
383,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.989990,-2778.969971,15.690000,-34.850998,1067.470947,-7.871000,-0.008483,0.008208,0.712671,0.701399,-0.257410,-0.045710,0.019910,-2000.000000,-2502.510010,124.869995,-0.061000,1017.260925,53.200996,0.976613,0.000423,-0.000305,0.215002,-6.000010,-0.000510,0.000210
384,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.250000,-2770.060059,15.730000,-31.720999,1069.190918,4.631000,-0.008618,0.008305,0.712705,0.701361,-0.038610,-0.006510,0.012510,-2000.000000,-2494.030029,125.269997,-0.061000,1017.000977,47.771000,0.970933,0.000418,-0.000316,0.239349,-6.000010,-0.000510,0.000210
385,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.489990,-2761.139893,15.809999,-29.150999,1070.901001,10.121000,-0.008451,0.008149,0.712730,0.701340,0.054510,0.002710,0.007210,-2000.000000,-2485.560059,125.619995,-0.061000,1016.740967,42.341000,0.964647,0.000413,-0.000321,0.263545,-6.000010,-0.000510,0.000210
386,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.719971,-2752.199951,15.910000,-27.050999,1072.600952,12.001000,-0.008251,0.007965,0.712746,0.701329,0.065010,0.003310,0.003410,-2000.000000,-2477.089844,125.930000,-0.061000,1016.480957,36.910999,0.957757,0.000407,-0.000326,0.287579,-6.000010,-0.000510,0.000210
387,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.929932,-2743.250000,16.020000,-25.341000,1074.290894,12.841001,-0.008041,0.007771,0.712750,0.701329,0.069110,0.003510,0.000710,-2000.000000,-2468.619873,126.189995,-0.061000,1016.220947,31.480999,0.950269,0.000402,-0.000332,0.311429,-6.000010,-0.000510,0.000210
388,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.129883,-2734.280029,16.129999,-23.940998,1075.970947,12.941000,-0.007831,0.007577,0.712749,0.701334,0.069110,0.003410,-0.001110,-2000.000000,-2460.149902,126.409996,-0.061000,1015.960938,26.050999,0.942188,0.000391,-0.000337,0.335086,-6.000010,-0.000510,0.000210
389,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.320068,-2725.300049,16.230000,-22.790998,1077.640991,12.551001,-0.007626,0.007388,0.712743,0.701345,0.066510,0.003310,-0.002310,-2000.000000,-2451.689941,126.579994,-0.061000,1015.700928,20.620998,0.933518,0.000380,-0.000343,0.358531,-6.000010,-0.000510,0.000210
390,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.500000,-2716.310059,16.330000,-21.851000,1079.300903,11.871000,-0.007431,0.007210,0.712736,0.701356,0.062310,0.003110,-0.003110,-2000.000000,-2443.229980,126.709999,-0.061000,1015.440979,15.191000,0.924263,0.000370,-0.000348,0.381756,-6.000010,-0.000510,0.000210
391,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.679932,-2707.300049,16.420000,-21.070999,1080.950928,11.001000,-0.007253,0.007048,0.712729,0.701367,0.057310,0.002810,-0.003510,-2000.000000,-2434.770020,126.790001,-0.061000,1015.180969,9.771000,0.914430,0.000359,-0.000353,0.404743,-6.000010,-0.000510,0.000210
392,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.849854,-2698.280029,16.500000,-20.431000,1082.590942,10.051001,-0.007092,0.006903,0.712721,0.701378,0.051910,0.002510,-0.003710,-2000.000000,-2426.310059,126.829994,-0.061000,1014.920959,4.351000,0.904026,0.000348,-0.000359,0.427477,-6.000010,-0.000510,0.000210
393,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.020020,-2689.239990,16.580000,-19.910999,1084.220947,9.081000,-0.006951,0.006773,0.712713,0.701388,0.046510,0.002210,-0.003710,-2000.000000,-2417.849854,126.820000,-0.061000,1014.660950,-1.061000,0.893058,0.000337,-0.000364,0.449941,-6.000010,-0.000510,0.000210
394,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.179932,-2680.189941,16.650000,-19.480999,1085.850952,8.101000,-0.006822,0.006654,0.712705,0.701399,0.041410,0.001910,-0.003610,-2000.000000,-2409.399902,126.769997,-0.061000,1014.400940,-6.471000,0.881532,0.000326,-0.000370,0.472125,-6.000010,-0.000510,0.000210
395,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.339844,-2671.129883,16.709999,-19.130999,1087.470947,7.151000,-0.006708,0.006552,0.712696,0.701410,0.036610,0.001710,-0.003510,-2000.000000,-2400.949951,126.669998,-0.061000,1014.140930,-11.881001,0.869455,0.000316,-0.000375,0.494011,-6.000010,-0.000510,0.000210
396,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.500000,-2662.050049,16.760000,-18.841000,1089.080933,6.271000,-0.006611,0.006460,0.712688,0.701421,0.032210,0.001510,-0.003310,-2000.000000,-2392.500000,126.529999,-0.061000,1013.880981,-17.290998,0.856835,0.000305,-0.000380,0.515591,-6.000010,-0.000510,0.000210
397,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.649902,-2652.959961,16.809999,-18.601000,1090.690918,5.471000,-0.006525,0.006379,0.712678,0.701431,0.028210,0.001310,-0.003110,-2000.000000,-2384.050049,126.339996,-0.061000,1013.620972,-22.700998,0.843680,0.000294,-0.000386,0.536846,-6.000010,-0.000510,0.000210
398,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.800049,-2643.859863,16.850000,-18.400999,1092.290894,4.731000,-0.006450,0.006309,0.712669,0.701442,0.024610,0.001110,-0.002810,-2000.000000,-2375.609863,126.110001,-0.061000,1013.360962,-28.110998,0.829997,0.000283,-0.000391,0.557767,-6.000010,-0.000510,0.000210
399,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.949951,-2634.739990,16.879999,-18.240999,1093.880981,4.071000,-0.006385,0.006250,0.712660,0.701453,0.021410,0.001010,-0.002610,-2000.000000,-2367.169922,125.829994,-0.061000,1013.100952,-33.521000,0.815793,0.000272,-0.000397,0.578343,-6.000010,-0.000510,0.000210
400,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.099854,-2625.609863,16.910000,-18.101000,1095.470947,3.511000,-0.006325,0.006196,0.712655,0.701458,0.018510,0.000910,-0.002410,-2000.000000,-2358.729980,125.509995,-0.061000,1012.840942,-38.920998,0.801080,0.000262,-0.000402,0.598558,-6.000010,-0.000510,0.000210
401,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.250000,-2616.469971,16.940001,-17.990999,1097.050903,3.011000,-0.006277,0.006153,0.712651,0.701464,0.016010,0.000810,-0.002110,-2000.000000,-2350.290039,125.139999,-0.061000,1012.580933,-44.320999,0.785868,0.000251,-0.000407,0.618394,-6.000010,-0.000510,0.000210
402,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.399902,-2607.310059,16.959999,-17.900999,1098.630981,2.551000,-0.006234,0.006115,0.712646,0.701469,0.013810,0.000710,-0.001910,-2000.000000,-2341.849854,124.729996,-0.061000,1012.320984,-49.720997,0.770162,0.000240,-0.000413,0.637848,-6.000010,-0.000510,0.000210
403,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.550049,-2598.139893,16.980000,-17.830999,1100.200928,2.161000,-0.006196,0.006083,0.712642,0.701475,0.011910,0.000610,-0.001710,-2000.000000,-2333.419922,124.269997,-0.061000,1012.060974,-55.120998,0.753975,0.000229,-0.000418,0.656903,-6.000010,-0.000510,0.000210
404,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.699951,-2588.959961,17.000000,-17.771000,1101.760986,1.821000,-0.006164,0.006056,0.712637,0.701480,0.010310,0.000510,-0.001510,-2000.000000,-2324.989990,123.769997,-0.061000,1011.800964,-60.521000,0.737317,0.000218,-0.000423,0.675547,-6.000010,-0.000510,0.000210
405,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.849854,-2579.770020,17.010000,-17.720999,1103.320923,1.511000,-0.006137,0.006029,0.712632,0.701485,0.008910,0.000410,-0.001310,-2000.000000,-2316.560059,123.219994,-0.061000,1011.540955,-65.920998,0.720201,0.000208,-0.000429,0.693765,-6.000010,-0.000510,0.000210
406,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.000000,-2570.560059,17.020000,-17.681000,1104.870972,1.261000,-0.006115,0.006007,0.712627,0.701491,0.007610,0.000310,-0.001110,-2000.000000,-2308.129883,122.629997,-0.061000,1011.280945,-71.320999,0.702634,0.000197,-0.000434,0.711551,-6.000010,-0.000510,0.000210
407,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.149902,-2561.339844,17.029999,-17.650999,1106.420898,1.051000,-0.006093,0.005991,0.712622,0.701496,0.006510,0.000310,-0.000910,-2000.000000,-2299.699951,121.989998,-0.061000,1011.020935,-76.710999,0.684627,0.000186,-0.000434,0.728894,-6.000010,-0.000510,0.000210
408,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.300049,-2552.109863,17.039999,-17.630999,1107.960938,0.871000,-0.006077,0.005975,0.712622,0.701496,0.005610,0.000210,-0.000810,-2000.000000,-2291.280029,121.309998,-0.061000,1010.760925,-82.100998,0.666192,0.000175,-0.000434,0.745780,-6.000010,-0.000510,0.000210
409,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.449951,-2542.859863,17.049999,-17.620998,1109.500977,0.711000,-0.006061,0.005959,0.712623,0.701496,0.004810,0.000210,-0.000710,-2000.000000,-2282.859863,120.579994,-0.061000,1010.500977,-87.490997,0.647343,0.000165,-0.000434,0.762199,-6.000010,-0.000510,0.000210
410,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.599854,-2533.599854,17.049999,-17.610998,1111.031006,0.561000,-0.006050,0.005948,0.712623,0.701496,0.004110,0.000210,-0.000610,-2000.000000,-2274.439941,119.809998,-0.061000,1010.240967,-92.880997,0.628089,0.000154,-0.000434,0.778141,-6.000010,-0.000510,0.000210
411,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.750000,-2524.329834,17.049999,-17.610998,1112.560913,0.461000,-0.006040,0.005937,0.712623,0.701496,0.003510,0.000110,-0.000510,-2000.000000,-2266.020020,118.989998,-0.061000,1009.980957,-98.270996,0.608441,0.000143,-0.000434,0.793599,-6.000010,-0.000510,0.000210
412,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.899902,-2515.050049,17.049999,-17.610998,1114.080933,0.391000,-0.006029,0.005926,0.712623,0.701496,0.003010,0.000110,-0.000410,-2000.000000,-2257.609863,118.129997,-0.061000,1009.720947,-103.660995,0.588415,0.000132,-0.000434,0.808559,-6.000010,-0.000510,0.000210
413,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.050049,-2505.750000,17.049999,-17.620998,1115.600952,0.351000,-0.006023,0.005921,0.712623,0.701496,0.002510,0.000110,-0.000310,-2000.000000,-2249.199951,117.219994,-0.061000,1009.460938,-109.050995,0.568018,0.000121,-0.000434,0.823016,-6.000010,-0.000510,0.000210
414,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.199951,-2496.439941,17.049999,-17.630999,1117.110962,0.321000,-0.006018,0.005915,0.712623,0.701496,0.002210,0.000110,-0.000210,-2000.000000,-2240.790039,116.269997,-0.061000,1009.200928,-114.431000,0.547269,0.000111,-0.000434,0.836957,-6.000010,-0.000510,0.000210
415,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.349854,-2487.119873,17.049999,-17.640999,1118.620972,0.301000,-0.006013,0.005910,0.712623,0.701496,0.001910,0.000110,-0.000110,-2000.000000,-2232.379883,115.269997,-0.061000,1008.940979,-119.810997,0.526175,0.000100,-0.000434,0.850376,-6.000010,-0.000510,0.000210
416,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.500000,-2477.790039,17.049999,-17.650999,1120.120972,0.291000,-0.006007,0.005905,0.712623,0.701496,0.001610,0.000110,-0.000110,-2000.000000,-2223.969971,114.229996,-0.061000,1008.680969,-125.190994,0.504753,0.000089,-0.000434,0.863264,-6.000010,-0.000510,0.000210
417,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.649902,-2468.439941,17.049999,-17.671000,1121.610962,0.281000,-0.006002,0.005899,0.712624,0.701496,0.001410,0.000110,0.000000,-2000.000000,-2215.570068,113.139999,-0.061000,1008.420959,-130.570999,0.483017,0.000078,-0.000434,0.875611,-6.000010,-0.000510,0.000210
418,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.800049,-2459.079834,17.049999,-17.691000,1123.100952,0.271000,-0.005996,0.005894,0.712624,0.701496,0.001210,0.000110,0.000000,-2000.000000,-2207.169922,112.009995,-0.061000,1008.160950,-135.951004,0.460979,0.000067,-0.000434,0.887411,-6.000010,-0.000510,0.000210
419,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.949951,-2449.709961,17.049999,-17.710999,1124.580933,0.271000,-0.005991,0.005894,0.712624,0.701496,0.001010,0.000110,0.000000,-2000.000000,-2198.770020,110.829994,-0.061000,1007.900940,-141.331009,0.438650,0.000057,-0.000434,0.898658,-6.000010,-0.000510,0.000210
420,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2059.099854,-2440.329834,17.049999,-17.730999,1126.060913,0.271000,-0.005986,0.005894,0.712624,0.701496,0.000810,0.000000,0.000000,-2000.000000,-2190.369873,109.610001,-0.061000,1007.640930,-146.710999,0.416051,0.000046,-0.000434,0.909341,-6.000010,-0.000510,0.000210
421,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2059.250000,-2430.929932,17.049999,-17.750999,1127.531006,0.271000,-0.005986,0.005894,0.712624,0.701496,0.000710,0.000000,0.000000,-2000.000000,-2181.979980,108.339996,-0.061000,1007.380981,-152.091003,0.393188,0.000035,-0.000434,0.919458,-6.000010,-0.000510,0.000210
422,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2059.399902,-2421.520020,17.049999,-17.771000,1129.000977,0.271000,-0.005986,0.005894,0.712624,0.701496,0.000610,0.000000,0.000000,-2000.000000,-2173.589844,107.029999,-0.061000,1007.120972,-157.460999,0.370082,0.000024,-0.000434,0.928999,-6.000010,-0.000510,0.000210
423,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2059.550049,-2412.099854,17.049999,-17.790998,1130.460938,0.271000,-0.005986,0.005894,0.712624,0.701496,0.000610,0.000000,0.000000,-2000.000000,-2165.199951,105.669998,-0.061000,1006.860962,-162.831009,0.346744,0.000013,-0.000434,0.937960,-6.000010,-0.000510,0.000210
