frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
528,False,False,0.400000,0.000000,0.100000,False,False,-2044.929932,-1457.609985,18.639999,-1.871000,1236.200928,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1962.789917,-148.349991,162.009995,15.371000,1593.540894,-727.510986,0.868955,0.110262,-0.006077,0.482413,3.839410,0.435610,-0.108710
529,False,False,0.400000,0.000000,0.100000,False,False,-2044.949951,-1447.309937,18.639999,-1.871000,1237.300903,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1962.659912,-135.069992,155.899994,15.361000,1593.130981,-732.740967,0.876599,0.110828,-0.006110,0.468246,3.839410,0.435610,-0.108710
530,False,False,0.400000,0.000000,0.100000,False,False,-2044.969971,-1437.000000,18.639999,-1.881000,1238.390991,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1962.529907,-121.799995,149.750000,15.351000,1592.720947,-737.970947,0.884014,0.111363,-0.006137,0.453960,3.839410,0.435610,-0.108710
531,False,False,0.400000,0.000000,0.100000,False,False,-2044.989990,-1426.679932,18.639999,-1.881000,1239.480957,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1962.399902,-108.529999,143.559998,15.341000,1592.310913,-743.200989,0.891200,0.111870,-0.006164,0.439556,3.839410,0.435610,-0.108710
532,False,False,0.400000,0.000000,0.100000,False,False,-2045.010010,-1416.349976,18.639999,-1.881000,1240.560913,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1962.269897,-95.259995,137.319992,15.331000,1591.901001,-748.420959,0.898154,0.112350,-0.006191,0.425039,3.839410,0.435610,-0.108710
533,False,False,0.400000,0.000000,0.100000,False,False,-2045.029907,-1406.010010,18.639999,-1.881000,1241.640991,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1962.140015,-82.000000,131.039993,15.321000,1591.490967,-753.640930,0.904877,0.112798,-0.006218,0.410408,3.839410,0.435610,-0.108710
534,False,False,0.400000,0.000000,0.100000,False,False,-2045.049927,-1395.659912,18.639999,-1.881000,1242.720947,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1962.010010,-68.739998,124.719994,15.311000,1591.080933,-758.860962,0.911364,0.113218,-0.006239,0.395675,3.839410,0.435610,-0.108710
535,False,False,0.400000,0.000000,0.100000,False,False,-2045.069946,-1385.299927,18.639999,-1.881000,1243.790894,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1961.880005,-55.480000,118.349998,15.301000,1590.670898,-764.080933,0.917616,0.113607,-0.006261,0.380834,3.839410,0.435610,-0.108710
536,False,False,0.400000,0.000000,0.100000,False,False,-2045.089966,-1374.929932,18.639999,-1.881000,1244.860962,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1961.750000,-42.230000,111.939995,15.291000,1590.260986,-769.300964,0.923630,0.113968,-0.006282,0.365895,3.839410,0.435610,-0.108710
537,False,False,0.400000,0.000000,0.100000,False,False,-2045.109985,-1364.559937,18.639999,-1.891000,1245.930908,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1961.619995,-28.980000,105.489998,15.281000,1589.850952,-774.520935,0.929403,0.114297,-0.006298,0.350865,3.839410,0.435610,-0.108710
538,False,False,0.400000,0.000000,0.100000,False,False,-2045.130005,-1354.179932,18.639999,-1.891000,1246.990967,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1961.489990,-15.730000,98.989998,15.271000,1589.440918,-779.740967,0.934935,0.114599,-0.006315,0.335744,3.839410,0.435610,-0.108710
539,False,False,0.400000,0.000000,0.100000,False,False,-2045.149902,-1343.789917,18.639999,-1.891000,1248.050903,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1961.359985,-2.490000,92.449997,15.261000,1589.030884,-784.950989,0.940224,0.114869,-0.006331,0.320536,3.839410,0.435610,-0.108710
540,False,False,0.400000,0.000000,0.100000,False,False,-2045.169922,-1333.390015,18.639999,-1.891000,1249.100952,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1961.189941,7.070000,96.369995,20.830999,1147.300903,470.850983,0.928694,0.114535,-0.011531,0.352527,-5.995910,0.205510,-0.078910
541,False,False,0.400000,0.000000,0.100000,False,False,-2045.189941,-1322.979980,18.639999,-1.891000,1250.151001,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1961.019897,16.629999,100.250000,20.820999,1147.000977,465.311005,0.919626,0.114206,-0.015302,0.375514,-5.995910,0.205510,-0.078910
542,False,False,0.400000,0.000000,0.100000,False,False,-2045.209961,-1312.559937,18.639999,-1.891000,1251.200928,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1960.849976,26.189999,104.079994,20.810999,1146.710938,459.770996,0.909984,0.113806,-0.019063,0.398264,-5.995910,0.205510,-0.078910
543,False,False,0.400000,0.000000,0.100000,False,False,-2045.229980,-1302.130005,18.639999,-1.901000,1252.240967,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1960.679932,35.739998,107.869995,20.800999,1146.411011,454.230988,0.899772,0.113337,-0.022812,0.420766,-5.995910,0.205510,-0.078910
544,False,False,0.400000,0.000000,0.100000,False,False,-2045.250000,-1291.689941,18.639999,-1.901000,1253.281006,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1960.510010,45.289997,111.610001,20.790998,1146.120972,448.691010,0.888997,0.112798,-0.026545,0.443009,-5.995910,0.205510,-0.078910
545,False,False,0.400000,0.000000,0.100000,False,False,-2045.269897,-1281.250000,18.639999,-1.901000,1254.320923,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1960.339966,54.840000,115.299995,20.780998,1145.830933,443.161011,0.877667,0.112188,-0.030262,0.464971,-5.995910,0.205510,-0.078910
546,False,False,0.400000,0.000000,0.100000,False,False,-2045.289917,-1270.799927,18.639999,-1.901000,1255.350952,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1960.169922,64.389999,118.949997,20.771000,1145.540894,437.631012,0.865790,0.111508,-0.033958,0.486642,-5.995910,0.205510,-0.078910
547,False,False,0.400000,0.000000,0.100000,False,False,-2045.309937,-1260.339966,18.639999,-1.901000,1256.380981,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1960.000000,73.930000,122.549995,20.761000,1145.250977,432.100983,0.853370,0.110758,-0.037632,0.508011,-5.995910,0.205510,-0.078910
548,False,False,0.400000,0.000000,0.100000,False,False,-2045.329956,-1249.869995,18.639999,-1.901000,1257.410889,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1959.829956,83.470001,126.099998,20.750999,1144.960938,426.570984,0.840418,0.109938,-0.041284,0.529062,-5.995910,0.205510,-0.078910
549,False,False,0.400000,0.000000,0.100000,False,False,-2045.349976,-1239.390015,18.639999,-1.911000,1258.430908,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1959.659912,93.009995,129.610001,20.740999,1144.670898,421.040985,0.826940,0.109048,-0.044909,0.549783,-5.995910,0.205510,-0.078910
550,False,False,0.400000,0.000000,0.100000,False,False,-2045.369995,-1228.900024,18.639999,-1.911000,1259.450928,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1959.489990,102.549995,133.069992,20.730999,1144.380981,415.510986,0.812946,0.108093,-0.048507,0.570159,-5.995910,0.205510,-0.078910
551,False,False,0.400000,0.000000,0.100000,False,False,-2045.390015,-1218.400024,18.639999,-1.911000,1260.470947,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1959.319946,112.079994,136.489990,20.720999,1144.090942,409.980988,0.798444,0.107068,-0.052073,0.590179,-5.995910,0.205510,-0.078910
552,False,False,0.400000,0.000000,0.100000,False,False,-2045.409912,-1207.900024,18.639999,-1.911000,1261.480957,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1959.149902,121.610001,139.860001,20.710999,1143.800903,404.460999,0.783441,0.105978,-0.055607,0.609833,-5.995910,0.205510,-0.078910
553,False,False,0.400000,0.000000,0.100000,False,False,-2045.429932,-1197.390015,18.639999,-1.911000,1262.490967,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1958.979980,131.139999,143.179993,20.700998,1143.510986,398.941010,0.767951,0.104819,-0.059108,0.629103,-5.995910,0.205510,-0.078910
554,False,False,0.400000,0.000000,0.100000,False,False,-2045.449951,-1186.869995,18.639999,-1.911000,1263.490967,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1958.809937,140.669998,146.459991,20.690998,1143.220947,393.420990,0.751981,0.103594,-0.062572,0.647979,-5.995910,0.205510,-0.078910
555,False,False,0.400000,0.000000,0.100000,False,False,-2045.469971,-1176.339966,18.639999,-1.911000,1264.490967,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1958.640015,150.190002,149.690002,20.681000,1142.930908,387.901001,0.735541,0.102305,-0.065997,0.666451,-5.995910,0.205510,-0.078910
556,False,False,0.400000,0.000000,0.100000,False,False,-2045.489990,-1165.799927,18.639999,-1.921000,1265.490967,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1958.469971,159.709991,152.879990,20.671000,1142.640991,382.381012,0.718641,0.100951,-0.069380,0.684508,-5.995910,0.205510,-0.078910
557,False,False,0.400000,0.000000,0.100000,False,False,-2045.510010,-1155.250000,18.639999,-1.921000,1266.480957,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1958.299927,169.229996,156.019989,20.660999,1142.350952,376.860992,0.701291,0.099537,-0.072719,0.702136,-5.995910,0.205510,-0.078910
558,False,False,0.400000,0.000000,0.100000,False,False,-2045.529907,-1144.699951,18.639999,-1.921000,1267.470947,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1958.130005,178.750000,159.110001,20.650999,1142.060913,371.341003,0.683504,0.098059,-0.076016,0.719324,-5.995910,0.205510,-0.078910
559,False,False,0.400000,0.000000,0.100000,False,False,-2045.549927,-1134.140015,18.639999,-1.921000,1268.460938,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1957.959961,188.259995,162.160004,20.640999,1141.770996,365.830994,0.665292,0.096521,-0.079263,0.736063,-5.995910,0.205510,-0.078910
560,False,False,0.400000,0.000000,0.100000,False,False,-2045.569946,-1123.569946,18.639999,-1.921000,1269.440918,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1957.789917,197.769989,165.160004,20.630999,1141.480957,360.320984,0.646658,0.094924,-0.082462,0.752345,-5.995910,0.205510,-0.078910
561,False,False,0.400000,0.000000,0.100000,False,False,-2045.589966,-1112.989990,18.639999,-1.921000,1270.420898,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1957.619995,207.279999,168.119995,20.620998,1141.190918,354.811005,0.627625,0.093268,-0.085608,0.768153,-5.995910,0.205510,-0.078910
562,False,False,0.400000,0.000000,0.100000,False,False,-2045.609985,-1102.400024,18.639999,-1.931000,1271.401001,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1957.449951,216.789993,171.029999,20.610998,1140.901001,349.300995,0.608198,0.091553,-0.088699,0.783483,-5.995910,0.205510,-0.078910
563,False,False,0.400000,0.000000,0.100000,False,False,-2045.630005,-1091.799927,18.639999,-1.931000,1272.370972,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1957.279907,226.299988,173.889999,20.601000,1140.610962,343.790985,0.588388,0.089778,-0.091736,0.798325,-5.995910,0.205510,-0.078910
564,False,False,0.400000,0.000000,0.100000,False,False,-2045.649902,-1081.199951,18.639999,-1.931000,1273.340942,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1957.109985,235.799988,176.709991,20.591000,1140.320923,338.281006,0.568212,0.087949,-0.094714,0.812668,-5.995910,0.205510,-0.078910
565,False,False,0.400000,0.000000,0.100000,False,False,-2045.669922,-1070.589966,18.639999,-1.931000,1274.310913,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1956.939941,245.299988,179.479996,20.580999,1140.031006,332.770996,0.547679,0.086066,-0.097633,0.826503,-5.995910,0.205510,-0.078910
566,False,False,0.400000,0.000000,0.100000,False,False,-2045.689941,-1059.969971,18.639999,-1.931000,1275.270996,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1956.769897,254.799988,182.209991,20.570999,1139.740967,327.260986,0.526807,0.084129,-0.100492,0.839820,-5.995910,0.205510,-0.078910
567,False,False,0.400000,0.000000,0.100000,False,False,-2045.709961,-1049.339966,18.639999,-1.931000,1276.230957,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1956.599976,264.299988,184.889999,20.560999,1139.450928,321.760986,0.505605,0.082139,-0.103292,0.852612,-5.995910,0.205510,-0.078910
568,False,False,0.400000,0.000000,0.100000,False,False,-2045.729980,-1038.699951,18.639999,-1.931000,1277.190918,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1956.429932,273.790009,187.529999,20.550999,1139.161011,316.260986,0.484085,0.080094,-0.106027,0.864873,-5.995910,0.205510,-0.078910
569,False,False,0.400000,0.000000,0.100000,False,False,-2045.750000,-1028.059937,18.639999,-1.941000,1278.140991,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1956.260010,283.279999,190.119995,20.540998,1138.870972,310.760986,0.462263,0.078001,-0.108692,0.876593,-5.995910,0.205510,-0.078910
570,False,False,0.400000,0.000000,0.100000,False,False,-2045.769897,-1017.409973,18.639999,-1.941000,1279.090942,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1956.089966,292.769989,192.659988,20.530998,1138.580933,305.260986,0.440155,0.075859,-0.111292,0.887763,-5.995910,0.205510,-0.078910
571,False,False,0.400000,0.000000,0.100000,False,False,-2045.789917,-1006.750000,18.639999,-1.941000,1280.040894,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1955.919922,302.259979,195.159988,20.521000,1138.290894,299.760986,0.417772,0.073669,-0.113823,0.898378,-5.995910,0.205510,-0.078910
572,False,False,0.400000,0.000000,0.100000,False,False,-2045.809937,-996.079956,18.639999,-1.941000,1280.980957,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1955.750000,311.739990,197.610001,20.511000,1138.000977,294.260986,0.395124,0.071435,-0.116283,0.908434,-5.995910,0.205510,-0.078910
573,False,False,0.400000,0.000000,0.100000,False,False,-2045.829956,-985.409973,18.639999,-1.941000,1281.920898,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1955.579956,321.220001,200.019989,20.500999,1137.710938,288.760986,0.372234,0.069159,-0.118667,0.917920,-5.995910,0.205510,-0.078910
574,False,False,0.400000,0.000000,0.100000,False,False,-2045.849976,-974.729980,18.639999,-1.941000,1282.860962,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1955.409912,330.699982,202.379990,20.490999,1137.420898,283.270996,0.349107,0.066839,-0.120976,0.926834,-5.995910,0.205510,-0.078910
575,False,False,0.400000,0.000000,0.100000,False,False,-2045.869995,-964.039978,18.639999,-1.941000,1283.790894,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1955.239990,340.179993,204.690002,20.480999,1137.130981,277.781006,0.325763,0.064476,-0.123210,0.935169,-5.995910,0.205510,-0.078910
576,False,False,0.400000,0.000000,0.100000,False,False,-2045.890015,-953.339966,18.639999,-1.951000,1284.720947,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1955.069946,349.649994,206.959991,20.470999,1136.840942,272.291016,0.302215,0.062070,-0.125367,0.942919,-5.995910,0.205510,-0.078910
577,False,False,0.400000,0.000000,0.100000,False,False,-2045.909912,-942.630005,18.639999,-1.951000,1285.651001,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1954.899902,359.119995,209.179993,20.460999,1136.550903,266.800995,0.278478,0.059626,-0.127450,0.950080,-5.995910,0.205510,-0.078910
578,False,False,0.400000,0.000000,0.100000,False,False,-2045.929932,-931.919983,18.639999,-1.951000,1286.580933,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1954.729980,368.589996,211.360001,20.450998,1136.260986,261.311005,0.254568,0.057145,-0.129451,0.956646,-5.995910,0.205510,-0.078910
579,False,False,0.400000,0.000000,0.100000,False,False,-2045.949951,-921.199951,18.639999,-1.951000,1287.500977,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1954.559937,378.059998,213.489990,20.440998,1135.970947,255.820999,0.230502,0.054631,-0.131372,0.962614,-5.995910,0.205510,-0.078910
580,False,False,0.400000,0.000000,0.100000,False,False,-2045.969971,-910.469971,18.639999,-1.951000,1288.420898,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1954.390015,387.519989,215.580002,20.431000,1135.680908,250.331009,0.206290,0.052079,-0.133212,0.967981,-5.995910,0.205510,-0.078910
581,False,False,0.400000,0.000000,0.100000,False,False,-2045.989990,-899.729980,18.639999,-1.951000,1289.340942,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1954.219971,396.979980,217.619995,20.421000,1135.390991,244.850998,0.181948,0.049495,-0.134965,0.972743,-5.995910,0.205510,-0.078910
582,False,False,0.400000,0.000000,0.100000,False,False,-2046.010010,-888.989990,18.639999,-1.951000,1290.250977,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1954.049927,406.440002,219.610001,20.410999,1135.100952,239.371002,0.157494,0.046878,-0.136637,0.976897,-5.995910,0.205510,-0.078910
583,False,False,0.400000,0.000000,0.100000,False,False,-2046.029907,-878.239990,18.639999,-1.961000,1291.160889,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1953.880005,415.899994,221.559998,20.400999,1134.810913,233.891006,0.132942,0.044235,-0.138223,0.980441,-5.995910,0.205510,-0.078910
584,False,False,0.400000,0.000000,0.100000,False,False,-2046.049927,-867.479980,18.639999,-1.961000,1292.070923,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1953.709961,425.349976,223.459991,20.390999,1134.520996,228.410995,0.108304,0.041564,-0.139723,0.983372,-5.995910,0.205510,-0.078910
585,False,False,0.400000,0.000000,0.100000,False,False,-2046.069946,-856.709961,18.639999,-1.961000,1292.970947,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1953.539917,434.799988,225.319992,20.380999,1134.230957,222.931000,0.083601,0.038867,-0.141131,0.985689,-5.995910,0.205510,-0.078910
586,False,False,0.400000,0.000000,0.100000,False,False,-2046.089966,-845.940002,18.639999,-1.961000,1293.870972,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1953.369995,444.250000,227.129990,20.370998,1133.940918,217.451004,0.058844,0.036148,-0.142453,0.987389,-5.995910,0.205510,-0.078910
587,False,False,0.400000,0.000000,0.100000,False,False,-2046.109985,-835.159973,18.639999,-1.961000,1294.770996,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1953.199951,453.699982,228.899994,20.360998,1133.651001,211.971008,0.034049,0.033402,-0.143688,0.988473,-5.995910,0.205510,-0.078910
588,False,False,0.400000,0.000000,0.100000,False,False,-2046.130005,-824.369995,18.639999,-1.961000,1295.660889,8.311000,-0.002252,0.002269,0.707649,0.706556,0.000310,0.000000,0.000000,-1953.029907,463.139984,230.619995,20.351000,1133.360962,206.501007,0.009233,0.030640,-0.144832,0.988939,-5.995910,0.205510,-0.078910
